time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
2.37,54.1608249094735,1.7750154019842e-05,22.7503230138576,8.46483840094883e-07,-6.56632146480786e-07,7.1432892110099e-09,-8.70077237058134e-05,0,0.199999999999995,-0.166983560155482,-6.89424931727824e-06
2.38,54.3883197893883,1.77597434524863e-05,22.7486530034835,8.92379419672062e-07,-6.27240803455203e-07,7.22011018811614e-10,-7.9995283148988e-05,0,0.200000000000005,-0.166961708454292,-6.98651580677308e-06
2.39,54.6157979702976,1.77683289925343e-05,22.7469832127145,9.30983731852e-07,-5.95356905335303e-07,-5.39269181599233e-09,-7.28050428895923e-05,0,0.199999999999996,-0.166939873664483,-7.03547695528366e-06
2.4,54.8432594543986,1.7775910762256e-05,22.7453136415202,9.62375896232189e-07,-5.61279562431667e-07,-1.117727531161e-08,-6.54868072868959e-05,0,0.200000000000002,-0.166918055223392,-7.03753680923553e-06
2.41,55.0707042438838,1.77824948109363e-05,22.7436442898697,9.86661723404705e-07,-5.25282910632119e-07,-1.66112903452641e-08,-5.8090096633006e-05,0,0.200000000000019,-0.166896252648675,-7.00243608816722e-06
2.42,55.2981323409518,1.77880928570619e-05,22.7419751577318,1.00400552982688e-06,-4.87689580113966e-07,-2.16770278455838e-08,-5.06615877166379e-05,0,0.200000000000002,-0.166874465468229,-6.92317915134718e-06
2.43,55.525543747794,1.7792721930218e-05,22.7403062450746,1.01458030832305e-06,-4.48762767122307e-07,-2.63599747794274e-08,-4.32470862342528e-05,0,0.199999999999998,-0.166852693371712,-6.80890972766266e-06
2.44,55.7529384666073,1.77964041147687e-05,22.7386375518662,1.0186215155218e-06,-4.08803791943494e-07,-3.06483080250045e-08,-3.589003552618e-05,0,0.200000000000001,-0.16683093604346,-6.65893684481637e-06
2.45,55.9803164995855,1.77991661959394e-05,22.7369690780744,1.01637240352714e-06,-3.68097965917574e-07,-3.45331334375219e-08,-2.86309266629375e-05,0,0.19999999999999,-0.166809193210474,-6.47519905819668e-06
2.46,56.2076778489225,1.78010392650397e-05,22.7353008236666,1.00811229479656e-06,-3.26917566052537e-07,-3.80083468563514e-08,-2.15081432145903e-05,0,0.199999999999988,-0.166787464566752,-6.26166229079648e-06
2.47,56.4350225168122,1.78020584093557e-05,22.7336327886102,9.94146286162026e-07,-2.85526533901128e-07,-4.10705171206163e-08,-1.45579001870925e-05,0,0.20000000000002,-0.16676574984776,-6.02037468899757e-06
2.48,56.6623505054485,1.78022623147539e-05,22.7319649728723,9.74797176948544e-07,-2.44186198114825e-07,-4.3718826768476e-08,-7.81327738334527e-06,0,0.200000000000014,-0.166744048706621,-5.75334505735932e-06
2.49,56.8896618170242,1.78016928692569e-05,22.7302973764196,9.50407904245919e-07,-2.03139137116668e-07,-4.59549771350167e-08,-1.30486042080396e-06,0,0.200000000000005,-0.166722360806554,-5.46283190276634e-06
2.5,57.1169564537317,1.78003947959393e-05,22.7286299992185,9.21338338474023e-07,-1.62614116789602e-07,-4.77830463302088e-08,4.93922547883232e-06,0,0.199999999999985,-0.166700686736163,-5.15553095109985e-06
2.51,57.3442344172002,1.77984153605248e-05,22.7269628412439,8.87965253954205e-07,-1.2298475405618e-07,-4.92090850633593e-08,1.09025447767658e-05,0,0.200000000000009,-0.166679033915018,-4.80865086215134e-06
2.52,57.5714957101547,1.77958037593838e-05,22.7252959024649,8.50627532302333e-07,-8.52452887717962e-08,-5.02403717008375e-08,1.66161177431181e-05,0,0.199999999999983,-0.166657371948002,-4.47220200042238e-06
2.53,57.7987403354017,1.77926106531577e-05,22.7236291827991,8.09818078210645e-07,-4.62545471468452e-08,-5.08925616621923e-08,2.1884565885188e-05,0,0.199999999999989,-0.166635732262599,-4.11964878510234e-06
2.54,58.0259682945547,1.7788888922786e-05,22.7219626822607,7.65866524974266e-07,-9.82942228583478e-09,-5.11718505061077e-08,2.68141141360822e-05,0,0.200000000000012,-0.166614103173638,-3.75287625927375e-06
2.55,58.2531795897975,1.77846917910712e-05,22.7202964007992,7.19162149842787e-07,2.51277254793926e-08,-5.10941351118723e-08,3.13724159253395e-05,0,0.199999999999984,-0.16659248416343,-3.38906455167481e-06
2.56,58.4803742225246,1.77800733168584e-05,22.7186303383885,6.70113829178219e-07,5.84296289695006e-08,-5.06747252069062e-08,3.55510615243211e-05,0,0.200000000000001,-0.166570873909855,-3.0093130818117e-06
2.57,58.7075521965187,1.77750872512763e-05,22.7169644949691,6.19069623139382e-07,9.0033491441895e-08,-4.99307136241841e-08,3.93479696930414e-05,0,0.200000000000017,-0.166549273024638,-2.63850722534191e-06
2.58,58.9347135122009,1.77697877803705e-05,22.7152988705277,5.66459809697033e-07,1.19619758620171e-07,-4.88799465151495e-08,4.27758513933519e-05,0,0.200000000000021,-0.166527680964005,-2.2559122873691e-06
2.59,59.1618581726058,1.7764228141166e-05,22.7136334650138,5.12624311331272e-07,1.47135208864531e-07,-4.75418276510935e-08,4.58268756052126e-05,0,0.200000000000006,-0.166506088996696,-1.88294326859465e-06
2.6,59.3889861798991,1.77584610362772e-05,22.711968278377,4.57991185283131e-07,1.73147859927953e-07,-4.59375169935867e-08,4.84618797273545e-05,0,0.200000000000004,-0.166484506293833,-1.5162997844269e-06
2.61,59.6160975362467,1.775253891103e-05,22.7103033105889,4.02912431722651e-07,1.96682342184643e-07,-4.40864946404328e-08,5.07174974210328e-05,0,0.199999999999984,-0.166462929057855,-1.14508378843696e-06
2.62,59.8431922436893,1.77465121747568e-05,22.7086385616051,3.47723641740173e-07,2.17961180855162e-07,-4.20105059596235e-08,5.26009658825529e-05,0,0.199999999999987,-0.166441351738857,-7.82777916081729e-07
2.63,60.0702703043127,1.77404299185492e-05,22.7069740313767,2.92788884954026e-07,2.37346840379233e-07,-3.97317055615168e-08,5.4093524041709e-05,0,0.199999999999995,-0.166419778091264,-4.3590409711671e-07
2.64,60.2973317201251,1.77343402474598e-05,22.705309719867,2.38424666604036e-07,2.5439054319613e-07,-3.72713705095748e-08,5.52158574896694e-05,0,0.199999999999981,-0.166398205020253,-9.69085806911275e-08
2.65,60.5243764926471,1.77282886765094e-05,22.7036456270354,1.84911850283153e-07,2.69233900066904e-07,-3.46517015293976e-08,5.59769629081711e-05,0,0.199999999999994,-0.166376631280848,2.29166750123967e-07
2.66,60.7514046241216,1.77223188003635e-05,22.7019817528329,1.32542497715942e-07,2.81896361846589e-07,-3.1894683890971e-08,5.63863527444635e-05,0,0.200000000000005,-0.166355058841744,5.41625839038788e-07
2.67,60.9784161178981,1.77164718940177e-05,22.7003180971992,8.1574686872074e-08,2.92334097484e-07,-2.90219697173467e-08,5.64598015435077e-05,0,0.199999999999986,-0.166333482699949,8.36535015609198e-07
2.68,61.2054109760655,1.77107870516785e-05,22.6986546600796,3.22532542212797e-08,3.00665192124368e-07,-2.60553033123874e-08,5.62079395680005e-05,0,0.199999999999992,-0.166311903521067,1.11502543148379e-06
2.69,61.4323891949891,1.77053006664325e-05,22.6969914415002,-1.52039697113351e-08,3.0690280545711e-07,-2.30157491670091e-08,5.56462793231032e-05,0,0.199999999999993,-0.166290320560183,1.37791572731172e-06
2.7,61.6593507899304,1.77000467101213e-05,22.6953284412328,-6.05954444477751e-08,3.11107793990897e-07,-1.99242991365631e-08,5.47917581625543e-05,0,0.20000000000001,-0.166268732022351,1.6207676893177e-06
2.71,61.8862957570847,1.76950557587566e-05,22.6936656593018,-1.03738170858141e-07,3.13347836405261e-07,-1.68006069971706e-08,4.66827948589329e-05,0,0.20000000000001,-0.166247137176111,1.84398274821115e-06
2.72,62.1132240981343,1.76903561735223e-05,22.6920030956588,-1.44480068746364e-07,3.13699414781706e-07,-1.36640913723755e-08,3.02426681556674e-05,0,0.200000000000003,-0.166225534519451,1.78558594055878e-06
2.73,62.3401358171975,1.76859725239024e-05,22.6903407502212,-1.82990408688404e-07,3.12071138332382e-07,-1.05333755339413e-08,5.14849188976632e-06,0,0.200000000000006,-0.166203923978718,9.69834575169601e-07
2.74,62.5670309138978,1.768191610556e-05,22.6886786229665,-2.20915438861345e-07,3.06307411573545e-07,-7.43717930906268e-09,-2.96145056730901e-05,0,0.200000000000009,-0.166182305192219,-8.2238316499385e-07
2.75,62.7939093904163,1.76781647727741e-05,22.6870167138367,-2.61050677560118e-07,2.91972772651272e-07,-4.43862268428293e-09,-7.38666247001616e-05,0,0.200000000000006,-0.166160678872358,-3.53530056357799e-06
2.76,63.0207712489341,1.76746495209789e-05,22.6853550227747,-3.0578565900836e-07,2.64085621628718e-07,-1.65083054218048e-09,-0.000126853786582005,0,0.200000000000012,-0.166139034831829,-7.07572348285826e-06
2.77,63.2476164916231,1.76712528692701e-05,22.6836935497067,-3.56165906233775e-07,2.16402998977049e-07,7.65883360510265e-10,-0.000187799752065454,0,0.200000000000024,-0.166117385814511,-1.10199758419219e-05
2.78,63.4744451206796,1.76678092030294e-05,22.6820322945905,-4.12076982644366e-07,1.46570674387251e-07,2.59554751843107e-09,-0.00025634885439225,0,0.199999999999981,-0.166095726380748,-1.54076277632897e-05
2.79,63.7012571382743,1.76641140157825e-05,22.6803712573585,-4.71244674824176e-07,5.18897525250537e-08,3.59386207003328e-09,-0.000332485421328781,0,0.199999999999991,-0.166074050896304,-2.00596609100797e-05
2.8,63.9280525465785,1.76599287524558e-05,22.6787104379403,-5.31091455441699e-07,-7.42178469736863e-08,3.49781072760743e-09,-0.000416114631173754,0,0.200000000000004,-0.166052366958129,-2.46639342660265e-05
2.81,64.1548313477849,1.76549791614876e-05,22.677049836287,-5.88459562632338e-07,-2.27425304141201e-07,2.00559858248914e-09,-0.000507717124340489,0,0.199999999999978,-0.166030668506868,-2.96159633875754e-05
2.82,64.3815935440588,1.76489627764513e-05,22.6753894523283,-6.39137791083195e-07,-4.10488683157931e-07,-1.17407270963774e-09,-0.000607668464001389,0,0.200000000000016,-0.166008964154943,-3.47634869177635e-05
2.83,64.608339137577,1.76415433546879e-05,22.6737292860132,-6.80395923855364e-07,-6.27265438162312e-07,-6.34275094749803e-09,-0.000716082251806578,0,0.200000000000014,-0.165987246241976,-4.00075894256131e-05
2.84,64.835068130529,1.76323417405119e-05,22.6720693372715,-7.09275809691667e-07,-8.73929266351395e-07,-1.38254533116731e-08,-0.000833342897279912,0,0.200000000000012,-0.165965517942967,-4.58572355052146e-05
2.85,65.0617805250813,1.76209402194903e-05,22.670409606046,-7.22420290787179e-07,-1.15221818010401e-06,-2.39380854530819e-08,-0.000959614611656317,0,0.199999999999995,-0.165943777098632,-5.22697232300835e-05
2.86,65.2884763234085,1.7606872085598e-05,22.6687500922736,-7.17857071236786e-07,-1.46155061594743e-06,-3.7015391947684e-08,-0.00109491894263615,0,0.199999999999987,-0.165922022331001,-5.92301430591636e-05
2.87,65.5151555276792,1.75896165636105e-05,22.6670907958875,-6.93414724367522e-07,-1.81278009129318e-06,-5.33848267777008e-08,-0.00123843490434256,0,0.199999999999975,-0.165900255107898,-6.66141658377627e-05
2.88,65.7418181400727,1.75685946328663e-05,22.6654317168342,-6.46915155779637e-07,-2.19593755673352e-06,-7.34219193353032e-08,-0.00139007641101493,0,0.199999999999994,-0.165878489196396,-7.45321748869944e-05
2.89,65.9684641627591,1.75431710480965e-05,22.6637728550695,-5.75622326592381e-07,-2.61945261925936e-06,-9.74771014860825e-08,-0.00154891675800925,0,0.199999999999999,-0.165856708940502,-8.26429051785605e-05
2.9,66.1950935979227,1.75126493870455e-05,22.6621142105156,-4.77328454220597e-07,-3.0772434490522e-06,-1.25934883285104e-07,-0.00171431442648619,0,0.200000000000004,-0.165834917848511,-9.14770376947071e-05
2.91,66.4217064477261,1.74762819779415e-05,22.6604557831185,-3.48447319309131e-07,-3.57060922063143e-06,-1.59159531683212e-07,-0.00188527441160703,0,0.200000000000014,-0.165813115532516,-0.000100875715776987
2.92,66.648302714335,1.74332648369864e-05,22.6587975728194,-1.86868523076076e-07,-4.1021099850275e-06,-1.97516074728636e-07,-0.00206029843100591,0,0.200000000000026,-0.165791317518683,-0.000110374285347301
2.93,66.8748823999243,1.73827315664792e-05,22.6571395795817,9.7656058709709e-09,-4.67235357553665e-06,-2.41371702079427e-07,-0.00223758099309624,0,0.200000000000004,-0.165769501984086,-0.000119818176632682
2.94,67.1014455066736,1.73237614448463e-05,22.6554818033028,2.44781233031036e-07,-5.27290357312231e-06,-2.91092318025001e-07,-0.00241557725736831,0,0.199999999999991,-0.165747706607736,-0.000129841668665934
2.95,67.3279920367383,1.72553989991097e-05,22.6538242439739,5.21960535641602e-07,-5.90883914071338e-06,-3.46989151823417e-07,-0.00259191009113165,0,0.199999999999999,-0.165725870647492,-0.000139509170595196
2.96,67.5545219923005,1.71766333002666e-05,22.6521669014579,8.42667934860492e-07,-6.56983586015566e-06,-4.09386605540896e-07,-0.00276431265127498,0,0.20000000000001,-0.165704095876074,-0.00014941960916643
2.97,67.7810353755141,1.70864257141713e-05,22.6505097758333,1.21094910769296e-06,-7.26156134908669e-06,-4.78534500025607e-07,-0.00292954349492694,0,0.200000000000007,-0.165682287959228,-0.000158654960544736
2.98,68.0075321885628,1.69836968123121e-05,22.6488528669195,1.62817188592568e-06,-7.97032229817724e-06,-5.54681320715308e-07,-0.00308460937543882,0,0.199999999999999,-0.165660489952675,-0.000167719789736479
2.99,68.2340124336061,1.68673565458911e-05,22.6471961747196,2.09806637108233e-06,-8.69234521066738e-06,-6.37992518619454e-07,-0.00322589287149696,0,0.200000000000011,-0.165638732930677,-0.000176260957582135
3,68.4604761128107,1.67363050030865e-05,22.645539699223,2.62213134329033e-06,-9.41928610077405e-06,-7.28580186053823e-07,-0.00334928400445636,0,0.200000000000011,-0.165616863056324,-0.000184048578730883
3.01,68.6869232283361,1.65894458288157e-05,22.6438834401623,3.20209503928348e-06,-1.0152816692338e-05,-8.26464333786937e-07,-0.00344947597185837,0,0.199999999999975,-0.165595074888996,-0.000190526459723226
3.02,68.9133537823588,1.64256927728185e-05,22.6422273977568,3.8391185683669e-06,-1.08712392730282e-05,-9.31614879892808e-07,-0.0035215291861885,0,0.200000000000019,-0.165573239359064,-0.000195858911871329
3.03,69.1397677770328,1.62440062505604e-05,22.6405715717752,4.53500615472209e-06,-1.15721522001212e-05,-1.04386072401705e-06,-0.00355909875114465,0,0.200000000000014,-0.165551440291696,-0.000199356382328444
3.04,69.3661652145362,1.60433937426782e-05,22.6389159622849,5.28963168696163e-06,-1.22370006429676e-05,-1.16293851003266e-06,-0.003555440271173,0,0.200000000000009,-0.165529646480642,-0.000200950895100275
3.05,69.5925460970227,1.58229516052154e-05,22.6372605691934,6.10351779355339e-06,-1.28535861147969e-05,-1.28843650642698e-06,-0.0035026088498911,0,0.2,-0.165507859037011,-0.000200196928004173
3.06,69.8189104267074,1.55818660380088e-05,22.6356053924533,6.97548170712302e-06,-1.34054730087328e-05,-1.41977194467209e-06,-0.00339147592835574,0,0.200000000000013,-0.165486077531255,-0.000196513920718936
3.07,70.0452582056754,1.53194933497542e-05,22.6339504320192,7.90456408273893e-06,-1.38746223619766e-05,-1.55623978989743e-06,-0.0032113508405943,0,0.199999999999999,-0.165464300385569,-0.0001892054349199
3.08,70.2715894361132,1.50353349636739e-05,22.6322956878422,8.88878929185325e-06,-1.42397808127433e-05,-1.69689744221912e-06,-0.00294978864652785,0,0.19999999999999,-0.165442524207836,-0.000177653770796453
3.09,70.4979041201875,1.47291144893426e-05,22.6306411598726,9.92571028945307e-06,-1.44772741010384e-05,-1.84057818776173e-06,-0.00259201514057253,0,0.199999999999996,-0.165420750475011,-0.000161120938813242
3.1,70.7242022600601,1.4400819733196e-05,22.628986848068,1.10120773052281e-05,-1.45605032174766e-05,-1.98585667779673e-06,-0.00212020963581979,0,0.200000000000001,-0.165399038818149,-0.000138719693314859
3.11,70.950483857892,1.40507571382481e-05,22.6273327524729,1.21440953418748e-05,-1.44454445130188e-05,-2.13103378301124e-06,-0.00159920457525582,0,0.200000000000008,-0.16537730232321,-0.000109498231578681
3.12,71.176748915849,1.36796197194321e-05,22.6256788729188,1.33175279129366e-05,-1.41114674172043e-05,-2.27401438022809e-06,-0.00110460437610564,0,0.199999999999999,-0.165355576908346,-7.50023963140854e-05
3.13,71.4029974360907,1.32885554465e-05,22.6240252094171,1.4523342840501e-05,-1.35116446032031e-05,-2.41235166962265e-06,-0.000640851633868628,0,0.199999999999996,-0.165333862465575,-4.28627767976035e-05
3.14,71.6292294207772,1.28791319716887e-05,22.6223717619295,1.57317235954861e-05,-1.26252269104523e-05,-2.54325370696382e-06,-0.000215257863233498,0,0.199999999999992,-0.165312158819309,-2.02181801450009e-05
3.15,71.8554448720688,1.24530837815294e-05,22.6207185304209,1.68790978219789e-05,-1.14785806099733e-05,-2.66394956932762e-06,0.00016886458348252,0,0.199999999999991,-0.165290466479339,-8.54226611852956e-06
3.16,72.0816437921249,1.20120012294303e-05,22.6190655148607,1.78886713875358e-05,-1.0130182518807e-05,-2.77211448705295e-06,0.000513931269160131,0,0.200000000000015,-0.165268788217628,-5.58532299041597e-06
3.17,72.3078261831051,1.15572124018331e-05,22.6174127152237,1.86966902933842e-05,-8.64388479827511e-06,-2.8660499381323e-06,0.000825657076426136,0,0.200000000000007,-0.165247134384036,-8.09747715427043e-06
3.18,72.5339920471685,1.10898367940826e-05,22.6157601314972,1.92627960946758e-05,-7.07569429126733e-06,-2.94465681975389e-06,0.00111028338528414,0,0.200000000000019,-0.165225436093128,-1.30048073680779e-05
3.19,72.760141386472,1.061089319956e-05,22.6141077635645,1.95688364839354e-05,-5.46303261570346e-06,-3.0073432594779e-06,0.00137256520798342,0,0.199999999999982,-0.165203808686521,-1.81757830336177e-05
3.2,72.9862742031782,1.01214025900144e-05,22.6124556115534,1.9614155493047e-05,-3.84851045708094e-06,-3.0538663327159e-06,0.00161640649061022,0,0.19999999999999,-0.16518212243487,-2.14398700560482e-05
3.21,73.2123904994403,9.62245183018089e-06,22.6108036752666,1.94088189144748e-05,-2.24531922435577e-06,-3.08429577481016e-06,0.00184339736158061,0,0.199999999999993,-0.16516053054588,-2.24141755658742e-05
3.22,73.4384902774227,9.11524546366427e-06,22.6091519548835,1.89717983120896e-05,-6.78130534341337e-07,-3.09885346565415e-06,0.00205454653285282,0,0.200000000000002,-0.165138821341336,-2.02887937861848e-05
3.23,73.6645735392744,8.60111012017485e-06,22.6075004500952,1.83235253824999e-05,8.53805863018933e-07,-3.09792651753509e-06,0.00224923855787819,0,0.200000000000025,-0.165117200351258,-1.59314977947248e-05
3.24,73.8906402871643,8.08150988276428e-06,22.6058491611508,1.74873909998984e-05,2.33234220840996e-06,-3.08195205585706e-06,0.00242723386657201,0,0.200000000000003,-0.16509559808033,-9.16587551027423e-06
3.25,74.1166905232439,7.55800608257021e-06,22.6041980879303,1.64836705486714e-05,3.7536325720908e-06,-3.05146278865769e-06,0.0025879143026232,0,0.200000000000004,-0.165074015984713,-5.72396362235492e-07
3.26,74.3427242496659,7.03224013010395e-06,22.602547230409,1.53330432231795e-05,5.11326102560884e-06,-3.00704704068578e-06,0.00273060110895797,0,0.2,-0.165052399549781,9.05343913600464e-06
3.27,74.5687414685876,6.50591478227683e-06,22.6008965884871,1.40546900484979e-05,6.41131604412521e-06,-2.94935622072056e-06,0.00285449664688194,0,0.199999999999997,-0.165030821663685,1.9231853383552e-05
3.28,74.7947421821766,5.98076861050206e-06,22.5992461622307,1.26658831317368e-05,7.6321183958006e-06,-2.8790793341709e-06,0.00295989762167053,0,0.200000000000006,-0.165009251616204,3.0200997165005e-05
3.29,75.0207263925808,5.45852590545448e-06,22.59759595157,1.11822984187522e-05,8.77329733811268e-06,-2.79698260588331e-06,0.00304698144766711,0,0.199999999999979,-0.164987687605746,4.15161784697957e-05
3.3,75.2466941019552,4.940900173193e-06,22.5959459564719,9.62049912795448e-06,9.82994201578836e-06,-2.70387604632221e-06,0.00311604062370007,0,0.200000000000004,-0.164966166214892,5.2894694541716e-05
3.31,75.4726453124507,4.42957237530498e-06,22.5942961769577,7.99598906149982e-06,1.08035653252587e-05,-2.60062199022282e-06,0.00316717259066774,0,0.20000000000001,-0.164944634701174,6.41638770689932e-05
3.32,75.6985800262338,3.92618847827524e-06,22.5926466129195,6.32380478846745e-06,1.16825379024813e-05,-2.48810554810991e-06,0.00320128367723799,0,0.199999999999985,-0.164923126409742,7.54047682908714e-05
3.33,75.9244982454468,3.43231941346527e-06,22.5909972643723,4.61837920286311e-06,1.24704719457768e-05,-2.36725776352449e-06,0.00321881911999229,0,0.199999999999972,-0.164901621527995,8.63739132138242e-05
3.34,76.1503999722555,2.94948675081177e-06,22.5893481312529,2.89445103731201e-06,1.31615437319451e-05,-2.2390208184517e-06,0.00322061524829135,0,0.199999999999987,-0.164880127698547,9.70595579482746e-05
3.35,76.3762852088061,2.47912587226184e-06,22.5876992135372,1.16569925984608e-06,1.37567263542419e-05,-2.10435131211886e-06,0.00320736535366208,0,0.200000000000016,-0.164858661908772,0.000107333187763946
3.36,76.6021539572508,2.02259566131609e-06,22.5860505111793,-5.54476759441376e-07,1.42558757265567e-05,-1.96420854875378e-06,0.00317981341873621,0,0.200000000000005,-0.164837240436318,0.00011720315923494
3.37,76.8280062197758,1.58118688759653e-06,22.5844020240354,-2.25330537142523e-06,1.46597958482726e-05,-1.81956420660666e-06,0.00313875092558455,0,0.200000000000018,-0.164815825044416,0.000126463689941008
3.38,77.0538419984963,1.15605951591116e-06,22.5827537520358,-3.91887100657542e-06,1.49702041186494e-05,-1.67134614302304e-06,0.0030849304795028,0,0.199999999999994,-0.164794413685621,0.000135082663376659
3.39,77.2796612955702,7.48301997455898e-07,22.5811056951395,-5.54021686757544e-06,1.51891482481846e-05,-1.5204854478083e-06,0.00301916711127303,0,0.199999999999995,-0.164773006501634,0.000142936172262387
3.4,77.505464113143,3.58895357402776e-07,22.5794578533083,-7.10706894298272e-06,1.53183380739001e-05,-1.36788479759607e-06,0.00294234058947029,0,0.199999999999979,-0.164751598151045,0.000150146777065755
3.41,77.7312504533753,-1.12769090503922e-08,22.5778102264957,-8.6102381260424e-06,1.53615055071875e-05,-1.21443065657528e-06,0.00285529823476691,0,0.200000000000007,-0.164730204908173,0.000156526326852505
3.42,77.9570203184102,-3.61444016059122e-07,22.5761628146827,-1.00409841862447e-05,1.53197380017605e-05,-1.06096396349462e-06,0.00275902836540875,0,0.199745074947158,-0.164708802548073,0.000162282588199762
3.43,78.1827737104101,-6.9093561289384e-07,22.5745156177959,-1.13920161239126e-05,1.5200080813647e-05,-9.08309361139231e-07,0.00265428551557292,0,0.199195004914069,-0.164687392158354,0.000167032530526867
3.44,78.4085106315156,-9.99195949012303e-07,22.572868635795,-1.26560407165655e-05,1.50064211501521e-05,-7.57235581176814e-07,0.00254184401410966,0,0.198644340528396,-0.164666006300595,0.000170795530784934
3.45,78.6342310838666,-1.28577466181195e-06,22.5712218686805,-1.38276595751956e-05,1.47377567506901e-05,-6.08464765220049e-07,0.00242286553708706,0,0.198093081912334,-0.16464460943113,0.000174090555216961
3.46,78.8599350696294,-1.55032614390585e-06,22.569575316364,-1.49024831132967e-05,1.44041933151752e-05,-4.62706812500318e-07,0.0022980599893233,0,0.197541229132391,-0.164623219418666,0.000176351851036565
3.47,79.085622590943,-1.79261441881398e-06,22.5679289788277,-1.58753105087841e-05,1.40095371260318e-05,-3.20597830141378e-07,0.00216819191896389,0,0.196988782267663,-0.164601857640629,0.000177712169325704
3.48,79.3112936499547,-2.0125023609768e-06,22.5662828560594,-1.67434531236709e-05,1.35599046201761e-05,-1.82735951533341e-07,0.00203401657915655,0,0.196435741398685,-0.16458041409488,0.000178181944550068
3.49,79.5369482488046,-2.20995663050031e-06,22.5646369478639,-1.75046079571882e-05,1.30516096277999e-05,-4.96539621316117e-08,0.00189683852384367,0,0.19588210657021,-0.164559033712769,0.000178186094558741
3.5,79.7625863896535,-2.38504215623567e-06,22.5629912544005,-1.81576336808822e-05,1.25011063813445e-05,7.81244329098591e-08,0.00175702120466962,0,0.195327877896558,-0.164537604502096,0.000177066995252613
3.51,79.9882080746315,-2.53791748368539e-06,22.5613457754709,-1.87006006042017e-05,1.19040306350195e-05,2.00174788456745e-07,0.00161563294661368,0,0.194773055421449,-0.164516201226282,0.000175651744102693
3.52,80.2138133059024,-2.66883257990321e-06,22.5597005111366,-1.91348229497369e-05,1.12723410711104e-05,3.16081564071602e-07,0.00147322942513167,0,0.194217639240392,-0.164494792298821,0.000173294900332878
3.53,80.4394020856026,-2.77812360460975e-06,22.5580554613116,-1.94596187657831e-05,1.0610053978652e-05,4.25507235257588e-07,0.00133042907758957,0,0.193661629419163,-0.164473354099341,0.000170173426319034
3.54,80.664974415877,-2.86620630052774e-06,22.5564106259222,-1.96769731474536e-05,9.92436963756601e-06,5.2815430475398e-07,0.00118778175251092,0,0.19310502602626,-0.164451974167318,0.000166413909659478
3.55,80.8905302988642,-2.93357599827883e-06,22.5547660050397,-1.9789119857134e-05,9.20793410222706e-06,6.23797455785925e-07,0.00104662946328329,0,0.192547829158071,-0.164430580163457,0.00016216643725886
3.56,81.1160697367121,-2.98080258616991e-06,22.5531215985275,-1.97988228573084e-05,8.47633802393391e-06,7.12220568116314e-07,0.000907250172289872,0,0.19199003887102,-0.164409151745247,0.000157629326064534
3.57,81.3415927315745,-3.00852657764895e-06,22.5514774063154,-1.97091660708467e-05,7.73613217888212e-06,7.93270755154197e-07,0.000769966233200948,0,0.191431655234662,-0.164387776116168,0.000152184153036441
3.58,81.5670992855775,-3.01743995808612e-06,22.5498334284761,-1.95229678163863e-05,6.98363503472164e-06,8.66866913170549e-07,0.000635653268858586,0,0.19087267834515,-0.164366374984101,0.000146706229124502
3.59,81.792589400882,-3.00830251472036e-06,22.548189664863,-1.92458766693903e-05,6.23023955495391e-06,9.32936786900671e-07,0.000504631855105994,0,0.190313108257471,-0.16434498610393,0.000140590422516062
3.6,82.0180630796213,-2.98191865686212e-06,22.5465461154837,-1.88811652731654e-05,5.47871994708636e-06,9.91474930675212e-07,0.000377302997727403,0,0.189752945055485,-0.164323646620265,0.00013403945387899
3.61,82.2435203239374,-2.93913818317497e-06,22.5449027803463,-1.84344509022963e-05,4.734067239778e-06,1.04250965805628e-06,0.00025404492110786,0,0.189192188823452,-0.164302162236633,0.000127088118972058
3.62,82.4689611359644,-2.88085104389591e-06,22.5432596591404,-1.79111050260104e-05,3.99220238043243e-06,1.08612128544417e-06,0.000135703282422214,0,0.188630839583575,-0.164280772354299,0.000120192185921757
3.63,82.6943855178584,-2.80799157937372e-06,22.5416167521522,-1.73171902523177e-05,3.26640122007246e-06,1.12239659423744e-06,2.22720015999516e-05,0,0.188068897474579,-0.164259416277706,0.000112829741499964
3.64,82.9197934717524,-2.72151300736664e-06,22.5399740592556,-1.66574302698371e-05,2.55907008900865e-06,1.15148111444442e-06,-8.60933172054806e-05,0,0.187506362554364,-0.164237974149947,0.000105215367508359
3.65,83.1451849997811,-2.62239036480318e-06,22.5383315802409,-1.59384983920284e-05,1.86451862333007e-06,1.17356184139237e-06,-0.00018862254749202,0,0.186943234864707,-0.16421658643582,9.75831434151488e-05
3.66,83.3705601040912,-2.51162527167549e-06,22.5366893152597,-1.51667307173599e-05,1.19515862390022e-06,1.18882392132945e-06,-0.000285425650398469,0,0.186379514517862,-0.164195163617012,8.98155335580726e-05
3.67,83.5959187868167,-2.39022637264471e-06,22.5350472641442,-1.43479477791801e-05,5.47104271540479e-07,1.19750829853649e-06,-0.000376089310318225,0,0.18581520156369,-0.164173770404257,8.21625513055804e-05
3.68,83.8212610501096,-2.25921655272387e-06,22.5334054269408,-1.34887064752974e-05,-7.19404242260252e-08,1.1998623268934e-06,-0.000460662817179674,0,0.185250296094272,-0.164152377380086,7.43018673473246e-05
