time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
2.4,65.2658472594395,2.32000559309508e-06,27.0311986399086,-1.6444873878355e-07,7.7079377953558e-07,7.87764020973322e-09,0.000107326614421003,0,0.200000000000009,-0.228548229237594,3.57570253493458e-06
2.41,65.5361478154209,2.32077088468352e-06,27.0289128973958,-3.15914083598933e-07,7.71463372058312e-07,1.55924267395914e-08,0.000103924406322979,0,0.199999999999979,-0.228512968385896,4.03566209856309e-06
2.42,65.8064255171903,2.3221385907842e-06,27.0266275122979,-4.60482784628117e-07,7.67197890953992e-07,2.32893756815685e-08,0.000100003156008811,0,0.200000000000003,-0.228477709408757,4.46203838389784e-06
2.43,66.076680366895,2.32416974122035e-06,27.024342484547,-5.97465974296587e-07,7.58248065946034e-07,3.09201769606337e-08,9.560370137509e-05,0,0.199999999999991,-0.228442451172143,4.84939928808085e-06
2.44,66.3469123681103,2.32691904875696e-06,27.0220578140507,-7.26220352588703e-07,7.44829315605534e-07,3.84389411526932e-08,9.07686538588148e-05,0,0.199999999999979,-0.228407193014831,5.1939596861404e-06
2.45,66.6171215244059,2.33043505210235e-06,27.0197735007162,-8.46191604934074e-07,7.2717848037267e-07,4.58021777260192e-08,8.55422954525778e-05,0,0.199999999999987,-0.228371934628031,5.49510039502753e-06
2.46,66.8873078393513,2.33476001833205e-06,27.0174895444508,-9.56907597847639e-07,7.05548999638375e-07,5.29688433241066e-08,7.99708271170334e-05,0,0.200000000000012,-0.228336675921452,5.75490175526596e-06
2.47,67.1574713165199,2.33992988518294e-06,27.0152059451613,-1.05797169035276e-06,6.80216390529963e-07,5.99004652429823e-08,7.41013687094611e-05,0,0.2,-0.228301416985979,5.9789686075727e-06
2.48,67.4276119587193,2.34597429771379e-06,27.0129227027668,-1.14906480575007e-06,6.51489207690636e-07,6.65612984104609e-08,6.7980328837036e-05,0,0.200000000000006,-0.228266158099216,6.14327324672052e-06
2.49,67.6977297710397,2.35291623478254e-06,27.0106398171517,-1.22990771635245e-06,6.19633655937984e-07,7.29191713688184e-08,6.16538864188617e-05,0,0.19999999999999,-0.228230899562761,6.27228469874314e-06
2.5,67.9678247562876,2.36077275075311e-06,27.0083572882358,-1.30037818263433e-06,5.84960745175697e-07,7.89441903286688e-08,5.51716371818726e-05,0,0.199999999999991,-0.228195641744256,6.36200948585511e-06
2.51,68.2378969180312,2.36955445155109e-06,27.0060751159277,-1.36035128140938e-06,5.47806289844305e-07,8.46098044825082e-08,4.85788658871408e-05,0,0.200000000000004,-0.228160385053926,6.40729410223793e-06
2.52,68.5079462598322,2.37926602257258e-06,27.0037933001369,-1.40979036358257e-06,5.0849016822939e-07,8.98928507912299e-08,4.19194072141131e-05,0,0.200000000000003,-0.228125129897238,6.41355770572774e-06
2.53,68.7779727852577,2.38990627697236e-06,27.001511840773,-1.44874607660025e-06,4.67333298921302e-07,9.47732793927274e-08,3.52372946566813e-05,0,0.199999999999991,-0.228089876673262,6.38271872739561e-06
2.54,69.0479764978743,2.40146830797657e-06,26.9992307377464,-1.47732287949901e-06,4.2466648549414e-07,9.9234299769275e-08,2.85745803275076e-05,0,0.19999999999999,-0.228054625755939,6.30986003946749e-06
2.55,69.3179574012384,2.41393981881902e-06,26.9969499909679,-1.49568290025385e-06,3.80808012442748e-07,1.0326247933813e-07,2.19714430691848e-05,0,0.199999999999981,-0.228019377430767,6.20333508816409e-06
2.56,69.5879154989154,2.42730328325712e-06,26.9946696003487,-1.5040692914276e-06,3.36074582597249e-07,1.06847453260108e-07,1.54674983702656e-05,0,0.199999999999991,-0.227984131930425,6.0631939731963e-06
2.57,69.8578507944666,2.44153625117276e-06,26.9923895658003,-1.5027609816112e-06,2.90786204453065e-07,1.09982076383007e-07,9.09917661604336e-06,0,0.199999999999997,-0.22794888940082,5.89071078879625e-06
2.58,70.127763291452,2.45661170660746e-06,26.9901098872343,-1.49209635453994e-06,2.45249545976314e-07,1.12662339718145e-07,2.90067837770928e-06,0,0.200000000000006,-0.22791364989167,5.6890927300175e-06
2.59,70.397652993433,2.47249833207764e-06,26.9878305645624,-1.47246518531318e-06,1.99761974512549e-07,1.14887241984467e-07,-3.09586729195008e-06,0,0.199999999999991,-0.227878413356455,5.45809409818888e-06
2.6,70.6675199039654,2.48916090367877e-06,26.9855515976966,-1.44429626772375e-06,1.54608028703918e-07,1.16658721967076e-07,-8.86085141717105e-06,0,0.200000000000001,-0.227843179655673,5.20125401680611e-06
2.61,70.9373640266067,2.50656058247523e-06,26.9832729865482,-1.40806516106366e-06,1.10059054894362e-07,1.17981484019047e-07,-1.43667332820098e-05,0,0.200000000000005,-0.227807948543093,4.92260739689076e-06
2.62,71.207185364915,2.52465525495062e-06,26.9809947310287,-1.36427965899278e-06,6.63764335169034e-08,1.1886288521934e-07,-1.95886966293307e-05,0,0.199999999999997,-0.227772719693174,4.62312331733949e-06
2.63,71.476983922446,2.54339998051644e-06,26.978716831049,-1.31347410188466e-06,2.38076761763103e-08,1.19312843261611e-07,-2.45049543359399e-05,0,0.2,-0.22773749267309,4.30531047278167e-06
2.64,71.7467597027547,2.56274733780982e-06,26.9764392865194,-1.2562137276196e-06,-1.74188102587318e-08,1.19343651825209e-07,-2.90963161920972e-05,0,0.200000000000009,-0.227702266986969,3.97169701587164e-06
2.65,72.0165127093946,2.58264779833322e-06,26.9741620973498,-1.19308458608725e-06,-5.70918963890124e-08,1.18969801016748e-07,-3.33464165014003e-05,0,0.199999999999988,-0.227667042024007,3.63135207756127e-06
2.66,72.2862429447622,2.60304994635303e-06,26.9718852634671,-1.12469879440576e-06,-9.50037335593114e-08,1.18207809462166e-07,-3.72418540397375e-05,0,0.2,-0.227631817069387,3.27276550762941e-06
2.67,72.5559504134494,2.62390131239063e-06,26.9696087847635,-1.05164721302148e-06,-1.30964104213456e-07,1.17076111953857e-07,-4.07743652499046e-05,0,0.200000000000002,-0.227596591233633,2.90528955687033e-06
2.68,72.8256351189789,2.64514832407132e-06,26.9673326611465,-9.74573238674979e-07,-1.64817359334097e-07,1.15594723897005e-07,-4.39357324492707e-05,0,0.20000000000001,-0.227561363336503,2.53236284278003e-06
2.69,73.0952970648625,2.66673670788371e-06,26.9650568925225,-8.94100338640461e-07,-1.96395287087659e-07,1.13785066776154e-07,-4.67217281567653e-05,0,0.19999999999998,-0.227526136174986,2.15585450950789e-06
2.7,73.3649362564301,2.68861222803507e-06,26.9627814787752,-8.10860076254913e-07,-2.25973722260868e-07,1.11670596956922e-07,-4.91037773182114e-05,0,0.199999999999994,-0.227490904438984,1.78730272499509e-06
2.71,73.6345526934746,2.71071989141116e-06,26.9605064198602,-7.25477646231896e-07,-2.5289119011801e-07,1.09274264010038e-07,-5.11047527210787e-05,0,0.200000000000002,-0.227455669014457,1.41448723046472e-06
2.72,73.9041463811645,2.73300598771764e-06,26.9582317156587,-6.38538972281379e-07,-2.77270361135401e-07,1.06621308651302e-07,-5.27274108637471e-05,0,0.200000000000004,-0.227420429126972,1.04546534207285e-06
2.73,74.1737173228167,2.75541732701249e-06,26.9559573660768,-5.50663144830726e-07,-2.9906509342481e-07,1.03737315964057e-07,-5.39739218756193e-05,0,0.200000000000012,-0.227385184071929,6.83275198948412e-07
2.74,74.443265521437,2.77790169812618e-06,26.9536833710247,-4.6243475211463e-07,-3.18232875367409e-07,1.00648368423152e-07,-5.48492402099032e-05,0,0.200000000000012,-0.227349933266662,3.2920500272273e-07
2.75,74.7127909790447,2.80040824016448e-06,26.9514097304271,-3.74420107554915e-07,-3.34753211534197e-07,9.73809302554059e-08,-5.53607820663674e-05,0,0.200000000000004,-0.22731467614349,-1.51546745198507e-08
2.76,74.9822936993275,2.82288768600356e-06,26.9491364441817,-2.87166917738605e-07,-3.48620775344324e-07,9.39616375360491e-08,-5.55182106154597e-05,0,0.199999999999995,-0.227279412021221,-3.47993601660982e-07
2.77,75.2517736884774,2.84529262380101e-06,26.9468635121461,-2.01197890215451e-07,-3.59837859009212e-07,9.04170800323591e-08,-5.53336676182721e-05,0,0.200000000000006,-0.227244140127717,-6.67453251568553e-07
2.78,75.5212309500296,2.86757775638417e-06,26.9445909342184,-1.17006833656222e-07,-3.68418386021383e-07,8.67735912416291e-08,-5.48216688249818e-05,0,0.199999999999997,-0.22720886002191,-9.74273628530403e-07
2.79,75.7906654917767,2.88969916617887e-06,26.9423187102289,-3.50653184868242e-08,-3.74408631444065e-07,8.30578181360782e-08,-5.39982824657926e-05,0,0.199999999999992,-0.227173573157344,-1.26084359237486e-06
2.8,76.0600773047007,2.91161743770082e-06,26.9400468402707,4.41950403799592e-08,-3.77876086351679e-07,7.9294427721116e-08,-5.28777641027177e-05,0,0.200000000000015,-0.227138278645191,-1.53338882644952e-06
2.81,76.3294664117453,2.93329409398723e-06,26.9377753239313,1.20386135980516e-07,-3.78882237805692e-07,7.55088336709115e-08,-5.14794054376218e-05,0,0.20000000000002,-0.227102974984213,-1.78646206743193e-06
2.82,76.5988328059846,2.95469398406251e-06,26.9355041612697,1.93127835108501e-07,-3.77519682784536e-07,7.17251159568659e-08,-4.98211161720214e-05,0,0.200000000000019,-0.227067662110129,-2.01985832317839e-06
2.83,76.8681764907559,2.97578476366517e-06,26.9332333521851,2.62090791629072e-07,-3.73884765810787e-07,6.79665545579587e-08,-4.7922147479861e-05,0,0.199999999999979,-0.227032340081569,-2.2329302263307e-06
2.84,77.1374974694811,2.99653710398023e-06,26.9309628965756,3.26978618348559e-07,-3.68092841707334e-07,6.42554427773673e-08,-4.58020907074919e-05,0,0.199999999999992,-0.226997009266678,-2.4246889516378e-06
2.85,77.4067957456214,3.01692474539607e-06,26.9286927943386,3.87530287536497e-07,-3.60283474064383e-07,6.06129893799593e-08,-4.34799113956746e-05,0,0.199999999999989,-0.226961670689542,-2.59372276008786e-06
2.86,77.6760713226606,3.03692454897834e-06,26.9264230453724,4.43520462645873e-07,-3.50638878157171e-07,5.70592658610238e-08,-4.0972134008749e-05,0,0.20000000000001,-0.226926319429749,-2.74233072067336e-06
2.87,77.9453242040771,3.05651663199328e-06,26.9241536495664,4.94782791614488e-07,-3.38743857365176e-07,5.36118249102287e-08,-3.83347047090933e-05,0,0.200000000000012,-0.226890962494627,-2.87533866784388e-06
2.88,78.2145543934188,3.07568401091149e-06,26.9218846068267,5.411570658857e-07,-3.25464467276534e-07,5.02896896695091e-08,-3.5558939324528e-05,0,0.200000000000008,-0.226855598123977,-2.98157155763826e-06
2.89,78.4837618941422,3.09441317085519e-06,26.9196159170484,5.82511131703075e-07,-3.10688547534073e-07,4.7108121501193e-08,-3.26664902368866e-05,0,0.200000000000013,-0.226820227217897,-3.06595435826496e-06
2.9,78.7529467097878,3.11269354097112e-06,26.9173475801297,6.18780178551731e-07,-2.94574577017193e-07,4.40816101108095e-08,-2.96788505632994e-05,0,0.200000000000015,-0.226784849073599,-3.12568131315991e-06
2.91,79.0221088453835,3.13051773285242e-06,26.9150795959442,6.49921722568571e-07,-2.77087994861718e-07,4.12226734920108e-08,-2.66293731337563e-05,0,0.200000000000022,-0.226749466212535,-3.17051260563964e-06
2.92,79.2912483029061,3.14788124020528e-06,26.9128119644176,6.7593486078362e-07,-2.58616104131818e-07,3.85433865323746e-08,-2.35305839291379e-05,0,0.199999999999981,-0.226714079020034,-3.1985190261293e-06
2.93,79.560365084402,3.16478255467875e-06,26.9105446854727,6.96834685945712e-07,-2.39251871610085e-07,3.60535062101303e-08,-2.04014660721037e-05,0,0.200000000000001,-0.226678688507899,-3.19988938472387e-06
2.94,79.8294591948763,3.18122301994078e-06,26.908277758988,7.12666319951042e-07,-2.19151854289763e-07,3.37612212049806e-08,-1.72601149533229e-05,0,0.200000000000005,-0.226643295914085,-3.18067087452146e-06
2.95,80.0985306378473,3.19720669947896e-06,26.9060111848666,7.23533311532769e-07,-1.98470232964208e-07,3.16733955949979e-08,-1.41258278510994e-05,0,0.200000000000001,-0.226607901227947,-3.13961568309961e-06
2.96,80.3675794183062,3.21274035444277e-06,26.9037449629878,7.29549183651808e-07,-1.77198018304383e-07,2.97950628559494e-08,-1.10275770251543e-05,0,0.200000000000004,-0.226572506785184,-3.08656489144844e-06
2.97,80.6366055383098,3.22783324679198e-06,26.9014790932811,7.30861109105306e-07,-1.55668026352293e-07,2.81305894672762e-08,-7.97661260343228e-06,0,0.20000000000002,-0.226537113516124,-3.02099180036403e-06
2.98,80.9056089998454,3.24249698336902e-06,26.8992135756759,7.27622107370986e-07,-1.33994029898858e-07,2.66823196028457e-08,-4.98748694381461e-06,0,0.199999999999993,-0.226501722410792,-2.92917800344046e-06
2.99,81.1745898094939,3.25674523999069e-06,26.8969484100321,7.1999965916239e-07,-1.12278785082686e-07,2.54510042551664e-08,-2.07573737740848e-06,0,0.200000000000014,-0.226466334825951,-2.82812688526601e-06
3,81.4435479692467,3.27059380767286e-06,26.8946835962826,7.08232336026654e-07,-9.06660505580771e-08,2.44364119388943e-08,7.42670139402057e-07,0,0.19999999999999,-0.22643095196461,-2.71855835719301e-06
3.01,81.7124834809426,3.28406041385759e-06,26.8924191343632,6.92533080165684e-07,-6.92988502858347e-08,2.36368853703928e-08,3.45515651406037e-06,0,0.200000000000008,-0.226395575041396,-2.58985099815827e-06
3.02,81.9813963504513,3.29716430850735e-06,26.8901550241492,6.73126160995086e-07,-4.82973570150292e-08,2.30493342075521e-08,6.0511926872189e-06,0,0.199999999999974,-0.226360205348684,-2.45115746308491e-06
3.03,82.2502865797794,3.30992630937411e-06,26.8878912655771,6.50287973647559e-07,-2.77761426615081e-08,2.26696592060793e-08,8.51929245099621e-06,0,0.199999999999989,-0.226324844224145,-2.30156692051389e-06
3.04,82.5191541731745,3.32236862208794e-06,26.8856278585498,6.24277624384988e-07,-7.85522963518459e-09,2.24926462174204e-08,1.08505227254183e-05,0,0.199999999999999,-0.22628949318018,-2.14254241011217e-06
3.05,82.7879991341306,3.33451457989584e-06,26.8833648029839,5.95371746144464e-07,1.13463761081008e-08,2.25120526961218e-08,1.30379865158194e-05,0,0.200000000000013,-0.226254151359684,-1.9755238665213e-06
3.06,83.0568214661271,3.34638842435109e-06,26.8811020987936,5.63858825922228e-07,2.99342454610584e-08,2.27202864963125e-08,1.50619498448187e-05,0,0.199999999999976,-0.226218823142105,-1.80528844004916e-06
3.07,83.3256211726697,3.35801539517062e-06,26.8788397459021,5.30028344308478e-07,4.75150699836281e-08,2.31098201408811e-08,2.00954678134122e-05,0,0.200000000000004,-0.226183503601807,-1.62804449015513e-06
3.08,83.5943982571759,3.36942104682209e-06,26.8765777442208,4.94169804404437e-07,6.44253487711268e-08,2.36709724730081e-08,8.6331075040466e-05,0,0.200000000000001,-0.226148200091749,-1.32380703438866e-06
3.09,83.8631527260929,3.38063202815362e-06,26.8743160936345,4.56715648321179e-07,8.02467919754654e-08,2.4394893234735e-08,0.000428812276640634,0,0.199999999999992,-0.226112911577516,1.51667595144712e-06
3.1,84.1318845802703,3.39168632399145e-06,26.8720547941024,4.2141926130551e-07,9.73903330766777e-08,2.52772042841727e-08,0.00147197342842826,0,0.200000000000003,-0.226077639417481,1.95955610361898e-05
3.11,84.4005938231951,3.40274410026355e-06,26.8697938455456,4.12164802265281e-07,1.40881627490051e-07,2.64152823241084e-08,0.00384536064477859,0,0.199999999999979,-0.226042382579736,8.64255019987311e-05
3.12,84.6692804583699,3.41458129470466e-06,26.8675332478762,5.17776412736952e-07,3.2744603491117e-07,2.85175248757213e-08,0.00835408064200864,0,0.199999999999987,-0.226007157918508,0.000254925753223165
3.13,84.937944489322,3.42991512006865e-06,26.865273001015,9.68142386608597e-07,9.84744292903094e-07,3.44233607783992e-08,0.015940826774252,0,0.2,-0.225971960148938,0.000599087497906624
3.14,85.206585919559,3.45587958077014e-06,26.863013104827,2.15417553001076e-06,2.77608996442523e-06,5.18021480260224e-08,0.0276514069572293,0,0.199999999999991,-0.225936808897517,0.00120566478878523
3.15,85.475204752587,3.50750429781965e-06,26.8607535591743,4.6172575472606e-06,6.78555599994317e-06,9.7038995267076e-08,0.0446085356645347,0,0.200000000000024,-0.225901721192371,0.00216070627637985
3.16,85.7438009919103,3.61188331144093e-06,26.8584943638445,9.01690626948363e-06,1.46039695812733e-05,1.997998920043e-07,0.0679892105497371,0,0.199999999999979,-0.22586672153155,0.00354832000588578
3.17,86.0123746410306,3.81310782678127e-06,26.8562355185299,1.59975538709325e-05,2.83126675629541e-05,4.08170137975813e-07,0.0990170485545704,0,0.200000000000008,-0.225831843632004,0.00544608684314044
3.18,86.2809257034459,4.17718497217672e-06,26.8539770227553,2.60995403164135e-05,5.04946498550231e-05,7.93543209903147e-07,0.138958815601766,0,0.199999999999993,-0.225797136563242,0.00792484166339044
3.19,86.5494541826478,4.79732896705578e-06,26.8517188757807,3.96356233421092e-05,8.41913883387986e-05,1.45547788132771e-06,0.189125778994411,0,0.199999999999995,-0.22576267151322,0.0110515128777243
3.2,86.8179600821185,5.79933140601511e-06,26.8494610764532,5.65954763760601e-05,0.000132875256567383,2.52612165104151e-06,0.250876059412865,0,0.200000000000012,-0.225728556724343,0.0148906754565358
3.21,87.0864434053248,7.34719390354638e-06,26.8472036230059,7.6567724420508e-05,0.000200416006155004,4.17434416968929e-06,0.325616614432544,0,0.200000000000012,-0.225694924744388,0.0195095142875137
3.22,87.3549041557103,9.64923949368469e-06,26.8449465127504,9.86599345216572e-05,0.000291059912331259,6.60966217507472e-06,0.414805291195772,0,0.200000000000002,-0.225661999785336,0.0249782829076599
3.23,87.6233423366839,1.29643330535731e-05,26.8426897417625,0.000121482482528165,0.000409403998723913,1.00857399724974e-05,0.519939730282963,0,0.199999999999997,-0.22563006741858,0.0313734447205412
3.24,87.8917579516021,1.76090853058652e-05,26.8404333043333,0.000143093998133492,0.000560407117737376,1.49040416309821e-05,0.642549233980734,0,0.200000000000008,-0.225599524058308,0.0387801200867932
3.25,88.160151003747,2.3965511189024e-05,26.8381771923725,0.00016097443487567,0.000749369268513815,2.14173603000826e-05,0.784191656129093,0,0.2,-0.225570898778883,0.0472917398402779
3.26,88.4285214962944,3.24893438089469e-05,26.8359213945837,0.000172015196285097,0.000981947133282796,3.0033274825924e-05,0.946436073950871,0,0.199999999999993,-0.225544896535999,0.0570125979060767
3.27,88.6968694322724,4.37191662950003e-05,26.8336658954408,0.000172505438404339,0.00126417026928704,4.12177041183072e-05,1.13084400444148,0,0.199999999999987,-0.225522432967316,0.0680575765837476
3.28,88.9651948145055,5.82864991279347e-05,26.8314106738827,0.000158112577599877,0.00160244525958596,5.54987513594271e-05,1.33894901427972,0,0.199999999999999,-0.225504688692693,0.0805537337242002
3.29,89.2334976455422,7.69266584053381e-05,26.8291557016858,0.000123872413186115,0.00200358255083376,7.34705732303049e-05,1.57223272392224,0,0.199999999999989,-0.225493166236066,0.0946416846396176
3.3,89.5017779275614,0.000100490599595963,26.8269009414459,6.41673793973893e-05,0.00247481044708579,9.57975162526657e-05,1.83209899738985,0,0.200000000000004,-0.225490823396858,0.110463697936761
3.31,89.7700356622514,0.000129957666266931,26.8246463436641,-2.72573386811015e-05,0.00302383911412881,0.000123218502188151,2.11984048459117,0,0.200000000000003,-0.22550271798225,0.128175699928873
3.32,90.0382708506193,0.000166449438753474,26.8223918361574,-0.000157410790594425,0.00365877305844313,0.00015655157730865,2.43661842066288,0,0.199999999999999,-0.225529508005858,0.14792540877929
3.33,90.3064834927476,0.000211243880593992,26.8201373300098,-0.00033402580493533,0.00438818447536724,0.000196698141915229,2.78343287139885,0,0.20000000000001,-0.225574936832328,0.169854704209033
3.34,90.574673587589,0.000265790404931287,26.8178827153257,-0.000565692197175446,0.00522098667319604,0.000244647072291054,3.16109672370231,0,0.20000000000002,-0.225643369920231,0.194096769862051
3.35,90.8428411326704,0.000331724739043452,26.8156278540961,-0.000861947845618737,0.00616633212703285,0.000301477699377156,3.57023643395735,0,0.19999999999998,-0.225739890092371,0.220741073833049
3.36,91.1109861237286,0.000410883634022459,26.8133725745144,-0.0012332616590956,0.00723356694773678,0.000368361875980277,4.01131161324854,0,0.200000000000012,-0.225870284712225,0.249871763551598
3.37,91.3791085542748,0.000505319470044753,26.811116665654,-0.0016912697309279,0.00843191069550983,0.000446564414222727,4.48460040002838,0,0.200000000000003,-0.226041112801323,0.281561955926024
3.38,91.6472084150884,0.000617313359084042,26.8088598713321,-0.00224874546362641,0.00977033137958854,0.000537441262694192,4.99003729214509,0,0.199999999999996,-0.226259688465391,0.315844293484269
3.39,91.9152856936307,0.000749387852662552,26.806601883243,-0.00291951867921804,0.0112574585308424,0.000642436487018375,5.52745299994338,0,0.199999999999998,-0.226533999564705,0.352742604411441
3.4,92.1833403733701,0.000904319002322096,26.8043423347906,-0.00371854745961314,0.0129012889426476,0.000763077358856109,6.09650258007669,0,0.19999999999999,-0.226872565169754,0.392250566227572
3.41,92.4513724330225,0.00108514684065805,26.8020807943237,-0.00466181957690351,0.0147090156959395,0.000900967447618574,6.69668114423539,0,0.199999999999999,-0.227284481964978,0.434372315610277
3.42,92.719381845702,0.00129518488778518,26.7998167586135,-0.00576622017349995,0.0166869186772063,0.00105777777248309,7.3273344421443,0,0.19999999999999,-0.227779216753874,0.479091104746027
3.43,92.9873685779722,0.00153802917157098,26.7975496457972,-0.00704936423033675,0.0188402180683894,0.00123523747352241,7.98766808404971,0,0.199999999999999,-0.228367051843049,0.526439733220816
3.44,93.2553325888372,0.00181756318134114,26.795278789231,-0.00852930018238283,0.0211732042472036,0.00143512131288212,8.67673743284757,0,0.200000000000002,-0.229057666034599,0.576346521481002
3.45,93.5232738285415,0.00213797037610919,26.7930034279425,-0.0102243996265923,0.0236888549204394,0.00165924289419157,9.39345664655901,0,0.199999999999983,-0.229861437957377,0.628835005773599
3.46,93.7911922373601,0.00250373627354774,26.7907227048633,-0.0121532519581741,0.0263889594458479,0.00190943902137679,10.1366075734546,0,0.199999999999979,-0.230788966579799,0.683894947918302
3.47,94.0590877442816,0.00291965251774939,26.7884356563872,-0.0143341118377722,0.0292743266325621,0.00218755842422937,10.9048020306104,0,0.199999999999988,-0.231850014091876,0.741486379264749
3.48,94.3269602655061,0.00339082433123734,26.78614120776,-0.0167850283279822,0.0323443569257757,0.00249545195615414,11.6965061815085,0,0.199999999999999,-0.233054293818696,0.801581896654279
3.49,94.5948097029248,0.00392267116940418,26.7838381695584,-0.0195235488684106,0.0355972816202283,0.00283495863601696,12.5100468707242,0,0.199999999999982,-0.234410936975809,0.864139647132711
3.5,94.862635942495,0.00452092753640005,26.7815252325842,-0.0225665121998698,0.0390300974789882,0.0032078935090741,13.3436320005088,0,0.199999999999994,-0.235927747018279,0.929090612285465
3.51,95.1304388524621,0.00519164495226708,26.7792009656416,-0.0259299982873627,0.0426384222465862,0.00361603614945386,14.195386029032,0,0.199999999999997,-0.23761338493114,0.996414841298674
3.52,95.3982182817595,0.00594118200666016,26.7768638140709,-0.0296288212981639,0.0464170704708202,0.00406111510072941,15.0633282187203,0,0.199999999999993,-0.239472892836991,1.06597781254114
3.53,95.6659740578857,0.00677621195668797,26.7745120961528,-0.0336768182257694,0.0503592957845584,0.00454480206257394,15.9454316110076,0,0.200000000000003,-0.24151180433006,1.13772109061277
3.54,95.9337059852293,0.00770370770595079,26.7721440113549,-0.0380864747882427,0.0544573715009672,0.00506869458281659,16.8396273732765,0,0.199999999999997,-0.2437332446671,1.21153205304979
3.55,96.2014138430019,0.00873093984982421,26.769757637192,-0.0428688468245984,0.058702408277614,0.00563430795532378,17.743822302297,0,0.200000000000006,-0.246139129087567,1.28730963187201
3.56,96.4690973833269,0.00986546586555331,26.7673509366165,-0.0480334273265198,0.0630845127502918,0.00624306336500665,18.6560705197662,0,0.19927066509441,-0.248729828541124,1.36494530156797
3.57,96.7367563292822,0.0111151196343726,26.7649217622204,-0.0535880058719698,0.0675929082816072,0.00689627847306549,19.5742115727999,0,0.198395811750262,-0.251504167161279,1.4443348907224
3.58,97.0043903729325,0.0124879999179,26.7624678633513,-0.0595385877277528,0.0722160320477832,0.00759515901584936,20.4960973368625,0,0.197509942515662,-0.254458992030912,1.52534983114031
3.59,97.2719991733523,0.0139924581919572,26.7599868930479,-0.0658893320003089,0.0769416569574925,0.00834079202477913,21.4196218663043,0,0.19661259272517,-0.257589222401061,1.60784791501404
3.6,97.539582354721,0.0156370839293148,26.7574764199228,-0.072642561920149,0.0817569624413114,0.00913413938248883,22.3427148720173,0,0.195703316401104,-0.260887782469099,1.69169431451307
3.61,97.8071395044385,0.0174306892927196,26.7549339430074,-0.0797988309484788,0.0866485528857608,0.00997603207524326,23.2633571158206,0,0.194781689568989,-0.264347484964022,1.77675973386814
3.62,98.0746701716805,0.0193822862100613,26.7523569005875,-0.0873566512913455,0.0916029486918187,0.0108671653372546,24.17955347247,0,0.193847313361577,-0.267957857779893,1.86287704901829
3.63,98.3421738654819,0.0215010739830982,26.7497426845149,-0.0953127866359821,0.096606326439963,0.0118080981158113,25.0893580236943,0,0.192899815934389,-0.271705670389835,1.9498648728457
3.64,98.6096500530701,0.0237964216601751,26.747088661297,-0.103662385674966,0.101644514637648,0.0127992503119437,25.9909040566821,0,0.191938854928399,-0.275578252426688,2.03759180347492
3.65,98.8770981588461,0.0262778412553621,26.7443921906985,-0.112398837480296,0.106703445000575,0.0138408997827695,26.882390930534,0,0.190964120288192,-0.279561060572986,2.12590157872216
3.66,99.1445175630536,0.0289549694136575,26.7416506354138,-0.121513834827215,0.111769188300568,0.0149331843884226,27.7620787447151,0,0.189975335175772,-0.283637242705839,2.21463084604876
3.67,99.4119076005112,0.0318375488265386,26.7388613841288,-0.130997622324837,0.116827873216599,0.0160761035124495,28.6283089744505,0,0.188972257676737,-0.287792013327709,2.30365209717294
3.68,99.679267560473,0.0349353966202927,26.7360218670663,-0.140838787359526,0.121866295665278,0.0172695197861522,29.4794661164175,0,0.18795468310842,-0.292006602985215,2.39278855212135
3.69,99.9465966852872,0.0382583924968164,26.7331295715522,-0.15102471230692,0.126871461073919,0.0185131654514054,30.3140083162478,0,0.186922443568391,-0.296262188058543,2.48188976975871
3.7,100.213894170178,0.0418164528801588,26.7301820698258,-0.161541658274794,0.131830803866634,0.0198066449052348,31.1304751940575,0,0.185875410053216,-0.300539935137887,2.57081445965722
3.71,100.481159163156,0.0456195074880915,26.7271770329242,-0.172374804833991,0.136732332231195,0.0211494396563965,31.9274793005529,0,0.184813492784479,-0.304819498446125,2.65908810845866
3.72,100.748390765076,0.0496774769739179,26.7241122487906,-0.183508701797684,0.141565092150792,0.0225409148738923,32.7036889051594,0,0.183736639497306,-0.309081135962051,2.74637281815603
3.73,101.015588030465,0.0540002331766038,26.7209856536032,-0.194930878587199,0.14632304711865,0.0239803501390615,33.4576938615873,0,0.182644814507391,-0.313307978780517,2.83319206224585
3.74,101.282749968417,0.0585975713171778,26.7177953103237,-0.20662633705025,0.150997382619047,0.0254669566803402,34.1881786385197,0,0.18153803859929,-0.317480474803464,2.91942333345471
3.75,101.549875542605,0.0634792154187117,26.7145394193755,-0.218578618735568,0.155578775961432,0.0269998511766976,34.8939388774264,0,0.180416376814592,-0.321579665209265,3.00495017341232
3.76,101.816963672164,0.0686547994958798,26.711216351899,-0.230770916737593,0.16005864005235,0.0285780608594101,35.5738459058681,0,0.179279933640791,-0.325588242572344,3.08965591821475
3.77,102.084013232967,0.0741338475886225,26.7078246666799,-0.243186136135507,0.16442903893017,0.0302005303621345,36.2268371705938,0,0.178128853875137,-0.32949020051406,3.17342575025327
3.78,102.351023059138,0.0799257550605692,26.7043631204217,-0.255806938153835,0.168682674474901,0.0318661281385374,36.8519099518976,0,0.176963322618431,-0.333270447772903,3.25615071315776
