time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,throttle,delta,aty,any
1.0186348956590294,28.26697490568785,0.2686152247035128,27.72531607723643,-0.09640840792322207,-0.04959467167683358,0.7584585218778691,-0.0012446651283820644,-0.3155569091410172,0.02657124305524368,0.026104384141537488,0.001010608596537882,0.0009712110197156915,0.034706220552144035,0.7237523013257251
1.0288212446156197,28.549317429167136,0.2751760803285977,27.724785311473717,-0.09604936225273722,-0.04960754060716537,0.7552025041637779,-0.0012855807469252095,-0.32387703661871337,0.026836352682715215,0.025950397436124217,0.0009318250835619547,0.0008924518574927327,0.03573330649981594,0.7194691976639619
1.03900759357221,28.831652704568196,0.28181512724951496,27.72425465845827,-0.09568042406446223,-0.04962086242503369,0.7518602728498199,-0.0013309479373023203,-0.3320138662876905,0.02709989524717161,0.025796724041177447,0.0008530924679965955,0.000813748071514402,0.036665326178243605,0.7151949466715763
1.0491939425288004,29.113980719305676,0.28853201663449407,27.72372411589497,-0.09530239063861963,-0.0496346556074302,0.7484384859629116,-0.0013798567382019386,-0.33992350316743936,0.027361872835163167,0.02564314799389792,0.0007744198648677119,0.0007351090617501743,0.03751492551702003,0.7109235604458916
1.0593802914853907,29.396301461280196,0.2953263912351328,27.723193678728382,-0.09491614381966851,-0.049648973829524545,0.7449351140061996,-0.0014318359932243747,-0.3476540766546414,0.02762228411891937,0.025489217775262037,0.0006958168989702426,0.0006565446163500472,0.03829259290332402,0.7066425211028756
1.069566640441981,29.678614918874988,0.302197885510573,27.722663343901917,-0.09452226721108781,-0.04966382596958138,0.7413558344809409,-0.0014860201333683275,-0.3551710487796204,0.027881124280242153,0.025334697456685165,0.0006172934602327156,0.000578064666640918,0.03901054596964993,0.702345288511291
1.0797529893985711,29.96092108095132,0.30914612592507723,27.722133106246737,-0.09412139375120059,-0.04967924806879456,0.7376993215219049,-0.0015419201782714952,-0.36251395694700755,0.02813838518968397,0.025179175024763734,0.0005388594632102906,0.0004996790554633962,0.03967887997992117,0.6980204415419837
1.0899393383551614,30.24321993684662,0.3161707310799911,27.721602962351092,-0.09371390137572352,-0.049695239043579545,0.7339704471467478,-0.0015987522333955374,-0.3696557502463274,0.02839405548270348,0.02502242545228432,0.0004605246280611412,0.00042139733401864315,0.04030870360349335,0.6936617435432544
1.1001256873117518,30.52551147637163,0.3232713119843691,27.72107290721412,-0.09330019670941468,-0.04971181896508355,0.7301684365902663,-0.001656058362627946,-0.37662899899776403,0.028648120838076153,0.02486409486945415,0.0003822982959216692,0.0003432285978650009,0.04090904994223935,0.689259386648027
1.110312036268342,30.80779568980987,0.3304474721913224,27.72054293738784,-0.09288047365933506,-0.04972897742032796,0.7262974983248227,-0.0017131648917333793,-0.3834126304308801,0.028900564167814252,0.02470399227590906,0.0003041892870667639,0.00026518136825931504,0.04148941971558802,0.6848080786092346
1.1204983852249324,31.090072567916327,0.3376988080451484,27.720013048247267,-0.09245494529495585,-0.049746720755898304,0.7223572868944,-0.0017696817058025656,-0.390033553954409,0.02915136596249575,0.024541834409276195,0.00022620580595406598,0.00018726352097010734,0.04205731684134016,0.6802999700530599
1.1306847341815227,31.37234210191805,0.34502490881950426,27.719483236537787,-0.09202365264828752,-0.04976503061112276,0.7183514625541053,-0.001825064245219568,-0.39647545904518566,0.02940050455627829,0.02437747968054839,0.00014835539345606113,0.00010948226120892333,0.0426203232001037,0.6757311393540016
1.140871083138113,31.654604283514065,0.3524253569440027,27.718953498142547,-0.09158665432543801,-0.04978390223843831,0.7142800121372829,-0.0018790144599042727,-0.4027606459581353,0.02964795650670579,0.024210721665173306,7.064492344771628e-05,3.18441405570933e-05,0.043184144143871776,0.6710958679934111
1.1510574320947033,31.936859104876785,0.35989972814233284,27.718423830144097,-0.09114387512500517,-0.049803311205088886,0.7101461415826827,-0.001931126032867073,-0.40887658852366726,0.029893696898514285,0.02404147632164645,-6.919361471841509e-06,-4.564489024128764e-05,0.04375431139691263,0.6663918301857701
1.1612437810512937,32.2191065586528,0.36744759164088797,27.71789422899389,-0.09069526095694948,-0.04982324448573819,0.7059500929155184,-0.0019812056373405638,-0.4148418266667574,0.030137699727868117,0.023869614502190238,-8.433178197360012e-05,-0.00012297940001090176,0.04433464285695068,0.6616154500585677
1.1714301300078838,32.50134663796478,0.37506851030549776,27.717364692177664,-0.09024065883899177,-0.049843673709042316,0.7016946943662489,-0.0020289850284967493,-0.4206468340085769,0.030379938212999138,0.02369511147556202,-0.00016158712947046783,-0.00020015437537667651,0.044928648176292316,0.6567660461899566
1.181616478964474,32.78357933641275,0.3827620408343236,27.716835216711157,-0.0897799431800063,-0.04986458038479412,0.6973803820381258,-0.0020743779526109407,-0.4263070770910992,0.030620385157089498,0.023517910833285773,-0.00023868055711243383,-0.0002771651064826548,0.04553832283063781,0.651842059207488
1.1918028279210644,33.06580464807616,0.39052773389228823,27.7163058004829,-0.08931292034449029,-0.04988593438442862,0.6930096690664209,-0.0021172456561503916,-0.43181540171248584,0.030859013239488666,0.023338043681419583,-0.0003156074621218119,-0.0003540070677491961,0.04616531360716803,0.6468443554592529
1.2019891768776547,33.34802256751525,0.3983651342901925,27.71577644101573,-0.08883943119182022,-0.049907714390954865,0.6885831373047786,-0.002157602354643388,-0.43718475872759605,0.03109579533693832,0.02315551789458681,-0.0003923633666747037,-0.0004306758004649266,0.046809979962471326,0.6417731573423073
1.212175525834245,33.63023308977297,0.4062737811162484,27.715247136547838,-0.08835927476339282,-0.04992989056541654,0.6841030360446169,-0.0021954238711223814,-0.44240986571570207,0.03133070477556282,0.02297041298865024,-0.00046894380366570255,-0.00050716680305654,0.047472363235606954,0.6366306728090099
1.2223618747908354,33.912436210376136,0.41425320790312203,27.71471788501179,-0.08787229107639642,-0.049952441098272626,0.6795700547567418,-0.0022308114393312837,-0.44750161211731015,0.031563715596199186,0.022782789923409534,-0.0005453442126822054,-0.0005834754338332833,0.048151459395957275,0.6314185953607846
1.2325482237474257,34.19463192533691,0.4223029427562115,27.714188684904105,-0.0873782996270402,-0.0499753382129713,0.6749862208852896,-0.0022638354800906695,-0.4524561897529855,0.03179480275399213,0.022592766557220534,-0.000621559850452096,-0.0006595968299409951,0.04884602560448838,0.6261401952808012
1.242734572704016,34.47682023115343,0.43042250851009484,27.713659534443273,-0.0868771657524967,-0.049998561534633654,0.6703523014839555,-0.002294666125954509,-0.4572827978812223,0.032023942319696,0.022400444182593408,-0.000697585718980976,-0.0007355258452364964,0.049554017987261306,0.6207982834966942
1.2529209216606063,34.75900112481068,0.4386114228533598,27.71313043226922,-0.08636875058820141,-0.05002208675276698,0.6656701365831614,-0.002323445528344302,-0.46197878787851504,0.032251111620041926,0.02220596754716264,-0.0007734165135994912,-0.0008112570088293623,0.050273261573905756,0.6153968750092557
1.2631072706171964,35.041174603780384,0.4468691984757305,27.71260137674947,-0.0858529637813412,-0.05004589638850034,0.6609405471962092,-0.0023503920170588467,-0.466551973061232,0.03247628937256436,0.02200946507659426,-0.0008490465922101945,-0.0008867845051364528,0.05100101501306372,0.6099395321831454
1.2732936195737867,35.323340666021025,0.45519534318936317,27.712072366542436,-0.08532972231607468,-0.05006997057930807,0.6561652141751866,-0.0023756956617499076,-0.4710006160989292,0.03269945576556343,0.021811096687271284,-0.0009244699661465735,-0.0009621021754374078,0.0517345243838707,0.6044306897913159
1.283479968530377,35.60549930997697,0.46358936006773727,27.711543400026795,-0.08479899194438653,-0.05009429571855083,0.6513449939275038,-0.0023996015344205576,-0.4753313942388284,0.0329205925289327,0.021611005251280554,-0.0009996803122113613,-0.0010372035400763272,0.05247068398843563,0.5988743099390681
1.2936663174869674,35.88765053457751,0.47205074756339754,27.71101447575637,-0.08426075292188032,-0.05011885693648083,0.646481431271708,-0.0024223246235217607,-0.4795432861181436,0.03313968295724497,0.021409354796475398,-0.0010746710046147764,-0.0011120818395988366,0.05320649058997419,0.5932749406817338
1.3038526664435577,36.16979433923511,0.4805789996395216,27.710485591992338,-0.0837150321845765,-0.050143645006353495,0.6415754034231249,-0.002444116490297876,-0.4836420383670917,0.033356711922993644,0.02120629123487249,-0.0011494351646593732,-0.0011867300922175695,0.05393877569959732,0.5876366277235275
1.314039015400148,36.45193072384349,0.48917360588412173,27.70995674707218,-0.08316187453874561,-0.05016865018340229,0.6366283381259403,-0.002465196075485277,-0.4876271921677687,0.03357166584992628,0.02100197302352491,-0.0012239657250992704,-0.0012611411640563088,0.05466457404088833,0.581963764085052
1.3242253643567383,36.73405968877499,0.49783405163504585,27.709427939027975,-0.08260136733108879,-0.050193867701296115,0.6316411219428385,-0.0024858035399414656,-0.49150373243414747,0.0337845326779442,0.020796539540096054,-0.0012982555051371596,-0.0013353078476446218,0.05538090817540082,0.5762602137674376
1.3344117133133286,37.01618123487767,0.5065598180906637,27.708899165887473,-0.08203361602633058,-0.05021929270799303,0.6266150810618587,-0.002506144328076871,-0.49527164238835847,0.033995301796241405,0.020590135846112547,-0.001372297291039466,-0.001409222943158634,0.05608508309000092,0.5705299979718578
1.344598062269919,37.298295363471894,0.5153503824289183,27.708370425364443,-0.08145876287586057,-0.050244924622618856,0.6215511023874957,-0.0025264327355807134,-0.4989352838513859,0.03420396397082004,0.020382887376003737,-0.00144608391639693,-0.0014828793359944047,0.0567745086346995,0.5647765937527962
1.354784411226509,37.58040207634654,0.5242052179145201,27.707841715106184,-0.08087696611274658,-0.05027076295891299,0.6164504232457274,-0.0025468470702085327,-0.5024949872379945,0.034410511248299476,0.02017492008916651,-0.0015196083352150974,-0.0015562700635077737,0.057446930800185765,0.5590034924455416
1.3649707601830994,37.86250137575481,0.533123794012545,27.70731303244416,-0.080288413908629,-0.05029681076861128,0.6113139238096085,-0.0025675652621728606,-0.5059546046784922,0.03461493685766681,0.0199663403608346,-0.001592863680383997,-0.00162938836326735,0.058100281319640165,0.5532136424899683
1.3751571091396897,38.14459326440975,0.5421055764921509,27.70678437459914,-0.07969330663275075,-0.05032307119037161,0.6061427629268298,-0.0025887291242000844,-0.5093147387787746,0.034817235095909914,0.01975725151982816,-0.00166584329976837,-0.0017022276950681519,0.058732855232229826,0.5474099076946
1.38534345809628,38.42667774547936,0.5511500275351147,27.70625573848208,-0.07909186719140421,-0.050349550165037664,0.600937808493738,-0.0026104738740568437,-0.5125788242933317,0.0350174012153643,0.01954773800662986,-0.0017385407622987745,-0.001774781729361187,0.059343180173205175,0.5415946283205328
1.3955298070528703,38.70875482258155,0.5602566058360765,27.705727120865614,-0.07848432594987459,-0.05037625358601802,0.5957001493828085,-0.002632899837094611,-0.515747676269548,0.03521543130175557,0.0193378790603268,-0.0018109498271480862,-0.001847044295777336,0.05993014904109291,0.5357700003417155
1.4057161560094606,38.99082449977873,0.5694247667063239,27.70519851822648,-0.07787092836909813,-0.050403189438054455,0.5904306368856737,-0.0026560969892388425,-0.5188243867462315,0.035411322157501056,0.019127736353107126,-0.0018830643704400162,-0.0019190092871403462,0.060492904018543375,0.5299377328671303
1.415902504966051,39.27288678157233,0.5786539621705584,27.70466992689006,-0.07725192229041378,-0.05043036544760789,0.5851302968816363,-0.0026801229563303375,-0.5218099351341784,0.03560507118151432,0.018917365404599266,-0.0019548782660145907,-0.0019906705168059586,0.06103093246084465,0.5240993644207916
1.4260888539226413,39.55494167289697,0.5879436410661701,27.704141342906933,-0.07662756361871362,-0.05045779077341395,0.5797999607090887,-0.0027050236033116194,-0.5247071306585153,0.035796676257269656,0.018706806021602664,-0.002026385219576224,-0.0020620215303081006,0.06154396261226591,0.5182559980968228
1.4362752028792316,39.8369891791147,0.597293249136517,27.703612762175474,-0.075998105731734,-0.050485474076326184,0.5744405970158386,-0.002730815912359124,-0.5275170779454449,0.03598613564202948,0.01849609187356563,-0.002097578559013328,-0.002133055376042067,0.06203203013695575,0.5124085668788828
1.4464615518358217,40.119029306008976,0.6067022291258813,27.703084180346146,-0.0753638038077921,-0.05051342486105295,0.5690530146360624,-0.0027575055482776693,-0.5302423510283408,0.03617344786658491,0.018285243168226824,-0.002168450987669307,-0.0022037643438944953,0.062495383888575444,0.5065576307474869
1.456647900792412,40.40106205977864,0.6161700208692542,27.70255559292597,-0.0747249061548038,-0.050541651903855164,0.5636381297775636,-0.002785073745647321,-0.5328841474709142,0.03635861163961784,0.01807427471182382,-0.0022389943116502375,-0.002274139685087334,0.0629345297714481,0.5007036000061155
1.4668342497490023,40.68308744703182,0.6256960613831293,27.702026995205006,-0.07408165764445032,-0.050570164327138956,0.5581967268769147,-0.002813492031072489,-0.535444843600128,0.03654162576398351,0.01786319033997923,-0.0023091991565808282,-0.002344171330707449,0.06335014585832481,0.4948465810185899
1.4770205987055927,40.96510547477986,0.6352797849517914,27.70149838234559,-0.07343429277047622,-0.050598970327085345,0.5527296737297279,-0.002842712377649085,-0.5379257029941149,0.03672248905989727,0.017651989704455997,-0.002379054693205719,-0.0024138476300552643,0.06374310948655909,0.48898656424316883
1.487206947662183,41.24711615043123,0.6449206232140808,27.700969749326305,-0.07278303853083386,-0.05062807804766286,0.5472377290300803,-0.002872679702582076,-0.5403289334865138,0.03690120030059551,0.01744066405706574,-0.0024485483944611396,-0.0024831551326301056,0.06411442157713962,0.48312330745294063
1.4973932966187733,41.52911948178544,0.6546180052461958,27.700441091018156,-0.07212810902780685,-0.050657494562867375,0.5417217155940561,-0.0029033244156256065,-0.5426558420120009,0.037077758156099615,0.017229201945981078,-0.002517665848672771,-0.002552078438835724,0.06446522204415192,0.47725649354990424
1.5075796455753636,41.81111547702703,0.6643713576445479,27.699912402142076,-0.07146970803622224,-0.05068722659892636,0.5361823654899471,-0.0029345729490247714,-0.5449084904731938,0.03725216114921891,0.01701758602050961,-0.0025863906539292116,-0.002620600143913866,0.06479672342591337,0.4713856420640337
1.517765994531954,42.0931041447196,0.6741801046051039,27.699383677333692,-0.0708080249556868,-0.05071727973106205,0.5306204595273185,-0.0029663420981147176,-0.5470882100014175,0.037424407619915216,0.016805797779267433,-0.00265470441704783,-0.0026887008968475732,0.06511021883570733,0.4655102406916111
1.5279523434885443,42.37508549379992,0.6840436680024498,27.69885491111111,-0.0701432372168213,-0.0507476589903984,0.5250367026557256,-0.0029985479274588288,-0.5491969338841347,0.03759449570099996,0.01659381512636794,-0.002722586876588692,-0.0027563595907767863,0.06540702504865924,0.45962967760706636
1.5381386924451343,42.65705953357213,0.6939614674657129,27.6983260979296,-0.06947550739297063,-0.05077836824216636,0.519431836298452,-0.0030311014133327834,-0.5512360012540353,0.0377624233016885,0.01638161628682917,-0.0027900161629154153,-0.0028235536937572026,0.06568848637470306,0.45374334992374893
1.5483250414017247,42.93902627370201,0.7039329204539553,27.697797232156958,-0.06880498552753539,-0.05080941070383645,0.5138065381233075,-0.00306391573815684,-0.5532072300560995,0.037928188101061446,0.016169177900552934,-0.0028569691993612393,-0.0028902597185816534,0.06595592722311892,0.4478506109001885
1.558511390358315,43.22098572421131,0.7139574423287374,27.697268308119252,-0.06813180721207031,-0.05084078847193127,0.5081615125171317,-0.003096902910506513,-0.5551119538243977,0.03809178754830975,0.015956478203425536,-0.0029234222373651446,-0.0029564538182239976,0.06621065446419797,0.4419508580529337
1.5686977393149053,43.50293789547222,0.7240344464259642,27.69673932008163,-0.0674560958655023,-0.050872502971298646,0.5024974099800475,-0.003129979759225972,-0.5569518854058573,0.038253218871110044,0.015743495494584765,-0.002989351505465541,-0.0030221124798524147,0.0664539192796537,0.43604349070039383
1.5788840882714956,43.784882798201885,0.7341633441251701,27.69621026228608,-0.06677796158943904,-0.05090455460404035,0.4968149000035818,-0.0031630651353863224,-0.5587283414657392,0.03841247908933686,0.015530210671602476,-0.0030547339380043786,-0.0030872132761478885,0.06668691982528052,0.4301279801783013
1.589070437228086,44.06682044345705,0.7443435449179513,27.69568112893605,-0.06609750339314137,-0.050936943141781585,0.49111460626383363,-0.0031960847148057134,-0.5604429378073835,0.03856956503494503,0.015316605949003463,-0.0031195479352778455,-0.003151735618937566,0.06691077192266875,0.4242038343411649
1.5992567861846763,44.34875084262872,0.7545744564740682,27.695151914227136,-0.06541480864592078,-0.05096966747244002,0.4853971653340565,-0.0032289686248562362,-0.5620969650836297,0.03872447337555281,0.015102666830093736,-0.003183774093855749,-0.0032156614481892473,0.06712651316465132,0.4182706521694052
1.6094431351412666,44.630674007436944,0.7648554847066021,27.694622612334232,-0.06472995521847279,-0.05100272594414692,0.4796631745962692,-0.0032616550643317756,-0.5636919485915828,0.0388772006422072,0.014888380990558205,-0.0032473958352296005,-0.0032789757806118845,0.06733508175410884,0.4123280928421604
1.619629484097857,44.91258994992567,0.7751860338349882,27.69409321743602,-0.064043011366385,-0.05103611618576265,0.4739132395493081,-0.0032940882572317573,-0.5652291457795623,0.039027743259186266,0.014673739765888351,-0.0033103998542662358,-0.003341667037891882,0.06753732262439834,0.40637591692490976
1.629815833054447,45.19449868245758,0.7855655064470426,27.69356372370382,-0.0633540377467809,-0.05106983540911086,0.4681479319575771,-0.003326221258884231,-0.5667099969814889,0.039176097576101326,0.014458737143284953,-0.003372776307534198,-0.003403727076305718,0.06773397351573193,0.4004139584418452
1.6400021820110373,45.47640021770907,0.7959933035590466,27.69303412532067,-0.06266308758548962,-0.051103880286662295,0.46236782797642473,-0.0033580139664077997,-0.56813572103092,0.03932225990047818,0.014243370840740815,-0.0034345186666823735,-0.0034651508482029425,0.06792567322419198,0.39444215475223277
1.6501885309676276,45.75829456866522,0.8064688246747971,27.69250441647125,-0.06197020852563502,-0.051138247213236725,0.4565734745393271,-0.0033894349879199305,-0.569507678234065,0.03946622653096609,0.014027641373686138,-0.0034956231746336884,-0.0035259356423981286,0.06811295384584888,0.38846052069347825
1.660374879924218,46.040181748614785,0.8169914678428725,27.69197459135641,-0.06127544295281373,-0.05117293222176755,0.45076542008852527,-0.0034204600016646573,-0.5708270450071502,0.039607993789674084,0.013811552798571517,-0.0035560878629273492,-0.003586079875093901,0.06829625092330534,0.38246916916521995
1.6705612288808083,46.32206177114524,0.8275606297128568,27.69144464418385,-0.06057882963697174,-0.051207931211574756,0.4449441875907229,-0.0034510729483034114,-0.5720951062242906,0.039747558053746974,0.01359511183814294,-0.0036159111170418353,-0.003645581435187609,0.06847590069329913,0.3764682868974238
1.6807475778373986,46.603934650137816,0.8381757055899256,27.690914569178755,-0.059880404113656194,-0.05124323988841969,0.43911029931180884,-0.0034812641699123906,-0.5733129935014619,0.03988491578498993,0.013378328358239384,-0.0036750898122114555,-0.003704435626561658,0.06865215166538058,0.37045814764642826
1.690933926793989,46.88580039976254,0.8488360894883945,27.690384360575152,-0.059180200090003084,-0.05127885395486436,0.43326425516441636,-0.00351103142372493,-0.5744819207048439,0.04002006355767077,0.013161214547838106,-0.003733617083582327,-0.003762632793297847,0.06882516568278588,0.36443908948163045
1.7011202757505792,47.16765903447326,0.8595411741837612,27.689854012623407,-0.058478249804376194,-0.05131476907097892,0.4274065526847053,-0.0035403780892889376,-0.5756029734881981,0.04015299808359938,0.012943785192466086,-0.0037914798392163023,-0.003820155758957984,0.06899503033456282,0.35841152235014245
1.7113066247071695,47.449510569002726,0.8702903512637273,27.68932351958211,-0.057774585179486304,-0.05135098100817589,0.4215376696676128,-0.0035693134817752215,-0.5766772990484685,0.040283716234662356,0.012726056912894622,-0.0038486561693244167,-0.0038769772546694975,0.06916176267785921,0.3523759069897536
1.7214929736637599,47.73135501835754,0.8810830111778307,27.688792875723195,-0.05706923810619708,-0.05138748561630057,0.41565808027780193,-0.003597851413652844,-0.57770593692774,0.04041221506217579,0.012508048292070322,-0.003905112846406058,-0.003933057548671322,0.06932532183912357,0.3463327584386784
1.73167932262035,48.013192397813185,0.8919185432860846,27.6882620753244,-0.05636224133992382,-0.05142427894816275,0.409768241131933,-0.003626010250172149,-0.5786899719316744,0.04053849181329809,0.012289779180316993,-0.003960803144392971,-0.003988342517764716,0.06948561433945062,0.3402826267924824
1.7418656715769403,48.29502272290899,0.9027963359063294,27.687731112672573,-0.05565362867594768,-0.05146135722775742,0.403868604294251,-0.00365381144769589,-0.5796303981438041,0.0406625439440963,0.012071270725220526,-0.004015665225910752,-0.0040427624142402585,0.06964250626606901,0.334226098028182
1.7520520205335306,48.57684600944303,0.9137157763606243,27.687199982056832,-0.05494343559784841,-0.051498716945018376,0.3979596061292527,-0.0036812795156449364,-0.5805282421755802,0.04078436912957183,0.011852544752205674,-0.004069621350941752,-0.004096231576073877,0.06979582927865596,0.3281637768505967
1.762238369490121,48.85866227346707,0.9246762510204434,27.68666867777059,-0.0542316993304537,-0.05153635482326364,0.39204167778633814,-0.0037084406759844276,-0.5813844539022949,0.04090396527043248,0.011633623738685442,-0.004122578143553701,-0.004148649299972128,0.06994539181150751,0.32209628597483064
1.7724247184467112,49.14047153128139,0.935677145350945,27.686137194105495,-0.05351845926005351,-0.05157426788663916,0.38611523627848177,-0.003735322735573893,-0.5822000058099954,0.041021330496971126,0.011414530277701708,-0.004174428112950826,-0.004199902043834036,0.07009098500376121,0.31602425127472056
1.7826110674033016,49.42227379942965,0.9467178439541291,27.68560552535266,-0.0528037568665348,-0.05161245342496372,0.3801806929429191,-0.003761953948520546,-0.5829758052212051,0.04113646316999167,0.011195287029261189,-0.0042250525592930546,-0.004249867046643912,0.07023239250769656,0.30994830043522253
1.7927974163598919,49.70406909469366,0.9577977306111,27.685073665797454,-0.05208763594377428,-0.051650909037995664,0.37423844630801695,-0.0037883628203339115,-0.5837127743756453,0.0412493618791809,0.010975916272096877,-0.004274325903740528,-0.004298417350988833,0.07036939576538993,0.30386905054262703
1.8029837653164822,49.98585743408815,0.9689161883232928,27.68454160972032,-0.051370142424273464,-0.05168963259628791,0.36828888892249956,-0.0038145771636299594,-0.5844117799308699,0.04136002543898102,0.01075643985685709,-0.004322121368430247,-0.004345428089938032,0.07050178213288537,0.2977871067896142
1.8131701142730725,50.26763883485552,0.980072599352838,27.684009351392476,-0.050651324434040135,-0.051728622266216814,0.36233240165858116,-0.0038406239653398983,-0.5850736975076727,0.04146845288237994,0.010536878847616163,-0.0043683178004627655,-0.0043907837620922084,0.07062934910668572,0.29170305255189544
1.8233564632296626,50.54941331446047,0.9912663452619527,27.683476885076608,-0.049931232031118385,-0.0517678764681319,0.35636935922622814,-0.00386652860967469,-0.585699355071565,0.0415746434527511,0.010317253493826416,-0.004412807291918793,-0.004434386074918,0.07075191061240872,0.28561744861381944
1.833542812186253,50.83118089058476,1.0024968069515054,27.682944205023507,-0.049209917132353176,-0.05180739388555439,0.35040012562976347,-0.0038923147997654353,-0.5862895849458781,0.041678596594157374,0.010097582959537901,-0.004455503105365718,-0.00447616179809758,0.07086929995527963,0.27953082567448384
1.8437291611428432,51.11294158112178,1.0137633646986641,27.682411305472847,-0.04848743319181089,-0.05184717342173052,0.34442505862248174,-0.0039180039718367116,-0.5868451783426925,0.04178031194029441,0.009877885324070263,-0.004496347283342048,-0.004516069948508121,0.0709813742532748,0.27344368436920696
1.8539155100994336,51.394695404171216,1.0250653981937472,27.68187818065074,-0.047763835037228794,-0.05188721419689526,0.3384445060895812,-0.0039436152672237415,-0.5873669272645095,0.04187978930246623,0.009658177393434993,-0.0045353172145942925,-0.004554107540775822,0.07108801603739882,0.26735649005218237
1.8641018590560239,51.676442378033634,1.0364022865762101,27.681344824770754,-0.04703917851583363,-0.05192751550425548,0.3324588096491288,-0.003969165193298538,-0.5878555879872417,0.041977028656783114,0.009438474733760421,-0.004572430363819776,-0.004590313096542512,0.0711891359240202,0.26126967372510856
1.8742882080126142,51.958182521205075,1.047773408469866,27.680811232032323,-0.04631352027634838,-0.05196807680034584,0.326468301778942,-0.003994667705615256,-0.5883119148023324,0.042072030130936654,0.009218791556469213,-0.0046077463594486456,-0.004624767125128105,0.07128467291686424,0.25518362886207774
1.8844745569692045,52.239915852371645,1.059178142017284,27.680277396622056,-0.045586917408658466,-0.052008897662685516,0.320473308730136,-0.004020133936590068,-0.5887366306884031,0.042164793990733765,0.00899914078373313,-0.004641365688103794,-0.004657588879367533,0.07137459550514817,0.24909871322498783
1.8946609059257948,52.52164239040409,1.0706158649134516,27.679743312712947,-0.04485942720344654,-0.052049977774606515,0.3144741482515034,-0.004045572305702911,-0.5891304544693857,0.04225532062669413,0.008779533996750584,-0.0046734243743215284,-0.004688928860517234,0.07145890081621042,0.24301524743529296
1.9048472548823852,52.80336215435237,1.0820859544386574,27.679208974465983,-0.04413110680912188,-0.05209131688515553,0.30847113194977643,-0.004070988552615163,-0.5894940772587316,0.04234361054086757,0.00855998152896952,-0.004704084234955935,-0.004718956797555662,0.07153761439186025,0.2369335175579162
1.9150336038389753,53.08507516344025,1.0935877874906619,27.678674376030056,-0.04340201299601157,-0.05213291479459696,0.3024645634939021,-0.0040963859341723715,-0.5898281843076416,0.042429664334117885,0.008340492465436705,-0.004733518588631969,-0.00474784515476895,0.07161078840734746,0.23085377508655466
1.9252199527955656,53.36678143705985,1.1051207406161279,27.678139511543822,-0.04267220184957429,-0.05217477131832823,0.29645474053019705,-0.004121765170146697,-0.5901334360884806,0.04251348269399274,0.008121074757178508,-0.0047618936638306715,-0.004775748615535557,0.07167850041733341,0.22477624011286362
1.9354063017521559,53.6484809947663,1.116684190041365,27.677604375136195,-0.041941728560139446,-0.05221688627127743,0.2904419532720042,-0.004147124738770129,-0.5904104858628655,0.042595066383365056,0.007901735259065878,-0.004789346368998137,-0.004802780429926286,0.07174085089451454,0.2187011023774897
1.9455926507087462,53.930173856272326,1.1282775117023696,27.67706896092842,-0.04121064716626582,-0.05225925943783947,0.2844264860569387,-0.004172461067670142,-0.5906599644959492,0.04267441622992292,0.007682479857489305,-0.004815959540584271,-0.004828986971202132,0.07179796125026366,0.21262852480667505
1.9557789996653365,54.21186004144285,1.139900081274201,27.67653326303502,-0.04047901038480558,-0.05230189056016358,0.2784086162459183,-0.004197768764943436,-0.5908824945797226,0.042751533116632996,0.007463313534438293,-0.004841736238353719,-0.004854322286136678,0.07184997095757743,0.20655864528834086
1.9659653486219268,54.49353957028968,1.1515512741996903,27.675997275565976,-0.03974686941287629,-0.052344779312797046,0.27238861549267945,-0.004223040794666266,-0.5910786782518389,0.0428264179732108,0.007244240500303441,-0.004866575073032113,-0.004878624804886508,0.07189703514273668,0.20049158034994274
1.9761516975785172,54.77521246296618,1.1632304657175085,27.67546099262802,-0.039014273806989276,-0.05238792529454835,0.2663667488909715,-0.0042482688287839715,-0.5912491085495698,0.04289907176866677,0.007025264272790102,-0.004890248885709695,-0.004901598652692611,0.07193932154646575,0.19442742734450574
1.9863380465351075,55.05687873976196,1.174937030889598,27.67492440832685,-0.03828127134693098,-0.052431328010299844,0.26034327601276175,-0.004273443384417826,-0.5913943596530074,0.04296949550492067,0.006806387807148332,-0.004912389305445956,-0.004922802132122538,0.07197700795617412,0.18836626805658763
1.9965243954916978,55.33853842109759,1.1866703446279916,27.674387516768594,-0.037547907967203545,-0.05247498686566818,0.2543184502542019,-0.004298554154751948,-0.5915149960165661,0.043037690211503825,0.006587613579977102,-0.004932479746329164,-0.004941645878037192,0.07201027923118834,0.18230817102301358
2.006710744448288,55.62019152751936,1.1984297817210194,27.673850312062026,-0.0368142276815102,-0.05251890115555805,0.24829251968780003,-0.004323590229808727,-0.5916115645715482,0.04310365694130691,0.006368943710226378,-0.004949859228150479,-0.004957402892556742,0.07203932480504628,0.17625319488275373
2.016897093404878,55.90183807969407,1.210214716858936,27.673312788320104,-0.03608027256508084,-0.05256307006332045,0.24226572656724163,-0.004348540366229787,-0.5916846020783629,0.04316739676735217,0.006150380039733825,-0.004963738985823915,-0.004969232120544379,0.07206433596064685,0.17020139060659478
