time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,throttle,delta,aty,any
1.3753202765195416,30.522065292378052,0.6946204457677403,22.17992822495868,-0.06812863708984838,-0.02879617388524526,0.8283218656988867,-0.0024636953555991293,-0.5448153773835959,0.054792705275506566,0.03562074432455336,0.00015503095543243717,0.00010449437189774926,0.03825631326068894,0.7900655524381978
1.389073479284737,30.82669685515592,0.7104685096420904,22.179498873941405,-0.06759897937281974,-0.02883035581701912,0.8208010884825333,-0.0025073450760641283,-0.5488410300949783,0.05528005442496734,0.035259931539379445,5.421691188089473e-05,4.197804102036908e-06,0.03875347660961585,0.7820476118729175
1.4028266820499324,31.13131439621192,0.7264712680675129,22.1790696430091,-0.06706266824651178,-0.02886514193571211,0.8132252217533767,-0.0025509720069459884,-0.5526540221915021,0.055762430448810914,0.0348976089163482,-4.556375242867249e-05,-9.506858970548154e-05,0.03922872322319456,0.7739964985301822
1.4165798848151279,31.435917914217278,0.7426272832380986,22.178640523664438,-0.06651993820340309,-0.028900523887538852,0.8055995628301322,-0.0025945594958863946,-0.5562409094447486,0.05623981420241208,0.03453400611181672,-0.00014431756745328844,-0.00019331157422887514,0.03968225543411853,0.7659173073960137
1.4303330875803233,31.740507410410768,0.7589351078825504,22.178211505765532,-0.06597115203618036,-0.028936508941378686,0.7979250337255961,-0.0026382052061411647,-0.5596259860811424,0.05671218861505982,0.034169197979756594,-0.00024205152432553456,-0.00029053835880331254,0.04011333394817802,0.757811699777418
1.4440862903455187,32.04508288856514,0.7753932857382062,22.177782579888376,-0.06541656457264851,-0.02897309142981136,0.7902062635116395,-0.0026818847578352597,-0.5627997767590057,0.05717953845841579,0.03380337544115126,-0.0003387730424722033,-0.0003867565649472447,0.040522352511448555,0.7496839110001909
1.4578394931107141,32.34964435494647,0.7920003521626213,22.1773537352296,-0.064856527774955,-0.029010277951113477,0.7824444348336494,-0.0027256617268539996,-0.5657823882442321,0.05764185026410113,0.03343660586109438,-0.00043448993763436596,-0.000481974194885093,0.04090899894670805,0.7415354358869414
1.4715926958759096,32.654191818278356,0.8087548345926556,22.176924961518274,-0.06429130505777803,-0.02904806458660887,0.7746436236986406,-0.0027694999830876073,-0.5685674053177375,0.05809911211611789,0.03306904599255853,-0.0005292103909268514,-0.0005761996011745311,0.04127387217267356,0.7333697515259671
1.485345898641105,32.95872528970045,0.8256552531087579,22.17649624733331,-0.06372123190916393,-0.029086456940764695,0.7668051892116177,-0.0028134317994302337,-0.5711715950205652,0.058551313566898015,0.0327007545091066,-0.0006229429190600363,-0.0006694414575442669,0.041617029555447195,0.7251881596561705
1.4990991014063004,33.263244782730915,0.8427001208769408,22.176067581650862,-0.06314657016585563,-0.029125451982616096,0.7589327461785648,-0.0028574090685771236,-0.5735908910487104,0.058998445461206625,0.03233185942393481,-0.0007156963458102496,-0.0007617087310073904,0.04193924655295115,0.7169934996256137
1.5128523041714959,33.56775031322444,0.8598879446706787,22.17563895249618,-0.06256763398583941,-0.029165053993371194,0.7510277655538936,-0.0029014378999494992,-0.5758393880971039,0.05944049986244224,0.03196241144290524,-0.000807479774780226,-0.0008530106552675908,0.04224086934489448,0.7087868962089992
1.5266055069366913,33.87224189933343,0.8772172252943129,22.175210348195883,-0.06198467568369871,-0.029205260110113353,0.7430934744491937,-0.0029454606402013173,-0.5779148124281769,0.059877469911303695,0.031592515563235946,-0.0008983025634442857,-0.0009433567053910426,0.042522796405784456,0.7005706780434092
1.5403587097018867,34.1767195614658,0.8946864580666737,22.17478175629897,-0.061397984703615655,-0.029246073028214376,0.7351314063612244,-0.002989463672985316,-0.5798291120357152,0.060309349768679466,0.03122221633564461,-0.0009881742984307188,-0.001032756573679294,0.0427855731703527,0.6923458331908717
1.5541119124670821,34.481183322245265,0.9122941332250277,22.17435316458979,-0.06080779835722478,-0.02928748951022086,0.7271444597552129,-0.003033383791725071,-0.5815813708962386,0.06073613450858154,0.030851601250803353,-0.0010771047719619895,-0.0011212201466512697,0.04303015792679934,0.6841143018284136
1.5678651152322776,34.785633206469036,0.9300387363739123,22.17392456022508,-0.06021437972964435,-0.02932951051291888,0.7191341933244318,-0.003077194417460072,-0.5831818046737314,0.06115782007949293,0.030480710919961015,-0.0011651039593514557,-0.0012087574830266254,0.0432572088431875,0.6758769844812443
1.581618317997473,35.09006924106764,0.9479187488691914,22.17349593055275,-0.05961794802867126,-0.02937213206776337,0.7111032245379121,-0.0031208312375794432,-0.5846305156195263,0.061574403228145835,0.030109620227512374,-0.0012521819974446566,-0.0012953787925962749,0.04346768295267772,0.6676355415852344
1.5953715207626684,35.39449145506267,0.9659326482351006,22.17306726242195,-0.05901874001488154,-0.029415353362531652,0.7030531092763597,-0.003164261027716001,-0.5859363141633884,0.06198588147792297,0.02973836795965016,-0.0013383491638911847,-0.0013810944158685681,0.04366227623238299,0.6593908330439767
1.6091247235278638,35.69889987952632,0.9840789085283321,22.172638542844165,-0.058416955752243385,-0.029459169514795738,0.6949862226655514,-0.0032074225184013185,-0.5871000563847465,0.062392253078153416,0.029367020432513376,-0.0014236158571395378,-0.0014659148043883448,0.04384189353511325,0.6511443291304382
1.622877926293059,36.00329454753937,1.0023560007259051,22.172209758441632,-0.057812807112084495,-0.029503578027030106,0.6869040970385255,-0.003250281159494343,-0.5881294061756988,0.06279351699610779,0.02899561629902765,-0.001507992577057372,-0.0015498505016371346,0.04400721038119534,0.6428968866573301
1.6366311290582545,36.30767549415058,1.020762393069474,22.171780895980415,-0.057206475577237,-0.029548573066456578,0.6788088967149347,-0.0032927819844484826,-0.5890257679743252,0.06318967288559148,0.028624216371416333,-0.001591489906091961,-0.0016329121244362161,0.044159043008756234,0.6346498537061784
1.65038433182345,36.61204275633499,1.0392965514263262,22.17135194192932,-0.056598150567251676,-0.02959415062361751,0.6707021153967738,-0.0033348931289195103,-0.5897958642502938,0.06358072108811562,0.028252860281405823,-0.0016741184908993325,-0.0017151103447861275,0.04429800673156907,0.6264041086652048
1.6641375345886453,36.91639637295338,1.057956939614313,22.170922882889105,-0.05598799663989048,-0.029640303989261152,0.6625857324927188,-0.0033765681454126545,-0.5904414887176432,0.06396666261454576,0.02788160543927576,-0.0017558890243803038,-0.001796455872086617,0.04442480844739449,0.6181609240453243
1.6778907373538408,37.22073638471084,1.0767420197380217,22.17049370523962,-0.05537618377048771,-0.02968702787632623,0.6544611923661386,-0.0034177804053055756,-0.5909685855621589,0.0643474991509568,0.027510492963229424,-0.0018368122280721531,-0.0018769594356880495,0.04453998129682192,0.6099212110693167
1.6916439401190362,37.52506283411638,1.095650252494878,22.17006439548486,-0.05476286185202407,-0.02973431484310331,0.6463303109225246,-0.0034584929437026244,-0.5913792151566909,0.06472323304773343,0.027139578105363108,-0.0019168988348486529,-0.001956631767729567,0.04464411666033343,0.6016861942621912
1.7053971428842316,37.82937576544197,1.1146800974883229,22.169634939970635,-0.0541481845930825,-0.02978215858575971,0.6381944758517945,-0.003498685630356564,-0.591678673629612,0.0650938673261736,0.02676890344357329,-0.0019961595718853576,-0.0020354835862206907,0.044737658764451835,0.5934568170873427
1.719150345649427,38.13367522468221,1.1338300135157335,22.169205325161556,-0.053532289667568816,-0.02983055110887525,0.6300553573819847,-0.0035383309511542393,-0.5918691940248035,0.0654594056704962,0.026398522620341237,-0.0020746051438467004,-0.0021135255783223342,0.04482108913071795,0.5852342682512668
1.7329035484146225,38.43796125951384,1.1530984588602569,22.168775537415122,-0.05291531753913918,-0.029879485351802893,0.6219142817800026,-0.003577415443429025,-0.5919555287948264,0.06581985243218709,0.02602847923867552,-0.0021522462162492724,-0.0021907683837805335,0.04489476795753534,0.5770195138224673
1.746656751179818,38.74223391925573,1.1724838915612572,22.16834556320385,-0.05229739597393605,-0.02992895294881289,0.6137727885509973,-0.003615920182516057,-0.5919400120952719,0.06617521262162264,0.025658825374095685,-0.0022290933989538527,-0.002267222578464175,0.044959080912140875,0.5688137076388564
1.7604099539450133,39.04649325482868,1.1919847696862929,22.16791538893455,-0.05167865482729618,-0.029978946318708705,0.6056321397576456,-0.0036538376296749372,-0.5918269367400234,0.0665254919082278,0.025289604962185862,-0.0023051572297355417,-0.002342898657954277,0.04501431673633008,0.5606178230213156
1.7741631567102087,39.35073931871585,1.2115995515848357,22.167485001126384,-0.0510592139231131,-0.030029456888396932,0.5974937568252172,-0.0036911560378318042,-0.5916186839552064,0.06687069660967812,0.024920868236284466,-0.0023804481578790686,-0.002417807021132092,0.045060783982334415,0.5524329728428828
1.7879163594754042,39.65497216492292,1.231326696141738,22.16705438626645,-0.05043919462956075,-0.030080476753561257,0.5893588363174176,-0.0037278726869668525,-0.5913191548865827,0.06721083368698172,0.024552658660546164,-0.002454976527746517,-0.002491957953713287,0.045098716461654746,0.5442601198557628
1.8016695622405996,39.95919184893889,1.2511646630149769,22.166623530952496,-0.04981871033921871,-0.03013199726629031,0.5812286923530189,-0.003763981328591032,-0.5909307374200524,0.0675459107303358,0.024185024199519418,-0.0025287525622653146,-0.0025653616116778155,0.045128365835296266,0.5361003265177227
1.815422765005795,40.26339842769679,1.2711119128718316,22.166192421777726,-0.04919787549797126,-0.0301840103503943,0.5731044558135687,-0.0037994826361535967,-0.5904569962676758,0.06787593594912927,0.023818007055212687,-0.0026017863462884303,-0.0026380280045498745,0.0451499283244648,0.5279545274891039
1.8291759677709905,40.5675919595348,1.2911669076114043,22.165761045445286,-0.0485767981010579,-0.03023650737648603,0.5649873427654237,-0.0038343741497988133,-0.5899002961215754,0.06820091815441486,0.02345165247774931,-0.002674087809784208,-0.0027099669784882746,0.0451636178228077,0.5198237249426161
1.8429291705361859,40.87177250415752,1.311328110584616,22.16532938867663,-0.04795558671091752,-0.030289480200713915,0.556878419045951,-0.0038686585728957574,-0.5892639103571431,0.06852086674448658,0.023086000722246435,-0.0027456667108194345,-0.0027811881991550874,0.04516960877013218,0.5117088102758188
1.8566823733013813,41.175940122597545,1.331593986802236,22.16489743830349,-0.04733434452457755,-0.030342920268050723,0.5487788106827163,-0.0039023357525759584,-0.5885501587545943,0.06883579168454788,0.022721093952656722,-0.002816532618306827,-0.0028517011343362833,0.04516809353602239,0.5036107171466939
1.8704355760665767,41.48009487717726,1.3519630031397083,22.164465181195236,-0.046713174813081064,-0.030396819430440012,0.5406895197042713,-0.003935409209431446,-0.5877620603463276,0.06914570348892742,0.02235696995569277,-0.002886694894493635,-0.0029215150362933754,0.04515923756429082,0.4955302821399804
1.8841887788317722,41.784236831471006,1.3724336285314034,22.16403260433293,-0.046092176222690906,-0.03045116922969338,0.5326115890954521,-0.003967879837360135,-0.5869018745185393,0.06945061319887937,0.021993667565381955,-0.002956162677171082,-0.0029906389238247687,0.045143224087466814,0.4874683650079853
1.8979419815969676,42.088366050267396,1.393004334161195,22.16359969475198,-0.045471446984381894,-0.0305059615423423,0.5245459587372178,-0.00399975111675442,-0.5859723964539547,0.06975053236267786,0.02163122176565233,-0.0030249448615813955,-0.0030590815640113194,0.04512021861489338,0.47942574012232436
1.9116951843621628,42.392482599532094,1.413673593643622,22.163166439601927,-0.04485108119184976,-0.03056118800593146,0.5164935947289747,-0.004031024114149909,-0.5849758144160118,0.07004547301261167,0.02126966796506202,-0.0030930500819924857,-0.003126851453608199,0.04509040350423596,0.4714031912247387
1.9254483871273582,42.69658654637076,1.4344398832010634,22.162732826101397,-0.044231172060065424,-0.030616840526328893,0.5084553767604203,-0.004061701682130476,-0.5839147249995332,0.0703354476441811,0.020909038193742846,-0.0031604866928925785,-0.003193956800024776,0.04505394962174789,0.46340142713867244
1.9392015898925536,43.00067795899245,1.455301681832466,22.1622988415865,-0.04361180898280816,-0.03067291081954361,0.5004321995079709,-0.004091784537634918,-0.5827912382218564,0.07062046919329691,0.020549364481289304,-0.0032272627497338235,-0.0032604055018063075,0.045011042868954146,0.4554211566390167
1.952954792657749,43.30475690667326,1.4762574714779042,22.161864473475635,-0.042993080061566165,-0.030729390811164062,0.4924248846223313,-0.004121274647211273,-0.5816077731322987,0.07090055101564705,0.02019067591256219,-0.003293385989121998,-0.003326205128497021,0.04496186142025902,0.44746302320207226
1.9667079954229445,43.60882345972041,1.4973057371755,22.161429709308752,-0.042375069789181284,-0.030786272271291923,0.48443426024056635,-0.004150172143892444,-0.5803663570997741,0.07117570686493659,0.019833001302698598,-0.003358863808312993,-0.003391362899725473,0.04490659594618243,0.4395276642943839
1.98046119818814,43.91287768943661,1.5184449672140918,22.16099453672001,-0.041757861022481066,-0.0308435471291749,0.4764610922477493,-0.004178478113661371,-0.5790692492630959,0.0714459508732506,0.019476366923489072,-0.0034237032438384643,-0.003455885663317598,0.04484543126115365,0.43161566098659565
1.9942144009533354,44.21691966808484,1.539673653278954,22.16055894346972,-0.041141533170726725,-0.030901207184786155,0.46850614664015666,-0.004206192172347872,-0.5777183919856598,0.07171129753093435,0.019120798624397847,-0.0034879109490494925,-0.003519779872212768,0.044778561677973436,0.4237275849621832
2.007967603718531,44.52094946885349,1.5609902905932453,22.16012291742314,-0.04052616374589911,-0.030959244356806255,0.46057013587542645,-0.00423331466974426,-0.5763158993776196,0.07197176166850464,0.018766320079491267,-0.003551493170345485,-0.0035830515599456826,0.044706176206193944,0.4158639596692325
2.021720806483726,44.824967165821946,1.5823933780531072,22.159686446576536,-0.039911826958286045,-0.031017650454829893,0.45265376779826394,-0.004259844900847261,-0.5748636279712739,0.07222735843851462,0.018412954469272023,-0.0036144557218509513,-0.0036457063144643364,0.04462847020410585,0.4080252975941581
2.035474009248922,45.12897283392647,1.6038814183585257,22.159249519040795,-0.03929859494626401,-0.031076417378145527,0.44475770379977686,-0.004285782829982616,-0.5733635595051789,0.07247810329930052,0.01806072312933945,-0.0036768039583260615,-0.003707749250092554,0.04454563348243265,0.4002120703173442
2.049227212014117,45.432966548926586,1.6254529181383568,22.15881212306263,-0.0386865366991101,-0.03113553693536658,0.4368825972141661,-0.004311127672282835,-0.5718174649971159,0.07272401199894062,0.01770964688225423,-0.0037385427461504926,-0.003769184977517459,0.04445785918451274,0.3924247380296534
2.0629804147793123,45.736948387371804,1.6471063880711956,22.158374247011995,-0.03807571904252179,-0.03119500100419263,0.4290290607182061,-0.004335879338643502,-0.5702272046739628,0.0729651005608953,0.01735974499459903,-0.003799676432310025,-0.003830017571787332,0.0443653342951876,0.38466372642301855
2.076733617544508,46.040918426568794,1.6688403430008598,22.157935879399272,-0.03746620582249531,-0.03125480139078615,0.4211976964779429,-0.004360037292464396,-0.5685944652033218,0.0732013852699794,0.017011036228943854,-0.0038602088114350315,-0.003890250538439802,0.044268246474866976,0.3769294500030759
2.090486820309703,46.34487674454896,1.6906533020478245,22.157497008865597,-0.03685805870286481,-0.03131492995808678,0.41338907077598785,-0.0043836017168474035,-0.5669209947071333,0.07343288265977883,0.016663538036729507,-0.003920143091085422,-0.003949886778031034,0.044166776570035725,0.36922229420595215
2.1042400230748988,46.64882342003648,1.7125437887156674,22.157057624196767,-0.03625133655518974,-0.031375378517293474,0.40560373769383595,-0.004406572612200056,-0.5652083972914239,0.07365960950042019,0.016317267386037632,-0.003979481855629233,-0.004008928549486389,0.04406110395197361,0.36154263374186235
2.117993225840094,46.95275853241665,1.7345103309935979,22.156617714315743,-0.035646096109445115,-0.03143613893135707,0.3978422193909077,-0.004428950696404623,-0.563458317203131,0.07388158278753261,0.015972240134484172,-0.00403822702920012,-0.004067377432811508,0.04395140068989078,0.3538908187010169
2.1317464286052896,47.256682161704845,1.756551461454349,22.156177268293845,-0.03504239150418491,-0.03149720303122289,0.39010502472137504,-0.00445073670329495,-0.5616722782293017,0.07409881973152067,0.015628471677606427,-0.004096379838311798,-0.004125234291761978,0.04383783579981732,0.3462671889215577
2.145499631370485,47.56059438851571,1.7786657173482971,22.15573627534491,-0.034440274820360654,-0.031558562700026896,0.382392633930754,-0.0044719320891345995,-0.5598518280148783,0.07431133774778283,0.01528597645932982,-0.004153940774724392,-0.004182499237034516,0.04372057078671195,0.3386720631440421
2.1592528341356805,47.864495294032906,1.8008516406932642,22.15529472483422,-0.03383979575410545,-0.03162020980877099,0.3747055133030672,-0.004492538453147532,-0.5579984125931796,0.07451915444716727,0.014944768477373865,-0.004210909559061096,-0.004239171590380154,0.04359976309243726,0.33110575021062993
2.1730060369008757,48.168384959979264,1.8231077783606993,22.154852606273895,-0.03324100205571111,-0.03168213628458005,0.36704410330865167,-0.004512558088816779,-0.556113489497404,0.07472228762714868,0.0146048608993573,-0.004267285105440874,-0.004295249849730604,0.043475562748257916,0.32356854056039375
2.1867592396660713,48.472263468587336,1.8454326821578324,22.154409909329942,-0.032643939294489915,-0.03174433406154143,0.35940883014003083,-0.004531993511742637,-0.5541984297923213,0.07492075526316185,0.01426626645496879,-0.004323065487004817,-0.004350731654964963,0.0433481152209289,0.3160607149191019
2.2005124424312665,48.77613090257041,1.8678249089063634,22.15396662381856,-0.03204865121946613,-0.03180679513597514,0.35180009655447825,-0.004550847888416894,-0.5522546067429391,0.07511457550046496,0.013928997133863343,-0.004378247901676684,-0.00440561375334126,0.04321755894760537,0.3085825376068729
2.214265645196462,49.0799873450939,1.8902830205173882,22.153522739711644,-0.03145517959204351,-0.03186951152906735,0.34421829097093304,-0.004569124626426982,-0.5502833193699882,0.07530376664608895,0.013593064488932731,-0.004432828636844198,-0.004459891962925372,0.04308402771299494,0.3011342632579381
2.2280188479616574,49.38383287974724,1.9128055840630172,22.15307824713373,-0.030863564481309894,-0.031932475330868536,0.3366637804152778,-0.004586827689213642,-0.5482858619735628,0.07548834716116519,0.01325847939824201,-0.004486803030934882,-0.004513561131644136,0.04294764886801202,0.2937161315472658
2.241772050726853,49.68766759051617,1.935391171844472,22.152633136366255,-0.03027384414570314,-0.031995678671584885,0.3291369177049083,-0.004603961309116598,-0.5462634645298521,0.07566833565328743,0.012925252299228855,-0.004540165429189623,-0.00456661508898225,0.04280854532511709,0.28632837237979125
2.2555252534920482,49.991491561755424,1.9580383614570354,22.15218739784498,-0.029686055273431107,-0.032059113757683326,0.3216380360334834,-0.004620530196204544,-0.5442173472190682,0.0758437508691419,0.012593393001420794,-0.004592909130429494,-0.004619046586973008,0.042666834291300505,0.2789712017421829
2.269278456257244,50.295304878161865,1.9807457358516964,22.151741022163176,-0.029100232898988644,-0.0321227728489271,0.3141674546556271,-0.00463653924385832,-0.5421486739957805,0.07601461168714242,0.0122629108675769,-0.004645026321415449,-0.004670847227148027,0.04252262893919327,0.27164482571643384
2.283031659022439,50.59910762474806,2.003511883393808,22.151294000069438,-0.028516410597611324,-0.032186648286382465,0.3067254747487918,-0.004651993752146724,-0.5400585953707132,0.07618093711026132,0.011933814667163707,-0.004696507995664606,-0.004722007370657677,0.04237603751410771,0.26434943723468407
2.2967848617876347,50.90289988681624,2.0263353979186443,22.15084632247001,-0.027934620426354542,-0.032250732475598495,0.29931238392118703,-0.004666899208240226,-0.5379482122824645,0.07634274625885805,0.011606112717198518,-0.004747343854442543,-0.0047725160299609505,0.0422271647212578,0.2570852191999292
2.31053806455283,51.20668174993271,2.04921487878412,22.150397980426842,-0.027354893080389794,-0.03231501790857378,0.29192845306740156,-0.0046812613815596345,-0.5358186096779891,0.0765000583636631,0.011279812768751712,-0.004797522189181536,-0.00482236074235683,0.04207611109485073,0.24985234197255082
2.3242912673180256,51.51045329990266,2.0721489309205996,22.14994896515923,-0.0267772578514378,-0.03237949714955343,0.28457393995265406,-0.004695086149522786,-0.5336708284362318,0.07665289275877016,0.010954922117483818,-0.004847029746779797,-0.0048715274281416554,0.04192297413309338,0.24265096581956067
2.338044470083221,51.81421462274538,2.09513616487802,22.149499268042067,-0.026201742752844842,-0.032444162852202675,0.27724908684069494,-0.004708379631278352,-0.531505891739861,0.07680126887476746,0.010631447517044666,-0.004895851582009506,-0.004920000239148754,0.04176784784368643,0.23548123899700849
2.351797672848416,52.11796580466994,2.1181751968702742,22.149048880606927,-0.025628374490517702,-0.03250900774908241,0.26995412335266544,-0.004721148029891099,-0.5293247832908566,0.07694520623190046,0.01030939526697139,-0.004943970904354896,-0.004967761406541976,0.041610823655018433,0.22834329969764702
2.3655508756136117,52.42170693205122,2.141264648817051,22.148597794540432,-0.025057178562936325,-0.032574024664481865,0.2626892646942104,-0.004733397661207009,-0.5271284680333078,0.07708472443337416,0.009988771147982283,-0.00499136892961993,-0.0050147910995271645,0.04145199007584086,0.2212372746183695
2.379304078378807,52.725438091406374,2.1644031483831023,22.148146001684893,-0.024488179241449887,-0.03263920650468817,0.2554547139443276,-0.00474513491539327,-0.524917875282906,0.07721984315871631,0.009669580492986628,-0.005038024749062109,-0.00506106730852276,0.041291433410615634,0.214163280533712
2.3930572811440025,53.02915936937168,2.187589329015103,22.147693494036798,-0.023921399650612803,-0.03270454626976109,0.24825066074652766,-0.004756366285969899,-0.522693915022756,0.07735058215729042,0.009351828140087547,-0.005083915229979399,-0.005106565766631801,0.041129237490960445,0.2071214232555672
2.4068104839091977,53.33287085267988,2.210821829976091,22.14724026374703,-0.023356861755867774,-0.03277003704460114,0.24107728314944404,-0.00476709823449246,-0.5204574648687375,0.07747696124190022,0.009035518490915545,-0.0051290149609386874,-0.005151259921320967,0.04096548422360848,0.20011179892583555
2.4205636866743934,53.636572628137785,2.234099296377626,22.146786303119473,-0.0227945864288094,-0.03283567200700225,0.23393474665652902,-0.004777337333801553,-0.5182093828951938,0.07759900028255769,0.008720655477779332,-0.005173296251563108,-0.005195120963501975,0.04080025336702189,0.19313449328950713
2.4343168894395886,53.940264782604366,2.2574203792096816,22.146331604610914,-0.022234593441011776,-0.03290144442266016,0.22682320571387526,-0.004787090138982385,-0.5159504975926558,0.0777167192003703,0.008407242612337466,-0.005216729190570278,-0.005238117913445372,0.0406336229406344,0.18618958277324085
2.448070092204784,54.24394740296923,2.280783735368376,22.145876160829662,-0.021676901518035318,-0.032967347649675634,0.2197428030361385,-0.004796363211047877,-0.5136816179730953,0.07783013796160428,0.0080952829638498,-0.005259281756470086,-0.005280217752247093,0.040465669031846695,0.1792771340042918
2.4618232949699794,54.547620576131514,2.304188027681567,22.145419964535236,-0.021121528338563223,-0.03303337513421429,0.2126936708164,-0.004805163120783681,-0.5114035258604169,0.07793927657188927,0.0077847792003042275,-0.0053009199633550315,-0.005321385574570994,0.04029646609448411,0.1723972047219159
2.475576497735175,54.85128438897905,2.3276319249324153,22.144963008636996,-0.020568490580198794,-0.03309952041511559,0.20567593026415015,-0.004813496452164858,-0.5091169838620248,0.07804415507060779,0.007475733575173688,-0.005341608010508155,-0.0053615847243781226,0.0401260867795032,0.16554984348464694
2.4893297005003703,55.15493892836809,2.3511141018809267,22.144505286193613,-0.020017803923258554,-0.03316577711964663,0.1986896925958817,-0.00482136977921286,-0.506822729477186,0.07814479352544063,0.007168147962471211,-0.005381308390719107,-0.005400776862269209,0.03995460214871999,0.15873509044716172
2.503082903265566,55.458584281103256,2.3746332392835865,22.144046790411718,-0.019469483090690676,-0.03323213896747459,0.1917350587351311,-0.0048287896965450335,-0.504521481394337,0.07824121202710071,0.006862023849833995,-0.005419981900490094,-0.005438921903435779,0.03978208152748597,0.15195297720764514
2.516836106030761,55.762220533918004,2.3981880239110893,22.143587514645176,-0.018923541855920455,-0.033298599767260774,0.18481212012985554,-0.004835762764291123,-0.5022139350148738,0.07833343068423029,0.006557362368541018,-0.005457587488485524,-0.005475977761958811,0.03960859265682652,0.145203527473029
2.530589308795957,56.065847773455324,2.4217771485642645,22.14312745239374,-0.018379993078583946,-0.03336515341911794,0.17792095857559864,-0.004842295542548831,-0.4999007674360484,0.07842146961848415,0.0062541642911357765,-0.005494081879637072,-0.005511899843299368,0.03943420156876938,0.13848675700682925
2.544342511561152,56.36946608624897,2.44539931208822,22.14266659730217,-0.01783884871580271,-0.033431793912152126,0.171061646895806,-0.004848394602693608,-0.4975826340756418,0.078505348959777,0.005952430057158845,-0.0055294189241027174,-0.005546640244861011,0.039258972696377376,0.13180267419942862
2.5580957143263476,56.6730755587049,2.469053219384775,22.142204943158884,-0.01730011985489085,-0.03349851532723099,0.16423424885783397,-0.004854066547068912,-0.4952601726227918,0.0785850888417097,0.005652159773883685,-0.005563548644946473,-0.005580146656045909,0.039082968773022836,0.12515128008481113
2.571848917091543,56.97667627708321,2.4927375814232247,22.14174248389492,-0.016763816727400342,-0.03356531183506731,0.15743881974459212,-0.004859317945552746,-0.49293400051769315,0.07866070939715475,0.00535335323834794,-0.005596415996790889,-0.0056123609942088665,0.038906250915767104,0.11853256882882503
2.5856021198567385,57.28026832748035,2.5164511152494886,22.14127921358255,-0.01622994873953462,-0.03363217769724247,0.15067540633987642,-0.004864155354603141,-0.49060471809154327,0.07873223075400969,0.005056009940105924,-0.005627959398665629,-0.005643217869007414,0.03872887854934237,0.11194652779053405
2.5993553226219337,57.583851795811746,2.5401925439936925,22.14081512643417,-0.015698524488284876,-0.03369910726481384,0.14394404741364306,-0.004868585361960459,-0.48827290670952284,0.07879967303110096,0.004760129080049284,-0.005658109164187294,-0.005672643029783151,0.0385509094743087,0.10539313793933436
2.6131085253871293,57.887426767794736,2.5639605968762296,22.140350216800865,-0.015169551789968897,-0.03376609498056788,0.1372447737584216,-0.004872614581566278,-0.48593913127260147,0.07886305633424245,0.004465709574368543,-0.005686786014510262,-0.005700552010770105,0.03837239981538133,0.09887237394304027
2.6268617281523245,58.19099332893188,2.5877540092123468,22.13988447917118,-0.014643037697788703,-0.0338331353774877,0.13057760860577305,-0.0048762495948889,-0.4836039388743503,0.07892240075243331,0.004172750070605376,-0.005713899914736549,-0.005726849236341875,0.038193404082116654,0.09238420452365641
2.64061493091752,58.49455156449464,2.6115715224153053,22.139417908169662,-0.014118988528700112,-0.0339002230793923,0.12394256769964937,-0.004879496992128523,-0.48126786080057976,0.07897772635419624,0.003881248952258942,-0.0057393495107566726,-0.005751427870393279,0.038013975139943,0.08592859255970636
2.6543681336827154,58.79810155950731,2.635411883998149,22.13895049855556,-0.013597409881767235,-0.03396735280053751,0.11733965965784862,-0.0048823633837479915,-0.47893141158274466,0.07902905318404277,0.0035912043524849446,-0.005763022447484792,-0.005774170676861393,0.03783416426798716,0.07950549538986146
2.6681213364479106,59.10164339873139,2.659273847574139,22.138482245221315,-0.013078306663441435,-0.0340345193465724,0.11076888607141187,-0.004884855379959908,-0.4765950906015391,0.07907640125906533,0.003302614158977698,-0.00578479680807701,-0.00579495209019509,0.03765402115006758,0.0731148649213443
2.6818745392131063,59.40517716665025,2.68315617285588,22.138013143191188,-0.012561683106163563,-0.034101717613576,0.10423024182196933,-0.004886979569037921,-0.47425938144630175,0.07911979056564433,0.0030154760257103423,-0.005804543816429208,-0.005813641566999493,0.03747359393181585,0.06675664789015348
2.6956277419783015,59.70870294745411,2.7070576256531886,22.137543187619723,-0.012047542792071715,-0.034168942588417094,0.09772371519875758,-0.004888742547796855,-0.4719247532052835,0.07915924105626913,0.0027297873778716277,-0.005822131786735495,-0.005830108101527546,0.03729292922810523,0.06043078597065236
2.709380944743497,60.01222082502535,2.7309769778697395,22.137072373790314,-0.011535888671399135,-0.034236189348629376,0.09124928818047519,-0.004890150908885134,-0.4695916600599831,0.07919477264646332,0.002445545422017164,-0.0058374310869941685,-0.005844225546117556,0.03711207217988965,0.05413721600058554
2.7231341475086923,60.31573088292418,2.7549130074985317,22.136600697113632,-0.011026723084618535,-0.0343034530624217,0.08480693656345825,-0.004891211242454264,-0.4672605423277574,0.07922640521181273,0.002162747150945162,-0.005850319621716325,-0.005855878102910262,0.03693106647416505,0.0478758700892932
2.736887350273888,60.61923320437454,2.778864498616205,22.136128153126144,-0.01052004778029093,-0.03437072898859913,0.07839663021485754,-0.004891930108929136,-0.46493182623538326,0.07925415858508855,0.001881389352596499,-0.005860688059051796,-0.005864965078201067,0.03674995439985442,0.04164667581500313
