time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,psi_ddot,throttle,delta,aty,any
0.7181019627042562,17.941701796022897,0.07606637772591814,24.9707821292025,-0.06972712026809708,-0.038586362055425705,0.7282495297646866,-8.263336788236794e-05,0.18427107127910203,0.015308125471122341,0.03037203935891356,0.008364079301278164,0.003700716757072547,0.0035098393828524124,-0.03016404788630711,0.7584135776509937
0.7733405752199682,19.32087394780888,0.09444280697320086,24.96853127670998,-0.07142896480124307,-0.038614621222550966,0.7364820992000961,-0.0010772954077880087,0.09193547702729024,0.016995263444961977,0.030665784687453648,0.0013954099800262626,0.003316170694680421,0.0031196169951446433,-0.02919750489344426,0.7656796040935404
0.8285791877356802,20.699890192672708,0.11505732753663159,24.966274100900378,-0.07295277958656622,-0.03868588569951201,0.7388311849848308,-0.001539948910752595,0.01043149364356119,0.018685659024378846,0.030526200381288015,-0.005756118235898869,0.002920424532285313,0.00271914369753023,-0.023294300993415402,0.7621254859782463
0.8838178002513922,22.07874638953794,0.1379173218499875,24.964011337815148,-0.07400245453404235,-0.03877359071973366,0.7364814532310608,-0.0015823879575869134,-0.06167872815278755,0.020357536957125805,0.030029864717798765,-0.01085971376552104,0.0025164520961775075,0.0023129757239359525,-0.013184430057122576,0.7496658832881834
0.9390564127671043,23.457438631501827,0.16301724931756198,24.96174499045692,-0.07440935883289802,-0.03885960528776161,0.7304824142947515,-0.0014385953080041547,-0.1254226145353359,0.02199557842594754,0.029326449339837694,-0.013402755371756269,0.0021091884199481784,0.0019054015731448408,-0.001556935601830824,0.7320393498965823
0.9942950252828162,24.835963360712014,0.1903402746263789,24.959477157222526,-0.07417446045888525,-0.038938123882610975,0.7215549514893583,-0.0013205583807279731,-0.18157064961233266,0.023592309888428805,0.02854916549655212,-0.014089460877771779,0.001701811935698283,0.0014985639972334543,0.008982707420400207,0.7125722440689581
1.0495336377985283,26.214317420430877,0.21985965579597147,24.957209265917474,-0.07341697424382303,-0.039012936206438524,0.7100998056929225,-0.0013384631684568535,-0.23078941982773424,0.025145837560216117,0.027769884799872656,-0.014029800758057183,0.0012957955856187694,0.001093655830800778,0.017040979452079802,0.6930588262408427
1.1047722503142403,27.592498060331053,0.251539939002016,24.954941877431942,-0.07229182033720195,-0.03909171466375274,0.6963204241846309,-0.0014968597079056713,-0.2737337339331942,0.026656427786177744,0.026999192041058193,-0.014099495957797817,0.0008923010265866563,0.000691880946918186,0.02255715606240062,0.6737632681222303
1.1600108628299524,28.970502920868505,0.285338010792978,24.952674890020557,-0.07092492223744824,-0.03918100994796603,0.6803606228603761,-0.0017373396503593895,-0.3110686100199492,0.02812386458313619,0.026212211612113373,-0.014673008101765089,0.0004925268063556618,0.0002943464638191743,0.026295828354889483,0.6540647945054866
1.2152494753456644,30.348330017412735,0.3212040449942601,24.95040788007262,-0.06938673019065113,-0.03928383296503933,0.6623934684196866,-0.001989620701442486,-0.3434455242784331,0.029546359904174563,0.025378158823111584,-0.015684936396587003,9.742685099199792e-05,-9.815961326107622e-05,0.029198054537788818,0.6331954138818978
1.2704880878613762,31.725977733375462,0.35908236359742224,24.948140380996374,-0.06769920219579716,-0.03939976764727309,0.642645720852298,-0.002206252886128482,-0.3714660407924738,0.03092079684450966,0.024479383364224058,-0.016853216105473936,-0.00029234830455834523,-0.0004850776721172725,0.0319306282414089,0.6107150926108891
1.3257267003770883,33.10344482147879,0.3989122173793627,24.945872016382534,-0.06585912298903025,-0.03952650779744813,0.6213763761408875,-0.0023735257063268954,-0.39565679052877956,0.032243610100052555,0.02351626227492392,-0.01789919946380418,-0.0006762869344598146,-0.0008659152287082024,0.03474270712695061,0.5866336690139369
1.3809653128928003,34.480730407214885,0.44062848628750517,24.94360249934746,-0.06386092432233217,-0.03966157923748642,0.5988394866252954,-0.0025036731457164438,-0.41646438875372405,0.033511633987652174,0.02250192947717902,-0.018671510145304087,-0.0010539007962547472,-0.0012401791945754093,0.037560302278192535,0.5612791843471029
1.4362039254085124,35.85783398846683,0.4841623004012125,24.9413315600568,-0.06170956502199407,-0.03980343399587499,0.575255147556019,-0.0026190683946392007,-0.434266447156111,0.034722550603535345,0.021453485646924644,-0.019161683131960913,-0.0014246804361561724,-0.0016073259000747144,0.04017664891715189,0.5350784986388671
1.4914425379242244,37.23475542808981,0.5294415860104807,24.939058867242263,-0.059422319638903466,-0.039951694384866974,0.5507986853983534,-0.0027383466059294707,-0.4493893348825004,0.03587490133980099,0.02038499989782853,-0.019451201979941768,-0.0017880263646481024,-0.0019666821949755517,0.04241597293768016,0.5083827124606732
1.5466811504399365,38.611494939531504,0.5763915447818252,24.936783984013957,-0.057023566034831184,-0.040106780960588166,0.5256058546600763,-0.0028697103503291265,-0.46212417480550516,0.03696782986365282,0.019304570828654936,-0.01964207144258755,-0.0021431854684660994,-0.0023174219759569997,0.04421194200181076,0.4813939126582655
1.6019197629556483,39.98805306766235,0.6249350754076626,24.93450636633846,-0.05453790697329315,-0.040269335153054996,0.49978580714090737,-0.0030114633561,-0.4727367032103783,0.038000769568610586,0.01821499835098248,-0.01980783596703282,-0.0024892695046530434,-0.002658588885389409,0.045603814795490166,0.4541819923454172
1.6571583754713604,41.36443066745181,0.6749931464866009,24.932225390665863,-0.05198538312537843,-0.040439772887236936,0.4734336911107412,-0.003156634661371352,-0.48147090705492207,0.03897322256748692,0.017116256077139517,-0.01997738196875383,-0.0028252070327027924,-0.0029888965224544733,0.046687336751144434,0.42674635435959674
1.7123969879870724,42.74062888242133,0.7264851275475738,24.929940390352186,-0.049380019564919095,-0.04061811208806391,0.4466383011192029,-0.0032980361094970883,-0.4885488819965111,0.03988467625673644,0.01600795262768175,-0.020144497869094617,-0.0031493620771022167,-0.003306246694919415,0.04756099633951521,0.39907730477968767
1.7676356005027845,44.11664912370446,0.7793290831642388,24.927650685091315,-0.046730976230059076,-0.0408040390088982,0.4194842146214678,-0.003431386001614531,-0.49416978670352835,0.040734625769915114,0.014890747852910509,-0.020288102901794256,-0.0034591647042841495,-0.0036077539569959343,0.04829285370434108,0.3711913609171267
1.8228742130184965,45.49249304967086,0.8334420336960193,24.925355596760753,-0.044044759098814966,-0.04099708820813127,0.39205039871772196,-0.003555925365348888,-0.49850980456552735,0.04152263966942516,0.013766579317939539,-0.020389924367231603,-0.0037517187514027627,-0.0038908201785597006,0.048913513867066855,0.3431368848506551
1.8781128255342086,46.86816254568694,0.8887401855167667,24.923054453164717,-0.04132714695148945,-0.041196812238347646,0.3644078817019324,-0.0036732708611847643,-0.5017236664771035,0.04224841531714476,0.012638125590218147,-0.02044315202504107,-0.004024776910954749,-0.0041530782815308144,0.04942718943099104,0.31498069227094133
1.9333514380499206,48.24365970363464,0.9451391334568794,24.920746585266915,-0.038584180369376546,-0.0414028719305945,0.33661832469544645,-0.0037857143574309875,-0.5039472810378224,0.04291179848099113,0.011508076611317464,-0.02045224001535333,-0.0042747782270690085,-0.004388404262381909,0.04982846378096667,0.2867898609144798
1.9885900505656324,49.61898680107322,1.002554038263385,24.918431323596,-0.035822236545389435,-0.041615040923465664,0.30873411105485177,-0.0038949319463504575,-0.5053006432627644,0.043512768667130525,0.010378618867645262,-0.020427753350987475,-0.004492129965623295,-0.004584272923226179,0.05011520956765564,0.25861890148719613
2.0438286630813445,50.99414628018927,1.0608997819120607,24.91610799721344,-0.03304759108447368,-0.04183315814573269,0.2807996144677249,-0.00400149752308686,-0.5058903394481112,0.04405140636317632,0.009251275107473995,-0.020380613861226887,-0.0046639813734591475,-0.00473172628034899,0.05029384477797044,0.23050576968975445
2.0990672755970565,52.36914072681494,1.1200911034717398,24.91377593590738,-0.030265912138158085,-0.04205707093261137,0.25285290987604936,-0.004105084298434869,-0.5058113492373981,0.044527859769851116,0.00812702520381994,-0.020318491699338696,-0.004789070355167639,-0.00483732760283966,0.05037802492260739,0.20247488495344199
2.1543058881127686,53.74397284978801,1.1800427179425514,24.911434474438558,-0.027481966688460095,-0.042286598018637135,0.22492728500187387,-0.004204984421687222,-0.5051481983036522,0.0449423217918096,0.0070065445277070326,-0.02024498881434469,-0.0048752672885641075,-0.004896850358176911,0.050384210107664085,0.17454307489420978
2.2095445006284806,55.118645460834394,1.240669420153389,24.90908295711229,-0.02469960442006313,-0.0425215208485224,0.19705224385169712,-0.004300588067533974,-0.5039756990442706,0.045295019493998,0.005890415018818919,-0.020160782331208323,-0.004890709581914773,-0.004843068774420612,0.050327407496116534,0.1467248363555806
2.2647831131441927,56.493161455043115,1.3018861754964675,24.906720741377896,-0.021921934365263452,-0.04276159563518417,0.1692540207575647,-0.004391626893134602,-0.5023595267572867,0.045586212346727516,0.004779237241292573,-0.020065407878411906,-0.0047444923749156535,-0.004598267226918601,0.050218893431897296,0.11903512732566741
2.3200217256599047,57.867523791925784,1.3636081990473525,24.90434719997591,-0.01915156042955831,-0.04300657245518459,0.14155580600382228,-0.0044781691629566245,-0.5003567911878354,0.04581619376667101,0.0036736444372882982,-0.019958651367078584,-0.004425315702280306,-0.004259273180132515,0.050066089448334364,0.0914897165554879
2.3752603381756168,59.24173547702147,1.4257510244716929,24.9019617218567,-0.016390771734836412,-0.04325621006714813,0.1139779045990591,-0.004560467641207062,-0.498016662908231,0.04598529175627914,0.0025742608228880937,-0.019841126692488494,-0.00412793685429055,-0.004024686988214021,0.04987376012542446,0.06410414447363465
2.430498950691329,60.6157995440137,1.4882305640292892,24.899563712432855,-0.01364164580901853,-0.04351028154187042,0.08653796768094688,-0.004638785188190039,-0.49538105142506306,0.04609386696463891,0.0014816518188052526,-0.01971414780403988,-0.003883772964145489,-0.0035809798743562373,0.04964548381896348,0.036892483861983405
2.4857375632070404,61.98971903734707,1.5509631609168675,24.89715259370724,-0.010906076447174864,-0.0437685717648565,0.05925132942219331,-0.004713282369617377,-0.49248530854523054,0.0461423086299245,0.0003962964796384257,-0.019579261654257787,-0.0029784008847897826,-0.002013044002036923,0.04938467549628644,0.009866653925906878
2.5409761757227525,63.363496995349195,1.6138656351148266,24.89472780459373,-0.008185763901111441,-0.044030870960497744,0.03213140706981567,-0.0047839903104232315,-0.4893589187595847,0.04613102985908876,-0.0006814106769213165,-0.019437798544327534,-0.000795698383319638,0.0003469818827449044,0.049094940394915805,-0.016963533325100134
2.5962147882384645,64.7371364338704,1.6768553238083626,24.892288801495067,-0.0054822036692614,-0.04429696837689614,0.005190097869414413,-0.004850844399295471,-0.4860261104865369,0.04606046361170191,-0.0017511375642587338,-0.019290635437522158,0.0009623751368077198,0.0007258761976445821,0.04877991985008944,-0.04358982198067503
2.6514534007541766,66.11064033045,1.7398501173464043,24.889835059041758,-0.0027966937188182816,-0.04456664835901305,-0.02156187482343227,-0.004913735496349117,-0.48250627887506986,0.04593106008708252,-0.002812586549151615,-0.01913818775078675,-0.0002090923165953462,-0.0009563615307758793,0.048442940474230874,-0.07000481529766314
2.7066920132698886,67.48401160900809,1.8027684916053257,24.88736607086298,-0.00013036203330591764,-0.044839688776004694,-0.04811467551326143,-0.004972542066635662,-0.4788140892229261,0.04574328551721109,-0.0038654714390960443,-0.018980531123575242,-3.7117735887262666e-26,-2.246416057793571e-26,0.04808672722798736,-0.09620140274124879
2.7619306257856007,68.8572531250539,1.865529537568889,24.88488135032517,0.002515794466172783,-0.045115860287214905,-0.07445910442399539,-0.005027127444947133,-0.47495918519749925,0.04549762198271411,-0.004909502957306785,-0.018817530101167084,-5.4695631690761515e-17,-0.006468368371027278,0.04771329415765448,-0.12217239858164987
2.8171692383013127,70.23036765139429,1.9280529889456557,24.882380431276154,0.0051408703023398065,-0.04539492467804623,-0.1005863365661607,-0.0050773090578991415,-0.4709455911457774,0.04519456786093466,-0.005944379946618276,-0.018648893906932085,6.936560736299476e-17,-0.008196445167026466,0.047323986693644265,-0.14791032325980497
2.8724078508170248,71.60335786432614,1.9902592487204809,24.879862868911076,0.007744017193510637,-0.045676631327461324,-0.12648761875607203,-0.005122822264735123,-0.4667711370797548,0.04483463874488429,-0.006969781006050073,-0.018474150362370798,-9.46459539388469e-17,-0.005766671693698204,0.046919576900794874,-0.1734071956568669
2.927646463332737,72.97622633029586,2.052069415639111,24.877328240889085,0.010324414957988127,-0.04596071226136656,-0.15215392397220742,-0.005163305755334025,-0.4624274217936062,0.044418368920807576,-0.007985352813466278,-0.018292589456136807,2.481219888686185e-17,-0.004786812555919887,0.04650031908770033,-0.19865424305990775
2.982885075848449,74.34897549301411,2.1134053116780582,24.874776148765022,0.012881243409395528,-0.04624687748132211,-0.17757560531500358,-0.005198325768356988,-0.45790077630210213,0.043946313577366475,-0.008990695527803154,-0.018103251864364213,2.2535163488696975e-17,-0.002964840093232483,0.046065933360802676,-0.22364153867580625
3.038123688364161,75.72160766101956,2.1741895114696854,24.872206219683385,0.015413651444172108,-0.046534812596007884,-0.20274212230771493,-0.005227434229144801,-0.4531742495492273,0.04341905177314594,-0.00998534984348619,-0.017905013541161696,-8.896152648151634e-18,-0.0019157964238276026,0.04561555817515679,-0.2483576804828717
3.093362300879873,77.09412499569484,2.2343453743945743,24.869618108174794,0.01792072369484634,-0.04682417968358695,-0.22764190365558395,-0.005250226732478977,-0.44822984530698406,0.04283718989120576,-0.010968791737980769,-0.01769675083101919,-4.8047851688290815e-17,-0.000551420084987047,0.04514775797610064,-0.2727896616316846
3.148600913395585,78.46652949974863,2.293797079688655,24.86701149788461,0.020401450461762047,-0.04711461977658073,-0.2522623450993808,-0.0052663437916989925,-0.44304942307615575,0.04220136506842605,-0.011940437767369737,-0.01747748676570234,-5.728637930814448e-17,0.0002082924527213849,0.04466065815157818,-0.29692300325095894
3.2038395259112966,79.8388230061885,2.3524696646491194,24.86438610322292,0.022854709275509744,-0.0474057523062105,-0.2765898277895627,-0.005275362119823301,-0.437612431391721,0.04151224816052452,-0.012899655976379001,-0.017246363207445704,-1.9662328868368365e-17,0.0010728733987033288,0.044152199005871806,-0.3207420267954345
3.2590781384270087,81.21100716781578,2.410289066156647,24.86174167125724,0.025279262886965963,-0.047697165145704795,-0.30060953080012254,-0.005276567147285345,-0.43188958613625095,0.04077054635664406,-0.013845768116412388,-0.017002308266054752,-4.641210429296479e-17,0.0014745996514234653,0.04362037935025217,-0.3442299101503747
3.3143167509427207,82.58308344727467,2.4671821664904563,24.859077984552506,0.027673767740943635,-0.047988390806630116,-0.324304784526505,-0.005268682382114645,-0.4258339255854316,0.039977006502429004,-0.014778023812741573,-0.016743407703379717,-6.481024913202089e-17,0.0019425749128324473,0.043063261892011734,-0.3673680464185167
3.3695553634584328,83.95505310768574,2.5230768457371684,24.85639486584368,0.03003677256159689,-0.04827887114473845,-0.34765585205987753,-0.005249722424470811,-0.4193736653732483,0.039132421086576635,-0.015695533337051547,-0.01646622059853117,-6.912352142466335e-17,0.002046850918641981,0.042478522195888865,-0.3901343742557664
3.424793975974145,85.3269172038925,2.5779020444642904,24.853692185108148,0.03236667699658119,-0.04856792317869051,-0.3706383525906279,-0.005217170812079144,-0.41241319921123804,0.0382376389755793,-0.01659716617122257,-0.0161654994118295,-2.649562709820502e-19,0.0021458667130425974,0.041862506574027854,-0.41250085916465573
3.480032588489857,86.69867657436089,2.631587840808076,24.850969868639584,0.03466162612075523,-0.04885472712105415,-0.3932219490790971,-0.0051685903742685405,-0.4048471962911615,0.037293581679753315,-0.017481452853317588,-0.015834811510583722,5.935554061629339e-17,0.001964242273555178,0.041209109038741816,-0.4344310581178389
3.535271201005569,88.07033183379515,2.68406554475123,24.848227908344406,0.03691934500919876,-0.04913835652889581,-0.4153701666558398,-0.005102523435274349,-0.3965865741780056,0.03630126311853032,-0.018346552205807512,-0.015468250299324329,-6.481709783441497e-17,0.0018003487859487007,0.040509143886404045,-0.45587931054224384
3.590509813521281,89.44188336656926,2.7352678088534748,24.845466368426813,0.03913696392572383,-0.04941785286975732,-0.4370419814726262,-0.005019201043510321,-0.387585205640811,0.0352618075178569,-0.019190342222478434,-0.015062741977711562,6.359718117994392e-17,0.0014645458534901594,0.039751020814562804,-0.476793002287189
3.645748426036993,90.81333132110693,2.7851287501662303,24.842685386981216,0.041310927480958035,-0.049692313397525,-0.45819493686881585,-0.0049203459368222435,-0.3778471641157524,0.034176458347290564,-0.02001064214086943,-0.014619629335732824,-2.80192642422177e-17,0.0011854578625801909,0.03892315022827163,-0.4971180870970875
3.700987038552705,92.18467560536462,2.833584075255003,24.839885172634787,0.043437085552424516,-0.049960925406986656,-0.47878817203824464,-0.004807487440704609,-0.3673935801184404,0.03304657361326817,-0.020805478302478198,-0.014143757741994853,-7.37360039287066e-17,0.000824549891728959,0.03801751995705824,-0.5168056919953029
3.756225651068417,93.55591588358342,2.880571202705644,24.83706600107248,0.04551099758839061,-0.05022286749278727,-0.49878254842565367,-0.004678894656237318,-0.35618260381240924,0.03187361069141281,-0.02157320524772174,-0.013638820381184295,-7.267334462181125e-17,0.0005427920772366066,0.03703257416669431,-0.535815122592348
3.811464263584129,94.9270515745005,2.926029387476191,24.834228221062773,0.0475283415821313,-0.05047703741918141,-0.5181350611614605,-0.004526382453351107,-0.34400617103384756,0.030659115429466807,-0.022312257330893467,-0.013099586200545528,8.477474952095833e-17,0.00023668339296934547,0.03597262952102883,-0.5541076906824893
3.866702876099841,96.29808185127895,2.9698998673237633,24.831372280865686,0.04948515387495736,-0.050721666992924345,-0.5367868331597265,-0.004334329653971047,-0.33042249025216697,0.02940473960420936,-0.023020411180217946,-0.012504441436172686,7.940014984811582e-17,1.3833443991221943e-05,0.034841566914868,-0.5716284000745945
3.921941488615553,97.66900564352957,3.012126065987219,24.828498779859814,0.051377541210632593,-0.05095401784188512,-0.5546482155183832,-0.004083386511174381,-0.31480074308653133,0.02811230930192468,-0.02369371332132978,-0.01181402682957263,3.076533108067087e-17,-0.0002019081076495246,0.033631116770601543,-0.5882793322889847
3.977180101131265,99.03982164188879,3.052653889109969,24.825608535711893,0.053200626330481206,-0.05117044103958181,-0.5715892833581714,-0.0037596847027444942,-0.2965278610923613,0.026783947356717776,-0.024325592080795922,-0.010981536853460067,7.932586449214279e-17,-0.0003454049765668741,0.03230834303908144,-0.6038976263972529
4.032418713646977,100.41052830554354,3.091432126345636,24.82270263889488,0.054946877294953636,-0.051367023979654064,-0.5874461470733714,-0.003366747669814891,-0.2753429622354714,0.025422216699972817,-0.024906923039480364,-0.009975685006505709,-1.3505455187791517e-17,-0.00046425363476293235,0.0308109971854895,-0.6182571442588609
4.087657326162689,101.78112387271847,3.1284129258629445,24.81978245499369,0.0566045397999851,-0.051540768196350215,-0.6020493987814356,-0.0029329923784692092,-0.2516427849935552,0.024030212897160633,-0.025427678078102256,-0.008808569334418266,-4.1173434912834534e-17,-0.0005248294245085996,0.029060039452674394,-0.63110943823411
4.142895938678401,103.15160637351005,3.163552252672723,24.81684954554633,0.058157349812988805,-0.05169078613299766,-0.6152690460158089,-0.002505562954663779,-0.2265043763225198,0.02261152056270504,-0.025880069336043792,-0.007551099412288157,1.0189887676784729e-16,-0.000552303964522606,0.02699274092509695,-0.6422617869409059
4.198134551194113,104.52197364396467,3.196810215645844,24.813905519315863,0.059586622913381966,-0.051818591559914695,-0.6270534872007156,-0.002124647526873207,-0.2011914336080215,0.021169988913741517,-0.02626190258710827,-0.0063148564352546515,-8.071352747378452e-17,-0.0005429459154554948,0.02460688235326576,-0.6516603695539814
4.253373163709825,105.89222334069224,3.228151191509577,24.810951890166795,0.060875849892052324,-0.05192654170588145,-0.637427427195978,-0.0017829802440345363,-0.1761218168476093,0.01970938699229571,-0.026577717151482556,-0.0051884825630870955,7.807753463178293e-17,-0.0005022694671168263,0.021991034399916513,-0.6594184615958946
4.308611776225537,107.26235295728036,3.2575438082659645,24.80799007343754,0.06201613136945533,-0.05201418227598693,-0.6464177743499412,-0.0013901096591280187,-0.1496618564565217,0.018233138939496896,-0.02683511174280206,-0.004141862622963774,-1.9668780008573052e-17,-0.00044955887492766674,0.019307411385079562,-0.6657251857350207
4.363850388741249,108.63235984725213,3.28496104365115,24.805021650364417,0.06300887912441604,-0.052073657389943705,-0.6539071223562528,-0.0007723549435660248,-0.11752039330300593,0.01674443520154346,-0.02703529864052897,-0.002945629415255981,-3.0107307597074957e-17,-0.0003703997001967884,0.016704045746135886,-0.6706111681023887
4.419089001256961,110.00224126167969,3.310380846321146,24.802048926311212,0.06386154799028639,-0.0520869629815763,-0.6594684367685092,0.00026364401612463786,-0.073650055035199,0.01524696126492685,-0.027160536706570478,-0.001178016198960335,-5.3043443039241825e-17,-0.0003018031523287971,0.014168523492723325,-0.6736369602612325
4.474327613772673,111.37199440953721,3.3337876533411857,24.799075602949422,0.06457417828268465,-0.05202858178593305,-0.6622891757859914,0.0018026954629622482,-0.01311700565409677,0.013746208787118385,-0.027165442601232173,0.0016200417036629766,6.908284109937698e-17,-0.00021028866774489157,0.011388689069548315,-0.6736778648555397
4.529566226288385,112.74161654177121,3.355174842352789,24.796107155356946,0.0651197387554358,-0.051875624763295054,-0.6613076318174139,0.003677974983115696,0.06373170939384017,0.01225087439073314,-0.026981558994714612,0.005646036020382545,-5.3741000410572695e-17,-0.00014715919281581605,0.007729996234114619,-0.6690376280515286
4.584804838804097,114.11110504499385,3.3745475450859352,24.79315041585109,0.06542816681613299,-0.05162330562482728,-0.6556174284234587,0.0054162654603353835,0.14796138772417333,0.010773416126185363,-0.026541684209272845,0.0105093644217761,-1.7359773409264342e-17,-6.165621330723934e-05,0.002434540467062666,-0.6580519688905214
4.640043451319809,115.48045751354056,3.391924612205877,24.790212103956485,0.06538870003046358,-0.05129765572459138,-0.6450363267872911,0.0063816205445088835,0.22275461101386568,0.009328772852687437,-0.025820513576552812,0.015102316000571795,8.355803005548136e-17,-1.7147869026842075e-05,-0.004940318591458858,-0.6400960081958322
4.6952820638355215,116.84967176305538,3.4073383193719198,24.787296666783824,0.06488237412737746,-0.05095373802014666,-0.630532476928495,0.00614359320389769,0.2706515648071417,0.007930887788036795,-0.024873222245982,0.017916056687454,-1.2280564873535803e-17,5.201372707441898e-05,-0.01399253805849213,-0.6165399388700029
4.7505206763512335,118.21874577015014,3.4208311242593115,24.78440458450493,0.06384284325461478,-0.050650730091749176,-0.6140751890107303,0.004942866714989509,0.28683780876990483,0.006588067703163154,-0.023841197350217207,0.017901819252986936,7.852093182304224e-17,7.221059955873503e-05,-0.02318530810392021,-0.5908898809068102
4.805759288866946,119.58767757576854,3.4324505813514707,24.78153275841731,0.06232092562655777,-0.05040623480001226,-0.5975820013026629,0.003995243965331222,0.2930567602975178,0.005299879092105476,-0.022895478931897882,0.015642498535146963,-2.031096205880425e-17,0.00012131267786444927,-0.03019694013218222,-0.5673850611704807
4.860997901382658,120.95646525803352,3.4422458596297165,24.778678207204717,0.06050676910437125,-0.05014786842783982,-0.5810657530972018,0.0053199278105916965,0.342138935522069,0.004059185311817584,-0.022113057519496056,0.014187401572888763,-3.533340012453945e-17,0.00011750286646562522,-0.03313341664420047,-0.5479323364530013
4.91623651389837,122.32510712240367,3.4502708369720185,24.775844743686793,0.058660437699896505,-0.049696244773245274,-0.5607668052075002,0.010801314886160257,0.50262618425997,0.0028618006631575383,-0.02132809417571867,0.018665693744968737,-3.1272085722825194e-17,0.00014769554373287235,-0.03234525523116381,-0.5284215499763364
4.971475126414081,123.69360221162223,3.4565976991518688,24.773049684236767,0.05693335506349912,-0.0488210284610494,-0.5286618922084451,0.020490233338977464,0.8199726298497597,0.0017223881805166564,-0.0200509234712655,0.0340432986403233,-7.046838709418957e-17,0.0001246215476020423,-0.03193936883995566,-0.4967225233684894
5.026713738929793,125.06195105024476,3.4613401864864866,24.770325014857214,0.05513186486120307,-0.04738595230470564,-0.4747597369011028,0.03108047981642474,1.265757830172642,0.0006894932569516041,-0.017567085011019702,0.061303817696162534,3.4091209291010775e-17,0.00013980609044260265,-0.03961733161451826,-0.43514240528658454
