time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,psi_ddot,throttle,delta,aty,any
0.8399537605036989,18.653547531418965,0.15827248786810683,22.196466961328582,-0.07843150564250395,-0.02771747124399768,1.052114910183245,-0.0012962289121060569,0.053893618771506,0.02829840377743551,0.04864335030015653,-0.003921102176511468,0.005235269643685508,0.0048856700062202985,-0.02759560764251224,1.0797105178257573
0.9099499072123405,20.2066044210864,0.19930963987192613,22.1942540874577,-0.08001409815557134,-0.027813688620841884,1.0498802164608327,-0.0013901317321940738,-0.07193321025256036,0.031679745814124784,0.0480069482363871,-0.012199269168080697,0.004537197035556655,0.004191226897820065,-0.015598190660971989,1.0654784071218046
0.979946053920982,21.75936256069817,0.2454704760591076,22.192035516299367,-0.08061513212629347,-0.027912643167735906,1.0397393224331248,-0.0012746755424137318,-0.17822929420009448,0.03499889924191202,0.046935546631302165,-0.016630166609024048,0.0038487980720959066,0.0035106717422343143,-0.0018559953856578148,1.0415953178187827
1.0499422006296235,23.311806112225053,0.2967079931412149,22.18981684154379,-0.08027392320618147,-0.028004322765201782,1.0235642693551228,-0.0012008524692550052,-0.26737448652305984,0.03823514678622887,0.0456788530728783,-0.01853096737240709,0.0031774380712697703,0.0028495901791436343,0.009958886136163499,1.0136053832189593
1.1199383473382651,24.86392124314477,0.35294246100145305,22.187601800284405,-0.07922096481621035,-0.02809393628211666,1.0022748373371357,-0.0012796199588496536,-0.341453372961539,0.04137975209977769,0.04434135400959805,-0.0197091331961022,0.0025275486861956738,0.0022116580193314007,0.018446531286729993,0.9838283060504058
1.1899344940469068,26.41569621716525,0.4140667547288598,22.185392146965526,-0.07769155098575847,-0.028191896718091476,0.9764122963122114,-0.0014866354806203495,-0.4024516833743639,0.04442710744352126,0.042919726315489244,-0.021133527969640936,0.0019021801989285597,0.0015992982568469771,0.02422133716264659,0.9521909591495648
1.2599306407555484,27.967121397654818,0.4799509541532587,22.18318834768991,-0.07583016427717819,-0.0283056367991844,0.9465461675878416,-0.0017451709283082208,-0.4522292633010884,0.047370222836594825,0.04138282296112972,-0.022839815488443202,0.0013031279881181713,0.0010137315750197828,0.028543211481994357,0.9180029561058473
1.3299267874641898,29.51818922712088,0.5504463867881944,22.180990270860264,-0.07369572134889955,-0.028437404826807375,0.9133673513391991,-0.001997312117911176,-0.49243218133556016,0.05020075060055728,0.039722328164034496,-0.024454241916099743,0.0007311283528229299,0.0004553017582972525,0.03228677679683135,0.8810805745423678
1.3999229341728314,31.068894197542953,0.6253891745110214,22.178797521541476,-0.07131026434633785,-0.02858625830672947,0.8775919513617836,-0.0022272003808695546,-0.5244515854025483,0.0529108790559221,0.03795941755151386,-0.025677292359498685,0.00018620387107527907,-7.62407688020293e-05,0.03569771545111003,0.8418942359106736
1.469919080881473,32.619232801104,0.7046033030835231,22.1766094704066,-0.06869831629314108,-0.02875082410491543,0.8398469031053156,-0.002446479509810146,-0.5494467896388119,0.0554947639741677,0.03612770511788219,-0.0264532470823478,-0.0003321312333540333,-0.0005815861778653812,0.03865689564403239,0.8011900074612832
1.5399152275901145,34.16920345088518,0.7879032450387434,22.174425179112617,-0.06589859686873717,-0.028930690617386467,0.8006249353227136,-0.0026699441886062244,-0.5683989546479243,0.057948744557738366,0.034256166824121935,-0.026893993257771934,-0.0008247400484215856,-0.0010617397636183286,0.04101412715802189,0.7596108081646917
1.609911374298756,35.71880637201402,0.8750961891948452,22.17224337340813,-0.06295665456978151,-0.02912625857928661,0.7603049838435075,-0.0029017914857720935,-0.5821592875725452,0.06027076502540771,0.03236275332257775,-0.02713868804960798,-0.0012927418803838399,-0.0015179101118968938,0.04275014094174114,0.7175548429017664
1.6799075210073977,37.26804347227799,0.9659839390783131,22.17006249998176,-0.059913906594390734,-0.029337962269780537,0.7191952780962054,-0.003135961044703454,-0.5914768340061106,0.062459694426205574,0.0304569596437211,-0.027270823441294285,-0.0017374130532243192,-0.0019514220278199848,0.04396257923548644,0.675232698860719
1.7499036677160393,38.81691820270752,1.0603645355419204,22.167880827487796,-0.05680223227806674,-0.029565715039039507,0.6775650658506988,-0.00336322159893901,-0.5970099227338663,0.06451493362648802,0.028545048205653158,-0.02731250005024524,-0.002160109023177855,-0.002363644702972911,0.04478183901288525,0.6327832268378135
1.819899814424681,40.36543541540196,1.1580336452300375,22.16569654107835,-0.053644794247533364,-0.02980884754923031,0.635655886747346,-0.003577040590915334,-0.599331729450572,0.06643632065381294,0.026633420122727607,-0.027257485748572754,-0.002562196469090496,-0.002755926524075706,0.045307578455916195,0.5903483082914298
1.8898959611333224,41.91360122199101,1.2587857451274007,22.163507805358027,-0.05045952046083954,-0.030066349295639144,0.5936802667780064,-0.0037750950901299807,-0.5989371519814399,0.06822416615851844,0.024729210262921547,-0.027101831513593078,-0.00294498987622579,-0.003129532250565115,0.045594222095404896,0.5480860446826016
1.959892107841964,43.46142285393533,1.3624151273186236,22.161312798129455,-0.04726195452982067,-0.03033712534432387,0.5518186320449103,-0.003957660142909007,-0.5962524700409141,0.06987927138498051,0.022839372573330914,-0.026854838100368823,-0.0033096879093695046,-0.0034855774092413193,0.045668152334305157,0.5061504797106052
2.0298882545506056,45.008908525456434,1.4687167457911618,22.159109729249803,-0.04406633107943031,-0.030620117735610918,0.510220005370586,-0.004125465848891552,-0.591645887705887,0.07140287978390648,0.02096973988790108,-0.02653460162688511,-0.0036573052729443945,-0.00382495741348193,0.045549238200759554,0.46467076716982647
2.099884401259247,46.55606730023893,1.577486925925226,22.156896856414203,-0.040885412210686214,-0.03091430350736696,0.4690063236585176,-0.004278621574919192,-0.585436795243646,0.07279658710004339,0.019124732836669295,-0.02615948129857026,-0.003988597988918601,-0.004148265378398124,0.04526159078995816,0.4237447328685594
2.169880547967889,48.102908963275894,1.6885239555952376,22.154672501866397,-0.03773005718102949,-0.031218651426138447,0.4282777716897759,-0.004416702406927766,-0.5779028917314784,0.07406225207493818,0.0173076141063077,-0.025743100185332428,-0.004303967333981486,-0.0044556760072479865,0.04483324937584571,0.38344452231393017
2.2398766946765303,49.649443899042126,1.801628574382191,22.15243506841841,-0.034609102809212595,-0.03153210045738253,0.3881170634399835,-0.0045393057029105835,-0.5692855233138651,0.07520193118682673,0.015520897202053721,-0.025294136514603497,-0.004603323926556441,-0.00474680125870943,0.04429139596789143,0.34382566747209203
2.3098728413851717,51.19568297674372,1.916604374826617,22.15018305194103,-0.03152960308083136,-0.0318535737231586,0.3485921498941028,-0.004646448667746907,-0.5597940080289089,0.07621783740649789,0.013766629925618513,-0.02481851982727747,-0.004885952444596709,-0.005020567744291102,0.04365877703332338,0.30493337286077943
2.3798689880938135,52.74163744296916,2.0332581274597317,22.147915049031635,-0.028497210484523847,-0.03218200969790024,0.3097578833029717,-0.0047386093562370515,-0.5496095050343315,0.07711231182453314,0.012046495692210835,-0.02432146364731741,-0.005150365429917273,-0.005274966409092165,0.04295312007336058,0.2668047632296111
2.449865134802455,54.28731882179589,2.151400039693094,22.14562976042898,-0.02551649729233367,-0.03251638910066523,0.2716573447999268,-0.004816546030840648,-0.5388886037877015,0.07788779834591411,0.010361812450365469,-0.023808260712929564,-0.005393873864545371,-0.005506477171569311,0.04218848262712974,0.22946886217279708
2.519861281511097,55.83273882228122,2.270843957398733,22.143325991583076,-0.022591148045756747,-0.03285574834680666,0.23432321190863203,-0.004881102906233132,-0.5277665758132649,0.07854681786463595,0.008713522672731224,-0.02328410287409127,-0.005612087703476473,-0.005709977439446367,0.04137683883129428,0.19294637307733775
2.589857428219738,57.37790925321132,2.3914075169774973,22.141002651595702,-0.019724058729983486,-0.03319918232721003,0.19777918227493868,-0.004933113127465228,-0.5163602016371561,0.0790919429939816,0.007102217488857478,-0.02275363255878296,-0.0057993486442524155,-0.005879164979032545,0.0405289660219359,0.15725021625300278
2.6598535749283796,58.92284194493638,2.512912254772395,22.138658751151404,-0.0169174051425148,-0.03354584335524713,0.1620413146086397,-0.004973393066664555,-0.5047701618825757,0.07952577557618506,0.005528189467253033,-0.022220701574619917,-0.00594787336016001,-0.006003226109175629,0.03965461448141533,0.12238670012722438
2.7298497216370214,60.46754867806272,2.6351836798095634,22.136293399603595,-0.014172718304151946,-0.03389494089213795,0.1271191779558936,-0.005002770111966935,-0.4930830539314681,0.07985092809097655,0.003991490514085401,-0.02168841792955531,-0.0060425289122942386,-0.006063454568525385,0.03876237283436455,0.08835680512152903
2.799845868345663,62.01204111871302,2.758051315063576,22.13390580123874,-0.01149097167113631,-0.034245742860834906,0.09301679386432751,-0.005022097698778966,-0.48137311811021233,0.08007000867231953,0.002491978100702062,-0.02115933431020603,-0.006064956595590668,-0.006047098024852145,0.03785958532463824,0.055157208539689265
2.8698420150543043,63.55633076001891,2.8813487117658965,22.13149525080644,-0.008872668126728522,-0.03459757720429524,0.05973341895465645,-0.005032245630758999,-0.4697037388272969,0.08018560878898735,0.0010293467768166522,-0.020635619831698256,-0.006008619849357582,-0.0059426959842478885,0.03695243565210579,0.022780983302550656
2.939838161762946,65.1004288694818,3.0049134407038705,22.129061128502286,-0.006317915456843442,-0.034949832305299036,0.027264224521823435,-0.005034077204941794,-0.458128757306629,0.08020029275971813,-0.00039684964562454727,-0.020119149031779398,-0.005834334728537337,-0.005664896064097076,0.03604613458867351,-0.008781910066850076
3.0098343084715875,66.64434644182667,3.1285870639751963,22.126602894624902,-0.0038264870768320606,-0.03530195584272091,-0.004399092274054821,-0.005028428153209744,-0.44669361348677267,0.08011658868842252,-0.0017871790377462576,-0.019611524852022513,-0.005426218136607309,-0.005136788089093013,0.03514510859575447,-0.03954420086980929
3.079830455180229,68.18809415697119,3.2522150902491442,22.124120084095495,-0.0013978711021243027,-0.03565345246269568,-0.03526775472783344,-0.0050160944787528495,-0.435436329393573,0.07993698072094174,-0.0031423119870692233,-0.019114079943244957,-0.0048402362714976555,-0.004566205316105978,0.03425313301577879,-0.06952088774361223
3.1498266018888708,69.73168234273584,3.375646916226693,22.12161230096915,0.000968687570774072,-0.03600388085267581,-0.06535541030355992,-0.004997827809531803,-0.42438834819536914,0.07966390262046721,-0.004463002925562412,-0.018627886316520025,-0.0042604059070798644,-0.003741144790162529,0.033373410113822846,-0.09872882041738276
3.219822748597512,71.27512094192592,3.4987357566800266,22.11907921302056,0.00327414911886531,-0.03635285059322188,-0.09467769074061502,-0.0049743337007126815,-0.4135752453287471,0.07929973261215618,-0.0057500725140352885,-0.01815377883247101,-0.0027741133680897366,-0.0013089794990300341,0.03250861867794381,-0.12718630941855882
3.289818895306154,72.81841948342453,3.6213385651839944,22.11652054646416,0.0055196436553273534,-0.03670001887384844,-0.12325182258779793,-0.004946269429596581,-0.40301732787664907,0.0788467893795564,-0.0070043920585101576,-0.01769238388072009,0.00024633169897553286,0.0010432594357060862,0.031660958289732345,-0.15491278087753027
3.3598150420147954,74.36158705694565,3.743315947425417,22.113936080863155,0.007706439281633884,-0.0370450870047044,-0.15109627902279302,-0.004914240420540021,-0.39273013617263974,0.07830732907237307,-0.008226869909516266,-0.017244143801099104,0.0004378442651746251,-0.0008482137546886186,0.030832196301826126,-0.18192847532461914
3.429811188723437,75.90463229111029,3.8645320687867395,22.111325644280843,0.009835913526711869,-0.037387796655329965,-0.17823046390974676,-0.004878796125443277,-0.3827248592832946,0.07768354320788956,-0.009418439297243448,-0.016809333303360433,-1.9799838842326513e-27,-1.5956401094099412e-27,0.030023714452494726,-0.20825417836224147
3.4998073354320787,77.44756333452361,3.9848545577440526,22.10868910872386,0.01190952792474425,-0.03772792581068404,-0.20467442103834518,-0.004840426164189497,-0.3730086728771592,0.07697755738799789,-0.010580047029469209,-0.016388069227339694,-5.76376748186964e-17,-0.006468368371027278,0.02923654949186692,-0.2339109705302121
3.56980348214072,78.9903878395479,4.104154406491793,22.106026385920607,0.013928805141686222,-0.038065284477169406,-0.23044856340328593,-0.00479955710926279,-0.3635850038656598,0.07619143078585655,-0.011712642693059935,-0.015980316522044395,-2.9387656493596006e-17,-0.008196445167026466,0.028471425018357168,-0.2589199884216431
3.639799628849362,80.53311294848348,4.222305870104636,22.103337423471107,0.015895308009922282,-0.038399710163093584,-0.2555734181597507,-0.004756549302066631,-0.35445372017398324,0.07532715637402607,-0.012817168188924305,-0.015585892087621029,-1.6397368464554538e-17,-0.005766671693698204,0.027728775133423252,-0.28330219329317397
3.7097957755580033,82.07574528188808,4.339186365470789,22.100622201401336,0.017810619966266275,-0.03873106311456327,-0.28006938246091856,-0.004711693092750182,-0.3456112406649535,0.07438666187614262,-0.01389454747136029,-0.015204466264416575,-2.6818809171220572e-17,-0.004786812555919887,0.02700876186305146,-0.30707814432397
3.7797919222666447,83.6182909287836,4.454676371181302,22.097880729155715,0.01967632652549211,-0.039059221250099786,-0.3039564845418834,-0.004665204042877893,-0.337050563879236,0.0733718114358915,-0.014945676291465693,-0.01483556095027604,-8.938832743799953e-17,-0.002964840093232483,0.026311287563495805,-0.3302677721053792
3.8497880689752866,85.16075543851761,4.568659329538325,22.095113043064803,0.021493997455041693,-0.039384074733664086,-0.327254144219306,-0.004617217436349209,-0.3287612288747747,0.07228440801381313,-0.01597141167292132,-0.01447854411881947,8.716339307508446e-17,-0.0019157964238276026,0.02563600215121531,-0.3528901463705213
3.919784215683928,86.70314381406634,4.681021551849316,22.09231920432776,0.023265169260691144,-0.03970552017096302,-0.3499809283634932,-0.0045677830222084865,-0.32072923685200794,0.07112619653999934,-0.016972560888002548,-0.014132622202117324,-1.119069599997188e-17,-0.000551420084987047,0.024982304489147712,-0.37496323285264094
3.9897803623925694,88.24546050658589,4.791652128196205,22.08949929754758,0.02499132755532637,-0.04002345446433078,-0.3721542995096213,-0.0045168605023801975,-0.3129369589444289,0.06989886786058942,-0.01794986986699574,-0.013796832670482425,1.116272691303127e-17,0.0002082924527213849,0.024349338308451558,-0.39650363781807285
4.059776509101211,89.78770941103944,4.900442842899117,22.086653429853083,0.026673888973684588,-0.04033776833693495,-0.39379035742610446,-0.00446431459328283,-0.30536301062547017,0.06860406351431658,-0.01890401113543788,-0.0134700372115479,-2.0690617734380272e-18,0.0010728733987033288,0.02373598495639553,-0.41752634238249997
4.129772655809853,91.32989386275135,5.007288096932955,22.083781730643565,0.02831418252589031,-0.04064833936245703,-0.4149035704913668,-0.00440990592811941,-0.29798199739657355,0.06724338137265155,-0.019835571268656475,-0.013150910742245427,-4.203184040680539e-17,0.0014745996514234653,0.023140855908267463,-0.43804442639963426
4.199768802518494,92.87201663476206,5.112084838623275,22.080884352012404,0.029913430463921836,-0.04095502404390873,-0.435506484401934,-0.004353273229764955,-0.2907639899957354,0.06581838219954887,-0.020745037290770804,-0.012837916282888362,-8.174860407886966e-18,0.0019425749128324473,0.022562284893760835,-0.45806876929569484
4.2697649492271355,94.41407993588207,5.214732504087814,22.077961469950793,0.03147272853290201,-0.041257648319194276,-0.4556093844124956,-0.004293906478488644,-0.2836736702109513,0.06433059725945911,-0.0216327806117971,-0.012529257409612164,8.411266313526201e-17,0.002046850918641981,0.02199831242265933,-0.4776076968351549
4.339761095935778,95.9560854093658,5.3151329691353855,22.07501328648174,0.032993024671279826,-0.04155599619247247,-0.47521988641743873,-0.00423112022053572,-0.276669340652995,0.06278153721400981,-0.0224990367703579,-0.012222814497646521,-4.607767756494078e-18,0.0021458667130425974,0.021446649221253142,-0.4966665356386919
4.409757242644419,97.4980341321511,5.413190514657064,22.072040032880718,0.03447509414350123,-0.04184979714163428,-0.49434245474674265,-0.004164044702989317,-0.2697022790904539,0.06117270262336745,-0.023343880445336654,-0.011916094049190367,-5.974072429741556e-17,0.001964242273555178,0.0209046089655094,-0.515247063712252
4.4797533893530606,99.03992661464099,5.508811807822353,22.069041974056315,0.035919508823352986,-0.04213871397924236,-0.5129778877256536,-0.004091646589922529,-0.2627168861790607,0.059505596293119786,-0.0241671981048801,-0.011606231045838002,8.05757512746575e-17,0.0018003487859487007,0.02036902164627947,-0.5333469093719331
4.549749536061702,100.58176280104516,5.601905901462898,22.066019414015013,0.037326600198430177,-0.04242233258213166,-0.531122841042049,-0.0040127610198303874,-0.2556513772703214,0.057781737435885216,-0.024968663347374388,-0.011290052634224066,4.5561503753032204e-17,0.0014645458534901594,0.019836169123119394,-0.5509590101651684
4.619745682770343,102.12354207035015,5.692384253864224,22.062972702264535,0.03869641963151157,-0.04270015204957468,-0.5487694156602592,-0.003926073332889039,-0.24843752894836185,0.056002677319224925,-0.025747718465946964,-0.010964128560996905,7.070988477161603e-17,0.0011854578625801909,0.019301793999521165,-0.5680712096597803
4.689741829478986,103.66526323803882,5.780160771117191,22.059902241246174,0.0400287026074911,-0.0429715690486205,-0.565904689785819,-0.0038299757278902496,-0.2409972303835177,0.05417001616852093,-0.02650355684995028,-0.010624649263323563,-9.38140605593928e-17,0.000824549891728959,0.018761183369394623,-0.5846658731552136
4.759737976187627,105.20692455872238,5.865151874873664,22.05680849551829,0.04132284071861531,-0.04323584751583728,-0.5825098941014404,-0.0037222971253701143,-0.2332349223693614,0.05228542199200751,-0.027235087483073878,-0.01026699907434029,1.5298126950190075e-17,0.0005427920772366066,0.0182092148714074,-0.6007191089728477
4.8297341228962685,106.74852372987712,5.947276600339217,22.053692004102338,0.04257785235866752,-0.04349207084673804,-0.5985589182954665,-0.0036000718121471393,-0.22502918900919225,0.05035065351893404,-0.0279408575968803,-0.009885129520498305,7.071938082181617e-17,0.00023668339296934547,0.017640149476614714,-0.6161990677720812
4.89973026960491,108.29005789691672,6.0264567321389375,22.05055339730388,0.04379232570007029,-0.043739090698706,-0.6140162149626783,-0.0034596604325008284,-0.21623159765916788,0.04836759035739059,-0.028618929435375324,-0.009471221777551189,1.4060994168398506e-17,1.3833443991221943e-05,0.017047016725737035,-0.6310632316884154
4.969726416313551,109.83152365991258,6.102616987237538,22.047393417614956,0.04496430332602623,-0.04397550487094955,-0.6288348944743247,-0.0032974367943855503,-0.20668058386696062,0.046338271876206996,-0.02926675565498341,-0.009016315190727936,1.696972881214343e-17,-0.0002019081076495246,0.016420781508301747,-0.6452556759826265
5.039722563022194,111.37291708241864,6.175685251596955,22.044212941365352,0.04609110856312157,-0.04419969264923423,-0.6429563170749992,-0.0031107314134146812,-0.1962268404185201,0.04426494137912648,-0.029881144077098416,-0.008512073352497984,1.0919977657662245e-16,-0.0003454049765668741,0.015749985892176376,-0.6587063029671756
5.109718709730835,112.9142337030259,6.245592870150978,22.04101299617879,0.047169179972361856,-0.04440988689655433,-0.6563118200514673,-0.0028979698516827827,-0.1847461504905901,0.04215008660115371,-0.030458380325335745,-0.007952495998243946,1.6275418592509222e-17,-0.00046425363476293235,0.0150217365418143,-0.6713335565932815
5.179714856439476,114.45546855038326,6.312274983146317,22.03779477296507,0.04819403591272036,-0.044604179397378686,-0.6688248217060991,-0.002656714561873781,-0.17210253105624282,0.03999646834185779,-0.030994432230284353,-0.007332964240843341,-9.815198610181609e-17,-0.0005248294245085996,0.01422411488948154,-0.6830489365955806
5.249711003148118,115.99661616244464,6.375670906897179,22.034559641771438,0.0491604464375713,-0.044780311896485805,-0.6804085520897847,-0.002379589971824641,-0.15804587815621643,0.03780714300918513,-0.03148493880695833,-0.006644391012950394,4.2607995463768566e-17,-0.000552303964522606,0.013348209869662715,-0.6937567619594474
5.319707149856759,117.53767061075246,6.43572458246904,22.0313091924204,0.05006268242538966,-0.04493520961047153,-0.6909544080316677,-0.0020509662720689156,-0.14209730577608284,0.035585509341914054,-0.031924595766548464,-0.005864134595732186,-9.948506942377859e-17,-0.0005429459154554948,0.012386232144196865,-0.7033406401758646
5.389703296565401,119.07862553086191,6.492385154055333,22.02804531871386,0.050894423482236294,-0.045064508547732196,-0.7003121239341444,-0.001649828110958851,-0.12355674732220823,0.03333542440455558,-0.03230587245792251,-0.004951737667017082,1.1946859428698472e-17,-0.0005022694671168263,0.011323098629562654,-0.711635222563707
5.459699443274043,120.61947416055662,6.545607755548731,22.02477033476262,0.05164782897113223,-0.04516264345092743,-0.7082750793522998,-0.0011624922702411263,-0.10176550598951614,0.03106140723245047,-0.03261780087895493,-0.003860854583994199,-8.973337195888536e-17,-0.00044955887492766674,0.010124493831700939,-0.7183995731840007
5.529695589982684,122.16020938774956,6.595354532159226,22.021487060259016,0.052311774593425245,-0.045223988610475455,-0.7145929025992244,-0.0005997860253939296,-0.07657128024183163,0.028768865754830314,-0.03284636234568649,-0.0025706067385177045,6.006217772053912e-17,-0.0003703997001967884,0.008732840772889676,-0.7233257433721141
5.599691736691326,123.70082380901547,6.641595792852745,22.018198782910957,0.052870359378977015,-0.045244694583622694,-0.7190229680071591,-3.956412044418497e-07,-0.04860120030932575,0.026464187876193028,-0.03297766601175395,-0.0011170540765250982,-3.8301712151997106e-17,-0.0003018031523287971,0.007085837636085749,-0.7261088056432449
5.669687883399967,125.241309797621,6.6843110629282005,22.01490906938854,0.05330373725488339,-0.0452234538278834,-0.7213929022418607,0.0006014560865616905,-0.018722422172048527,0.0241545455241441,-0.033002741307730364,0.0004185595224597468,-3.7257644485381627e-17,-0.00021028866774489157,0.005159446688376262,-0.726552348930237
5.7396840301086085,126.78165957928988,6.723489866039992,22.011621577727336,0.053592642153647015,-0.04515871937690562,-0.7215959780850859,0.0012434870656276222,0.013588945149821903,0.021847487164084852,-0.032919070904273165,0.002002706238492256,-6.874298816040219e-17,-0.00014715919281581605,0.0030061533501493766,-0.7246021314352353
5.809680176817251,128.32186531925487,6.759132463673415,22.008340219493107,0.05372457555673485,-0.04504173803799947,-0.7194355137154695,0.002088338528206957,0.052106958890784365,0.019550800747944148,-0.03272237786836273,0.0037977338570690414,-7.723950862809963e-17,-6.165621330723934e-05,0.000729711202269051,-0.7201652249177386
5.879676323525892,129.8619192366029,6.791251396148302,22.00506997564733,0.05369479609838494,-0.04484974682147413,-0.7143358119884357,0.0033709941374777223,0.10370487589581234,0.017273383146087392,-0.032387417431833605,0.0062322100471952835,-8.764714890521114e-17,-1.7147869026842075e-05,-0.0016484250704370735,-0.7126873869179986
5.949672470234534,131.4018137715114,6.819874935810653,22.001818148969885,0.05349380875059782,-0.04454883831422454,-0.705139614986093,0.0051824054064441,0.17393929127620533,0.015027419831897608,-0.03184991649079763,0.009802484544059673,5.31161249656438e-17,5.201372707441898e-05,-0.004383544295686385,-0.7007560706904066
6.019668616943175,132.94154181539446,6.84505269163494,21.99859496646511,0.053081133679135556,-0.04411430467782534,-0.6903639276435164,0.007188648275539092,0.25915496269306865,0.012830803519920948,-0.03101514513932322,0.014545731937280041,-1.3724346890144335e-17,7.221059955873503e-05,-0.008074311897415828,-0.6822896157461006
6.089664763651816,134.48109695780562,6.866861387348881,21.99541201430389,0.05236346731031212,-0.04356143065650319,-0.6691176583944101,0.008600560796058304,0.3416200181081247,0.010707116137572982,-0.029813626117464777,0.01949953955003138,-6.064807671526398e-17,0.00012131267786444927,-0.01335466830036105,-0.655762990094049
6.159660910360458,136.02047363710776,6.885406646446481,21.992278153636935,0.05121158303594092,-0.042956936736709736,-0.6422301582535399,0.008728164528143007,0.3981074186815532,0.008680572474496752,-0.02828535987713331,0.022870707855320336,-9.021518223963279e-17,0.00011750286646562522,-0.020170656159902354,-0.6220595020936376
6.2296570570691,137.5596670974275,6.90081749015549,21.98919559004737,0.04953973089475594,-0.042373641881899966,-0.612292836290421,0.008027679693719167,0.426832229072055,0.0067670484743166445,-0.02661190327272181,0.023559861348959914,3.868446994417789e-17,0.00014769554373287235,-0.02711849020311944,-0.5851743460873016
6.2996532037777415,139.09867324539627,6.913236785736098,21.98616161197565,0.04741520339839211,-0.04178419318303187,-0.5811964793733078,0.008826613881370102,0.4786281374247447,0.004969114100066811,-0.024987160854299206,0.023634537131973242,7.770115999921304e-17,0.0001246215476020423,-0.03182472260625393,-0.5493717567670539
6.369649350486383,140.63748881849085,6.922821144759444,21.98318026616163,0.0450845149897376,-0.040965406406314415,-0.545416890088889,0.014381736966016717,0.6550435468204888,0.0032873671693055832,-0.023303250215760938,0.029544931818849235,-5.924427367310102e-17,0.00013980609044260265,-0.033137339808346426,-0.5122795502805426
