time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,psi_ddot,throttle,delta,aty,any
0.6749365578391504,18.73629775922811,0.07239112132222163,27.74309272609149,-0.0939716674491625,-0.04903172142310562,0.8016079381448378,0.0008572233362768545,0.266487692381256,0.014872784817874822,0.03011745414334324,0.014950129562084033,0.003823742005758284,0.0036349612530221184,-0.03394338482774207,0.8355513229725798
0.7268547545960081,20.1764995802996,0.09002037412968619,27.74039803340149,-0.09593167942059165,-0.04901936754464509,0.814809665377861,-0.0007244484892514115,0.15921941668118492,0.01645608110397364,0.030805470018529377,0.008566905375103547,0.00344529083910356,0.003253622779114349,-0.039746334542159874,0.854555999920021
0.7787729513528658,21.616533237632485,0.1098362773820766,27.73769587231725,-0.09809878348340999,-0.049077007795459995,0.8209391741848763,-0.0016939543679521693,0.06412220985331607,0.01806170528813796,0.031007010701067254,-0.0012643334508425164,0.003058809766516629,0.002860339610536897,-0.039123858551013774,0.86006303273589
0.8306911481097236,23.056394789862505,0.13185342328553204,27.73498620955456,-0.09999415979286966,-0.04917212997540608,0.8210945070794695,-0.0019743476326254806,-0.020723406594212013,0.019662925995699975,0.03067418619279514,-0.01020828873983787,0.0026584820816242163,0.002454051277970434,-0.029653623967012568,0.8507481310464821
0.8826093448665813,24.49608041837456,0.15607364065983087,27.73227152459402,-0.10117790885075645,-0.049272828301099844,0.8166138101780847,-0.0017645895557999868,-0.09665864463826623,0.021235735923328156,0.02994701881437582,-0.015812837721406747,0.0022480244293932644,0.0020412238149029737,-0.013885046934311276,0.8304988571123959
0.934527541623439,25.935586591613397,0.1824875396666104,27.729555274908446,-0.10143593299029721,-0.049359268418099435,0.8086480824488845,-0.0013804686967623671,-0.1645405937395003,0.022765313380358972,0.029032238152586626,-0.017780144613757893,0.0018341654817873477,0.0016270733420964488,0.003597029842427775,0.8050510526064567
0.9864457383802967,27.374910166875868,0.21107584069309268,27.726840447116704,-0.10080440624455754,-0.049427238933864893,0.7979486273274783,-0.0010931976937689609,-0.2249500144767484,0.024246658083254154,0.028100792721530887,-0.017283348122516303,0.0014199923239693697,0.0012129200284748721,0.018802431100093008,0.7791461962273852
1.0383639351371545,28.814048423051737,0.24181050569280868,27.724128793014213,-0.09948355635557343,-0.04948436587082331,0.7848745351895162,-0.0010376777221740717,-0.2783931020778168,0.025681316362043984,0.027237597615702488,-0.01595793276812752,0.0010058992585882946,0.0007990507529883088,0.029735870879483546,0.7551386643100326
1.0902821318940121,30.25299904500212,0.2746557133095596,27.72142080427268,-0.09771674065444245,-0.04954283700649758,0.7695362799718014,-0.0012093015145066954,-0.3254233837754885,0.02707293873934071,0.026443778534954183,-0.015088901919942043,0.0005925565844808593,0.0003866199591963194,0.03647716754934326,0.7330591124224581
1.14220032865087,31.691760089347692,0.3095687221005494,27.718716130269858,-0.0956958988316541,-0.049612925114451006,0.7519690981342374,-0.0015174846295637036,-0.3666689445298841,0.028423844862766535,0.02567082045825353,-0.01524145746309361,0.00018142665712073567,-2.287664037598134e-05,0.040406913020783815,0.7115621851134536
1.1941185254077276,33.13032995529627,0.34650065493878934,27.716014093378853,-0.09352103253334187,-0.04969966515672938,0.73225789007777,-0.0018520129466094962,-0.40279302773131576,0.029733556542454867,0.02486116056009384,-0.01631440256468009,-0.0002261838247170191,-0.0004284159028564695,0.04320561361645461,0.6890522764613154
1.2460367221645854,34.5687073712561,0.3853972215310187,27.71331407236682,-0.09120958373417437,-0.049802804079897865,0.710583840086295,-0.002132348572432788,-0.4344313704215125,0.03099912223022067,0.02397679173360624,-0.017836205276680783,-0.0006295013163009713,-0.0008293580556400344,0.04610748032513675,0.6644763597611583
1.297954918921443,36.00689139608095,0.4261993827515032,27.710615668637406,-0.08873339806237508,-0.04991882931693453,0.6872049798757192,-0.0023283133227538955,-0.4621420581405069,0.03221641638911637,0.023009113330193006,-0.01929547115690192,-0.0010278828982032058,-0.0012249501157727662,0.0496082835066191,0.6375966963691001
1.3498731156783008,37.44488142704029,0.46884395396073664,27.707918680805225,-0.08605843848644111,-0.05004355583710178,0.6624043225723173,-0.002454389281713417,-0.4863850916741023,0.03338152063452223,0.021973219597525625,-0.020362312281567017,-0.001420419332989292,-0.0016141496217569435,0.053572140808601586,0.6088321817637157
1.4017913124351584,38.882677205641954,0.5132641444185573,27.705222973636854,-0.08317066016800095,-0.050174073444883165,0.6364392540582481,-0.0025484469244017173,-0.507530600898817,0.034491598634193044,0.020894764259275053,-0.020954222467736098,-0.001806014163210369,-0.001995907514924802,0.05754515127345459,0.5788941027847935
1.4537095091920162,40.320278815509866,0.5593900336283748,27.702528335832195,-0.0800831575140044,-0.05030949980409946,0.609512588652148,-0.0026483497522934215,-0.5258836054351715,0.03554509932711222,0.019797408707591842,-0.021178990543300098,-0.002183737347288575,-0.0023693964121885174,0.061074312954033955,0.548438275698114
1.5056277059488739,41.757686670958144,0.6071489897980689,27.69983439034983,-0.07682892377452608,-0.050450642091984715,0.581769352615372,-0.00277656111643805,-0.5417110190142391,0.03654145181642478,0.018695614262997685,-0.021223543435245452,-0.0025527192100732892,-0.0027334392829887104,0.0639039337044739,0.5178654189108981
1.5575459027057317,43.19490149842143,0.6564660383688334,27.69714057625736,-0.07344760350679226,-0.050599080335181124,0.5533115736235746,-0.0029362772954799623,-0.5552608540715727,0.03748055563971984,0.017593632499694263,-0.021253047004360606,-0.002911171916163298,-0.003085446009632722,0.06601826103253244,0.4872933125910422
1.6094640994625893,44.63192431440039,0.7072641890227777,27.694446185891692,-0.06997382564286085,-0.05075624750704918,0.5242190722269824,-0.0031166566641548906,-0.5667702476323155,0.038362337491601756,0.016488774510887406,-0.021356313882714,-0.0032557923866620595,-0.0034218646233215876,0.06757159386390854,0.4566474783630739
1.661382296219447,46.068756403183606,0.759464728223976,27.691750425940462,-0.0664312128959905,-0.05092288190669091,0.49456633797192134,-0.003301859543447191,-0.5764644697458834,0.039186517904494164,0.015376069887366348,-0.021541684602725007,-0.0035835332655423553,-0.0037408748645187525,0.06877604811915396,0.4257902898527674
1.713300492976305,47.50539929615794,0.8129874822258423,27.689052473702073,-0.06283236884604215,-0.051098943064959094,0.46443080176049695,-0.0034789497043803044,-0.5845517110558732,0.039952595071589894,0.014251963671530508,-0.021766025078874644,-0.0038939956020171136,-0.00404269691527628,0.06980743180619305,0.3946233699543039
1.7652186897331625,48.94185475297371,0.8677510535682613,27.686351512084958,-0.059182660936780776,-0.05128386268018587,0.43389293407005103,-0.0036419036074580797,-0.5912182158881475,0.040659965111154245,0.013115964342046921,-0.02197292866081227,-0.0041860947722536694,-0.004322401413049421,0.0707597348761679,0.36313319919388315
1.8171368864900204,50.378124743825325,0.9236730329325001,27.683646740635695,-0.05548493317051421,-0.05147691256056604,0.4030316228450309,-0.003791478829946221,-0.5966263826023007,0.04130807512479768,0.011970374004457609,-0.022121578117541993,-0.004449102535547941,-0.004563654081227084,0.07164801755233782,0.3313836052926931
1.869055083246878,51.8142114318322,0.9806701878732635,27.68093736955708,-0.051742989191738635,-0.051677501067652974,0.3719188084567581,-0.0039324280790965565,-0.6009161941504627,0.0418965320074011,0.010818939451489434,-0.022198398508390553,-0.004664568580504648,-0.004752433626330347,0.0724404230950489,0.29947838536170923
1.9209732800037358,53.250117154788796,1.038658630132139,27.67822260724286,-0.04796298089171667,-0.05188530434071864,0.34061611221772686,-0.004070095262212425,-0.6042087774074778,0.04242513694617933,0.009665372361566093,-0.02221339489986051,-0.00483016725979982,-0.0049018726570873505,0.07309578441240794,0.2675203278053189
1.9728914767605934,54.68584440606917,1.0975539635879377,27.675501650195415,-0.044152986557298136,-0.052100238040017954,0.3091743459260633,-0.0042079746569834925,-0.6066103966591059,0.04289385666555877,0.008512380637391959,-0.02218840384642695,-0.004970152088287142,-0.005032631633543055,0.07358994154883068,0.23558440437723263
2.024809673517451,56.12139581492018,1.157271415136903,27.672773679823692,-0.04032166676240097,-0.0523223377455097,0.2776352924181311,-0.004346876439393346,-0.60821558479827,0.04330276370172414,0.007361408528327267,-0.022144955722648556,-0.005079409073800944,-0.005093600159701414,0.07392470024900667,0.20371059216912446
2.076727870274309,57.55677412659704,1.2177259508013818,27.670037866182884,-0.03647691229185882,-0.05255162902884268,0.2460344581936948,-0.004485469610757376,-0.6091089360527214,0.043651978441909246,0.006212928300631218,-0.02209669772268757,-0.0050565239822760715,-0.00495706596917069,0.07412249685534972,0.17191196133834508
2.1286460670311667,58.99198218277628,1.278832379162529,27.667293375912116,-0.03262505401070974,-0.052788043716627896,0.2144035826160495,-0.004621500110064814,-0.609365839433175,0.04394163299063188,0.005066967128240661,-0.022047663832796275,-0.004801817334815945,-0.004620002238447078,0.07421431655291222,0.14018926606313728
2.1805642637880243,60.42702290251347,1.3405054438949415,27.664539380900578,-0.028770765313919183,-0.05303140020793354,0.18277221666475296,-0.004752959350564865,-0.6090528103712906,0.04417186107044476,0.0039235784028308724,-0.021994890491900707,-0.004456832440194677,-0.004352382039489681,0.07422822742558728,0.10854398923916567
2.232482460544882,61.861899263816255,1.4026599068447534,27.6617750650674,-0.024917462577920893,-0.05328143361675237,0.15116828074333832,-0.004878754287088338,-0.6082280015403987,0.04434280657165585,0.0027830970238325804,-0.021932732094071577,-0.004310509703331595,-0.004271472685971375,0.07418287688582298,0.07698540385751536
2.28440065730174,63.29661428576221,1.4652106227994637,27.658999628175852,-0.021067882917623362,-0.053537846520987746,0.11961791849715966,-0.00499878572917112,-0.6069420714235825,0.04445463899060017,0.0016461626022799601,-0.02185655543632626,-0.004107892182453703,-0.003660938564588296,0.07408670769278125,0.045531210804378414
2.3363188540585975,64.73117101104042,1.5280726068767552,27.65621228700149,-0.01722456604379765,-0.05380035298440353,0.08814510080083983,-0.0051136053167232885,-0.6052391085704214,0.044507565850039094,0.0005135911326918704,-0.021764598988681636,-0.00281841652586364,-0.0016108153549622567,0.07394111540639191,0.01420398539444792
2.388237050815455,66.16557248882036,1.5911610953282271,27.653412274975537,-0.013390104161442205,-0.05406870034880733,0.05677135841282203,-0.005223921779186652,-0.6031570211592205,0.044501837235310204,-0.0006137948629769994,-0.02165793948064573,-0.0002750679589527457,0.000774813854122195,0.07374488081098711,-0.016973522398165082
2.4401552475723127,67.5998217579116,1.6543916005346622,27.650598841563475,-0.00956716358028595,-0.05434266676429799,0.02551584851088399,-0.0053301855105984,-0.6007268990339654,0.044437742685294254,-0.0017352911939166934,-0.021539247579379684,0.0011088847839839783,0.000551802411240873,0.07349768918717221,-0.047981840676288225
2.4920734443291708,69.03392183023348,1.7176799610825013,27.64777125231738,-0.005758369184654243,-0.05462204182290396,-0.005604210937218371,-0.00543237085862172,-0.5979713733862422,0.04431560388786685,-0.002850352650618811,-0.021411218194345303,-0.0005433607218720537,-0.0011900005999748431,0.07320168713552704,-0.0788058980727454
2.5439916410860284,70.46787567464179,1.7809423880450868,27.644928790040712,-0.0019661643890134827,-0.05490660121545368,-0.03657282667010174,-0.005529969058975685,-0.5949027596910628,0.04413576743700981,-0.003958554871952756,-0.021275369149147863,2.004478573991103e-28,-1.3817222046925549e-27,0.07286114087650093,-0.10943396754660267
2.595909837842886,71.9016862011555,1.8440955088685156,27.642070757043335,0.0018072689112563667,-0.055196085333913035,-0.06737439490432576,-0.005622142765759276,-0.5915223953219587,0.04389860086017408,-0.00505951025373929,-0.021131549377345814,5.559082329219113e-17,-0.006468368371027278,0.07248094552552198,-0.13985534042984774
2.647828034599744,73.33535624560463,1.9070564104266632,27.639196478134423,0.005559995592820791,-0.05549018854548444,-0.09799294324048045,-0.0057079732728919615,-0.5878226095186255,0.0436044931826432,-0.006152778748653344,-0.020978173974942674,1.0506183648106054e-16,-0.008196445167026466,0.07206491748003939,-0.17005786072051984
2.6997462313566016,74.76888855469727,1.9697426826771058,27.636305303806296,0.009290230041247167,-0.055788562103461316,-0.12841165518142175,-0.005786729327402495,-0.5837918518188486,0.043253859332257505,-0.0072378081818006215,-0.020812989283304852,6.166849082956253e-17,-0.005766671693698204,0.07161462146120737,-0.20002627664262912
2.7516644281134592,76.20228577149472,2.032072463801176,27.63339661299342,0.01299619960820249,-0.05609082966217667,-0.1586128361002893,-0.005858078161262788,-0.5794217079355746,0.04284714627372912,-0.00831392449407133,-0.020634055338373074,1.0336513045449079e-16,-0.004786812555919887,0.07112913685486438,-0.2297419729551537
2.803582624870317,77.635550421293,2.0939644868194565,27.630469814882655,0.016676023085999785,-0.05639660975061991,-0.1885783461516093,-0.005922142773695643,-0.5747124762188024,0.04238483820359538,-0.009380374071699709,-0.020440574645059252,1.0082836068805395e-16,-0.002964840093232483,0.07060579648879746,-0.25918414264040673
2.855500821627175,79.06868489793162,2.1553381267782603,27.627524349580245,0.02032765087676257,-0.056705534598567246,-0.21829030163438018,-0.005979311504873857,-0.5696728145337983,0.041867458588155104,-0.010436400046562176,-0.020233186670107886,-9.858722003568098e-17,-0.0019157964238276026,0.07004159477397674,-0.28833189640835694
2.9074190183840325,80.50169145057201,2.216113447262102,27.624559688046737,0.02394888968327863,-0.05701725134027918,-0.24773159276498077,-0.006029762995535071,-0.5643099649875212,0.04129556830731967,-0.011481315204813493,-0.020013431832923256,-4.1811000056629163e-17,-0.000551420084987047,0.06943468440766812,-0.3171662771726489
2.95933721514089,81.93457217099719,2.2762112457606993,27.62157533248489,0.02753749809041784,-0.05733139324762058,-0.27688561594729855,-0.006072801159663601,-0.558610889823432,0.040669761437111714,-0.012514522629925515,-0.019782332466396765,5.904277379980035e-17,0.0002082924527213849,0.06878521362527604,-0.34567082957257456
3.0112554118977477,83.36732898147264,2.335553099509974,27.61857081897976,0.031091298193197774,-0.05764751835640066,-0.3057347349709183,-0.006106270608577652,-0.5525205888459956,0.03999066258638,-0.013535441263413417,-0.019538453588403403,3.720312350322136e-17,0.0010728733987033288,0.06809480812880606,-0.3738295430997243
3.0631736086546058,84.79996362318471,2.3940614163349365,27.61554572415318,0.034608217383521496,-0.057965030539688094,-0.3342574677043587,-0.006126453399362919,-0.5459294359764875,0.039258931061146564,-0.014543325185380436,-0.019276282053112236,4.477778255211719e-17,0.0014745996514234653,0.06736439393374322,-0.40162186163810193
3.1150918054114634,86.23247764524984,2.4516594974317125,27.6124996764746,0.03808617391051488,-0.05828311799755978,-0.36242517107812955,-0.006128808868260938,-0.5386828165871729,0.03847527617704769,-0.01553702087216175,-0.018986048768356738,2.565523324405024e-17,0.0019425749128324473,0.06659081272781589,-0.4290159838059454
3.167010002168321,87.66487239428666,2.5082716191392795,27.609432370640395,0.04152276721832512,-0.05860075482729638,-0.39019976118056776,-0.006109615553332742,-0.5306202469022646,0.03764048403061105,-0.01651476801656212,-0.01865590699308367,5.025203232958001e-17,0.002046850918641981,0.06576360948951906,-0.45596337067008685
3.2189281989251786,89.09714900457361,2.563823137137326,27.606343580785204,0.04491482994435089,-0.058916799548024486,-0.41753426659865434,-0.006068027797913678,-0.5216367812623599,0.03675544960173464,-0.01747418297205086,-0.018276477927399965,4.2388652477335366e-18,0.0021458667130425974,0.06486403232128808,-0.4823982989199424
3.2708463956820366,90.52930838887025,2.6182406092305666,27.603233166669014,0.048258014403324744,-0.05923018286516759,-0.44437729681525295,-0.006007468765717177,-0.5117409293715047,0.0358212016974381,-0.018412531570676356,-0.01784631226450073,-1.0146882525365376e-16,0.001964242273555178,0.06386810531878097,-0.5082454021340339
3.322764592438894,91.9613512300419,2.6714519243769086,27.600101068152004,0.051546663661207255,-0.05954011319482071,-0.4706806671876368,-0.00593500967684995,-0.5010697197737106,0.034838905956337915,-0.019327279675116205,-0.01737536598637956,-3.947928824520717e-17,0.0018003487859487007,0.06275420521801044,-0.5334348724056472
3.374682789195752,93.39327797366843,2.723386420595168,27.596947288333908,0.05477418475098253,-0.05984616993874771,-0.49640693493410265,-0.005857822807362971,-0.4898246171278067,0.0338098368094631,-0.02021672691068289,-0.0168830754913369,-1.0676432443566488e-16,0.0014645458534901594,0.06151301196265473,-0.5579199468967574
3.42660098595261,94.82508882183589,2.7739749782323306,27.593771873977946,0.05793395297757536,-0.0601481431347536,-0.5215316465769152,-0.005777117855541602,-0.4781199472950569,0.03273532420414892,-0.021080357345556428,-0.01638894379850177,1.0170746284092743e-16,0.0011854578625801909,0.06015492503830422,-0.5816865716152194
3.4785191827094675,96.25678372832279,2.823150090842511,27.59057490996484,0.06102045521904794,-0.060445551843523654,-0.5460352402343229,-0.005681876921022666,-0.4657857852457663,0.03161670126287827,-0.021918495728218287,-0.01589700614293175,4.397140305502197e-17,0.000824549891728959,0.05870865806882808,-0.604743898303151
3.530437379466325,97.68836239543936,2.8708459410092977,27.58735654712536,0.06403004829947236,-0.060736938941161264,-0.5698829767282002,-0.005546324153989657,-0.4522216834969392,0.030455295331037628,-0.02273104513110384,-0.015380245677760286,-9.492085573499256e-17,0.0005427920772366066,0.057206469992359385,-0.6270894467205596
3.5823555762231827,99.11982427287073,2.9169985327182992,27.58411707452501,0.06696056874870512,-0.06101924802815739,-0.592997825723102,-0.0053351746659526696,-0.43642418152950735,0.029252504286877635,-0.023515524970751826,-0.014774761396235155,6.950317668402462e-17,0.00023668339296934547,0.0556571681390327,-0.6486549938621347
3.6342737729800407,100.5511685589558,2.9615459395890738,27.580857026347733,0.06980928791221598,-0.06128773118421025,-0.6152386603758484,-0.0050182564681850485,-0.41727586357251467,0.02800997263356919,-0.024265203069514567,-0.01399329190573865,-5.38415486675964e-17,1.3833443991221943e-05,0.05401643619972692,-0.6692550965755754
3.6861919697368983,101.98239420475852,3.0044287045239937,27.57757728529029,0.07256944067414847,-0.06153677833949076,-0.6364002408748087,-0.0045909900275115,-0.3940713733360503,0.026729828763339257,-0.024968537935628393,-0.012961292217581615,1.01443798627754e-16,-0.0002019081076495246,0.0521715437456858,-0.6885717846204945
3.738110166493756,103.41349992089793,3.045590367113967,27.57427912256917,0.07522659285881103,-0.061761705558138806,-0.656247657559401,-0.004091033502659247,-0.3670902624979207,0.02541488381951514,-0.02561105690866563,-0.01166640961042157,-4.2886921191593286e-17,-0.0003454049765668741,0.04995877426414863,-0.7062064318235496
3.7900283632506135,104.84448418638479,3.084978016511558,27.57096411795218,0.07775697961810349,-0.061960930793432796,-0.6745837174299688,-0.003597636964982758,-0.3378802602158252,0.0240686576653077,-0.02617993583482832,-0.010198101167567974,-4.246121317785219e-17,-0.00046425363476293235,0.047222354082373165,-0.721806071512342
3.8419465600074716,106.27534525799342,3.122542707661839,27.56763394606143,0.08012999179995234,-0.06213734470743063,-0.6913258396855251,-0.003203130380275449,-0.30889208156467896,0.022695126693348132,-0.026669990954593898,-0.008746148794705788,-5.671271361533294e-17,-0.0005248294245085996,0.04390270829548892,-0.735228547981014
3.893864756764329,107.7060811786817,3.1582395874840814,27.56429009493285,0.08231567851299174,-0.06229746110840194,-0.7065485469702258,-0.0029577430328350243,-0.28229844282215744,0.02129820231257501,-0.027088104382804897,-0.007533768862151581,3.1864198384163435e-17,-0.000552303964522606,0.04011582035923033,-0.7466643673294562
3.945782953521187,109.13668978506726,3.1920276915211536,27.560933670508682,0.0842954739088989,-0.06244749670944714,-0.7204424792433108,-0.0028069526183357504,-0.2582452289292426,0.019881127521329586,-0.027452270342805646,-0.006687628678614629,9.930354063232882e-18,-0.0005429459154554948,0.03616772277962817,-0.756610202022939
3.9977011502780444,110.56716871728717,3.22386958312299,27.557565484070306,0.08607120440803218,-0.06258698176236357,-0.7331636855341973,-0.0025568304229770748,-0.23329527019018037,0.018446148197371576,-0.027782523625951135,-0.006088542178433042,9.59944720639865e-17,-0.0005022694671168263,0.032455028600681515,-0.7656187141348788
4.049619347034902,111.99751543883518,3.253731242181266,27.554186562641636,0.08766548703017815,-0.06270245623779494,-0.744600430422183,-0.0019070710092720874,-0.20016895279057628,0.01699486247596752,-0.028084482604370273,-0.005285703659993164,4.3829133606481146e-17,-0.00044955887492766674,0.029244642773899196,-0.7738450731960822
4.10153754379176,113.42772727673,3.2815827342178086,27.550799037811878,0.08910786264327081,-0.06276537992238088,-0.7541537132588658,-0.0005743244315792675,-0.14973915830573953,0.015529471123628071,-0.02833137203118707,-0.003567757579677541,-6.604546542768053e-17,-0.0003703997001967884,0.026398224037853347,-0.7805519372967191
4.153455740548618,114.85780149000007,3.307400056807252,27.547407091992632,0.09040658340943591,-0.06273834371554449,-0.7606778345711284,0.001515350838900999,-0.07539347235354996,0.014054719483288807,-0.02845494568437521,-0.00024160945300198816,-6.6181965215336e-17,-0.0003018031523287971,0.023182137976894467,-0.7838599725480229
4.205373937305476,116.28773536397672,3.331168096274634,27.544017393845753,0.09151501224472887,-0.06259081888202449,-0.7627152837930543,0.0040499960385028495,0.02155790017359692,0.012579757485107318,-0.02835645988542562,0.004930819798775883,-2.7154111877870878e-17,-0.00021028866774489157,0.01833554051899823,-0.7810508243120525
4.257292134062333,117.71752631019096,3.352883925967736,27.54063842731406,0.09231047981005329,-0.062319885240330664,-0.7590554568395654,0.006306042228963546,0.1282274426671426,0.01111872579642831,-0.0279429471394043,0.011318590818437751,1.0892639118012748e-16,-0.00014715919281581605,0.010511146920318137,-0.7695666037598836
4.309210330819191,119.14717193473285,3.372559038687342,27.537278483335967,0.0926064518326275,-0.061964985744332166,-0.7494587818698334,0.007384284466827514,0.2216565834790955,0.009688958636123391,-0.02718117823518159,0.017307790546384483,-9.23434345767864e-17,-6.165621330723934e-05,-0.0009631073024474799,-0.7484956745673859
4.3611285275760485,120.5766700358352,3.3902189754763694,27.53394283463552,0.09221047422120042,-0.06160355278620795,-0.7351849592101256,0.006689817955189443,0.2777049062025161,0.008306532567772562,-0.026145768589376957,0.020744734371851595,-6.00721786362222e-17,-1.7147869026842075e-05,-0.015288861502611495,-0.7198960977075142
4.413046724332906,122.00601851668696,3.40589958711496,27.530631452001206,0.09101891159326564,-0.061320157973272664,-0.7188661798054192,0.004469651545694983,0.2862067665200304,0.00698041768224678,-0.02502711983360851,0.019997118079817494,-5.251725819463938e-17,5.201372707441898e-05,-0.02985376736127365,-0.6890124124441456
4.464964921089764,123.43521525227732,3.419640907380399,27.527339037382255,0.0891105666856083,-0.061154217335651885,-0.7034007209563656,0.0021334534971666225,0.2665955298887327,0.005708154776829141,-0.024069339967300794,0.015337721766101101,4.606229753019265e-17,7.221059955873503e-05,-0.04083583927046149,-0.6625648816859041
4.516883117846622,124.86425801209917,3.4314818145181314,27.52405870695091,0.08677866531731517,-0.06104495100414886,-0.6899666319977805,0.002091912305830024,0.2743391763147597,0.004476813695809517,-0.023434506120699757,0.009968120805655059,6.451907499783563e-17,0.00012131267786444927,-0.04495390976324001,-0.6450127222345405
4.56880131460348,126.29314458123797,3.4414601901966075,27.520789186563388,0.08444271482145245,-0.060804628151998386,-0.67587638721511,0.0068632073342392505,0.38846866722922435,0.0032719402943946394,-0.02303428625273254,0.009810156011339572,3.7204964604249973e-17,0.00011750286646562522,-0.04195465119070263,-0.6339217360244074
4.620719511360337,127.72187319586581,3.4496227714245085,27.51754300380481,0.0824222456465467,-0.06015954321341157,-0.6535361397840307,0.01735832483782118,0.6765382765279849,0.002093786272993639,-0.02241585490067536,0.021442078965362092,4.6146260592598676e-17,0.00014769554373287235,-0.036706888587647715,-0.616829251196383
4.672637708117195,129.15044326916563,3.4560454030810956,27.514350592064012,0.08063120389340135,-0.05888390869617715,-0.611845689151044,0.031015835915653406,1.145415349739022,0.0009750585150509541,-0.020807818103533042,0.04835289293512926,3.3139638109141873e-18,0.0001246215476020423,-0.03933208679453939,-0.5725136023565046
4.724555904874053,130.57885613377104,3.460858328387411,27.511254498602028,0.0783381436044333,-0.056986370547087814,-0.5406448717902183,0.0416164432262646,1.7004853248508316,-1.0072895836291527e-05,-0.017395064882336726,0.08686302685303572,7.191372836142077e-18,0.00013980609044260265,-0.06208481479255779,-0.4785600569976604
