time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,psi_ddot,throttle,delta,aty,any
2.4585748124713813,68.0714060018228,2.461050446818278,27.648139428283514,-0.03892732565485426,-0.05238254234435906,0.2636163792946551,-0.004663167342214752,-0.6570515034496178,0.07048301058531542,0.006597274011390327,-0.023215238828098953,-0.006278840774387387,-0.006309230611622412,0.08121402758114407,0.18240235171351105
2.5216151922783396,69.81006206981529,2.5818263609383103,27.644814617677515,-0.033837062310292126,-0.052680416168083895,0.22244880837047049,-0.0047884244700600286,-0.6490147912751802,0.07084710112670105,0.005143796502866666,-0.022897202471021987,-0.006335883586991345,-0.006353838140373572,0.08024950761766361,0.14219930075280687
2.5846555720852984,71.54844744440702,2.7034593843083465,27.641475496918666,-0.028809406775776415,-0.052985951502887915,0.1817967832254302,-0.004906380476400533,-0.6407431999613867,0.07112027380299081,0.003710377330810218,-0.022580602553752566,-0.006338393478266323,-0.0062502541618521664,0.07923647915151706,0.10256030407391313
2.6476959518922567,73.28657214863992,2.8257883375455837,27.638120631415468,-0.02384686682973656,-0.05329868007793789,0.1416713764460219,-0.005016674551550648,-0.6323083861083776,0.07130378750314553,0.0022968169803495885,-0.022267202566309707,-0.006058454111038847,-0.005772554100139414,0.07819167167483658,0.06347970477118534
2.710736331699215,75.02444616386008,2.9486541569492255,27.634748653166692,-0.01895094141553102,-0.053618116970524474,0.10208041659910591,-0.005119197578054509,-0.6237719102128102,0.07139888791763556,0.0009029115167729284,-0.021956474804647443,-0.005459849468683242,-0.005218892016458332,0.07712868377703654,0.02495173282206938
2.7737767115061738,76.76207938494338,3.0718999236429796,27.631358261127946,-0.014122423791106196,-0.0539437822810304,0.0630289163835541,-0.005214256215960446,-0.6151857856493959,0.07140680996465265,-0.0004714720414641907,-0.02164757285310477,-0.0051008260831222575,-0.005014458702479204,0.07605632927135653,-0.013027412887802424
2.836817091313132,78.49948157838956,3.195370878989365,27.6279482196073,-0.009361701647552201,-0.05427522402523075,0.024519128448584164,-0.005302438303128195,-0.6065933435973885,0.07132878120588995,-0.0018264309123441295,-0.021340490245699333,-0.004695030321864147,-0.0038169997907697255,0.07497966712151789,-0.05046053867293373
2.899857471120091,80.2366623430348,3.318914428371425,27.62451735544666,-0.004668930404826584,-0.05461202887312652,-0.01344936164834247,-0.005384375244044094,-0.598030375834836,0.0711660217765814,-0.0031620972621753487,-0.02103614367045327,-0.0022535143660344305,-0.00034373787033881013,0.07390204905023082,-0.08735141069857329
2.962897850927049,81.97363107317972,3.4423801352495516,27.621064554930342,-4.407516627414727e-05,-0.054953819541648,-0.05087933060674864,-0.0054605723307643815,-0.5895262420220575,0.07091974064802112,-0.00447868388566237,-0.020735820079980784,0.001088734672339925,0.0011807307024253504,0.07282668612025794,-0.12370601672700658
3.025938230734008,83.71039692398105,3.5656197072203923,27.617588761023345,0.004513113501379844,-0.05530024519827957,-0.0877754426661832,-0.0055313640645368025,-0.5811045399851232,0.07059113049920389,-0.005776485209076839,-0.02044057157027424,-0.00013781418632427035,-0.0014383488549961616,0.0717571503222349,-0.1595325929884181
3.0889786105409662,85.44696877898018,3.688486975650686,27.614088971091903,0.009003120854083257,-0.055650971729371584,-0.12414372650161949,-0.0055969530948045566,-0.5727830896710308,0.07018136360208307,-0.007055846676185182,-0.0201508967817511,-8.138280589788612e-28,-4.8490610619955345e-28,0.07069705138094119,-0.19484077788256068
3.1520189903479245,87.18335521963847,3.8108378703928905,27.610564234999543,0.013426651441953028,-0.056005675043949404,-0.15999108445699733,-0.005657462959646624,-0.5645733616618015,0.06969158994533803,-0.008317125582221653,-0.01986672988129644,-5.395015275563068e-17,-0.006468368371027278,0.06964944568149159,-0.22964053013848892
3.2150593701548833,88.91956449672819,3.932530391143534,27.607013653456733,0.017784575872293967,-0.056364037064993364,-0.19532484451255713,-0.005712967397346451,-0.5564799459009212,0.06912293760072041,-0.00956065907066354,-0.019587589866057048,-3.1502447991497276e-17,-0.008196445167026466,0.06861640098729618,-0.2639412454998533
3.2780997499618416,90.65560450341137,4.053424577113718,27.603436376594146,0.022077859400404454,-0.05672574316694534,-0.23015234444327462,-0.005763505912840071,-0.5485008963492387,0.0684765147187542,-0.010786743791539988,-0.019312757499189908,-6.046847239671193e-17,-0.005766671693698204,0.06759885151712133,-0.29775119596039595
3.3411401297688004,92.39148274983845,4.173382476678982,27.599831602761007,0.026307490420601008,-0.05709048098286116,-0.2644805775050855,-0.005809111439535894,-0.5406294464669682,0.06775341244471837,-0.011995626206400775,-0.01904144005972764,6.202402729897047e-17,-0.004786812555919887,0.06659668576124274,-0.33107726326632825
3.4041805095757587,94.12720633912076,4.292268118398334,27.596198577471892,0.03047442012895127,-0.05745794124673193,-0.2983159715650088,-0.005849847201901933,-0.5328565550152026,0.06695470809620227,-0.013187503018413317,-0.018772928821065262,5.992419499437742e-17,-0.002964840093232483,0.06560898047213506,-0.36392495203714387
3.467220889382717,95.8627819445703,4.409947484246969,27.592536592357035,0.03457952051602244,-0.0578278196165974,-0.3316643388044945,-0.005885802626243258,-0.5251724575827927,0.06608146797401876,-0.014362531332338679,-0.018506702628473568,1.5025683400453325e-17,-0.0019157964238276026,0.06463433254193494,-0.39629867134642943
3.5302612691896758,97.59821578813755,4.526288485400181,27.58884498410829,0.03862356587297694,-0.05819981471349406,-0.36453089111664944,-0.005916982538554162,-0.5175648920321608,0.06513474940839196,-0.01552084214376014,-0.01824234627467881,-5.841416697275745e-17,-0.000551420084987047,0.06367121681036407,-0.4282021079270135
3.593301648996634,99.33351361999624,4.641160940971082,27.585123133841694,0.042607235897015545,-0.058573615332916745,-0.396920041087098,-0.0059430816596059205,-0.5100130163305998,0.06411560240803627,-0.016662540207790292,-0.017979161675214628,1.0155304186012661e-16,0.0002082924527213849,0.06271818226738539,-0.4596382233544834
3.656342028803593,101.06868069920466,4.754436561155123,27.581370467816477,0.04653112193485299,-0.05894887333116746,-0.4288346660810766,-0.005963258321650133,-0.5024793699950987,0.06302507252043833,-0.017787668504992624,-0.017715538969966516,2.691509572379107e-17,0.0010728733987033288,0.06177360871383618,-0.4906082747949128
3.719382408610551,102.80372177533232,4.865988938064738,27.577586460568895,0.05039569940774889,-0.05932516943021009,-0.4602747584598617,-0.005976125956853922,-0.4949058529990063,0.06186420744120196,-0.01889612881809362,-0.0174484618552514,-9.070928180321105e-17,0.0014745996514234653,0.0608348677911626,-0.5211096262510243
3.7824227884175095,104.53864107091277,4.975693549044419,27.57377064074732,0.05420122827697498,-0.059701991870410656,-0.4912359017728878,-0.00598014486601313,-0.487220316191323,0.06063406929272505,-0.019987583829797175,-0.01717370957406316,9.521977897712023e-17,0.0019425749128324473,0.059897150412649446,-0.5511330521855372
3.845463168224468,106.27344226462122,5.083427776818048,27.569922598291527,0.057947577630484776,-0.06007875082445405,-0.5217085012457409,-0.005974340373129497,-0.4793550447054481,0.05933575161530454,-0.0210614031665803,-0.01688709103512486,1.0541183027127966e-16,0.002046850918641981,0.05895275386829013,-0.580661255114031
3.9085035480314265,108.00812847519873,5.189070947473668,27.566041990023887,0.061634036266021285,-0.06045483347709084,-0.5516786527186563,-0.005958877834505259,-0.47126772181347193,0.05797039596786546,-0.022116721095175085,-0.016586298738487226,9.592668023043164e-17,0.0021458667130425974,0.05799180967258705,-0.6096704623912435
3.9715439278383853,109.74270224631383,5.292504382185444,27.56212854088597,0.06525922904539025,-0.060829666446117474,-0.5811305829785816,-0.0059347746322042875,-0.4629456003535733,0.056539200688292,-0.023152616310712124,-0.016272031543641704,-3.1015070127350115e-17,0.001964242273555178,0.05700480383507909,-0.6381353868136607
4.034584307645344,111.47716553266778,5.393611455495185,27.558182041291587,0.06882124523519038,-0.06120271563639968,-0.6100489567454761,-0.0059022969943717555,-0.4543748137913757,0.05504341755809654,-0.02416831119265905,-0.01594668008248399,-5.60804736649553e-17,0.0018003487859487007,0.05598576273240691,-0.6660347194778831
4.097624687452302,113.21151968760775,5.492277656721621,27.554202346728964,0.07231795653825664,-0.06157335689359843,-0.6384180823624709,-0.005858531754959047,-0.4454764653148037,0.05348434211808585,-0.025163185848831825,-0.01560990150130099,-7.814917883037314e-17,0.0014645458534901594,0.054933432204587976,-0.6933515145670589
4.16066506725926,114.94576545230642,5.588390663558431,27.55018939019739,0.07574729409574445,-0.06194062345466296,-0.6662156808462685,-0.005795848939774222,-0.4360445629187287,0.05186331579889271,-0.0261364194314415,-0.015252906356971812,-2.0816626662432877e-18,0.0011854578625801909,0.05384762447158013,-0.7200633053178486
4.223705447066219,116.67990294633661,5.681840453111386,27.54614321584373,0.0791071059350384,-0.06230296227780077,-0.6934022702566531,-0.005703486498982095,-0.4257461791797241,0.050181762685850645,-0.027086283868638775,-0.014855947201902187,4.88012555943208e-17,0.000824549891728959,0.052720384373868404,-0.7461226546305215
4.286745826873178,118.41393165944372,5.7725194829760555,27.542064029933716,0.08239432020473945,-0.06265822840225829,-0.7199122054051857,-0.0055731958165486685,-0.41423044303161377,0.04844127008090648,-0.028009468539441574,-0.014393870775999523,3.469097261178009e-17,0.0005427920772366066,0.05152637055252811,-0.7714385759577138
4.349786206680136,120.14785044464713,5.860322959828636,27.5379522469709,0.08560358987444931,-0.06300409344750287,-0.7456553906291603,-0.0054065919861675275,-0.401323061724915,0.0466436891171793,-0.028901074029861355,-0.013850523074812526,-3.404658837165191e-17,0.00023668339296934547,0.050221005891332486,-0.7958763965204928
4.412826586487094,121.88165751337351,5.945149173071982,27.53380849767419,0.08872622277609366,-0.06333877107097773,-0.7705351830193323,-0.005218208910743229,-0.38718129590167016,0.04479119660452045,-0.029755753009764022,-0.013234778958982844,1.0749219809517482e-16,1.3833443991221943e-05,0.0487540220556027,-0.819289205074935
4.475866966294053,123.61535043377957,6.026899826442824,27.529633578824672,0.09175053400945336,-0.06366156221905216,-0.7944763804062279,-0.005027642121987651,-0.3722248964712932,0.04288625455183191,-0.030569725014332198,-0.012583734428730746,2.725319145396998e-17,-0.0002019081076495246,0.04709694784376824,-0.8415733282499962
4.538907346101012,125.34892613342137,6.1054802915847874,27.52542836967484,0.09466424173573298,-0.0639724941983626,-0.8174424230543154,-0.004839671680009195,-0.3567323704631194,0.04093145775558342,-0.031342319805318195,-0.01193980346450632,-9.493107414898675e-17,-0.0003454049765668741,0.04526835568641179,-0.8627107787407271
4.60194772590797,127.08238090702642,6.180799771707958,27.521193796933954,0.09745800268086914,-0.06427063828953304,-0.839414955850056,-0.004622340360618564,-0.3402312147679892,0.03892936576895067,-0.03207510450477803,-0.011303513664664193,-6.848027205641908e-17,-0.00046425363476293235,0.043330211282849564,-0.8827451671329055
4.6649881057149285,128.8157104298753,6.252771495937189,27.51693095339762,0.10012734768850617,-0.06455166694985653,-0.8603243799657659,-0.004303073141374035,-0.32111157315494326,0.036882510938761146,-0.03276747539446535,-0.01058884846162392,-1.7353224712771393e-17,-0.0005248294245085996,0.04133597798089235,-0.9016603579466583
4.728028485521887,130.5489097777478,6.321313190996575,27.512641412794093,0.1026696741840842,-0.06480642068176554,-0.8799586460530429,-0.003801306677859221,-0.2970101399530302,0.034793757951678814,-0.03341015456225623,-0.009626448200716476,7.823706987622607e-17,-0.000552303964522606,0.039242955964339514,-0.9192016020173823
4.791068865328845,132.28197345521647,6.386348069625093,27.50832762720769,0.1050751293859856,-0.06502268299844109,-0.8979197467523391,-0.0030947727551312388,-0.2661872568290435,0.03266699120919379,-0.033981185295995704,-0.0082487243573988,-3.566613977208857e-17,-0.0005429459154554948,0.03684583153076327,-0.9347655782831024
4.854109245135804,134.01489543374532,6.447806338612252,27.50399312241341,0.10731522461208924,-0.06519093650928103,-0.9137048194529597,-0.0022803791882313597,-0.22932550849843802,0.03050777560381659,-0.03445015999508289,-0.006437697458983062,8.697744345737445e-17,-0.0005022694671168263,0.0338121441178417,-0.9475169635708014
4.917149624942763,135.74766919808332,6.505626816263704,27.49964218048333,0.10933819020053831,-0.06531149793477013,-0.926927024478858,-0.001564044748848054,-0.19031871105344456,0.028323393479643234,-0.03479285508178887,-0.0044401826130283486,7.128985716274315e-17,-0.00044955887492766674,0.029864040707747112,-0.9567910651866051
4.980190004749721,137.48028779506936,6.559757925753636,27.495278964253906,0.11108050554966294,-0.0653969521664872,-0.9375664580312381,-0.0011328975716454945,-0.1544832033623223,0.026121811340726185,-0.03500998159175801,-0.0027121083914982613,-8.689704389446716e-17,-0.0003703997001967884,0.02504275236754249,-0.9626092103987806
5.043230384556679,139.21274387876068,6.610157484692996,27.49090656427628,0.11249559944186129,-0.06546369310266988,-0.9460256353347313,-0.000944538358547438,-0.12390906179142211,0.023909835353494183,-0.03513479976794425,-0.0016121461357029628,4.1628737832310575e-17,-0.0003018031523287971,0.019861862240379963,-0.9658874975751113
5.106270764363638,140.94502975673663,6.656791567962187,27.48652691659167,0.11358470422827702,-0.06551231408055717,-0.9527776349605387,-0.000575773114473754,-0.09223846476161628,0.021691721277451288,-0.035213242201156084,-0.000946832824492646,9.498305858802077e-17,-0.00021028866774489157,0.015112094621999783,-0.9678897295825385
5.169311144170597,142.6771374648581,6.69963399709279,27.482142438541622,0.11440094381116041,-0.06550731832060536,-0.9576259458847041,0.0006745994651148725,-0.0435094990236333,0.01947006612729098,-0.035254177169683674,0.000305699666885864,4.167811933256043e-17,-0.00014715919281581605,0.011234372646124787,-0.9688603185308289
5.232351523977555,144.40905891693822,6.738668790609167,27.47775920642121,0.11500114246528624,-0.06537567255633463,-0.9589883392781208,0.0033230060534907334,0.040630537349312046,0.017250029107861744,-0.03517469935494139,0.0036843086026710557,9.154305604477068e-17,-6.165621330723934e-05,0.00753357975521824,-0.9665219190333391
5.295391903784513,146.14078616212456,6.77389704793248,27.47338981094519,0.11535078326931035,-0.06504095184450487,-0.9539159866905969,0.007046255029338076,0.1658346412957294,0.015045518222755804,-0.03478965674240682,0.01018965692354365,2.939579654157306e-17,-1.7147869026842075e-05,0.0018738143825231808,-0.9557898010731201
5.358432283591472,147.8723117123651,6.805346791257308,27.469052829933652,0.11523739440601025,-0.06448694683795961,-0.9393979137699122,0.010365201519418908,0.3106613756966804,0.012883011256659326,-0.0338899796698158,0.018932877752842792,3.9117481205897146e-17,5.201372707441898e-05,-0.00847227181436463,-0.9309256419555476
5.42147266339843,149.6036287980167,6.833080501593708,27.464766852792494,0.11428259280329968,-0.06380836854981602,-0.9146760430298437,0.011274610534131521,0.4275145667454714,0.010797616344505009,-0.03240258513365097,0.026576474408526465,1.1480408947982854e-17,7.221059955873503e-05,-0.02474659690635976,-0.889929446123484
5.484513043205389,151.33473136542554,6.857193503757792,27.460540938818394,0.112117324670197,-0.06318843664307275,-0.8830911596010318,0.008828079360062009,0.47007672747452184,0.008819352313133126,-0.03053919758852896,0.028737115679693406,-2.7690222314180563e-17,0.00012131267786444927,-0.0444682739825684,-0.8386228856184634
5.5475534230123476,153.06561375737795,6.877800265536257,27.45636830956844,0.10867599904085767,-0.06277640721414604,-0.8512745670489485,0.004751190987083428,0.4412121556042049,0.006955632900652933,-0.02877938775964222,0.023520305755373644,-5.817241828312884e-17,0.00011750286646562522,-0.06109709699632606,-0.7901774700526225
5.610593802819306,154.7962703260921,6.895015570378091,27.452231707906627,0.10441415627069504,-0.06251119056686075,-0.8243806355220257,0.0037663634730563805,0.4305172944656218,0.00518438062814227,-0.027573739572539866,0.015402914857568107,1.5894136952510803e-17,0.00014769554373287235,-0.06741994772318709,-0.7569606877988386
5.673634182626264,156.52669555756435,6.9089484176374105,27.448123853480464,0.10017564081878767,-0.06201072614675529,-0.7989067055600074,0.011424119599239013,0.5967162267947812,0.0034731528537218915,-0.026837376554131546,0.01593908529934914,-4.342987155461925e-17,0.0001246215476020423,-0.06227106999971205,-0.7366356355602954
5.7366745624332225,158.25688531277305,6.919728533038719,27.444074386455867,0.09656297246315995,-0.06069742622272246,-0.758216142875223,0.028822026523921167,1.0689544896604586,0.001826324939504725,-0.02556412759044691,0.03811126643156166,5.633969090880218e-17,0.00013980609044260265,-0.056632323658149145,-0.7015838192170738
