time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,throttle,delta,aty,any
0.22018249604896167,4.892161923199266,0.0032421119962751993,22.21535071843309,-0.008094227103033036,-0.029248050623426874,0.37694187708600047,0.0019375720509938557,1.300800195058281,0.0023342780199691227,0.024323450339815124,0.005108171359520247,0.005072076806658427,-0.16341210289538302,0.5403539799813835
0.23177104847259125,5.149603156714363,0.003773415945280391,22.215006041970017,-0.01025208895851344,-0.029262033963083547,0.3840824217377696,0.0004618572150430612,1.1910648167339721,0.0026203299938060767,0.025024416526016825,0.005168433778819252,0.005148483828586894,-0.17183514258446858,0.5559175643222382
0.2433596008962208,5.407040324034808,0.004356590563121202,22.214666563058664,-0.012076868219156985,-0.029237346110329358,0.4045473112233252,-0.0003181825912798656,1.2068564228989205,0.0029164848572214874,0.02606188439906752,0.005233207252819037,0.00522430873218066,-0.17440876070694022,0.5789560719302654
0.2549481533198504,5.66447340801114,0.004993702242858565,22.21432111003403,-0.014294379091698721,-0.029269408514362213,0.41205385958688595,-0.0012708205435633915,1.1099380696670262,0.0032215487795168164,0.02657052333089151,0.005297817760904667,0.00529570502889153,-0.1781922777471891,0.590246137334075
0.26653670574347993,5.92190238180175,0.00568637323198381,22.213979380032608,-0.016206849323475506,-0.029266800051309577,0.4302724622379623,-0.001654286605205954,1.1175529077385955,0.003534022574179018,0.027336919183420648,0.005358225746955536,0.005359475979772236,-0.17698929681616188,0.6072617590541242
0.2781252581671095,6.179327222363871,0.006436503739861835,22.21363252183263,-0.01839647858084957,-0.029307750088458488,0.4379555005019027,-0.0021682000304428656,1.0322187571700356,0.0038528187174059233,0.027668830761480866,0.005411242831320008,0.005413248821819311,-0.17666973834241173,0.6146252388443144
0.28971381059073903,6.436747899361121,0.007245621132072505,22.213288313879794,-0.020301542372375418,-0.029317052650744982,0.4541963045981997,-0.0022227776865561284,1.032816569723992,0.004176644190648,0.02820209226381796,0.005454624776354505,0.00545553065022042,-0.17226490191262747,0.6264612065108272
0.30130236301436863,6.694164385649616,0.008115469895727522,22.21293976747153,-0.022389080273981347,-0.029359267639951947,0.46189319842638216,-0.002393093900240808,0.9576233694075252,0.004504583311422008,0.028384703868910073,0.005487061091893808,0.005485669640893318,-0.1686145189312333,0.6305077173576155
0.3128909154379982,6.9515766487351645,0.00904748243320606,22.21259312183351,-0.02420953875641477,-0.0293725176389802,0.4763912418351435,-0.002200193511506458,0.9524687231233379,0.004835589253963702,0.02872924353507253,0.005508086063391375,0.005503747936559118,-0.16175975550748842,0.6381509973426319
0.32447946786162774,7.208984658879755,0.010043257552684941,22.21224287737041,-0.026138203087445407,-0.02941026175565239,0.4839686658859468,-0.0021244146961945753,0.8860023714668311,0.005168952425388617,0.02879632999049346,0.005517937154543922,0.005510432232208587,-0.15566240983979948,0.6396310757257463
0.3360680202852573,7.46638838252509,0.011104132861518118,22.21189403206978,-0.027817342750048824,-0.02942175542113296,0.49692621169355045,-0.0017694341852426915,0.8762953324740858,0.005503883346662393,0.028998127439973216,0.0055173853326506645,0.0055068055979890064,-0.14717712213158948,0.64410333382514
0.3476565727088869,7.72378778851796,0.012231570890377005,22.211542270428897,-0.029549342678207118,-0.029451272117284086,0.5042786546838625,-0.0015396359069881798,0.8172757223605225,0.005839885814166106,0.02898508518063061,0.00550755861809925,0.0054942001092799005,-0.1395247900176965,0.6438034447015589
0.35924512513251644,7.981182843048885,0.013426815144152244,22.211191585884528,-0.031051123437080788,-0.02945743972397583,0.5158682967998197,-0.0011028045005218375,0.8040800721666672,0.006176415690224087,0.029087754913345313,0.0054897757902880795,0.0054740451095480975,-0.1302054003837471,0.6460736971835668
0.370833677556146,8.238573514394242,0.014691200597837403,22.21083859852569,-0.03256712689458058,-0.02947683193281871,0.522914902822061,-0.0007992376072629005,0.7513959667969667,0.006513176324429189,0.029027887908790292,0.005465402341594673,0.005447741010554227,-0.1218188303761756,0.6447337331982366
0.38242222997977554,8.495959769023935,0.01602587795258567,22.210486487670412,-0.033874531241079885,-0.029475963737797234,0.5332834799040806,-0.00034868005892016413,0.7356176089071642,0.006849840082859885,0.02906982834909303,0.0054357359977443365,0.005416563910208276,-0.11237154984234846,0.6456550297464291
0.3940107824034051,8.753341575179622,0.017432062708919113,22.210132607907177,-0.03517157408712569,-0.02948491332710245,0.5399643892711924,-3.556045880961709e-05,0.688326964661748,0.0071862812448811745,0.02899173896721385,0.005401924823194915,0.005381602316827607,-0.10394597772445711,0.6439103669956495
0.4055993348270347,9.010718899886708,0.018910814646542363,22.20977947939446,-0.03628369806525049,-0.02947678792627948,0.5492369061332416,0.00037670415366405127,0.6707169621939155,0.007522349307304824,0.029004358449859942,0.005364917372435013,0.005343724110946535,-0.09494349897945896,0.6441804051127006
0.41718788725066425,9.268091711626221,0.020463237293215867,22.20942503005645,-0.03737208951753825,-0.02947618241543658,0.5555096666267959,0.0006529275380298053,0.6280317509715924,0.007858052226963187,0.028930410226583592,0.005325441672021541,0.005303569632604283,-0.08701811038929089,0.6425277770160868
0.4287764396742938,9.525459978048358,0.022090301896804602,22.209071247972894,-0.03830052593335345,-0.0294616549562729,0.5637928638729179,0.000992122980899188,0.6092004336559047,0.008193372469457836,0.028937336363014217,0.00528400805256351,0.005261565434240689,-0.07887850113982167,0.6426713650127396
0.44036499209792335,9.78282366794581,0.023793006993236207,22.20871650665292,-0.03920026480865055,-0.029453187877086905,0.5696291689506345,0.0012022664022792314,0.5704659497303782,0.008528411240768469,0.028883066132369774,0.005240929936280832,0.005217952693695133,-0.07182665862607399,0.6414558275767085
0.45195354452155295,10.040182749512955,0.025572238095233554,22.20836236667871,-0.03996525993115826,-0.02943378990181294,0.5770146130016102,0.0014497222633952224,0.5509010583025905,0.008863239856177443,0.028900182185628683,0.0051963565043508094,0.005172824396509937,-0.06481110543986432,0.6418257184414745
0.4635420969451825,10.297537191787539,0.027428895254667605,22.20800754698589,-0.04070239859469705,-0.02941958751218879,0.5823974605393797,0.0015797294938830195,0.5155747106946628,0.009198013592971297,0.028874483490369713,0.005150311562752976,0.005126166005345346,-0.058847286730070295,0.64124474726945
0.47513064936881205,10.55488696333497,0.02936378134640946,22.20765326667307,-0.04132916966567782,-0.029397176345702904,0.5889641421279757,0.0017302823276346686,0.49566005321863316,0.009532852250986613,0.028910599729742276,0.00510273372550291,0.005077895266235119,-0.053072432401713006,0.6420365745296887
0.4867192017924416,10.812232033291188,0.03137770400863352,22.207298512358722,-0.041932463924970624,-0.02937948457726584,0.593885425561426,0.001778167205817522,0.46329194044804123,0.009867930502645455,0.028916473684574905,0.005053514074140563,0.005027897897916334,-0.04827133747669445,0.6421567630381204
0.49830775421607115,11.06957237037833,0.033471386774176666,22.20694423213537,-0.04244795951549259,-0.029355963577937714,0.59970190800663,0.001836891724272006,0.4433248908219527,0.010203382549177131,0.028974430684190224,0.005002528584175857,0.004976057035853862,-0.04373165835505426,0.6434335663616843
0.5098963066397008,11.326907943653126,0.03564555052689531,22.20658962046517,-0.04294603715581023,-0.029336910745179325,0.6041604130374061,0.0018094044148908566,0.41354102019573274,0.010539374351861558,0.0290100991724118,0.004949663711727974,0.0049222753506849804,-0.040054954133339,0.6442153671707451
0.5214848590633303,11.584238721780688,0.037900842860604536,22.206235411847402,-0.04337631738709315,-0.029314026822102695,0.609286591590349,0.001788296194048228,0.39374815545074954,0.01087602811154359,0.02908810921391296,0.004894834516794996,0.004866489657376235,-0.036650809299329616,0.6459374008896787
0.5330734114869599,11.841564673569097,0.0402379031739244,22.205880962826303,-0.043795496805677694,-0.029295463216791915,0.613286355319703,0.0016977799756555572,0.3662364377941973,0.01121348052660286,0.029148302513322375,0.004837995505150613,0.004808678533068231,-0.033977380559584464,0.6472637358792874
0.5446619639105894,12.098885767443745,0.04265730655463414,22.205526840758175,-0.04416381469875786,-0.02927467719759935,0.6177748919079918,0.0016127873641706757,0.34678710427274456,0.011551823488390903,0.029241359277577882,0.004779144969860059,0.004748863952461569,-0.03154489639051698,0.6493197882985088
0.556250516334219,12.356201971829439,0.045159615813114826,22.205172529419187,-0.04452661617671663,-0.029258083474956197,0.6213238763951098,0.0014744942077382173,0.32128590988181294,0.011891151507761396,0.029318619907197564,0.004718324001913106,0.004687108236098738,-0.02970113696867604,0.6510250133637858
0.5678390687578485,12.613513254779837,0.04774533693229058,22.204818466331226,-0.04485220106436367,-0.029240502690749924,0.6252213691272697,0.0013430926412869118,0.3023037532069896,0.012231515567486724,0.029419839978053714,0.004655611533014404,0.004623507711954283,-0.028040836893927144,0.6532622060211968
0.5794276211814781,12.870819584252729,0.050414960677420184,22.204464235999502,-0.045176521593412074,-0.029226954475989508,0.6283304021789081,0.0011730609738251512,0.2785926777640395,0.012572962065282982,0.029505721111288546,0.004591116801173752,0.0045581844478797965,-0.026828326994073934,0.655158729172982
0.5910161736051077,13.128120927858587,0.05316892724948575,22.204110175853778,-0.04547400401198187,-0.02921331453356735,0.6316783408294855,0.0010124135700838733,0.2601652866091117,0.012915497228175591,0.029607518376341766,0.004524970528182098,0.004491277260311112,-0.025730259232422392,0.6574086000619079
0.6026047260287373,13.385417253062215,0.05600765957756021,22.203755950931125,-0.045772874509389085,-0.029203489660526886,0.6343602803042647,0.0008259021555299669,0.23805774714835753,0.013259119308153836,0.02969359372074407,0.00445731590681392,0.004422932982399733,-0.02494902797723752,0.6593093082815022
0.6141932784523668,13.642708527021869,0.058931535293039926,22.203401822091784,-0.04605225024924751,-0.029194172512715055,0.6371958301948453,0.0006515642945519159,0.2202446085933678,0.013603791365571303,0.02978862525114844,0.004388300252713271,0.004353298718482454,-0.024212985984113335,0.6614088161789586
0.6257818308759964,13.899994716740775,0.06194091338538778,22.20304751941139,-0.046334061424208095,-0.029188388286557326,0.6394649126896768,0.0004619810303744159,0.1995819139048276,0.01394946799530118,0.029867263982155275,0.00431806791501117,0.004282515552135816,-0.023679368780921042,0.6631442814705978
0.6373703832996259,14.15727578897405,0.06503611199829454,22.202693245617958,-0.04660106946219983,-0.029183465129936623,0.6418215611390341,0.00028707136890921347,0.18242089123265243,0.014296074641393871,0.029949120119622547,0.004246754788048362,0.004210713935646681,-0.02312956585311035,0.6649511269921444
0.6489589357232555,14.414551710346279,0.06821742978968574,22.20233878379831,-0.04687013779705722,-0.02918173480334147,0.6436929008121064,0.00010531966786525232,0.16306747800004426,0.014643529798883741,0.030014012493222796,0.004174484544147921,0.004138010785864568,-0.02268837282358118,0.6663812736356876
0.660547488146885,14.671822447308061,0.07148512835723381,22.20198429284589,-0.047126920257945674,-0.02918102412495203,0.6456009931738192,-5.992467384017433e-05,0.1465800172436059,0.014991729338810718,0.030077652444683356,0.004101366526901692,0.004064508154319993,-0.022182573968718384,0.6677835671425376
0.6721360405705146,14.929087966230318,0.07483944937222327,22.201629599358366,-0.047384265639712285,-0.029183123683790002,0.6470902012402745,-0.00022575653487164635,0.12841959654697582,0.015340564897350093,0.030124097388251263,0.004027495111907492,0.0039902932312166,-0.021713850988678843,0.6688040522289533
0.6837245929941441,15.186348233396032,0.07828060068599758,22.201274829338228,-0.047630184458948045,-0.029186256507830705,0.6485773876274312,-0.0003741141250909674,0.11261485499134982,0.015689911973389793,0.03016605341619118,0.003952950257681705,0.003915439381438839,-0.02114745478192647,0.6697248424093577
0.6953131454177738,15.443603215078014,0.08180877009086968,22.2009198452265,-0.047874402416445666,-0.029191794566092076,0.6497002875417679,-0.0005187853424598787,0.09554726533151302,0.01603964505864398,0.030191037958635883,0.0038777989295874634,0.003840007890417814,-0.020568526222098,0.6702688137638659
0.7069016978414033,15.700852877554388,0.08542411435343206,22.200564748379744,-0.04810690334775121,-0.02919828045010612,0.6507918966138886,-0.0006459374263182428,0.08042533828777719,0.016389628521061312,0.030209425929155428,0.0038020970771109348,0.0037640501106235144,-0.01987441973770847,0.670666316351597
0.7184902502650329,15.958097187173877,0.08912677028309958,22.200209430751407,-0.04833503392648497,-0.029206765525546623,0.65156431403964,-0.0007668672249180598,0.06436394714789419,0.01673972892636232,0.030211537834023968,0.0037258918710834097,0.003687609736611797,-0.019138153100761796,0.6707024671404018
0.7300788026886624,16.215336110386037,0.09291684609274398,22.19985397514976,-0.04855047032875046,-0.02921605421218197,0.6522836665653188,-0.0008710960214639625,0.04991835114720655,0.017089807940102678,0.03020591982076063,0.003649223953373316,0.003610724988945142,-0.018283342640649104,0.6705670092059679
0.741667355112292,16.472569613796363,0.0967944303177796,22.19949829770627,-0.04875878887582566,-0.029226955009368123,0.6527212768979811,-0.0009680119778721814,0.03478788580178223,0.017439732225369084,0.03018513988984749,0.0035721295084715243,0.0035334305467091625,-0.01737368470271393,0.670094961600695
0.7532559075359215,16.729797664204398,0.10075958502736675,22.199142467097996,-0.048953142040688485,-0.029238489927286518,0.6530899490419612,-0.0010497660931245033,0.021007438147194194,0.01778936778445632,0.030156286611479895,0.0034946420266583032,0.0034557591278684065,-0.01635375372492088,0.669443702766882
0.7648444599595511,16.987020228649904,0.10481235302710312,22.198786419074924,-0.049137821540554405,-0.029251285548173567,0.6532081684944909,-0.001124243528647108,0.006742157713007607,0.01813858777546523,0.030113706899088943,0.003416793685965449,0.003377742671067587,-0.015279579245007568,0.6684877477394985
0.7764330123831806,17.244237274453706,0.10895275254155087,22.19843021131502,-0.04930727845087203,-0.029264546637423824,0.6532462127381723,-0.0011856259138158236,-0.006387625367655327,0.018487267871708322,0.03006330518179837,0.0033386163305109073,0.003299413118116273,-0.01411196926144407,0.6673581819996164
0.7880215648068102,17.501448769255706,0.11318078304592454,22.19807379526517,-0.04946489613172819,-0.029278764924287704,0.6530601218316198,-0.0012405732769941171,-0.019845480361380972,0.01883529231121308,0.030000815085044038,0.0032601420632386423,0.003220802831333884,-0.012900185344292263,0.665960307175912
0.7996101172304398,17.758654681054796,0.11749642111812093,22.1977172197836,-0.04960626739914577,-0.029293299534335425,0.6527862519590923,-0.0012848050613126652,-0.0323413616715222,0.019182549979264725,0.029931159611132328,0.0031814035004195107,0.0031419447036239636,-0.011617165149031126,0.6644034171081235
0.8111986696540694,18.015854978239226,0.1218996251748046,22.19736044864856,-0.04973414838641521,-0.029308542985902037,0.6523105427012558,-0.0013239460256142888,-0.045042887888806116,0.019528938981905282,0.029851134816198322,0.0031024337535057985,0.0030628720321620186,-0.010305856615100868,0.6626163993163566
0.8227872220776989,18.27304962962325,0.12639033225260063,22.197003523398685,-0.04984512731845478,-0.0293239847701832,0.6517422882238701,-0.0013548528082212047,-0.0569231741492631,0.019874363256382685,0.029764835452025535,0.00302326621209481,0.0029836182302916295,-0.00894786917812276,0.6606901574019929
0.8343757745013285,18.53023860447042,0.1309684618680994,22.19664641728429,-0.04994153408851612,-0.029339944551490783,0.6509912283257595,-0.0013822489479978052,-0.06891392522607209,0.020218735937854757,0.02966985627939945,0.002943934201506177,0.0029042164485030865,-0.007580080759712006,0.6585713090854716
0.845964326924958,18.78742187252553,0.1356339135367114,22.19628916556386,-0.050020811644973316,-0.029356021298975958,0.6501450629534693,-0.0014038082481672646,-0.08019794489024157,0.020561976376634167,0.02956958344837546,0.002864470581824786,0.0028246991662982186,-0.006189961771943444,0.6563350247254127
0.8575528793485876,19.044599404031516,0.14038656993150603,22.195931748570953,-0.05008499948150498,-0.029372480762444003,0.6491324721485037,-0.001423454200976714,-0.0915188770075745,0.020904012543810038,0.029462200341069816,0.0027849073443029023,0.002745097804389085,-0.004808515784605828,0.6539409879331095
0.8691414317722171,19.30177116975617,0.14522629498704973,22.19557419603052,-0.050132259119472826,-0.029389012846237267,0.6480239203455613,-0.0014394291439259947,-0.10222661111664756,0.021244778386349777,0.029350482197625136,0.002705275247737872,0.0026654423929000502,-0.003426884961100293,0.6514508053066617
0.8807299841958467,19.55893714100341,0.15015293649639824,22.195216493408214,-0.0501644247535479,-0.029405842562632976,0.6467631552644731,-0.0014549412166280124,-0.11291487392295856,0.021584215491242596,0.02923303779885593,0.002625603523559325,0.002585761317594048,-0.0020704474411197796,0.6488336027055929
0.8923185366194762,19.81609728963476,0.15516632467812908,22.194858665471337,-0.0501802460968964,-0.029422734171361653,0.6454068804738339,-0.0014686141134357034,-0.12306669298667312,0.02192227074340249,0.029112115103955855,0.0025459196652417716,0.0025060811537941405,-0.000732399711399669,0.6461392801852336
0.9039070890431059,20.073251588075937,0.16026627432242185,22.19450070126796,-0.05018139965844911,-0.02943988078592024,0.6439108256179156,-0.0014830188047304496,-0.13315628270600788,0.022258897439389084,0.02898662518975553,0.002466249306277506,0.002426426587402698,0.0005671525164950213,0.6433436731014206
0.9154956414667355,20.330400009333484,0.1654525837241022,22.194142621096095,-0.050167101143557206,-0.029457106253689348,0.6423207033484855,-0.0014970258496792013,-0.1427727540463468,0.02259405323243144,0.028858363275845816,0.0023866161818942885,0.002346820414645411,0.0018340729929614517,0.640486630355524
0.927084193890365,20.587542526997627,0.17072503646613046,22.1937844163961,-0.050138891156393715,-0.029474577510997312,0.6406017665280515,-0.0015126457574162506,-0.15229504438930477,0.02292770085669818,0.028726453114734752,0.002307042163226927,0.002267283606979404,0.00305305905191811,0.6375487074761333
0.9386727463139946,20.844679115254756,0.1760834006411023,22.19342610344883,-0.05009634007380603,-0.029492165003005746,0.6387909451369566,-0.0015289045101690706,-0.16139678426461218,0.02325980635229663,0.028592305413180908,0.0022275473487148355,0.0021878354248506047,0.004229727822286151,0.6345612173146704
0.9502612987376241,21.101809748887483,0.18152743034246843,22.19306767520933,-0.05004085831118122,-0.029510013091130948,0.6368610563371401,-0.0015473293020116235,-0.17038095033691739,0.023590339530718485,0.028455194071370458,0.0021481501958431613,0.002108493563330877,0.005353008600000198,0.6315080477371399
0.9618498511612537,21.358934403283723,0.18705686511261682,22.192709144384125,-0.04997227283223554,-0.029528027616471705,0.6348420079870222,-0.0015670443968205025,-0.1789885033730044,0.023919272473722875,0.028316208412990457,0.0020688676765806225,0.002029274313670991,0.0064286306057621985,0.62841337738126
0.9734384035848832,21.616053054434847,0.1926714311978402,22.19235050482777,-0.04989186126560717,-0.029546332643416367,0.63271262102801,-0.0015891705202747723,-0.18746185361892334,0.0242465798413253,0.028174731081031495,0.0019897154415235976,0.001950192726990104,0.007449113498494108,0.6252635075295159
0.9850269560085128,21.873165678942165,0.1983708411736667,22.191991766115315,-0.04979962394766181,-0.029564859988240287,0.6304971849508348,-0.0016128988369553507,-0.19559558861161896,0.024572237634956275,0.02803158826656894,0.0019107079803505167,0.0018712627692136412,0.008420408948002193,0.6220767760028326
0.9966155084321423,22.13027225401392,0.2041547950082347,22.19163292259754,-0.049696700564562525,-0.029583714968868503,0.6281792815630971,-0.0016390185586820474,-0.20358381958088356,0.024896223422407094,0.027886245687830224,0.001831858769272824,0.0017924974595467681,0.009337953669400127,0.618841327893697
1.0082040608557719,22.387372757469887,0.2100229798255827,22.191273981158936,-0.049583197216407277,-0.029602847693221464,0.6257787014192032,-0.0016667745891522732,-0.21126383566827647,0.02521851534994207,0.027739319444753083,0.0017531803993518348,0.001713908987883477,0.010207863569798019,0.6155708378494053
1.0197926132794015,22.644467167737854,0.21597507081308326,22.190914936406664,-0.0494601118403388,-0.029622345978278033,0.6232827974933793,-0.0016966954478834177,-0.2187912238475183,0.025539092334916042,0.027590343724579303,0.0016746846825280892,0.001635508809340748,0.011027826835018696,0.6122549706583607
1.031381165703031,22.901555463856923,0.22201073109145403,22.19055579296511,-0.04932760411761463,-0.029642172181510926,0.6207077542844291,-0.0017280785424588381,-0.22603726453673365,0.02585793330541499,0.027439771837552054,0.0015963827347688806,0.001557307716403138,0.011803966376997533,0.6089037879074316
1.0429697181266606,23.15863762547394,0.22812961249476257,22.190196545577283,-0.049186530074005606,-0.0296623978358409,0.6180439081138238,-0.001761256161032904,-0.23312680856782583,0.026175017391435712,0.02728719900573962,0.00151828503775335,0.001479315890882285,0.012535598998180643,0.6055083091156431
1.05455827055029,23.415713632845975,0.23433135552237633,22.189837197016345,-0.0490370652253106,-0.029682993000218066,0.6153045497995457,-0.0017955834003178428,-0.2399581833398432,0.026490323365392254,0.027132956822672732,0.0014404014819329256,0.001401542939018305,0.013228655230763834,0.6020758945687819
1.0661468229739197,23.672783466837046,0.2406155900143923,22.189477742121504,-0.04887992814473395,-0.029704014260572065,0.6124823721395984,-0.0018312531868400453,-0.24663170867261683,0.026803829847071428,0.02697669820382285,0.0013627413946449988,0.0013239979136224027,0.013883527789942125,0.5985988443496563
1.0777353753975494,23.929847108920075,0.2469819351659186,22.18911818219101,-0.04871528524607328,-0.029725436147331336,0.6095883408289818,-0.001867685873879281,-0.25306722311511676,0.027115514914726985,0.02681866757697764,0.0012853135572812565,0.0012466893272588967,0.01450575647453083,0.595082584354451
1.0893239278211788,24.186904541174048,0.25343000011629746,22.188758512169574,-0.04854372670603494,-0.02974730181189271,0.6066170065760547,-0.0019049827062467646,-0.2593454595885203,0.02742535632745237,0.02665857400673855,0.001208126215412158,0.0011696251601937958,0.015096345661732166,0.5915206609143225
1.1009124802448085,24.44395574628571,0.2599593840102555,22.18839873221524,-0.048365395659860845,-0.029769588131246232,0.6035774639204381,-0.0019426366818674015,-0.2654033554625829,0.027733331274924302,0.02649660276038404,0.001131187085356044,0.0010928128663083088,0.01566027682392201,0.5879171870965161
1.112501032668438,24.701000707547195,0.26656967651572794,22.188038837411476,-0.0481807668281498,-0.029792326505948482,0.600465725179684,-0.0019806956956385296,-0.2713059965858974,0.028039416613062397,0.026332517724972106,0.0010545033600631382,0.0010162593794954165,0.01619879921117685,0.5842669259685072
1.1240895850920676,24.958039408857502,0.2732604579197278,22.18767882706293,-0.0479899543921437,-0.02981549492305456,0.5972893763918766,-0.002018730201745141,-0.27700390314238993,0.028343588720780428,0.026166466727074265,0.0009780817164664532,0.0009399711223223167,0.016716216612524367,0.5805731597793523
1.135678137515697,25.215071834720593,0.28003129958674655,22.187318696430605,-0.04779333332307183,-0.029839114827492658,0.5940455766734528,-0.0020567638160270906,-0.2825496540727991,0.02864582374033591,0.025998266406141675,0.00090192832571915,0.000863954018028373,0.017213754365681955,0.5768318223077709
1.1472666899393267,25.472097970246665,0.28688176407983584,22.18695844420181,-0.047590989402395326,-0.02986316475366467,0.5907406934348746,-0.0020944461314441947,-0.2879045515045614,0.02894609751146551,0.025828043097186854,0.0008260488670581045,0.0007882135062949343,0.017694974542536462,0.5730457188923381
1.1588552423629561,25.729117801150558,0.293811405569299,22.186598065847043,-0.04738321504282988,-0.029887658025078076,0.5873727826972285,-0.002131796924245611,-0.2931111709924113,0.02924438580605432,0.025655662920914413,0.0007504485454560852,0.0007127545627067247,0.018160901358045062,0.5692118813391834
1.1704437947865858,25.986131313752814,0.3008197699715794,22.186237559621762,-0.047170072287499185,-0.029912573634490975,0.5839472250928806,-0.0021685429368802902,-0.2981393663090036,0.02954066431338896,0.025481241611268274,0.0006751321127730437,0.0006375817214418676,0.01861434539116349,0.5653328797017171
1.1820323472102154,26.24313849497822,0.30790639531614833,22.185876921223937,-0.04695178840803579,-0.029937918572091934,0.5804627753451893,-0.002204712855954598,-0.3030237063034705,0.0298349088590368,0.0253046902221566,0.0006001038918045632,0.0005626991004815835,0.019056032546724132,0.5614067427984651
1.1936208996338449,26.50013933235653,0.31507081189645597,22.185516148615154,-0.04672840862319098,-0.029963672495511535,0.57692401288068,-0.0022401052656972785,-0.3077408212744083,0.030127095419195095,0.02512612055661808,0.0005253678024426757,0.0004881104285093424,0.019488059519778337,0.5574359533609016
1.2052094520574745,26.75713381402103,0.32231254260146797,22.185155237722,-0.04650011160927626,-0.029989837726703897,0.5733302340647307,-0.00227476424537002,-0.3123188665044399,0.030417200315318672,0.024945482965122976,0.00045092738910019786,0.00041381907265471694,0.019910822003527805,0.5534194120612029
1.216798004481104,27.01412192870884,0.3296311030742455,22.184794186307833,-0.0462669334140201,-0.030016394944929272,0.5696853657659294,-0.002308552228830681,-0.3167398367347146,0.0307052002402204,0.024762888661233627,0.0003767858485784611,0.00033982806630469543,0.020325777358005483,0.549359588407924
1.2283865569047336,27.271103665759263,0.33702600201340616,22.184432990512505,-0.04602901893634772,-0.03004334328375688,0.5659891216594265,-0.0023415301358450085,-0.3210267454505195,0.030991072422434967,0.024578320912986843,0.0003029460576576141,0.0002661401363284198,0.020733008345957656,0.5452561133134688
1.239975109328363,27.528079015113565,0.3444967413359306,22.184071647961066,-0.04578640230578674,-0.03007066483439077,0.5622448952278484,-0.0023736143359051787,-0.3251658291892924,0.031274794651423236,0.0243918912352946,0.00022941059983090789,0.00019275772921758215,0.02113343243479945,0.5411114627930489
1.2515636617519927,27.785047967313066,0.35204281645287083,22.18371015497738,-0.045539207157023906,-0.03009835679208711,0.5584527191435603,-0.0024048805190310836,-0.3291759753787521,0.03155634540841381,0.024203609107043278,0.00015618179076808968,0.00011968303581049916,0.021526870008541334,0.536925849135019
1.2631522141756222,28.042010513498262,0.35966371643378214,22.18334850907978,-0.04528747178256546,-0.030126403002325483,0.5546155491332962,-0.0024352881832590155,-0.3330467703467327,0.03183570388244418,0.024013585594653438,8.326170225699175e-05,4.691801442689927e-05,0.021913810934481245,0.5327017381988151
1.2747407665992518,28.298966645406487,0.3673589242602281,22.18298670673688,-0.04503130846339242,-0.030154799721643796,0.5507336592281931,-0.0024649234863875834,-0.3367937871238871,0.032112850067093926,0.023821849766455672,1.065218452342664e-05,-2.553558761992999e-05,0.02229388252902389,0.5284397766991692
1.2863293190228815,28.555916355370393,0.3751279169898623,22.182624745370973,-0.044770764129737795,-0.03018353279240996,0.5468096442172204,-0.0024937780018718207,-0.3404092534932316,0.03238776476291272,0.02362851055186354,-6.164511304467294e-05,-9.767621405579473e-05,0.022667261353193222,0.5241423828640273
1.297917871446511,28.81285963631511,0.38297016599064504,22.18226262155054,-0.04450594697040924,-0.030212598275858968,0.5428439582690032,-0.0025219430133085812,-0.3439060769733978,0.03266042964177546,0.02343361043418576,-0.00013362872264623533,-0.0001695024810634492,0.02303345744678772,0.5198105008222155
1.3095064238701406,29.069796481756025,0.3908851371030837,22.18190033259864,-0.044236915271498714,-0.030241984130048225,0.5388388970135984,-0.002549431815163852,-0.3472785646258723,0.03293082723434962,0.023237254148690493,-0.00020529734010126135,-0.00024101315987678642,0.0233924414840817,0.5154464555295167
1.32109497629377,29.326726885795388,0.3988722908575609,22.181537875137437,-0.0439637779014993,-0.03027168672433996,0.5347950465654637,-0.0025763352811293493,-0.35053747741797164,0.03319894096559738,0.02303949214565136,-0.00027664980794704083,-0.0003122071603203212,0.023743678912766634,0.5110513676526971
1.3326835287173997,29.58365084311943,0.4069310826336155,22.181175246379816,-0.043686605535877866,-0.030301696122980653,0.5307144531465884,-0.00260267926529034,-0.35367875572769836,0.03346475512825939,0.022840422969329092,-0.0003476850993629855,-0.00038308351506347835,0.024087028562460977,0.5066274245841275
1.3442720811410291,29.8405683489944,0.4150609628623601,22.180812442957873,-0.04340551031504822,-0.03033200929455538,0.5265977969617147,-0.0026285492521988334,-0.3567114291507255,0.03372825489423023,0.022640100498815607,-0.0004184023027013479,-0.00045364136437784416,0.024421974107768772,0.5021758228539459
1.3558606335646588,30.09747939926301,0.42326137718197415,22.180449461960666,-0.04312057488140506,-0.03036261828459505,0.5224469149529464,-0.0026539760589199685,-0.3596327177514148,0.033989426276594056,0.022438615441928347,-0.0004888006064251308,-0.0005238799412141525,0.02474833914688447,0.4976985758060619
1.3674491859882882,30.35438399033997,0.43153176662684384,22.180086299991885,-0.04283191546384535,-0.030393520775935084,0.5182625517558854,-0.002679035873344732,-0.3624502519763468,0.0342482561222133,0.0222360215651791,-0.0005588792842870101,-0.0005937985564503732,0.025065674471732323,0.49319687728415307
