time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,psi_ddot,throttle,delta,aty,any
0.12883301927369006,3.936028095035628,0.0003946094672330825,30.547316839053423,-0.0013257810998023231,-0.06220929532574147,0.17785920811844524,0.015371265383831566,1.3776486466735123,0.0003834789740812021,0.009178677850541201,0.12207597426497689,0.0030639833698321147,0.0030175283585477993,-0.10252477234563866,0.2803839804640839
0.14054511193493463,4.293796814193416,0.0005289664572147953,30.546589074117577,-0.002687799067677021,-0.06204906504266445,0.19394196482785564,0.01200564392161051,1.3311346781786009,0.0004994670743027921,0.010605083266600703,0.12027241845907703,0.002970464943543176,0.002928043569184917,-0.13000715581379652,0.32394912064165216
0.1522572045961792,4.651557008711475,0.0006899184094543826,30.545862722564,-0.00437109281083441,-0.061925282386925184,0.20953636310697157,0.009137596652275634,1.3018101377383524,0.0006319550301453773,0.011995961269710581,0.11625647059885229,0.00288892353806806,0.002857609604128486,-0.15689062306280235,0.3664269861697739
0.16396929725742374,5.009308690726264,0.0008795803953475675,30.545137296568864,-0.006362834097660887,-0.06183527794591924,0.22469619118883183,0.0062277335171234795,1.2583466264571497,0.0007803899377106667,0.013328296378846725,0.11032188744105238,0.0028321719518337673,0.002816383236215405,-0.182418451632403,0.40711464282123483
0.17568138991866827,5.367051866725791,0.0011000084407836682,30.544412295048588,-0.008644096428113333,-0.06177597119095475,0.23940289930597058,0.0038841362728872617,1.2327862136634655,0.000943955708479432,0.014580161606256576,0.10278854817408326,0.0028077206937094598,0.0028093121679698793,-0.20593956812396813,0.4453424674299387
0.18739348257991284,5.7247865379198695,0.0013532027051476048,30.543687292566723,-0.011186800706630086,-0.061744094492661016,0.25371190393840387,0.0015338324616588107,1.1919726652346923,0.001121617330390082,0.01573603438030605,0.09398023135407728,0.0028180875918587993,0.0028366683562514386,-0.2269246093987431,0.48063651333714696
0.1991055752411574,6.082512700661383,0.0016411094729302665,30.542961866439533,-0.013959620532902945,-0.061736168110073625,0.26759905916310756,-0.00021482501587900566,1.1692086577836411,0.00131216494703173,0.016781571962144883,0.08422422921200239,0.0028615191902806427,0.002894921289500138,-0.24495985333559442,0.512558912498702
0.21081766790240195,6.440230346909443,0.0019656235821220785,30.542235685671642,-0.0169247857077328,-0.06174861815418972,0.2811194550587769,-0.0019524314526242837,1.1305804625003824,0.0015142591328786866,0.017708918334011794,0.0738379504390517,0.002932978698198119,0.002977805140712246,-0.259750502436923,0.5408699574956999
0.22252976056364648,6.797939464729068,0.0023285900572508744,30.541508434675904,-0.020044064439595086,-0.06177783866996223,0.29424463854924643,-0.003082631024367977,1.109726796944554,0.0017264740746664353,0.018511165797061996,0.06312400048158151,0.003025257375712894,0.0030774428478737943,-0.27111428777740665,0.5653589263266531
0.23424185322489105,7.1556400388067845,0.0027318058423616886,30.540779898843514,-0.023275417028205417,-0.06182022460029285,0.3070279255031077,-0.004202556331672098,1.0728066323480876,0.0019473394489348472,0.01918754661958925,0.052364460827762416,0.003130081451837522,0.0031854104967217536,-0.27897471260456647,0.5860026381076742
0.24595394588613562,7.513332050984979,0.003177021062753855,30.540049885080375,-0.02657881980793259,-0.06187230789938242,0.31943783211394866,-0.004736573510167088,1.0531193299482065,0.002175378744475865,0.019737760631803724,0.04181348371642157,0.003239111082432342,0.003293652880130037,-0.2833543622011126,0.6027921943150613
0.2576660385473801,7.871015480786758,0.003665940167183856,30.539318301959806,-0.02991276212033998,-0.061930718638717595,0.331524994660561,-0.005280404806348666,1.0174606411070908,0.0024091444773087062,0.02016699341114159,0.0316976399346956,0.0033447574389843834,0.0033951918477303908,-0.28436123631581817,0.6158862309763792
0.2693781312086247,8.228690305939708,0.004200222839295969,30.538585077798867,-0.03323975010592643,-0.06199237463873765,0.34325605690292327,-0.0052835334175561745,0.9983741263129075,0.0026472488946483836,0.020480252023919565,0.02220787748667985,0.0034407750191076825,0.003484599537295459,-0.28218186194430683,0.6254379188472301
0.28109022386986926,8.586356502866888,0.004781484684369729,30.537850234875375,-0.03652264234916846,-0.06205438002886975,0.35467859006885816,-0.0053343675092600296,0.9635939529109252,0.002888390502606836,0.020687194849008713,0.013504106652657104,0.0035226155023565867,0.0035582359756362197,-0.27706386800985516,0.6317424580787133
0.2928023165311138,8.944014047157541,0.005411297837146329,30.537113806333917,-0.03972974549635494,-0.06211424399498664,0.3657583298180869,-0.004907416952764145,0.9447342111432087,0.0031313756289256096,0.020796574720766063,0.005708038154477464,0.0035875545190769548,0.0036142728484885784,-0.2693090392118734,0.6350673690299603
0.3045144091923584,9.301662913986402,0.0060911913409182165,30.536375905252598,-0.042830987192688866,-0.0621697260758813,0.37653984895199405,-0.004579538597606094,0.9105341138764655,0.003375135437457904,0.020820900992567032,-0.0010898364658795629,0.003634621980884157,0.0036525413158562726,-0.2592550104430798,0.6357948593950739
0.3162265018536029,9.659303078497228,0.006822651515152041,30.535636641934882,-0.04580258290675749,-0.06221906099404111,0.38698870083964243,-0.0038463210426805594,0.8917116412338705,0.003618737975509402,0.020771046189418094,-0.006835423911597916,0.003664379400758072,0.003674251243061272,-0.2472684182732746,0.634257119112917
0.32793859451484747,10.016934516123166,0.007607122171152368,30.534896189427126,-0.0486230484467208,-0.062260761846059866,0.3971468804154584,-0.003270579748998954,0.8578868608798473,0.0038613959010509323,0.02066078675610399,-0.011503332163742625,0.0036785939206488774,0.0036816324651943928,-0.2337280983740677,0.6308749787895261
0.33965068717609204,10.374557202861865,0.008446004810628405,30.53415470259855,-0.051277473198144616,-0.062293833973777475,0.4069802313583793,-0.0023624191661383077,0.8390737554026029,0.004102469608990565,0.020501590004988437,-0.015099400497070991,0.0036798591863070594,0.003677546566697946,-0.21901848950318575,0.625998720861565
0.35136277983733655,10.732171115483474,0.009340658805853726,30.53341238197865,-0.05375337813389506,-0.062317548828542776,0.4165288320108318,-0.0016700461898196267,0.8055118789988721,0.004341466730323086,0.020307095600602114,-0.017653675434443107,0.0036712088216321794,0.0036651113480748038,-0.2035160922426169,0.6200449242534487
0.3630748724985811,11.089776231690939,0.010292401500035133,30.53266939553112,-0.05604467185894446,-0.06233163833101252,0.425759047094863,-0.0007104111046897701,0.786808164427155,0.004578037662381399,0.020088067039988968,-0.019220041391688394,0.0036557603729588995,0.003647371045604307,-0.1875832626323856,0.6133423097272486
0.3747869651598257,11.447372530216654,0.011302508454742718,30.531925942500852,-0.058147363241193205,-0.06233605211037816,0.4347098259005946,-1.8454556438445447e-05,0.7534793822557435,0.004811968476125796,0.019856881789137294,-0.019870894695774587,0.0036364176160876734,0.003627034851089806,-0.17155901833433906,0.6062688442349337
0.38649905782107025,11.80495999087543,0.012372213516141428,30.53118217813678,-0.060063302098152326,-0.0623311322849715,0.4433480747971119,0.0008894034704633156,0.7350737672186284,0.0050431706440568925,0.01962260752011148,-0.019693984301219488,0.0036156483802296763,0.0036062956049175256,-0.15575333020948848,0.5991014050066004
0.3982111504823148,12.162538594563074,0.013502709202508359,30.53043827879474,-0.061795758112615104,-0.062317364614474784,0.4517124233974271,0.0014885581634705078,0.7020152458760204,0.005271669306241127,0.019395566251127337,-0.01878941793610046,0.0035953446998198586,0.0035867307437280503,-0.14044271491489038,0.5921551383123175
0.4099232431435593,12.520108323220256,0.014695146788948997,30.529694369260532,-0.06335305827951222,-0.062295540142068784,0.4597701756838838,0.0022691757949459164,0.6841450964102469,0.005497589201096424,0.01918248071227456,-0.01726410263889523,0.0035767630595713836,0.003569279432693918,-0.1258650977060937,0.5856352733899775
0.4216353358048039,12.87766915975464,0.015950636876786155,30.528950589835667,-0.06474404548691584,-0.06226650709059052,0.46756038643312026,0.0027130534237358207,0.6514420864127488,0.005721140312177523,0.018991168711487382,-0.015231341180358736,0.003560535360568455,0.003554283763285497,-0.11222006480311111,0.5797804512362313
0.43334742846604846,13.235221087940154,0.017270249535262374,30.528207025498503,-0.06598172187436203,-0.062231329378773716,0.4750505009644475,0.0033211380626341205,0.6343565673804561,0.005942601989778003,0.018825698953755778,-0.01280345159337673,0.003546736321234043,0.003541578126873198,-0.09966433409551938,0.5747148350599669
0.44505952112729297,13.592764092288188,0.018655015065612103,30.527463775244026,-0.06707860131881176,-0.06219104184759747,0.48228061590466753,0.0035773953394286307,0.6021226698809188,0.006162307867826506,0.018691258288596607,-0.01009388383425163,0.003534990383080756,0.0035306093107140123,-0.0883160944141951,0.5705967103188626
0.45677161378853753,13.950298157908602,0.020105924223289093,30.526720882152677,-0.06805045443687859,-0.062146816330281955,0.48921800236843066,0.003995797070324244,0.5860519525467784,0.00638062996275073,0.01858925794819859,-0.007208695280215758,0.003524600640675825,0.0035205702391672596,-0.07825108642256591,0.5674690887909966
0.4684837064497821,14.307823270355353,0.02162392916496601,30.525978404932136,-0.06891156926886005,-0.06209971906963289,0.4959042480923955,0.00405859480738112,0.5544105727235712,0.006597964463872454,0.01852240047441948,-0.004250859078942305,0.0035146835172337985,0.0035105321997322574,-0.06951014879723827,0.5654143968896338
0.48019579911102667,14.665339415473756,0.02320994376058665,30.525236348014595,-0.06967867304409889,-0.06205089351131592,0.5023061235161389,0.004293317166872383,0.5395428681442822,0.006814717263813969,0.01848968503735366,-0.0013112867852493515,0.003504295419374706,0.0034995633807530873,-0.062095882249430606,0.5644020057655695
0.49190789177227123,15.02284657924278,0.024864844692856984,30.52449473506505,-0.07036611472243418,-0.062001316242389796,0.5084669733967679,0.004177440364859203,0.5086113700709558,0.0070312918422437256,0.01849168464975087,0.0015251777574239386,0.00349254094397283,0.0034868251226752175,-0.05598235733703576,0.5644493307338037
0.5036199844335157,15.380344747628854,0.026589471856103095,30.52375353842376,-0.07099001415715142,-0.0619520030311406,0.5143527700183528,0.004251274305063996,0.4950784631676216,0.0072480772750979135,0.018525411083793297,0.004188552494028518,0.003478655906398409,0.003471641000016527,-0.05111231210133762,0.5654650821196904
0.5153320770947603,15.737833906442267,0.028384629565667167,30.523012754269203,-0.07156337899335681,-0.061903758506734304,0.5200087021836262,0.003985515744120013,0.4649559898582979,0.007465439004877552,0.018589798079603967,0.006616639096720063,0.0034620620971380603,0.003453537329934025,-0.04740794169941486,0.567416643883041
0.5270441697560049,16.095314041212486,0.03025108703093956,30.522272330976318,-0.07210050656927627,-0.06185740909398648,0.5253997048130506,0.003931611279307812,0.4528270138902704,0.0076837099465131104,0.018680400464206895,0.008763103643388491,0.0034423939206253036,0.0034322566616553987,-0.044768565407168705,0.5701682702202193
0.5387562624172494,16.452785137070656,0.03218957962635653,30.52153224560835,-0.0726120461660763,-0.06181354181056394,0.5305727394729629,0.0035525418756541835,0.423586407597432,0.007903184515955926,0.01879506664334688,0.010589935062686615,0.00341949969316037,0.0034077480576446633,-0.04308149314030674,0.5736542326132696
0.550468355078494,16.810247178655935,0.034200809419452076,30.520792431001656,-0.07310965544856436,-0.06177276526203469,0.5354915406847066,0.0034087624223421305,0.41286887266688965,0.00812411304332676,0.01892846106566839,0.012074419737671153,0.003393422245641786,0.0033801394509777945,-0.04222009053885483,0.5777116312235614
0.5621804477397385,17.167700150031,0.03628544645518769,30.52005285327159,-0.07360101739119071,-0.06173543391190952,0.5402046449379193,0.0029555207561784767,0.3845526675351017,0.00834669905404286,0.019077900088943608,0.013201713076993558,0.0033643645566781774,0.003349698061914904,-0.04205387410607442,0.5822585190439937
0.573892540400983,17.5251440346239,0.038444129316459165,30.519313437620013,-0.07409473318915367,-0.06170193649766302,0.5446745065105282,0.0027599611056579945,0.37519926531960235,0.00857109684918269,0.019237700439358216,0.013970465305077732,0.0033326464786711625,0.003316784859616077,-0.04244690301728545,0.5871214095278137
0.5856046330622277,17.882578815178977,0.04067746637817854,30.518574146554876,-0.07459530151383333,-0.061672403459089434,0.5489509502883714,0.002270269452479786,0.34781935437039874,0.008797411727201316,0.019405146857291153,0.01438599140826389,0.003298658321262869,0.0032818084926146697,-0.04326646290065506,0.5922174131890264
0.5973167257234722,18.240004473734672,0.04298603637710218,30.517834904535988,-0.07510821483438722,-0.0616470209860321,0.5529951512311836,0.0020579757490030394,0.3397388027117593,0.009025700319698233,0.019574680568153126,0.014464451274865836,0.003262816270475379,0.003245183143191559,-0.044381718656742224,0.5973768698879258
0.6090288183847168,18.59742099160866,0.045370389600107704,30.517095676621057,-0.07563490711657943,-0.061625720598666826,0.5568578867216025,0.0015653194672324404,0.31327911755593696,0.009255973222406252,0.019743964844541724,0.014226982119352798,0.0032255235136780854,0.003207293553804069,-0.04567057747511985,0.6025284641967223
0.6207409110459613,18.95482834940884,0.04783104844199834,30.51635639212835,-0.07617801090494952,-0.06160851637680409,0.5604991242850089,0.0013660686041830532,0.30634926043460325,0.009488197492594988,0.019907936033896585,0.01370246494420256,0.0031871396752392736,0.003168469186884647,-0.047018546757073405,0.6075176710420823
0.6324530037072058,19.31222652704877,0.05036850850238723,30.515617023438768,-0.07673627826941123,-0.061595176742812036,0.5639702453339589,0.0008978629937056518,0.2807706477097203,0.009722301029888553,0.020064933922769635,0.012922849673017949,0.003147959894234037,0.0031289682490548932,-0.04832359385388422,0.6122938391878431
0.6441650963684504,19.66961550378674,0.05298323911366694,30.514877508879554,-0.0773099517228316,-0.061585582067649046,0.5672301379460803,0.0007348143903464193,0.2748521521624494,0.00995817654970514,0.020210643259532025,0.011924642626303703,0.003108203715604218,0.0030889712425740596,-0.049495165494201625,0.616725303440282
0.6558771890296949,20.026995258265757,0.05567568433152316,30.514137831439847,-0.07789566219851468,-0.061579379441939135,0.5703304578306063,0.0003113804396091594,0.25009857885690134,0.010195687012550754,0.020344258961552626,0.01074552304663211,0.0030680130078425175,0.003048582871030085,-0.05045706420071587,0.6207875220313221
0.6675892816909395,20.38436576857408,0.05844626341987691,30.51339794108541,-0.0784918673454979,-0.06157635766597686,0.5732291801672275,0.0002004453862770423,0.24504782605342262,0.010434670377954147,0.020462348382763413,0.00942475806833465,0.0030274574161672707,0.0030078405581115044,-0.05114659884515809,0.6243757790123855
0.6793013743521841,20.741727012302864,0.06129537173017806,30.512657833187998,-0.07909372960847867,-0.06157608625671927,0.5759779478301115,-0.00016533934780390658,0.22105308286664602,0.010674945412987882,0.02056502624116492,0.008001092104865848,0.0029865454289680405,0.0029667275411225593,-0.05151566119708605,0.6274936090271975
0.6910134670134286,21.099078966620866,0.06422338113519274,30.511917470478288,-0.079698579740389,-0.061578304732647374,0.578534010148346,-0.00021551641375164993,0.2167331883450867,0.010916316588693038,0.020649767447010095,0.006512335634394178,0.002945238966467658,0.0029251884518675915,-0.05152998997939504,0.6300640001277411
0.7027255596746731,21.45642160834243,0.06723064080100885,30.51117686104591,-0.08030077764342203,-0.06158254737901926,0.5809487681891098,-0.0005179805158695345,0.19342736701083413,0.01115857968779076,0.02071757239794722,0.004994414448654864,0.002903469460722302,0.0028831454546579434,-0.05116874737618093,0.6321175155652907
0.7144376523359177,21.81375491400905,0.07031747756649136,30.510435980130367,-0.0808971659616483,-0.06158854375483949,0.5831789361799561,-0.0005055067836404162,0.18971663899271968,0.011401526312522748,0.020766757536632704,0.0034803886666349114,0.002861153636576608,0.0028405133209361993,-0.050423890156365836,0.6336028263363219
0.7261497449971622,22.171078859960588,0.07348419661879012,30.50969484761175,-0.08148191619112558,-0.061595830897651575,0.5852755098871907,-0.0007454398115091263,0.16703181414034693,0.011644948838711392,0.020799097667068767,0.002000481801710809,0.0028182075674457385,0.002797212224476504,-0.04929861304075092,0.6345741229279416
0.7378618376584068,22.528393422416944,0.07673108181967539,30.508953449826453,-0.08205194580965652,-0.06160416211715836,0.5871948487010111,-0.0006742053727201386,0.16382932790360166,0.011888644140918047,0.020813617193090245,0.0005807713463508746,0.002774558010190841,0.0027531774843484683,-0.04780682936548661,0.6350016780664978
0.7495739303196514,22.8856985775463,0.08005839629998461,30.508211816529755,-0.08260175222186335,-0.0616131084347239,0.5889874449857391,-0.000857699737173421,0.14170405387122395,0.012132417586064098,0.02081270176271568,-0.0007560207799964877,0.002730150466857619,0.002708365915723542,-0.045970868865453124,0.6349583138511922
0.7612860229808959,23.242994301541163,0.083466382737569,30.50746994290177,-0.08312877596139674,-0.061622473003695076,0.5906094623421139,-0.0007360662664844617,0.13893235114705837,0.012376085730270419,0.020795908022231954,-0.001991958854584773,0.0026849538333463497,0.002662758832250505,-0.043821076581477325,0.6344305389235911
0.7729981156421405,23.600280570678652,0.08695526388852481,30.506727866013925,-0.08362822524073886,-0.06163188364302711,0.5921108509190854,-0.000873073367124058,0.11731476794482568,0.0126194791928474,0.020766041749351115,-0.003112571419011198,0.002638961843135746,0.002616362051182062,-0.041393133582652765,0.6335039845017382
0.784710208303385,23.957557361386627,0.09052524282395848,30.50598558715978,-0.08409837639351535,-0.06164121064198442,0.5934477094503111,-0.000712362620300554,0.11491995932415228,0.012862444222963424,0.020722998572483553,-0.004108242306625551,0.0025921917772192605,0.002569203469001378,-0.038727786324604864,0.6321754957749159
0.7964223009646296,24.314824650292543,0.09417650341620812,30.505243147892383,-0.08453539208473616,-0.06165015225731182,0.5946694559166195,-0.0008151211590748469,0.09376947158979237,0.0131048444297336,0.020669809520211028,-0.004972575579378229,0.002544681080584171,0.0025213288976149956,-0.035868109318038736,0.6305375652346582
0.8081343936258741,24.67208241427699,0.09790921054302909,30.504500552775816,-0.08493855763334839,-0.061658654160482704,0.5957322238365728,-0.000628065224700038,0.09171921306546077,0.01334656124328302,0.020606520040582114,-0.005703638212115804,0.0024964826025427518,0.0024727968854147595,-0.03285937813215026,0.628591601968723
0.8198464862871186,25.02933063050923,0.1017235105456698,30.503757845078002,-0.0853050962476854,-0.06166648971255736,0.5966849449727749,-0.0007095665329666505,0.07100684773150656,0.013587494588559085,0.020536206441717997,-0.006302201076618225,0.0024476591730698363,0.0024236732069841875,-0.029746523381921807,0.6264314683546968
0.8315585789483633,25.38656927648706,0.10561953140946011,30.503015029995943,-0.08563534570974628,-0.061673679840823684,0.5974838562303499,-0.0005088774623068644,0.06928677540226921,0.01382756236573663,0.020458896114623818,-0.006772776299248932,0.0023982781559314594,0.0023740256078073033,-0.026574159451145996,0.6240580156814959
0.8432706716096078,25.743798330058663,0.10959738320800404,30.50227215009048,-0.08592757428345842,-0.061680069770033236,0.598177471213019,-0.0005815161966628322,0.04899442933160578,0.014066700238009813,0.020377559674536628,-0.007121882688208488,0.0023484065009809663,0.002323919255913525,-0.02338439973440644,0.6215618709474254
0.8549827642708523,26.101017769449147,0.11365715826867212,30.501529208996605,-0.08618310622278018,-0.061685748609794255,0.5987221707072918,-0.000378703126110516,0.04760367299345383,0.014304860326044824,0.020292071814690196,-0.00735886745443609,0.0022981066725658687,0.002273413200597439,-0.020217050459537953,0.6189392211668298
0.8666948569320969,26.458227573269635,0.11779893161379072,30.50078624667671,-0.08640114222009675,-0.06169062401370167,0.5991661271546178,-0.00045322303389481897,0.02772252757778787,0.014542010331068868,0.020205184199520283,-0.007494298082830987,0.002247433677329835,0.0022225579867772346,-0.017107877189679984,0.6162740043442978
0.8784069495933414,26.815427720531943,0.12202276111839983,30.500043263592246,-0.08658384430854563,-0.06169484116576944,0.5994658824986071,-0.0002577387749688613,0.026668894994048897,0.014778131676376073,0.020116523987535988,-0.00754059627357401,0.0021964332688578234,0.002171394436459129,-0.014088969434331682,0.6135548519329388
0.8901190422545859,27.172618190646826,0.12632868795561686,30.499300295834676,-0.08673116485112942,-0.06169835658463007,0.5996693425243355,-0.0003425324622295897,0.007197301729103739,0.015013218207629275,0.020028551874966015,-0.007510611649175293,0.0021451412808854114,0.0021199534963733473,-0.011187475600955623,0.6108568181252911
0.9018311349158306,27.529798963429066,0.13071673675245277,30.498557339709755,-0.08684590181031324,-0.06170135647825883,0.5997332104028654,-0.00016127856235248597,0.006492645756018434,0.015247274023555373,0.01994059402838046,-0.007418123460584967,0.002093583943261487,0.002068256969102195,-0.008426139959569996,0.6081593503624354
0.9135432275770751,27.88697001908737,0.1351869160429127,30.49781442678515,-0.08692854031509561,-0.06170383064960144,0.5997051883407287,-0.00026204798910552953,-0.012566220199319217,0.015480311989283348,0.01985478837628017,-0.007276609107420169,0.0020417789694192113,0.0020163188958861595,-0.00582246304215474,0.6055276513828834
0.9252553202383197,28.24413133822257,0.1397392184258915,30.497071548825048,-0.08698228826364601,-0.06170599034467557,0.5995421299686766,-9.92222400956917e-05,-0.012910052694184077,0.015712351482938824,0.019770145388128938,-0.0070996857442327315,0.001989737170912117,0.0019641473412706735,-0.0033894084637651053,0.6029315384324417
0.9369674128995642,28.601282901811917,0.1443736210263662,30.496328732773307,-0.08700793444708446,-0.061707842957163896,0.5992915794881818,-0.000218963512460218,-0.03155050786528041,0.015943416930642433,0.019688484021675827,-0.00690005155751985,0.0019374643506847255,0.0019117463387008295,-0.0011349014867988404,0.6004264809749806
0.9486795055608087,28.958424691203152,0.14909008565762027,30.495585965973742,-0.08700887240639556,-0.061709609548760605,0.598910525442606,-7.619615962590738e-05,-0.031524876114292166,0.01617353566179313,0.019608517301710864,-0.006689945447159503,0.001884963247024653,0.0018591177861654775,0.0009373004029989281,0.5979732250396071
0.9603915982220533,29.315556688095942,0.15388855928830708,30.494843271089586,-0.08698597894874177,-0.061711300832946944,0.5984463789130964,-0.00021544526199560005,-0.049740802278564616,0.016402736632571722,0.01953177749972422,-0.0064802132440993886,0.001832235338130385,0.0018062631252518026,0.002827885253212209,0.5956184936598842
0.9721036908832978,29.67267887453435,0.15876897420964425,30.494100631551497,-0.08694263149815358,-0.06171313450229163,0.5978562482707033,-9.215071613326038e-05,-0.04934248238519612,0.016631048536959216,0.01945672358575183,-0.006280860567008777,0.0017792823660115699,0.0017531846886354313,0.004540961286505511,0.5933152869841978
0.9838157835445425,30.029791232887806,0.16373124850430484,30.493358066399104,-0.08687961063002442,-0.06171511281565517,0.597187415132279,-0.00024941139442502655,-0.06712901009628339,0.016858498835908727,0.019384653457817893,-0.00610018034306435,0.0017261074913836121,0.0016998866538346013,0.0060842362499764005,0.5911031788823026
0.995527876205787,30.386893745844176,0.16877528621789936,30.492615555911666,-0.08680011322068833,-0.06171743976526253,0.59639709716179,-0.000143277114388715,-0.06636139734407406,0.01708511222011309,0.019313831830895287,-0.005945463775973185,0.0016727160425487203,0.001646375589802785,0.007467848230770566,0.5889292489310195
1.0072399688670315,30.74398639639219,0.1739009778246089,30.491873116345825,-0.08670468236910663,-0.06172010048698697,0.5955324305938974,-0.00031555194452583766,-0.08371611574790247,0.01731091001059463,0.01924538581250135,-0.005822119252151014,0.0016191158664306527,0.0015926606237861589,0.008704568323984052,0.5868278622699133
1.018952061528276,31.101069167816703,0.17910820040130151,30.491130725720037,-0.08659621579911506,-0.06172327817046419,0.594550739171519,-0.00022308948373655552,-0.08258949789554543,0.017535909018722387,0.01917745343056327,-0.005734591416712035,0.0015653173258463875,0.001538753286460545,0.009808499633806152,0.5847422395377129
1.0306641541895205,31.458142043683996,0.1843968180845098,30.490388398414247,-0.08647492625594878,-0.06172693546021624,0.5934989815332087,-0.0004064435856291192,-0.09951316744367254,0.017760121335999232,0.019111057680407533,-0.005685403587133379,0.001511333012106008,0.0014846671127306933,0.010795410153085397,0.5827035713801233
1.0423762468507651,31.815205007840305,0.18976668224493387,30.4896461110962,-0.0863433421110569,-0.061731230875848024,0.5923345930523506,-0.0003235391257789994,-0.09804422096033195,0.017983553591501722,0.019044277483305113,-0.00567631754709881,0.001457177255824611,0.001430417084004588,0.011681312144859929,0.5806532809074907
1.0540883395120098,32.17225804440079,0.19521763193067404,30.48890387714333,-0.08620130103545774,-0.061736102358460825,0.5911043105455661,-0.0005136392374357951,-0.11454101673941763,0.018206207107997266,0.018978094566234994,-0.005707240173507097,0.0014028655222135724,0.001376018996508669,0.012483009544291268,0.5786213010012748
1.0658004321732544,32.52930113775181,0.20074949403963868,30.488161672715055,-0.08605093778210902,-0.061741682836470024,0.5897656955704688,-0.0004360538240832453,-0.1127517224609917,0.018428077520141917,0.018910590031800928,-0.005777638845656098,0.0013484137717297365,0.0013214888312212615,0.013216569354488356,0.5765491262159804
1.0775125248344988,32.88633427254383,0.2063620837447234,30.487419510954552,-0.08589171366557068,-0.06174788609780553,0.5883652115785435,-0.0006286402414391855,-0.1288290747448499,0.01864915524319732,0.018842758083187933,-0.005885266060058971,0.001293837854958377,0.0012668421865747702,0.013898141152963056,0.5744670704255804
