time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,psi_ddot,throttle,delta,aty,any
0.12590141693897516,3.496837720202307,0.00030787274854764867,27.771121047374688,8.211187146777772e-05,-0.05127197790239058,0.15032875131796855,0.015997226392079504,1.2099316910125602,0.0003007528555820999,0.007532176817575615,0.10636419501812586,0.002922682810535592,0.0028945380314505196,-0.0588482428331533,0.20917699415112184
0.13849155863287266,3.846475993255298,0.00042653270172741546,27.770476767129882,-0.0007969811693363777,-0.051088893247382874,0.16556604290199212,0.013101177348350899,1.1791333676079172,0.00040418253497454063,0.008873885149832311,0.10563977638685822,0.0028632303943938063,0.0028345157270692704,-0.08086597848560496,0.24643202138759707
0.15108170032677018,4.196106157575898,0.0005714446460841665,27.769834436481744,-0.001954116383231091,-0.050942810841336214,0.18032848532188223,0.010113546151569506,1.135700584848867,0.000524359988034028,0.010192216324020002,0.10269382051886283,0.0028068294535720686,0.0027851816143564185,-0.10270767453695984,0.28303615985884206
0.1636718420206677,4.545728231975662,0.0007449186902588424,27.76919351120624,-0.003383189520278446,-0.050831050385685264,0.19460317447134384,0.007640331503694227,1.109286468215307,0.0006608153461837193,0.011459744652672637,0.0978444096591442,0.002767377305158324,0.0027576795511364827,-0.12362469237773353,0.3182278668490774
0.1762619837145652,4.895342228803385,0.000949194765913502,27.76855351997626,-0.005067021171031406,-0.05075063717817224,0.20844623253790193,0.005126158031512297,1.0686068932244266,0.0008127775255465209,0.012655966287148762,0.09141943883701553,0.002753263066884917,0.002757732528825463,-0.14299164465380368,0.3514378771917056
0.18885212540846272,5.2449481543614125,0.0011864451705695651,27.767913981017532,-0.006983759654748109,-0.05069818109902704,0.2218376428885816,0.0031903344130104,1.0455883284899476,0.0009792257490348296,0.013761712029741883,0.08376171148584503,0.0027676902606447247,0.002786231424651377,-0.16029639298482518,0.3821340358734068
0.20144226710236024,5.594546009400797,0.0014587781992128014,27.767274505369944,-0.009103329772430663,-0.050670142092952425,0.23483496202204795,0.0012408414437433337,1.007247918584794,0.0011589444274304206,0.014765109919409066,0.0752058136074111,0.0028094840347494,0.002840213026190995,-0.17515189821214427,0.40998686023419223
0.21403240879625776,5.944135789670042,0.0017682402900035085,27.766634707956523,-0.011394134087640131,-0.050662810665250864,0.2474123849014837,-0.0001050696152015561,0.9866854089900956,0.0013505756881830085,0.015655415728786187,0.06607740400731349,0.0028741918687947765,0.0029140384869854666,-0.18728582484091927,0.434698209742403
0.22662255049015528,6.293717486502376,0.002116818748930773,27.765994309783586,-0.013819239916441952,-0.05067245945698816,0.25962692013821104,-0.001459727520355024,0.9502348902543404,0.0015526715323603273,0.016428957677843043,0.05668015659064954,0.0029552964685594877,0.0030006026923744774,-0.19653942526045426,0.4561663453986653
0.23921269218405278,6.64329108743219,0.0025064434606105433,27.76535304424398,-0.01634305251257273,-0.05069540936948431,0.27144839126252884,-0.002219272858141539,0.9313176233598826,0.0017637414295348808,0.01708263813420334,0.0472915777172499,0.003045386702740403,0.0030924383232880316,-0.2028570874606922,0.47430547872322104
0.2518028338779503,6.992856576812512,0.002938988819058156,27.764710755115942,-0.018927238865924904,-0.05072808827605564,0.2829318988662354,-0.0030045023881861872,0.8963229565081275,0.001982296826574078,0.01761977300661933,0.038158276827777775,0.0031371702262400114,0.0031826191086936893,-0.20627600223334988,0.48920790109958523
0.2643929755718478,7.342413936435466,0.003416275014384299,27.76406729914079,-0.021537140704909922,-0.05076715943381174,0.2940442506023655,-0.003231392770264294,0.8784181859309388,0.002206889680310851,0.018043474358316717,0.029490440658621244,0.0032242535261955466,0.003265408898169862,-0.20691598579226103,0.5009602363946265
0.2769831172657453,7.691963146120511,0.003940069334521158,27.763422638474456,-0.024137442025639007,-0.05080950148260216,0.3048379036945171,-0.003520409787290097,0.8444990397247758,0.0024361462766309583,0.018362350659634364,0.02146324457686197,0.003301656081870813,0.0033366419428851584,-0.204963798304782,0.5098017019992991
0.28957325895964287,8.041504184280772,0.004512087076062455,27.76277674108507,-0.026698187230463195,-0.05085237157560401,0.3152778283114107,-0.00330873401215024,0.8271724069213416,0.0026687944364808106,0.018583924939183656,0.014211729314026452,0.0033660610092075658,0.0033938517277150174,-0.2006635307482281,0.5159413590596388
0.30216340065354036,8.39103702843103,0.005133992405246181,27.76212966797067,-0.029190206595474912,-0.050893319083554975,0.3254136625556535,-0.003210083387152424,0.7940269566631825,0.0029036854059628615,0.018720206031192184,0.007836045441480156,0.003415832284047531,0.0034361888958976414,-0.19429912469343047,0.519712787249084
0.31475354234743785,8.740561655654002,0.005807398965769769,27.761481473205702,-0.0315906942522443,-0.050930357457257144,0.33520946697340026,-0.0026798454714722746,0.7770376831032029,0.0031398091755136634,0.018781238784039766,0.0023979932406259998,0.0034508471528025353,0.0034641826549238956,-0.18618554557357206,0.5213950125469723
0.3273436840413354,9.090078042991864,0.006533870485997119,27.760832287363186,-0.03387841139572868,-0.05096182560837886,0.34471233290635606,-0.002320886889139906,0.7444538830372879,0.0033763047476761767,0.018780588180553164,-0.0020720569519744507,0.0034722016489182597,0.0034794050820138715,-0.17665242583201565,0.5213647587383717
0.3399338257352329,9.439586167784284,0.007314921168365535,27.760182218876132,-0.036038852395835895,-0.05098654935237453,0.3538860565408022,-0.0016008525090946543,0.7277306408619185,0.0036124644055762056,0.0187290638027934,-0.005576213380213874,0.0034818482260510998,0.00348409532274433,-0.16603616741369975,0.5199222239545019
0.3525239674291304,9.789086007926073,0.008152016209066191,27.759531435565787,-0.03805924914382902,-0.051003666362570206,0.36277576738908274,-0.001110069636316584,0.6955855891605384,0.0038477338441908946,0.018640177547408564,-0.008142277648923018,0.0034822190500990204,0.003480792665464423,-0.1546668272027329,0.5174425945918156
0.36511410912302794,10.13857754206862,0.009046572054088252,27.75888006842562,-0.039933406935491834,-0.051012767600461285,0.3713453641064476,-0.0003212233115399625,0.6791897382726612,0.004081707229299312,0.018524038944171407,-0.009822112334929356,0.003475878464241908,0.003472015941560097,-0.1428612113276521,0.5142065754340996
0.37770425081692544,10.488060749745273,0.009999956963881196,27.758228293060913,-0.041656534930182974,-0.05101370184336069,0.3796387723820249,0.00018725455341798004,0.6474397436786978,0.004314119443172887,0.018392853975348285,-0.010686338961808695,0.0034652356133070806,0.0034600136443322274,-0.1309142672266257,0.5105530396086506
0.390294392510823,10.837535611445984,0.011013491212534952,27.75757623626245,-0.043229865283763796,-0.051006696833900994,0.38762011425584797,0.0009445992803839362,0.6315225909374549,0.004544834365720317,0.01825495390073503,-0.010820156533535566,0.003452335069318176,0.003446596306825557,-0.11909316033326121,0.5067132745891092
0.4028845342047205,11.18700210862762,0.012088447789581954,27.75692405872772,-0.0446553344569226,-0.05099215690896183,0.39533291530667786,0.0013817226083509442,0.6001870292052318,0.004773831844009889,0.018120399367533558,-0.010320365937744455,0.003438731081911099,0.003433051365575019,-0.10763363385176888,0.5029665491584467
0.415474675898618,11.5364602236851,0.013226052604141473,27.756271864108214,-0.045940110686209505,-0.050970770489781554,0.40274144746454366,0.0020354118830832203,0.5849470006348036,0.0050011918296246115,0.017995084161756877,-0.009289069343702317,0.0034254408957453608,0.003420131843811665,-0.09673500074668814,0.49947644821123177
0.4280648175925155,11.885909939873999,0.014427485374810242,27.755619783838753,-0.04709114918924277,-0.050943309888694735,0.40988958150614796,0.0023421715204681066,0.5540890640975445,0.005227078682729475,0.017886497969050254,-0.007833380622338865,0.003412965084058029,0.003408104145115792,-0.086561255387215,0.49645083689336295
0.440654959286413,12.235351241208749,0.015693879882703928,27.754967887882966,-0.04811974762726288,-0.050910735294944914,0.41674153226319394,0.0028501170576806616,0.5397334212234105,0.005451723675917369,0.017797837417801922,-0.0060576206417443535,0.003401358265729136,0.003396837088776833,-0.07723687374166026,0.4939784060048542
0.45324510098031057,12.584784112329036,0.01702632506291984,27.754316272010783,-0.04903599555804512,-0.05087400068309048,0.4233421278315149,0.002997212728139971,0.509440519345441,0.0056754089647058,0.017733965364635375,-0.004065658012205816,0.0033903317648688864,0.003385913757033265,-0.06885195565546033,0.49219408348697524
0.46583524267420806,12.934208538357144,0.01842586533190344,27.753664969287613,-0.049853459382471266,-0.050834164879975545,0.4296552471612874,0.0033447723215760034,0.49615474802618154,0.00589845060210243,0.01769546299689672,-0.001952292181844587,0.0033793703315259183,0.0033747492604662946,-0.061458704331010305,0.4911139514922977
0.47842538436810556,13.283624504738562,0.019893501863444817,27.75301403978977,-0.05058354314974667,-0.05079220297045785,0.43572711068591075,0.003328431281254151,0.46652073872872935,0.006121184038870741,0.01768480609424075,0.00019214846184954096,0.0033678473978803252,0.0033627005431523384,-0.055079561138512534,0.4908066718244233
0.4910155260620031,13.63303199708746,0.021430192998789142,27.752363481944787,-0.051240378340814394,-0.050749133310554716,0.4415209664882897,0.003522934231636414,0.45444722067308885,0.006343949276259876,0.01770030134961862,0.0022905599066306752,0.0033551268554523044,0.003349158200757864,-0.04970423030628414,0.4912251967945738
0.5036056677559007,13.982431001027317,0.02303685566830523,27.75171332446623,-0.05183510975443113,-0.05070583074415439,0.4470846701080385,0.003358645389705771,0.4255579666286788,0.006567079192316671,0.017742483041806433,0.004272786580144145,0.003340643379275658,0.003333614378925114,-0.045299632932377244,0.49238430304041575
0.5161958094497981,14.331821502047633,0.02471436587872811,27.751063536864674,-0.052381035935414745,-0.050663175717227026,0.4523805723451262,0.0034227490045113116,0.41478418672013073,0.006790887880648232,0.017807891326562218,0.006083922483771921,0.0033239573471022174,0.0033157046646873534,-0.04180735131588323,0.49418792366100944
0.5287859511436956,14.681203485363897,0.026463560228950002,27.75041412328187,-0.05288783070825818,-0.05062186422523353,0.4574582233105443,0.003138472575573284,0.38670724175486315,0.007015662515525769,0.017895677934057188,0.007677034672095742,0.0033047839782671543,0.0032952251217751092,-0.03915425037641999,0.4966124736869643
0.5413760928375931,15.030576935801626,0.028285236458569573,27.749765031756578,-0.05336695105572968,-0.05058258238927775,0.4622788701531346,0.0031036547895211654,0.3772627030374342,0.007241655357848314,0.018001201235183516,0.009020557117949827,0.003282999160705816,0.0032721280356054813,-0.03725023441257422,0.49952910456570887
0.5539662345314906,15.379941837688078,0.030180155002064984,27.74911624959949,-0.05382580216702859,-0.050545808083513964,0.4668936605709817,0.0027335916553188192,0.35004131689115026,0.007469079337870373,0.018122818118602956,0.010090692892076498,0.0032586263992234986,0.003246501444484719,-0.035998526172479645,0.5028921867434614
0.5665563762253881,15.729298174772834,0.03214903957667658,27.748467711242423,-0.054273404146295674,-0.05051201200217701,0.47126260945995124,0.0026345674584707483,0.34190158446145247,0.0076981037136580315,0.01825528774178521,0.010877601085194828,0.0032318103828725426,0.0032185381735391045,-0.03529365300241524,0.5065562624623665
0.5791465179192857,16.07864593015722,0.034192578722120545,27.747819394786987,-0.05471450635141991,-0.050481446859864956,0.47543824670786594,0.002214057030907616,0.3155527168243689,0.007928853112478962,0.01839671919650755,0.011378083864142664,0.0032027829145076067,0.00318849997670083,-0.03503059501343632,0.5104688417213022
0.5917366596131832,16.427985086254616,0.03631142640351363,27.74717122845205,-0.05515548445597708,-0.05045437427697772,0.47937930922109795,0.002084445316681835,0.3086485968519579,0.008161406439835204,0.018541791117894422,0.011600422624737835,0.0031718265221106776,0.003156681703995232,-0.03510294380930992,0.5144822530304078
0.6043268013070807,16.777315624758273,0.03850620349191531,27.746523187935264,-0.05559840842428418,-0.050430838768169325,0.48313941803002536,0.0016461631750869798,0.28316427692913554,0.008395798805044038,0.018688821125616636,0.011557831994404941,0.0031392401692451146,0.0031233793448784334,-0.035410390687071094,0.5185498087170964
0.6169169430009782,17.126637526639716,0.040777498358924545,27.74587520159581,-0.05604712812835007,-0.05041091864732068,0.48667606390584844,0.0015154252067909836,0.27739402548601483,0.008632023018428152,0.018832820602862062,0.0112719407857051,0.0031053103012404983,0.003088864549616964,-0.03585702623520464,0.5225330901410531
0.6295070846948757,17.475950772151503,0.043125868264686194,27.745227248286437,-0.05650129850633023,-0.05039448332584534,0.49004363424015807,0.0010868197307488134,0.2527451850761479,0.008870033640801777,0.018972651788931136,0.010767344303068378,0.0030702891912472506,0.0030533669729853083,-0.03635690114634448,0.5264005353865026
0.6420972263887733,17.825255340858593,0.045551839924145424,27.74457926147784,-0.05696260520231707,-0.0503814657330543,0.4931984703234625,0.000978343448946894,0.24798777722354856,0.009109750273161294,0.019103945383747285,0.010073837137595451,0.003034381342396016,0.0030170646546790053,-0.036832456582857685,0.5300309269063201
0.6546873680826708,18.174551211669804,0.04805591078180222,27.743931227253043,-0.057428750200955246,-0.050371602543838,0.49619540416368896,0.0005801576701661642,0.2241296124791028,0.009351062905585678,0.019226313862858283,0.00922223978816814,0.0029977376745174453,0.002980081742314919,-0.03721812540103303,0.533413529564722
0.6672775097765683,18.523838362894768,0.05063854953451005,27.743283087613012,-0.05789976814707758,-0.05036472518483038,0.4989897717430938,0.0005103207001252703,0.22025741640217955,0.009593836184599757,0.019336163995083557,0.008245567886040967,0.0029604564474775756,0.002942492225270853,-0.03745889980101958,0.5364486715441134
0.6798676514704658,18.87311677229623,0.05330019728456966,27.742634838376873,-0.05837197591333994,-0.05036048344023156,0.5016365597666973,0.00015603374022866772,0.1971353745864856,0.009837915275025194,0.019433939598922097,0.007176166879867941,0.0029225893770604737,0.0029043279906928584,-0.03751212999727067,0.539148689763968
0.6924577931643633,19.22238641716409,0.05604126800954412,27.74198643191907,-0.05884433421088866,-0.05035865190367389,0.5040902716603365,0.0001340856406751216,0.19402499680941365,0.010083130362507227,0.01951686191075674,0.006046044843870212,0.0028841511760675145,0.0028655894143391402,-0.03734624666151514,0.5414365183218516
0.7050479348582608,19.571647274380073,0.05886214959600039,27.741337874784612,-0.05931236498774738,-0.05035883801145729,0.5064058101591902,-0.00016988276921997797,0.17158061142878317,0.010329302355959274,0.019586180721466066,0.004885232293390063,0.0028451307678339075,0.0028262568132596897,-0.036941046911592654,0.5433468570707828
0.7176380765521584,19.9208993205004,0.06176320425233465,27.74068913010367,-0.05977452024076439,-0.05036080077383845,0.5085370292591151,-0.00014127019908238684,0.16912114023332586,0.01057624701904068,0.01963987344431951,0.0037215162381034604,0.002805502618700084,0.0027863013563056297,-0.03628659451433079,0.544823623773446
0.7302282182460559,20.27014253182469,0.0647447694337883,27.740040214802963,-0.06022607172079624,-0.05036414471572519,0.5105385702909483,-0.00039474656110892036,0.14729711997715483,0.010823780002361245,0.01967988955497379,0.0025798581406765862,0.0027652369587740054,0.002745694389826637,-0.035382357386905504,0.5459209276778538
0.7428183599399534,20.61937688447945,0.06780715819915455,27.73939110192663,-0.060665458026694916,-0.050368647874495805,0.5123638156432809,-0.0003184175896624792,0.14539543822767598,0.011071720169541263,0.019704835003402057,0.0014817510611717722,0.0027243080452641812,0.002704414530921411,-0.034236309115022436,0.5466001247583033
0.7554085016338509,20.96860235448425,0.07095066004323658,27.73874181739333,-0.061088151686464656,-0.05037394343825328,0.5140670305223708,-0.0005262204720703474,0.12413962181251036,0.01131989362972383,0.019717200466604263,0.00044547937534623487,0.0026827000150333536,0.0026624522596231646,-0.032863302582552066,0.5469303331049229
0.7679986433277484,21.31781891782967,0.074175541202152,27.738092342423112,-0.06149296529878243,-0.05037985432487593,0.5156012862139674,-0.00040913811303991247,0.12272284432068968,0.011568136005136384,0.019716052300316693,-0.0005147139607137798,0.00264041022914136,0.002619812067246751,-0.031284393120260656,0.546885679334228
0.780588785021646,21.667026550535265,0.0774820454121651,27.737442709846082,-0.061875901570848005,-0.05038606449285301,0.5170204144367655,-0.000579567985853429,0.1019908376679739,0.011816295311962405,0.019704239823209835,-0.001387759181043238,0.002597450301667861,0.002576512467360362,-0.029524808800585018,0.5465452232373506
0.7931789267155435,22.016225228717435,0.08087039417092617,27.73679290679561,-0.06223640835135163,-0.05039245788140107,0.5182773107126063,-0.00043126696632923633,0.10100622412289186,0.012064233085578104,0.01968110813086401,-0.002166641335809886,0.0025538452113946556,0.002532584338319797,-0.02761350968941998,0.5458908204020263
0.805769068409441,22.365414928635584,0.08434078744189442,27.736142970613177,-0.06257121757015922,-0.05039878144850004,0.5194253631107579,-0.00057453201928407,0.08076271698028235,0.012311826113267742,0.019649683180374432,-0.002847146290620203,0.00250963101386872,0.002488068143365746,-0.025581058907360243,0.5450064220181182
0.8183592101033385,22.71459562674723,0.08789340388022361,27.735492891922046,-0.06288054666399884,-0.05040498678023892,0.5204173978350564,-0.0004056060097697817,0.08017560651433231,0.012558966474982102,0.019609416180419684,-0.003428700213547866,0.002464851709104501,0.0024430105761493893,-0.023459425251714953,0.5438768230867713
0.830949351797236,23.063767299740658,0.0915284015002958,27.734842710193085,-0.0631619325461122,-0.050410886866710074,0.5213063835070362,-0.0005323587606683325,0.06039450815545333,0.012805562252846757,0.019563347537345503,-0.003912921643432307,0.0024195557902396973,0.00239746112228887,-0.021279983326084592,0.5425863668331208
0.8435394934911336,23.41292992457645,0.09524591787520979,27.734192417265213,-0.0634163826746372,-0.05041649922842507,0.5220451544808298,-0.0003531376440567803,0.06018491638031988,0.013051536650149437,0.01951088770456382,-0.004304375540428104,0.002373792918686757,0.0023514689301017914,-0.01907355934919721,0.541118713830027
0.856129635185031,23.76208347850658,0.09904607078187233,27.733542052640644,-0.06364221017573891,-0.05042169827963119,0.5226863049261476,-0.0004732614353362399,0.04084854701766735,0.013296827884404562,0.01945496214143003,-0.004609079634341162,0.0023276110610576145,0.002305080265153399,-0.016868705755733772,0.5395550106818814
0.8687197768789285,24.11122793910305,0.10292895838237401,27.732891607474798,-0.0638411414659519,-0.050426559296277894,0.5231827286325882,-0.00029278819739898956,0.041007072028673736,0.013541387612035407,0.019394829773214196,-0.004835170664380656,0.0022810543008028985,0.002258336700968162,-0.014691983213386156,0.5378747118459744
0.881309918572826,24.460363284264773,0.10689465985725394,27.73224111966077,-0.0640121584765807,-0.05043100796739461,0.5235866984141024,-0.0004145192664275942,0.022104697207110474,0.013785180253717269,0.019333211173872572,-0.0049914642349850906,0.002234161418827889,0.00221127408610507,-0.01256657547705151,0.536153273891154
0.8939000602667235,24.809489492235116,0.11094323557572508,27.731590578276595,-0.06415757139767818,-0.05043516489903839,0.5238511973627256,-0.00023988075496451748,0.022628316056473752,0.01402818097859944,0.01926914328925723,-0.005088062121177822,0.0021869652342596203,0.0021639222356238663,-0.010512795129101807,0.5343639924918274
0.9064902019606211,25.158606541598854,0.11507472772370883,27.730940018502594,-0.06427687363712932,-0.05043899365321339,0.5240282274793565,-0.00036929504517631,0.00415432001315269,0.014270374716867403,0.01920509232776661,-0.0051350168791125935,0.002139492616721067,0.0021163052283292056,-0.008547035911743618,0.5325752633911002
0.9190803436545186,25.507714411291147,0.11928916046817539,27.730289426490675,-0.06437278818406154,-0.05044264572983564,0.524070875417517,-0.00020530779194814067,0.005042543653056286,0.014511753950814103,0.019139842109040062,-0.005142929461713102,0.002091765028441742,0.0020684421516924336,-0.006682485843497629,0.5307533612610146
0.9316704853484161,25.856813080587276,0.12358654058280237,27.72963883413878,-0.06444514052440352,-0.05044610807392914,0.5240309124353292,-0.00034615175889247317,-0.013005487451054287,0.014752317647095881,0.019075591906477233,-0.0051217277331995735,0.002043799428184341,0.0020203481223710494,-0.004928361678705217,0.5289592741140344
0.9442606270423136,26.205902529105888,0.12796685760988422,27.728988224335904,-0.06449688572776889,-0.05044954860489962,0.5238615334159096,-0.00019536016581820758,-0.011753772060750761,0.014992069070325815,0.019010875553282968,-0.005081313341460509,0.0019956093663456476,0.0019720354177518457,-0.0032908109353892104,0.5271523443512988
0.9568507687362111,26.554982736794326,0.13243008448333926,27.728337625598336,-0.06452800407633227,-0.05045296388137032,0.5236143035381619,-0.0003491684539874218,-0.029376834955217507,0.015231014824956444,0.018947642996557074,-0.0050304302661825385,0.0019472061168406656,0.0019235145774782493,-0.0017723386796764226,0.5253866422178383
0.9694409104301086,26.904053683928886,0.13697617768993028,27.727687017643873,-0.0645415137179823,-0.0504565252690849,0.5232425265352247,-0.0002120859229181378,-0.027765651389731305,0.015469162859146339,0.01888420789361795,-0.004977420240147027,0.0018985997206728239,0.0018747953674922812,-0.000372879515133665,0.5236154060503584
0.9820310521240062,27.25311535109832,0.1416050778870252,27.727036425877063,-0.06453739328819284,-0.05046022721375405,0.5227975686905835,-0.00037850839324114316,-0.04496481857266907,0.01570652175248511,0.018822310144370025,-0.004929135053562884,0.0018497998524661626,0.0018258875369534648,0.0009106896984803881,0.5218868789921031
0.9946211938179037,27.602167719203457,0.14631671006341693,27.726385827254056,-0.06451858229329621,-0.05046423408581728,0.5222328437466878,-0.0002540203944865754,-0.04300246497819141,0.015943099022334928,0.018760090876112523,-0.004891852834252794,0.0018008164592532734,0.0017768013355120018,0.0020833259612433644,0.5201495177854444
1.0072113355118013,27.95121076944106,0.15111098414780247,27.72573524458975,-0.06448493455009958,-0.05046852933453477,0.5215995091808031,-0.00043127555401395787,-0.05977999146951857,0.0161789007368948,0.01869913190371215,-0.004870176103339673,0.0017516601560434452,0.001727547790986781,0.00315232871481854,0.5184471804659846
1.0198014772056987,28.30024448330464,0.1559877951683901,27.725084652687897,-0.0644392057629256,-0.05047326294974887,0.5208510937965479,-0.000317124522493615,-0.05747954064600638,0.01641393018064554,0.018637458461681963,-0.004868149287390641,0.0017023423919644164,0.0016781387730201403,0.00412598023546123,0.5167251135610867
1.0323916188995963,28.649268842570166,0.16094702384746032,27.724434072432363,-0.06438104119851823,-0.05047840165858746,0.5200385215241217,-0.000502502461127785,-0.07383955204586501,0.01664818781926077,0.018576550525081562,-0.004888082382265251,0.0016528754222296064,0.0016285868855419239,0.005014171198289012,0.5150243503258326
1.0449817605934937,28.99828382929938,0.16598853675824032,27.72378347717265,-0.06431294751119776,-0.050484076824421034,0.5191154472092535,-0.0003957847066305813,-0.0712186258056051,0.016881670331149963,0.018514375162073635,-0.004931895568255082,0.0016032721342230495,0.0015789052398123434,0.00582691900078083,0.5132885282084727
1.0575719022873913,29.347289425828325,0.17111218690102625,27.723132886554442,-0.06423431772680084,-0.050490235800796944,0.5181325251535872,-0.000586136445542803,-0.08716740683070533,0.017114370906338855,0.01845236399703389,-0.00499981390869401,0.0015535457810381557,0.0015291071612709298,0.006575185992743913,0.5115573391608433
1.0701620439812887,29.696285614773704,0.17631781385547704,27.72248227316618,-0.06414738246457301,-0.05049698996077483,0.5170435539491562,-0.0004837574109620458,-0.08424741048240117,0.017346278611448322,0.01838847843096648,-0.005091950018236713,0.0015037096740470287,0.0014792058788601146,0.007269286616189346,0.5097742673329669
1.0827521856751863,30.045272379024667,0.18160524433443917,27.721831656060655,-0.06405127502977809,-0.05050426731688642,0.5158988749171052,-0.0006759221207667514,-0.09979335165640328,0.017577378971785972,0.0183241472525782,-0.005206826201752871,0.0014537768791744786,0.0014292142367090452,0.007919949540266032,0.5079789253768392
1.0953423273690839,30.39424970175229,0.18697429232981408,27.721181007682056,-0.06394795589073207,-0.050512160273615235,0.5146524545664902,-0.000574972391418326,-0.0965983718743792,0.017807653609514144,0.018257369071655347,-0.005343192511568897,0.0014037599513597454,0.0013791444569117592,0.008536621807076272,0.506115832759414
1.1079324690629813,30.74321756640451,0.19242475964124164,27.720530347029914,-0.06383632047350148,-0.05052057964875463,0.5133542746996422,-0.0007661139657849559,-0.11175165606027619,0.0180370810378568,0.01818960415094135,-0.00549834673979365,0.001353670730013419,0.0013290079703225733,0.009128800833011179,0.5042254738666311
1.1205226107568789,31.092175956718403,0.19795643601395357,27.719879646897198,-0.06371809009876611,-0.05052960165123148,0.5119584993344564,-0.0006641444415804454,-0.10830721729352918,0.018265636497045525,0.018118919142582984,-0.005670174103389333,0.0013035202066911799,0.0012788153212300532,0.009704241370194315,0.502254257964262
1.1331127524507763,31.441124856717774,0.20356909964065084,27.719228926630105,-0.06359196492573642,-0.05053912349538598,0.5105147046819357,-0.0008519818299958418,-0.12307933785893183,0.018493292881221216,0.01804682756015987,-0.005855250350359631,0.0012533184659313087,0.0012285761424816717,0.010270560142446735,0.500244144539489
1.1457028941446739,31.790064250727614,0.2092625172901835,27.718578159715577,-0.06345947448382791,-0.050549209049424615,0.5089772857370322,-0.0007471726951486866,-0.11941118521188265,0.018720020692943925,0.017971482279454443,-0.006051081409441675,0.0012030746920577177,0.0011782991907273955,0.010833349528030705,0.49814393620900144
1.1582930358385715,32.138994123373635,0.21503644478213657,27.717927366094543,-0.06331917811458157,-0.050559746287523084,0.5073953704298432,-0.0009301033184040304,-0.133814385738383,0.01894578902535317,0.017894459615467512,-0.006253988752995424,0.0011527972291466414,0.0011279924271545762,0.011398038552802634,0.4959973318770406
