time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,psi_ddot,throttle,delta,aty,any
0.20386620029902006,5.661859003486625,0.001908452307776359,27.767269167493012,-0.011813041017918267,-0.04959435348506425,0.31593836940811126,0.0016911326834097339,1.3892467891491378,0.0015271591060328977,0.01980196581727639,0.10429881813999636,0.003835713884914747,0.0038922266910189755,-0.23390814548569805,0.5498465148938093
0.21954821570663696,6.097299360773208,0.0024278455800729477,27.766487246619462,-0.01566635691089415,-0.049587666072219115,0.3373612719002962,-0.0009185169697154445,1.3266679530895076,0.0018499608462910861,0.021322084169182885,0.08898359069598812,0.003954899626604451,0.00402883888472853,-0.25467810625466714,0.5920393781549633
0.2352302311142539,6.532727370481307,0.0030298798520160316,27.76570342158484,-0.01980077299045505,-0.049613632780732254,0.3579010401068431,-0.0024857537721944016,1.2944277333616991,0.0021946144589119025,0.022592849897915518,0.07313916471359612,0.004103974666762769,0.004185595157246256,-0.2694053296070624,0.6273063697139055
0.25091224652187083,6.968142986472473,0.003719600451468861,27.76491713222809,-0.02411599397047829,-0.049663366756144266,0.3777088946672556,-0.003951760898089216,1.2352727157120316,0.002557220864166262,0.023616023185060578,0.05747718139197481,0.004263484148047792,0.004343570738275068,-0.27798803205872863,0.6556969267259842
0.26659426192948776,7.4035461520665455,0.004501874421547872,27.764127915655216,-0.02851959819421123,-0.04972852714209094,0.3967035317047453,-0.004444981297468488,1.205513086746917,0.0029339264170734265,0.0243955659862662,0.04260085584945609,0.004415829079920481,0.004487085713365512,-0.28061808291275697,0.6773216146175023
0.2822762773371047,7.838936802389884,0.005381396609292528,27.763335623591406,-0.03291730817026585,-0.049801364077489696,0.41502902870224695,-0.004918114483385928,1.1487359654522458,0.0033210732723872954,0.024952157740678254,0.029000078137857904,0.004547702858038854,0.004605467488670376,-0.2777261011849977,0.6927551298872446
0.29795829274472163,8.274314866666169,0.006362693697145735,27.762540183044234,-0.037230208189972254,-0.049875206178982605,0.4325977846400683,-0.004550520292790553,1.120232390249391,0.0037153174909680528,0.025305125330626167,0.017036251536217295,0.0046511958566659,0.00469354265428946,-0.26993677418841117,0.7025345588284795
0.31364030815233856,8.709680270258135,0.00745012789817394,27.761741787561355,-0.041383613474076,-0.0499442625145744,0.44954466784676883,-0.004289406537286676,1.0650322920092312,0.004113719822859842,0.02548648325883625,0.006955708017923421,0.0047237388085569435,0.00475111143494913,-0.2580044994580484,0.7075491673048172
0.32932232355995544,9.145032936518275,0.008647899422297708,27.76094064929816,-0.04532226926144347,-0.05000414894681953,0.46577873920825885,-0.0033539290602162654,1.037192552130568,0.004513803926258051,0.025523284371242086,-0.0011162725540336063,0.00476719775725542,0.004781755334674973,-0.24277164339695204,0.7085503826052109
0.3450043389675724,9.580372788281915,0.009960048940464638,27.76013717482365,-0.04899791077864297,-0.0500514562079341,0.48142615636207303,-0.0026706233111699444,0.9830618408483904,0.00491358901561476,0.02545147245205334,-0.007153773127920434,0.004786488054325854,0.004791344190218097,-0.22511021020817296,0.706536366570246
0.3606863543751893,10.01569974909611,0.011390459006713361,27.759331720773503,-0.05238263283123638,-0.050084238158623354,0.49639447377029233,-0.0014780947032201966,0.9558241503869892,0.00531159393093971,0.025298913210412798,-0.011225527337504263,0.004788056192012187,0.004786561488918865,-0.20588645021261542,0.7022809239829078
0.37636836978280624,10.451013744060134,0.012942856290649564,27.758524766878296,-0.05545533974755055,-0.05010139108820504,0.510803393846274,-0.0006725014239873607,0.9025375990434803,0.005706822065342056,0.025099394666722605,-0.013473415350281836,0.004778508366441726,0.004773680536879812,-0.1859187746435984,0.6967221684898725
0.3920503851904232,10.886314700402485,0.014620812471883135,27.757716683747468,-0.058213795008288716,-0.050103087884837263,0.5245597421141809,0.0005090639254468786,0.8762115639900419,0.0060987242380510474,0.024876332596180113,-0.014097941740135213,0.004763568174078955,0.0047577229237310385,-0.1659504502212588,0.6905101923354396
0.4077324005980401,11.321602547709789,0.016427746962160927,27.756907912398752,-0.06066021478209204,-0.05009003735700985,0.5377799014082991,0.0012025146846915392,0.8237735134346647,0.006487151264103058,0.024657226387553632,-0.013342862779081902,0.004747445226546569,0.004742034878482089,-0.14662846080619563,0.6844083622144947
0.42341441600565705,11.756877217953706,0.01836692770458965,27.756098746694665,-0.06281265457140454,-0.05006389914456616,0.5503699112608939,0.0021873842526835036,0.7988644390791058,0.006872291830811381,0.02445784663681355,-0.011473347139549272,0.004732608993157665,0.0047282405873874875,-0.12848449512201707,0.678854406382911
0.4390964314132739,12.19213864525427,0.02044147478844065,27.755289523346,-0.06469000644637875,-0.05002648797885507,0.5624460663087215,0.0026260512947721662,0.7474335959428482,0.007254609256414483,0.024297375974314934,-0.008769884427627585,0.004719898486138851,0.004716481609056368,-0.11193463851598058,0.6743807048247021
0.45477844682089086,12.627386765535569,0.022654361456187225,27.754480416481766,-0.06632337602311182,-0.049980225139225634,0.5739130228249787,0.0033215560990963733,0.7244829158622237,0.007634770362615021,0.0241827877113794,-0.005502394468830245,0.004708862521148994,0.00470582925671551,-0.09726768512643674,0.6711807079514155
0.4704604622285078,13.062621516014502,0.025008418717030297,27.753671637753534,-0.06774071312001077,-0.049927328200558244,0.5848897244728113,0.003453058197001705,0.6742929256282018,0.008013581182832616,0.02412479870463697,-0.001934010063509281,0.004698215716227275,0.004694758569457161,-0.08466201710258497,0.6695517415753963
0.4861424776361247,13.497842834680377,0.027506336722767227,27.75286323814798,-0.06897871813639715,-0.0498703475213135,0.5952786086024455,0.0038468651616961913,0.6537562815602342,0.008391920099172005,0.024122129360150523,0.0017055677443337022,0.004686306794948001,0.00468159170169638,-0.07417954854272597,0.6694581571451715
0.5018244930437417,13.933050659691379,0.030150670252560494,27.752055315600877,-0.07006728276636497,-0.04981135339126101,0.605203158268254,0.003688892588245099,0.6050459954737396,0.008770683568245332,0.02417829218392772,0.005207789141457348,0.004671520816475159,0.004664847569357806,-0.06579414385686841,0.6709973021251224
0.5175065084513586,14.36824492884431,0.032943840490020616,27.751247819293738,-0.0710422876917859,-0.04975258409942171,0.6145627755009291,0.0038241313223125123,0.5872186439446574,0.009150732645501728,0.02428546661926243,0.008409877139461442,0.004652568066046641,0.004643466173897775,-0.059389227057408345,0.6739520025583374
0.5331885238589755,14.803425579019581,0.03588814110239482,27.750440761811166,-0.07192996831388644,-0.04969562230602473,0.6234864040094816,0.0034374998186205096,0.5401806449085421,0.00953285528935575,0.02444205982968212,0.011176645638834215,0.004628642917663371,0.004616904428896913,-0.05479152939075639,0.678277933400238
0.5488705392665925,15.238592545756608,0.038985740352934714,27.749634022641473,-0.07276077090801138,-0.049642158974209004,0.6318697962545436,0.0033864715745354343,0.5251696175620257,0.009917730866998679,0.024636011277489777,0.013421164460284981,0.004599461247792385,0.0045851218016747745,-0.05177050047346568,0.6836402967280093
0.5645525546742094,15.673745762835512,0.04223868743423231,27.748827562478972,-0.0735536998860563,-0.04959314330493184,0.639847375694746,0.0028504214636928377,0.47992033548145135,0.010305911213175587,0.02486300164539082,0.015083743456717327,0.004565202259704552,0.004548487006545135,-0.05007176964883473,0.6899191453435808
0.5802345700818263,16.108885162020435,0.045648914789566314,27.748021224300942,-0.07433122343425072,-0.04954965224584279,0.6473109314152259,0.002693289382082049,0.46765540607509815,0.010697803627562426,0.02510909827207534,0.016147654022946982,0.004526389181456402,0.004507641507405485,-0.049416860361378864,0.6967277917766047
0.5959165854894433,16.54401067281731,0.0492182443700289,27.747214948145768,-0.07510361181722269,-0.049512000348913544,0.6543996795059617,0.0020872055910426215,0.42422584283616943,0.01109366927568106,0.025369457163760264,0.016618189746058942,0.00448374411169184,0.004463353175443654,-0.049532101534670754,0.7039317810406325
0.6115986008970602,16.979122222402484,0.052948390015673266,27.74640856932083,-0.07588474979312743,-0.049480698688816896,0.6610014529397713,0.0018975634532962396,0.4144972509936371,0.011493622088995804,0.025630311687364137,0.016533326965315242,0.004438047213521085,0.004416386303782976,-0.05014764689687279,0.7111490998366441
0.6272806163046771,17.41421973555751,0.05684096336837547,27.7456020325222,-0.07667644415980768,-0.049455516853527906,0.6672591272451942,0.00128947758948178,0.3728403463573191,0.011897640671279451,0.025888008940178748,0.015945177412474355,0.004390021852881393,0.004367404691518247,-0.05101926622338218,0.7182783934685764
0.642962631712294,17.84930313476767,0.06089747617197136,27.744795187350284,-0.0774849196311282,-0.049436514899065066,0.6730568682408056,0.0011259872536789157,0.3653501443862393,0.012305578639631243,0.026130416723083354,0.014926142575835697,0.004340257451131626,0.004316914814632384,-0.0519261919012548,0.7249830601420604
0.6586446471199109,18.284372340307993,0.06511934566364225,27.743988000977065,-0.07830505884271638,-0.04942305497473658,0.678539897672318,0.0005664810235240399,0.32535923277868406,0.012717185025625332,0.026356152935879833,0.013554251356514347,0.004289172672663058,0.004265247813982335,-0.05268489313264849,0.7312247908049665
0.6743266625275278,18.719427270475204,0.06950789668224734,27.743180351413656,-0.0791373302428379,-0.049414891864048544,0.6835892079875967,0.00046900969358964844,0.319774407257103,0.01313212092935782,0.026555532680306495,0.011915780621668868,0.004237014391406175,0.004212573115719958,-0.053145724490005604,0.7367349324776024
0.6900086779351448,19.154467841783102,0.0740643664582675,27.742372238210045,-0.07997192298331884,-0.04941113485212913,0.6883511016152352,-1.0988034892477332e-05,0.28130690782113027,0.013549983343104642,0.02672987984648542,0.010095113260028644,0.00418388331382347,0.0041589332879345044,-0.05319917496859216,0.7415502765838273
0.7056906933427617,19.589493969280703,0.07878990646068984,27.74156357405408,-0.08080587080589784,-0.04941138434481666,0.6927040042608534,-2.1976423961897213e-05,0.27730525018489527,0.013970323323083645,0.02687215612367731,0.008174959130154077,0.0041297752318199,0.004104289038312601,-0.05277162321604729,0.7454756274769008
0.7213727087503786,20.0245055668085,0.08368558659183242,27.74075439329488,-0.08162705380003686,-0.04941464598412857,0.6967942438438901,-0.00041051567896434457,0.24020641945945664,0.014392668933416689,0.02698627951655685,0.006230623669238857,0.004074627246753737,0.004048564526240206,-0.051825508213718015,0.7486197520576081
0.7370547241579956,20.4595025473536,0.08875239674587322,27.739944642558623,-0.08243132764252804,-0.04942050236928751,0.7004983104950375,-0.00033208393857151516,0.23750963546978093,0.014816541157123192,0.027067573596437442,0.004328909735979224,0.004018360291784384,0.003991685680105474,-0.05035468267851856,0.750852993173556
0.7527367395656125,20.894484823319857,0.09399125047915557,27.739134387207418,-0.08320637961925724,-0.049427982284074544,0.7039618009847771,-0.0006333034991833615,0.20163253818810503,0.015241472918774089,0.02712205157491247,0.0025261451006637534,0.003960912141231298,0.003933607244930177,-0.0483804325084904,0.7523422334932676
0.7684187549732294,21.329452306876213,0.09940298629046229,27.738323601721397,-0.08394873301857868,-0.049436758057568135,0.7070598541724034,-0.00047628299004030166,0.20002456376904432,0.015667020314970245,0.027146803689218412,0.0008666409274395101,0.0039022581431005674,0.003874327213474995,-0.04594697131154128,0.7530068254839446
0.7841007703808464,21.764404910201648,0.10498837087503216,27.73751237446696,-0.08464746184333909,-0.049445973867756475,0.7099368964036319,-0.0007059554208557529,0.1652440158197326,0.016092776094266324,0.027149232927666425,-0.0006164774511409403,0.0038424196055823413,0.003813889672483073,-0.043115287884801505,0.7530521842884333
0.7997827857884633,22.199342545793627,0.11074810016347103,27.736700698565723,-0.08530100223640527,-0.04945546116585585,0.7124672052910225,-0.0004900355802345111,0.16457540738527549,0.016518375180132047,0.02712746847144393,-0.0019026635138403097,0.0037814617690319235,0.0037523786859676744,-0.03995926841119604,0.7524264737022185
0.8154648011960802,22.63426512666102,0.11668280227954408,27.735888675483864,-0.08590074556914204,-0.04946453139844868,0.7147938792093894,-0.000670372073973146,0.13079519441020052,0.016943502296379455,0.027089557730587317,-0.002981349912683566,0.0037194844615146623,0.003689906589927544,-0.03655907827427377,0.7513529574836632
0.8311468166036972,23.069172566573,0.12279303838950237,27.735076306964775,-0.08644764229397614,-0.049473204125415816,0.7167907082774428,-0.0004189274047096612,0.13097647275569144,0.01736789194944836,0.02703396132091153,-0.0038528980655170636,0.003656608899094757,0.0036266000858214084,-0.032998271837572674,0.7497889801150155
0.8468288320113141,23.504064780186752,0.12907930547452215,27.734263697948283,-0.08693570438390513,-0.04948097075376328,0.718599516868243,-0.0005735599336675783,0.09813041175759021,0.01779133090493634,0.026968715316932484,-0.004525163490161208,0.0035929638035726973,0.0035625869850374743,-0.029357945326459398,0.7479574621947024
0.862510847418931,23.938941683230635,0.13554203704587017,27.733450849914792,-0.08736842579586716,-0.049488032110155004,0.7200938655324409,-0.00030909193498263076,0.09911826664553483,0.018213653650955397,0.02689203395376214,-0.005013966614786281,0.003528673287278618,0.0034979856029782783,-0.02571503637846122,0.7458089019109021
0.8781928628265478,24.373803192566267,0.14218160581953834,27.73263786353359,-0.08774223157729405,-0.04949404043447436,0.7214144856036426,-0.00045902279925674267,0.06716652406532006,0.018634741069213145,0.026811457113519774,-0.005339539564377441,0.003463848026887673,0.0034328978499283355,-0.022137945119262804,0.7435524307229054
0.8938748782341648,24.808649226310898,0.14899832434736682,27.731824733514557,-0.08806276098877368,-0.04949934479091646,0.722434867245161,-0.00019985493656955166,0.06894691930151547,0.019054512868249503,0.026724564470325847,-0.005526673169359141,0.0033985803187882736,0.003367406195225966,-0.018686070725425632,0.7411209379705866
0.9095568936417817,25.24347970384309,0.15599244765133782,27.731011551227002,-0.08832830207534194,-0.04950371844698926,0.7232948751580239,-0.00036084647137433297,0.03786939668971398,0.01947292404747612,0.026638118365930268,-0.0056014926358677886,0.0033329428272678954,0.0033015740103033903,-0.015407092950540387,0.7387019681085644
0.9252389090493987,25.67829454587696,0.16316417380965698,27.73019830094296,-0.0885459895268476,-0.049507611369355366,0.7238680163020008,-0.00011934310946229673,0.04044106257296862,0.019889955894589657,0.026548879082683184,-0.005591544871466868,0.0032669902905459935,0.0032354483805156946,-0.012337665328560541,0.7362056816305613
0.9409209244570156,26.113093674426356,0.1705136465778559,27.729385062516116,-0.08871526099089495,-0.04951086932186293,0.7242934942982471,-0.00030083755559740546,0.01022966161784164,0.02030561177214461,0.026462744980276818,-0.005523086134006418,0.003200763164791231,0.003169064315346327,-0.009502151071014268,0.7337956453692613
0.9566029398646325,26.547877012847184,0.17804095595515104,27.72857180876601,-0.0888440152858499,-0.049513992840488685,0.7244448777813128,-8.305943512112521e-05,0.013590490500714897,0.020719908094916945,0.026375652838981016,-0.005421405760038816,0.0031342921400935486,0.0031024493404767303,-0.006914305967455369,0.7313591837487682
0.9722849552722495,26.9826444857769,0.18574614079382648,27.727758608192566,-0.08893212149632418,-0.04951685321125031,0.7244608495467597,-0.0002884058398834413,-0.015758223433159774,0.021132870671694344,0.026292707842957074,-0.0053085901850694305,0.003067602599822008,0.0030356276585623695,-0.004577006678485518,0.7290378562252452
0.9879669706798664,27.417396019161092,0.19362918935776482,27.726945423200096,-0.08898756866435545,-0.049519956971564666,0.7242150696581451,-9.486897693977437e-05,-0.011620485850660084,0.02154452671879888,0.02620915405283105,-0.005204349346974125,0.0030007183456820952,0.0029686233465090407,-0.0024847143529450914,0.7266997840110901
1.0036489860874833,27.852131540183844,0.2016900419033903,27.72613231275534,-0.089010052153857,-0.04952316269284591,0.7238457538127682,-0.0003224568935191303,-0.04011116360602045,0.02195490257221301,0.026129478469665336,-0.005124071307292974,0.0029336642050250598,0.002901462350075042,-0.0006236235004648159,0.724469377313233
1.0193310014951003,28.286850977292183,0.2099285912311417,27.725319231167987,-0.08900712801104113,-0.049526949484834173,0.7232266891741054,-0.0001495605508520446,-0.0352235922595972,0.022364017358028267,0.026048442522449658,-0.005080347289957938,0.0028664674158722816,0.002834173291435254,0.0010253047644578916,0.7222013844096474
1.0350130169027172,28.72155426012943,0.2183446852114602,27.724506230572338,-0.08897789446362954,-0.0495311374346899,0.7224955908060374,-0.00039442086718142946,-0.06286597654730022,0.022771882450502434,0.025970138300711005,-0.0050810554206008,0.002799157907847172,0.0027667872909567905,0.002486329679149863,0.7200092611268876
1.0506950323103341,29.156241319567105,0.22693812732229166,27.723693260041358,-0.08892914669036744,-0.04953615802632553,0.7215264277646521,-0.00023612883320318082,-0.05727099949226619,0.023178496998756182,0.025889080143664023,-0.005131691760084753,0.0027317677426479,0.00269933710912195,0.003785511077083206,0.7177409166875689
1.066377047717951,29.590912087649077,0.2357086790915282,27.722880367771662,-0.08885916557755649,-0.049541780269134625,0.720456308141851,-0.0004916192263714614,-0.08408171313918515,0.023583849121313897,0.025809187762213425,-0.00523321282729471,0.002664330042695283,0.0026318559426528484,0.004951283420651911,0.7155050247211991
1.082059063125568,30.025566497636042,0.24465606060968156,27.72206750038676,-0.08877385448458716,-0.04954838051431147,0.7191594621776602,-0.0003410634575413154,-0.07783453057941912,0.02398791314504433,0.025724945495286075,-0.005385192422413686,0.0025968777317693704,0.0025643761759789347,0.006010786713569373,0.7131486754640909
1.097741078533185,30.460204483963892,0.25377995286409455,27.72125470472065,-0.0886706430778483,-0.04955567576892056,0.7177722351538035,-0.00060035867848725,-0.10383705019543335,0.024390652243862825,0.02564028642113088,-0.00558319426764076,0.0025294423558712945,0.00249692831652475,0.006991324571644144,0.7107809105821593
1.1134230939408019,30.894825982301857,0.26307999821534045,27.72044192724475,-0.08855457836528281,-0.049563990136621494,0.7161692210938949,-0.00045114552746644137,-0.09700119763657128,0.0247920170154961,0.025549834018228353,-0.0058227019744064605,0.002462053168448773,0.002429540251981612,0.007916530940853391,0.7082526901530415
1.1291051093484188,31.329430929524783,0.27255580260617124,27.719629215368876,-0.08842234875746963,-0.049572996512577364,0.714485823171615,-0.0007083626598892596,-0.12222450461393042,0.025191949110102158,0.02545766301697767,-0.00609586514897155,0.0023947365725020893,0.002362236878910935,0.008808843651185073,0.70567697952043
1.1447871247560357,31.764019263782913,0.2822069359921514,27.718816516994472,-0.08827829752156047,-0.049582976800211065,0.712597119326199,-0.0005554665199279743,-0.11486678524062069,0.025590380660465768,0.0253586431158505,-0.006396100495444613,0.0023275159296460646,0.002295040078598253,0.009685543677994023,0.702911575648205
1.1604691401636527,32.198590924485124,0.29203293441745176,27.71800388127763,-0.08811857106709073,-0.04959357307102549,0.7106373916916838,-0.0008063543389030439,-0.13934326900351482,0.02598723839974161,0.025257055523941214,-0.006714137322673586,0.0022604116837944893,0.0022279689658107715,0.010562228649436567,0.7000751630422473
1.1761511555712696,32.63314585237632,0.30203330039371096,27.717191258362853,-0.08794702345672199,-0.04960503878237518,0.7084823316196412,-0.0006465723086277546,-0.13152905979460908,0.02638244345734539,0.025148060705964453,-0.007043163638004704,0.0021934417095408605,0.002161040311017748,0.011448723255504892,0.6970336083641363
1.1918331709788865,33.06768398952722,0.3122075048435198,27.71637869957715,-0.08775949295810999,-0.049617000510569914,0.7062649399516826,-0.0008887727806417909,-0.1552922174255006,0.026775915511165465,0.0250361535225621,-0.007374173872819418,0.002126621782071977,0.0020942690341480804,0.012353427739598997,0.6939115122120836
1.2075151863865035,33.50220527941457,0.3225549874255301,27.71556615743158,-0.08755957016842345,-0.0496296975921911,0.7038616517521767,-0.0007207824744514919,-0.14708182945156345,0.027167572537353975,0.024916776889380453,-0.007701532424294419,0.002059966072312225,0.002027668682553813,0.013279073444590582,0.6905825783075862
1.2231972017941204,33.9367096669126,0.33307515835346685,27.714753685235152,-0.0873430076893961,-0.04964275564162281,0.7014040562467222,-0.0009537312900365206,-0.1701641958258021,0.02755733464952331,0.024794602422282007,-0.008017686493185364,0.001993487591580988,0.0019612518306956557,0.014227757389841477,0.6871762988568807
1.2388792172017373,34.371197098371574,0.34376739866925876,27.713941237466305,-0.08711333034721679,-0.04965641232447232,0.6987694558970479,-0.00077784034144314,-0.16161062063165932,0.027945123512911427,0.024665309923141303,-0.008319035365979489,0.001927198537444259,0.001895030367480337,0.015196506083215225,0.6835729498138327
1.2545612326093543,34.805667521606644,0.3546310619499608,27.713128868808052,-0.08686638400431825,-0.04967030400266906,0.696087932100754,-0.0010024096387652418,-0.1840422122252996,0.02833086565808544,0.024533683940710406,-0.008600109050351109,0.001861110520458244,0.0018290156636532394,0.016182787425239938,0.6799051446755141
1.270243248016971,35.240120885970896,0.3656654745336058,27.712316534991096,-0.08660577290373518,-0.049684675691886636,0.6932377664539651,-0.0008201109033182771,-0.1751902754892804,0.028714491406770522,0.02439557583787172,-0.00885965780834126,0.0017952346754688945,0.001763218632433054,0.017179846781483366,0.6760579196724817
1.285925263424588,35.67455714233859,0.37686993712839534,27.71150429125641,-0.0863275547604628,-0.049699182285278296,0.6903474686757559,-0.001038112498065998,-0.1969976739585525,0.02909593758143162,0.024255809360197163,-0.009094412331193473,0.0017295816782518627,0.0016976497098153695,0.018182503502754858,0.6721649651730011
1.3016072788322048,36.10897624317033,0.3882437249977868,27.710692093759974,-0.08603549630357668,-0.049714081105368055,0.6872963964038801,-0.0008515615631828109,-0.18788438472693247,0.029475145915604736,0.024110338409269724,-0.0093053378966968,0.001664161697593622,0.0016323187865169503,0.01918223246825218,0.668114163935628
1.3172892942398218,36.54337814248879,0.39978608948603783,27.70987999746633,-0.08572592263022356,-0.049729049210566,0.6842114503029291,-0.0010652226004758466,-0.20909044999634357,0.029852065192196967,0.023963956455659,-0.009491087480462606,0.001598984314971959,0.0015672351225065697,0.020173092652109547,0.6640383576508195
1.3329713096474387,36.977762795935035,0.4114962581697265,27.70906795818728,-0.08540278680399735,-0.04974435729535838,0.6809731455680768,-0.0008767398259343469,-0.19974619581466918,0.030226649208195403,0.023812659649062415,-0.009654392845255749,0.0015340584403654685,0.0015024072693589656,0.021146541087022172,0.6598266044810546
1.3486533250550556,37.41213016073635,0.42337343631181423,27.708256029901246,-0.08506268186393459,-0.0497597045551051,0.6777067548785589,-0.0010882412441059952,-0.2203702993094575,0.03059885845154367,0.023661155780958027,-0.009795303833528824,0.0014693922454795765,0.0014378430174203714,0.022097392536395942,0.6556093623421629
1.3643353404626726,37.84648019575388,0.43541680698650886,27.70744416747985,-0.08470972350354951,-0.04977537298346071,0.6742940184002497,-0.000899911412603321,-0.210820491906975,0.030968657750478485,0.02350543943778304,-0.00991771088964294,0.0014049931269328674,0.001373549375979123,0.02301836754579725,0.6512756508544525
1.3800173558702895,38.2808128614432,0.4476255324711544,27.706632423415556,-0.08434073307491183,-0.04979108117120231,0.6708585719886542,-0.001111047672151,-0.23087910494792221,0.03133601763803592,0.023350096390998686,-0.010022438179752938,0.0013408677035005477,0.0013095325868494082,0.023906034231931335,0.6469525377567228
1.3956993712779064,38.7151281198944,0.4599987543503678,27.705820751274743,-0.08395993390922918,-0.04980711827983649,0.6672834365837763,-0.0009244577529115533,-0.22114591102906977,0.03170091183985913,0.02319109537786949,-0.010113906597738004,0.0012770218446417504,0.0012457981659859613,0.02475510501880798,0.6425283315649684
1.4113813866855234,39.14942593478689,0.47253559485194546,27.705009201802405,-0.08356431319826758,-0.04982321798427113,0.6636906051930677,-0.0011364421773264138,-0.24065336890137232,0.032063318480353674,0.023032883512804834,-0.010193121217637246,0.0012134607229334208,0.0011823509643603223,0.02556435552676681,0.6381262496663008
1.4270634020931403,39.5837062714234,0.4852351569348525,27.704197727130754,-0.08315813267471607,-0.04983967156663907,0.6599644267471446,-0.000952564451112442,-0.23075724150217747,0.032423217555450454,0.022871398009896102,-0.010264490557289669,0.001150188880841404,0.0011191952382569202,0.026330693985078188,0.6336337327620665
1.4427454175007572,40.01796909668091,0.49809652557249884,27.703386376216542,-0.0827384765007331,-0.04985622301319874,0.6562252428513986,-0.0011659753651575649,-0.24972652190108696,0.03278059211332643,0.022710947714663324,-0.010328724802240962,0.0010872103021971591,0.001056334719955486,0.027055083342028472,0.6291701595093702
