time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,psi_ddot,throttle,delta,aty,any
0.5050516515154871,12.620935657634638,0.020037461083502708,24.97905177863692,-0.03594847061386809,-0.04049754912342089,0.3867694119358805,0.0028419037631188817,0.3728834697336428,0.0059721736660456526,0.016987806232794615,0.004819904236623966,0.003229661764622623,0.003222294212699648,-0.03756987955854716,0.4243392914944277
0.5187016961510408,12.961893689139428,0.021619281779586916,24.978490838553704,-0.036437713945526265,-0.040460218344790466,0.3916973507535443,0.002629471042491678,0.34555979519334656,0.006204592029479248,0.017062893460664835,0.006037876095988871,0.003212093742544667,0.003203665451773327,-0.0345079772328902,0.4262053279864345
0.5323517407865945,13.302843729063238,0.023274064036386707,24.977930237702388,-0.036890541472891336,-0.04042393158177989,0.3963610829470573,0.002690964993112878,0.3374544574762307,0.006438136485084847,0.017152640789222996,0.007099303776492713,0.0031923873963500687,0.0031828508567653038,-0.03207638207852317,0.42843746502558044
0.5460017854221482,13.643785761540128,0.0250026744511338,24.97736998692971,-0.0373134020397641,-0.040389249726118744,0.4008164137462857,0.0023898600870368896,0.31095714231601623,0.006673004908357616,0.017256705087525796,0.007972737470769235,0.003170476196575257,0.0031598362662402756,-0.030210693980178355,0.431027107726464
0.5596518300577019,13.98471977019314,0.0268059354354434,24.976810028877757,-0.03771529611549231,-0.04035669350168728,0.4050194269338562,0.0023819836188814043,0.3041221676987284,0.006909359615932061,0.0173702972339101,0.008640934855057805,0.003146394753123752,0.003134700263474271,-0.02883518722265713,0.43385461415651333
0.5733018746932557,14.325645738042349,0.028684627213274312,24.97625036059877,-0.03810060522509173,-0.04032661299441541,0.40902734693641785,0.0020227678526551383,0.278466779079119,0.007147325103860799,0.017492603380454698,0.009093146679898067,0.003120259854735769,0.0031075916392557844,-0.027872294552475016,0.4368996414888929
0.5869519193288093,14.666563647448886,0.03063948847134032,24.975690913812933,-0.03847621224496548,-0.040299326078570265,0.4127949697206103,0.0019755927889211957,0.272848827342554,0.007386985116197638,0.01761854095002659,0.009330550238510387,0.003092245613558475,0.0030787033518398315,-0.027240263399609867,0.4400352331202202
0.600601963964363,15.007473480064432,0.03267121830279164,24.975131678812858,-0.03884426684766956,-0.04027497668114609,0.4163807013623183,0.001588165642963714,0.2480297738124114,0.007628383833552465,0.017747328234914584,0.009359080542224245,0.0030625572937981295,0.003048247104539098,-0.026861158251786782,0.4432418596141051
0.6142520085999167,15.34837521681774,0.034780476848005185,24.974572583165266,-0.039209524263164604,-0.04025369736700641,0.4197380435467509,0.0015291328734294229,0.24354248696743605,0.007871526029429319,0.017874044684324797,0.009193580024720635,0.0030314074083843414,0.003016431543822865,-0.02665858277665803,0.44639662632340893
0.6279020532354704,15.689268837903406,0.03696788714097182,24.97401361648355,-0.03957204853731353,-0.04023545319704829,0.42292628898173695,0.0011394136025056514,0.21953579343012627,0.008116380818568232,0.017998313790310527,0.00885162360177148,0.0029989964820113656,0.0029834458752287948,-0.026563844691221822,0.44949013367295876
0.6415520978710242,16.03015432280621,0.03923403571852584,24.97345470775453,-0.03993471959461879,-0.04022022627831756,0.4258977102852,0.001090814731554313,0.2160724039300733,0.008362883963579294,0.0181156947988474,0.00835646874878002,0.002965499697073145,0.0029494495716864324,-0.026513773273319826,0.45241148355851984
0.6552021425065778,16.371031650322717,0.04157947434153611,24.97289585059732,-0.040295876914589066,-0.04020784346483779,0.4287121775219269,0.0007187797879737752,0.19284020236790536,0.00861094320055975,0.01822644613314344,0.007732138033467278,0.0029310596056260985,0.0029145679264822545,-0.02645496348758654,0.45516714100951344
0.6688521871421316,16.7119007986154,0.04400472055579616,24.97233697947078,-0.04065694245949379,-0.040198180042652513,0.4313208556227531,0.0006964821401459728,0.19028579428772183,0.008860441731912179,0.01832678285741758,0.007005330866312607,0.0028957842955028017,0.0028788925441909545,-0.026341741642267092,0.4576625972650202
0.6825022317776852,17.052761745258202,0.046510259275193915,24.971778095098003,-0.041015008812979405,-0.04019097073126276,0.4337839029838383,0.0003553679327847051,0.16778154056154101,0.009111244198954295,0.01841769229116742,0.0062018537788671784,0.0028597498798821996,0.002842485482163454,-0.02613862193499164,0.4599225249188299
0.696152276413239,17.393614467310805,0.04909654328365755,24.97121913984503,-0.04137052917174279,-0.0401860293652135,0.43605153534391466,0.0003685690670457321,0.16602352847819468,0.009363200495707316,0.01849609401922701,0.005347695599442824,0.002823005931221563,0.002805385629299125,-0.025818481641379995,0.4618700169852947
0.7098023210487927,17.734458941378435,0.05176399468065661,24.97066012306629,-0.041719855666633526,-0.04018304361995686,0.43818395437652174,6.501468395255872e-05,0.14419711562386575,0.009616151611882857,0.018563684858426917,0.0044667524471024254,0.0027855824648150853,0.0027676159889987104,-0.025363510854968734,0.4635474652314905
0.7234523656843463,18.075295143696497,0.05451300531976052,24.970100995950776,-0.04206295528231214,-0.04018180751746725,0.44013060290909994,0.00011679526966817304,0.143133087248416,0.009869933083021917,0.018618036759784844,0.0035812759704547063,0.002747497237518355,0.0027291907574882985,-0.024763655329051736,0.46489425823815167
0.7371024103199001,18.41612305019544,0.05734393812694703,24.969541776624695,-0.04239590566779557,-0.04018200104576047,0.44195153751432836,-0.0001483148138797459,0.1219352465142041,0.010124380137827184,0.018661454012124802,0.002710736957785308,0.0027087623991880016,0.0026901213930767215,-0.024016418053982438,0.4659679555683108
0.7507524549554538,18.75694263658695,0.06025712747671495,24.968982424744148,-0.042718605639158094,-0.04018343251540481,0.4435956050347841,-5.98817871355048e-05,0.12147785446760906,0.010379330319458592,0.018692040120722873,0.0018718387147650944,0.002669389856382963,0.0026504211986169155,-0.023125616222157766,0.4667212212569419
0.7644024995910075,19.09775387842611,0.06325288040025435,24.96842296626611,-0.04302723705510985,-0.040185804771243984,0.4451225881097116,-0.0002901213567715322,0.10086347538714882,0.010634627598370878,0.018712555376139004,0.0010783030335977059,0.002629395027538907,0.0026101082425674187,-0.022100409301403893,0.4672229974111155
0.7780525442265612,19.4385567511922,0.06633147690418636,24.967863368031704,-0.04332194878601443,-0.04018896481961903,0.44648090179255867,-0.00017054715855339167,0.1009425058401108,0.010890123920986646,0.018721477889801396,0.000340606242766933,0.0025887989473425206,0.0025692066921812217,-0.020954400207629145,0.4674353020001878
0.7917025888621149,19.779351230342378,0.06949317108875394,24.967303662176676,-0.04359929405140064,-0.040192658665610524,0.44772998063955477,-0.0003724420013590171,0.08087273208661398,0.011145682160807505,0.018721853956972838,-0.0003335492585401669,0.0025476288914536255,0.0025277468087848533,-0.019704232223110095,0.46743421286266484
0.8053526334976686,20.120137291382346,0.07273819141693613,24.96674382090171,-0.04385987608472397,-0.04019678613405817,0.448817950484826,-0.00022931436420181453,0.08143479359900702,0.011401176546295272,0.018712371965266938,-0.0009396618394976126,0.002505917831181441,0.0024857639562074507,-0.0183690466534167,0.4671869971382427
0.8190026781332224,20.460914909908027,0.07606674176292899,24.96618388053432,-0.04410077066486405,-0.040201146505691315,0.4498038682696687,-0.0004108449214915793,0.06187793823863853,0.011656494496899915,0.0186962011048699,-0.0014754985975922337,0.0024637030930793023,0.0024432970057425927,-0.01696892638196211,0.46677279465163085
0.832652722768776,20.80168406166356,0.0794790016406272,24.96562381662895,-0.044323129289786385,-0.04020569700671845,0.4506356871257328,-0.00025243156473291317,0.06288439605173218,0.011911536034181434,0.018672090721833276,-0.0019416149312751403,0.002421024601085717,0.002400386497959942,-0.015524705705524463,0.46616039283125726
0.8463027674043297,21.14244472256962,0.08297512720050969,24.96506366771304,-0.04452459651653254,-0.04021029137428675,0.45137208873429446,-0.00042172135682516036,0.043815854636120644,0.012166214673627673,0.018643194843915974,-0.002340152528879165,0.002377923034315569,0.0023570728600623516,-0.014056457513647267,0.4654285462479417
0.8599528120398834,21.483196868768278,0.08655525142649466,24.96450341080683,-0.044706871834744484,-0.04021494100559448,0.45196094347080007,-0.00025582826485933297,0.04523969495276324,0.01242045602403266,0.018608204348886867,-0.0026754213384842405,0.002334438159299305,0.0023133948946417035,-0.012583637465976603,0.4645445809367767
0.8736028566754371,21.823940476638324,0.09021948509574772,24.96394308489052,-0.04486813094270895,-0.04021954838749413,0.45246057882989493,-0.00042013448038373655,0.026641113909086772,0.01267419797777562,0.018570155602537528,-0.0029525707076670836,0.002290607508063206,0.0022693886671939826,-0.011123728709412726,0.4635843075393077
0.8872529013109909,22.164675522828123,0.09396791695199581,24.9633826668879,-0.04501055062153903,-0.04022417032482911,0.4528188482985027,-0.00025329920902808105,0.02846338271856784,0.012927388753710092,0.0185275989049883,-0.003178235085751725,0.0022464654870214796,0.0022250868379470354,-0.009692693065333408,0.4625115413638361
0.9009029459465445,22.505401984259667,0.09780061463853129,24.962822194883554,-0.04513274232867,-0.040228747873213934,0.4530937530912281,-0.00041835858002410586,0.010321367834032452,0.013179986652322166,0.01848338950097194,-0.003359170134774316,0.002202042926615327,0.0021805184168256666,-0.00830381258031188,0.46139756567154
0.9145529905820983,22.84611983815159,0.10171762485455582,24.962261644579904,-0.04523724544627209,-0.040233371371241805,0.45323317605211416,-0.00025539845477818006,0.01252771941678922,0.01343195780348855,0.018435893260432122,-0.003502985270144889,0.0021573670243567886,0.0021357088731440797,-0.006968415166339707,0.4602015912184539
0.9282030352176519,23.186829062014485,0.10571897426743578,24.961701052278514,-0.04532298068478921,-0.04023800816052211,0.4532948173817216,-0.00042512169385993195,-0.005167645555335401,0.013683275737825712,0.01838775769038161,-0.0036167885858571806,0.0021124615969881112,0.0020906805047702474,-0.005694893107319337,0.45898971048904097
0.9418530798532057,23.527529633666738,0.10980466965686575,24.961140391798597,-0.04539271653649132,-0.040242769338017244,0.45322662130079666,-0.0002690048483365815,-0.0025899032124133414,0.013933919073027339,0.0183371546091635,-0.0037080411145100447,0.0020673475402676685,0.0020454529632073664,-0.004489669284650166,0.45771629058544683
0.9555031244887594,23.86822153122392,0.11397469880874057,24.96057969721873,-0.04544554905705791,-0.04024763619555506,0.45308600310539837,-0.0004454715761159681,-0.019846502231185517,0.014183871110423624,0.01828652783693455,-0.0037832147445961617,0.0020220433945693918,0.0020000438376186736,-0.0033563323538152684,0.45644233545921364
0.969153169124313,24.20890473311023,0.1182290306501575,24.960018940235887,-0.045484344709373986,-0.04025272867606591,0.45282099163818,-0.0002974452275035718,-0.016910636292808992,0.014433117644133167,0.018233872508904254,-0.0038488060161241196,0.0019765659268093016,0.001954469217711985,-0.0022968115379166107,0.4551178031760966
0.9828032137598668,24.549579218044627,0.12256761612441915,24.959458152646658,-0.04550825221708194,-0.04025803116175919,0.45248872073010776,-0.0004811227867686657,-0.03373556648942702,0.014681646734447657,0.018181455089107186,-0.003909982564120748,0.0019309306594722142,0.001908744177909985,-0.0013105467206876577,0.4537992674507954
0.9964532583954204,24.890244965050357,0.1269903883183407,24.95889730412697,-0.045520122751842716,-0.040263662606293944,0.4520373231552346,-0.00034101801485160384,-0.03045684028006783,0.014929446764336069,0.018127129635855284,-0.003971790311319185,0.0018851523012011146,0.0018628831491668606,-0.00039584384467395784,0.45243316699990854
1.0101033030309743,25.230901953440103,0.13149726331601472,24.958336424417226,-0.04551905878937896,-0.0402696020531189,0.4515236412008649,-0.000531119841542999,-0.046857358656962333,0.015176506479644823,0.018073024859042053,-0.004037747021259914,0.0018392450567428663,0.0018169001668387017,0.0004510065620376957,0.45107263463882724
1.023753347666528,25.571550162825567,0.13608814031868424,24.957775481511256,-0.04550781023243723,-0.04027596035394723,0.4508959307466824,-0.00039774970257187256,-0.043253682502214175,0.01542281335751055,0.01801689878172074,-0.004111268207252468,0.001793222814231071,0.0017708090009339102,0.0012342160793824947,0.44966171466729987
1.0374033923020816,25.91218957310332,0.14076290247396273,24.957214503498516,-0.04548536458023198,-0.040282705629965714,0.45021072017844704,-0.0005926541255986189,-0.059237816781183825,0.01566835394618207,0.017960786869966595,-0.004194160185382731,0.0017470992231347813,0.0017246231876939487,0.0019595096130710114,0.44825121056537603
1.0510534369376352,26.252820164465785,0.14552141698772864,24.956653457163313,-0.0454543154450728,-0.040289936390048235,0.4494164100920098,-0.0004642327229526022,-0.05532975129430654,0.015913112557096865,0.017902397834242467,-0.004288279172144852,0.0017008876860417608,0.0016783559885658384,0.002632471290549507,0.4467839388014603
1.064703481573189,26.593441917388862,0.15036353592537033,24.95609236942989,-0.04541349787899635,-0.04029760705711292,0.4485691829700094,-0.0006618958501005048,-0.07090658832369351,0.01615707189031797,0.01784371646574761,-0.004393878770851331,0.0016546012919552184,0.0016320203047421665,0.0032597466368950436,0.4453094363331144
1.0783535262087427,26.934054812645027,0.1552890963147442,24.95553120638657,-0.04536532407088437,-0.04030580219523364,0.44761760952219554,-0.000536422746528461,-0.06671687113751974,0.016400212021104508,0.017782444551551802,-0.0045115055659334545,0.0016082527187543363,0.0015856285735643095,0.0038472595901056857,0.44377034993208986
1.0920035708442963,27.27465883129322,0.16029792091650544,24.954969994276176,-0.04530846734873734,-0.04031446219274189,0.4466174880282468,-0.000734737197561743,-0.08189657237811568,0.016642511263668273,0.01772055196105053,-0.0046401646711938666,0.001561854129051917,0.001539192668450294,0.004401645558219054,0.44221584247002776
1.1056536154798502,27.615253954694207,0.16538981831709623,24.954408698972454,-0.04524515875420522,-0.04032365821708119,0.4455175887827035,-0.0006103099961116821,-0.07744935445089651,0.016883945396067235,0.01765576764179557,-0.004779445167864998,0.00151541707815399,0.0014927238178881704,0.004928347155243694,0.44058924162745977
1.1193036601154038,27.955840164502707,0.17056458366610625,24.95384734645813,-0.04517392303144018,-0.040333318158122675,0.4443732847186755,-0.0008073803150261463,-0.092242968971916,0.01712448869591419,0.01759007268130145,-0.004927479502628323,0.001468952446401599,0.0014462325525578918,0.0054332962163756255,0.43893998850229987
1.1329537047509575,28.2964174426848,0.17582199875843643,24.95328590279151,-0.045096829282461795,-0.04034350186257712,0.44313357872744163,-0.0006824160893835706,-0.08756293500135096,0.017364113334157882,0.017521247011492266,-0.005083284344536616,0.0014224704018715353,0.0013997286836981812,0.005920892676243796,0.43721268605119784
1.1466037493865113,28.636985771511885,0.18116183273769249,24.952724394016926,-0.04501228213281408,-0.040354127484019564,0.44185337750947135,-0.0008767392788155441,-0.10198208740446237,0.017602790510283996,0.01745129856490518,-0.005244502811847943,0.0013759803939769023,0.001353221311017838,0.006395934101689296,0.43545744340778203
1.160253794022065,28.97754513357958,0.18658384216701382,24.952162786666868,-0.04492221971051356,-0.0403652465041248,0.44048195204012763,-0.0007501012866566733,-0.09709360474827408,0.01784048994418909,0.017378071616546243,-0.00540994120358489,0.0013294911743898013,0.0013067188550706598,0.006861480145710773,0.4336204718944169
1.1739038386576186,29.31809551180294,0.19208777169855548,24.95160110705387,-0.044824963112304245,-0.04037677069330467,0.439073704605117,-0.0009406541628274869,-0.11115013114686968,0.018077181042778098,0.01730360668709587,-0.005577095313912828,0.0012830108390816217,0.001260229107123296,0.0073210128353509455,0.43175269176976605
1.1875538832931725,29.65863688943617,0.19767335413289017,24.95103932235781,-0.04472235540655355,-0.04038874641312398,0.4375782109051095,-0.000811692345780824,-0.10607653135740093,0.01831283242684419,0.017225816416602948,-0.005744861044111259,0.0012365468840872626,0.0012137592890006492,0.007776188134732632,0.4298020227703769
1.201203927928726,29.999169250068388,0.2033403110555467,24.95047745925348,-0.04461267248203712,-0.04040108244841635,0.43604933497987974,-0.0009979387275218024,-0.1197821243429964,0.018547413072610822,0.017146771467741524,-0.0059108560939436176,0.0011901062676305627,0.001167316115920967,0.008229199975024125,0.4278201350048556
1.2148539725642797,30.339692577643447,0.20908835288531016,24.94991548563395,-0.0444976975126056,-0.040413823097397765,0.4344369937115954,-0.0008664606190579384,-0.11454517849771564,0.018780891824066726,0.017064449517569618,-0.006074282359855594,0.001143695472186869,0.0011209058565957624,0.008680420439366338,0.42575657327222904
1.2285040171998334,30.680206856455644,0.2149171794794736,24.949353428533488,-0.04437569622913167,-0.04042687718265506,0.432794484252378,-0.0010482971180424286,-0.12791108540730853,0.019013238468652736,0.016980943017059554,-0.0062330613544483125,0.0010973205615589956,0.0010745343865262152,0.00913093536997143,0.42366354888240654
1.2421540618353872,31.020712071168965,0.22082648017172155,24.94879125653673,-0.04424842216187667,-0.0404402894692327,0.43107209976058997,-0.0009144895141438751,-0.12253069480472939,0.01924442320172543,0.01689428638616089,-0.006386828015770468,0.0010509872297776559,0.0010282072321733079,0.009580075284111625,0.4214920244764783
