time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,psi_ddot,throttle,delta,aty,any
1.366667793905295,41.69604018820707,0.4824193996943015,30.468847925835398,-0.10967988715386169,-0.06113917077663215,0.7441114033414903,-0.0007681073864762521,-0.24141897757647593,0.03167745065897596,0.023386937423294042,-0.01080030995145346,0.0012297351421016998,0.0011971463025804948,0.031538363540115445,0.7125730398013749
1.3813631465279326,42.14360792200933,0.4950695827023568,30.46791189406685,-0.10920679431997192,-0.06115174376043746,0.7404436592208864,-0.0009520759365589291,-0.2611475125976419,0.03201993601839578,0.023228585108525292,-0.010862491743536686,0.001163608415890058,0.001131091761921612,0.03271717471050453,0.7077264845103819
1.3960584991505702,42.591157338049904,0.5078791455758864,30.466976076989585,-0.10871830631548708,-0.0611645727080155,0.7366393959337079,-0.0007816855230937934,-0.2527461860445471,0.032360074917440834,0.02306768113023052,-0.010909542404776245,0.0010976824568795127,0.001065240584384214,0.03383690678735048,0.7028024891463573
1.4107538517732077,43.038688405751735,0.5208472668742358,30.4660405157999,-0.10821230376617305,-0.06117736866298612,0.7328096429534923,-0.0009690333212586915,-0.2719520993243477,0.032697857617747274,0.022907945963345683,-0.010944186140309883,0.00103196212080665,0.0009995973110639642,0.034895233100447974,0.6979144098530443
1.4254492043958453,43.48620109601673,0.5339731077574351,30.465105173725245,-0.10769271080496665,-0.06119047643303512,0.7288490965975711,-0.0008033150272154603,-0.26337841493517317,0.0330332763018186,0.022746023781231247,-0.010971899311311295,0.0009664516639492435,0.0009341659499238483,0.035889089818305665,0.6929600067792655
1.440144557018483,43.93369538118707,0.5472558129000702,30.46417008963124,-0.10715749810580202,-0.06120361769075432,0.7248673574277867,-0.0009945934899229254,-0.2820703801739679,0.03336632538900827,0.022585474104706096,-0.010994841276377884,0.0009011548739426454,0.00086895010032808,0.03681963274705841,0.6880477246807283
1.4548399096411204,44.38117123505843,0.5606945106691659,30.463235224767725,-0.10661055583165857,-0.06121713232378772,0.72076034185238,-0.0008337540697089297,-0.27333875707914285,0.03369699958006711,0.02242287764205864,-0.01101774899080118,0.000836075184741926,0.0008039530560838726,0.03768694582616266,0.6830733960262174
1.469535262263758,44.82862863283977,0.5742883140067259,30.46230061600421,-0.10604985218943062,-0.06123074705505293,0.7166362128970634,-0.0010287336155750551,-0.29152526939200396,0.0340252943144945,0.02226165469165103,-0.011041822677625398,0.0007712157659583146,0.0007391778801683704,0.03849499547030925,0.6781412174267542
1.4842306148863955,45.27606755116485,0.5880363206020325,30.461366223023987,-0.10547916076637251,-0.0612447916895435,0.7123921333386765,-0.0008723083579283562,-0.28265171380226106,0.034351204041561535,0.022098350686369957,-0.01107079065065441,0.0007065795826061731,0.0006746274498385653,0.03924618015634768,0.6731459531823287
1.4989259675090332,45.72348796805226,0.601937613740511,30.46043208113389,-0.10489637927645244,-0.06125899383734857,0.7081348092155171,-0.001070174162151201,-0.3003417433228836,0.034674722876643714,0.0219362763468055,-0.011104722902283237,0.0006421694263476945,0.000610304475268565,0.03994635344066438,0.6681884557748528
1.5136213201316708,46.170889862916695,0.61599126247016,30.459498148922727,-0.10430510926677436,-0.06127366970199969,0.7037626777054363,-0.0009172479809580784,-0.29134406179172095,0.03499584313589327,0.021771975048718493,-0.011146281031736502,0.0005779879230625847,0.0005462114978376802,0.040599244010603525,0.6631634336948328
1.5283166727543083,46.61827321653035,0.6301963224139588,30.458564460585954,-0.10370313886255579,-0.06128854533077733,0.6993809593068014,-0.001116835552086426,-0.30854740693257493,0.03531455620349009,0.02160867928642073,-0.011194430679188674,0.0005140375237638941,0.0004823508756135218,0.04121160835322714,0.6581693509535743
1.543012025376946,47.06563801103486,0.644551835929522,30.457630974077162,-0.10309387103298094,-0.06130392157670375,0.6948893961101624,-0.0009662800455597458,-0.2994449540992318,0.03563085132466762,0.021442962836237794,-0.011250879396252514,0.00045032048656725815,0.0004187247635902512,0.04178754705318076,0.6531018490569817
1.5577073779995836,47.512984229904816,0.6590568328825542,30.456697722885323,-0.10247497338419269,-0.06131952217363437,0.6903916883302248,-0.0011663085117468498,-0.31617231652541267,0.03594471665891916,0.021278008006335333,-0.01131366271298475,0.0003868388568478671,0.00035533509517365913,0.04233383033613582,0.648057857994089
1.572402730622221,47.96031185796065,0.6737103307986224,30.455764664720906,-0.10184964990366809,-0.06133563249426811,0.6857889158135624,-0.0010169978070143377,-0.306985428578444,0.036256138294107086,0.021110446310196,-0.011383761807166055,0.0003235944512583291,0.0002921835696540911,0.04285413102300732,0.6429347847905551
1.5870980832448587,48.40762088133443,0.6885113355959563,30.454831832682185,-0.10121546025075308,-0.06135197465561627,0.6811832209449478,-0.001216268709251807,-0.32324826678382457,0.03656510143584242,0.020943431218478494,-0.011458545855283185,0.00026058884934424215,0.0002292716483820974,0.043354545186839136,0.6378286757581086
1.6017934358674963,48.854911287483695,0.7034588417283748,30.453899184529117,-0.10057542924503873,-0.06136881969468765,0.676477055722069,-0.001067248112227714,-0.3139975420417069,0.03687158958612599,0.0207736715664239,-0.011538552847382743,0.00019782339446935355,0.00016660056041368723,0.04383775614567644,0.6326392995763925
1.6164887884901338,49.302183065159305,0.718551832876791,30.45296675317553,-0.09992703768126125,-0.06138588984844876,0.6717709676062057,-0.0012647888019345637,-0.32980777908123105,0.037175585807183234,0.020604305012784038,-0.011620780624582468,0.00013529920395736336,0.00010417131678116947,0.04430875207960547,0.6274622155266002
1.6311841411127714,49.74943620441979,0.7337892820827107,30.45203449661298,-0.09927316377288108,-0.061403443790494,0.6669688155557936,-0.001115382765086079,-0.32051335168160267,0.03747707200136193,0.020432128628366793,-0.011705608871167231,7.301718698033643e-05,4.1984731425162295e-05,0.044768929725534236,0.6221998858302593
1.645879493735409,50.19667069660072,0.7491701523989014,30.45110244766685,-0.09861124726355164,-0.061421206184173446,0.6621695181380274,-0.001310525844228627,-0.3358830161140527,0.037776030187413746,0.020260268912735083,-0.011789940977538231,1.0978067872123202e-05,-1.9958553760105314e-05,0.0452219938590514,0.6169475242789759
1.6605748463580465,50.64388653432908,0.7646933970133829,30.450170564638725,-0.09794405748076605,-0.06143942567302395,0.6572783752639055,-0.0011603828612188252,-0.3265639359276759,0.038072441822291254,0.020085613948236776,-0.01187424321449304,-5.081758777982655e-05,-8.165804240156054e-05,0.04566800464460909,0.6116103706192965
1.6752701989806842,51.09108371149357,0.7803579598606899,30.44923888026582,-0.09726903239990208,-0.06145783177465192,0.6523926475812026,-0.0013527847492265325,-0.3415048063503933,0.03836628903659001,0.01991127653040721,-0.011955547821860984,-0.0001123693467822454,-0.00014311335796325569,0.04610943209580314,0.6062832154853995
1.6899655516033218,51.53826222325825,0.796162775736789,30.448307353153947,-0.09658886875301127,-0.06147666538043706,0.6474191080148508,-0.0012018661687487134,-0.33217859662305504,0.03865755395043847,0.01973423196615867,-0.012034586226699057,-0.00017367688377946912,-0.00020432422064743834,0.04654514773081623,0.6008739602840346
1.7046609042259593,51.98542206603327,0.8121067708730768,30.447376015881005,-0.09590103768234787,-0.06149566303738786,0.6424533361077824,-0.0013914748586391443,-0.346701903354732,0.038946219829222424,0.01955757155386945,-0.01210866963510244,-0.0002347399598912802,-0.00026529042792048177,0.046976601049621224,0.5954767350581612
1.719356256848597,52.43256323748726,0.8281888630431082,30.44644482729356,-0.09520819331813697,-0.06151505979142534,0.6374036070843557,-0.0012400014082245597,-0.3373843252401677,0.039232270361526975,0.01937834962600096,-0.01217889616593019,-0.0002955584052248598,-0.00032601183899648645,0.047401754352312704,0.590001852732043
1.7340516094712346,52.879685736517786,0.8444079621018813,30.445513819696018,-0.0945078666920701,-0.06153460088168345,0.6323638020772165,-0.0014269889497537445,-0.3515005420247686,0.039515690712976344,0.019199625206443784,-0.012242928362690409,-0.00035613210527002945,-0.00038648836299663843,0.0478213475214483,0.5845424545557683
1.748746962093872,53.326789563262246,0.8607629700855811,30.444582952082925,-0.09380269018870221,-0.06155451685285037,0.6272437246159854,-0.0012753618880167695,-0.3422055583540847,0.03979646675092659,0.019018521327154106,-0.012302258401660644,-0.0004164609906440857,-0.00044671995004161037,0.04823277444548396,0.5790109501705014
1.7634423147165097,53.7738747190677,0.8772527817188104,30.443652256355577,-0.09309027143518105,-0.061574562655215756,0.6221355453629984,-0.0014600390153433282,-0.35592429629693306,0.040074585990331035,0.018838053155909366,-0.012354902467071539,-0.0004765450292808166,-0.0005067065842547879,0.04863640589775202,0.5734991394652464
1.7781376673391471,54.22094120649989,0.8938762845087309,30.44272169156021,-0.09237323191877182,-0.061594965043571606,0.6169506187247181,-0.001308752266846764,-0.3466641996802866,0.04035003676495967,0.018655402030410283,-0.012402712895945602,-0.0005363842199711838,-0.0005664482775557706,0.049029406668770655,0.5679212120559475
1.7928330199617848,54.66798902931241,0.9106323592227469,30.441791289073183,-0.09164926259542848,-0.06161548904281494,0.6117793970059897,-0.001491481351300786,-0.3599941979339788,0.0406228090724721,0.018473528676942855,-0.012444007748426945,-0.0005959785861479682,-0.0006259450631843984,0.049412092649787076,0.5623673043562026
1.8075283725844224,55.115018192453704,0.9275198799784573,30.440861007912766,-0.0909209756681497,-0.06163635773801753,0.6065348047768774,-0.0013410397502234502,-0.350779852339639,0.04089289370356344,0.018289663866606347,-0.0124809231455281,-0.000655328168934954,-0.0006851969880820986,0.049781689132069214,0.5567531156448081
1.8222237252070599,55.56202870203559,0.9445377146939666,30.43993087883284,-0.09018614364353592,-0.06165734601949376,0.6013055710056026,-0.0015221589205131774,-0.3637290472327045,0.041160283002625184,0.018106705543583707,-0.01251199329405659,-0.0007144330187161624,-0.0007442041035308042,0.050138705815535124,0.5511668651900674
1.8369190778296975,56.009020565338375,0.9616847251749717,30.43900086077375,-0.08944736374414575,-0.06167867294882237,0.5960062068021679,-0.0013730126860434944,-0.35457018723321243,0.041424969973506295,0.01792192755966987,-0.012539539841086704,-0.000773293184782358,-0.0008029664537704889,0.050480638386651906,0.5455255684155159
1.8516144304523352,56.455993790778855,0.9789597675394415,30.438070983802717,-0.0887024820801205,-0.06170012264670173,0.5907237144876939,-0.0015527797583893418,-0.3671458342879314,0.041686948976878045,0.017738159624202943,-0.012562213813717494,-0.0008319087029428453,-0.0008614840626489748,0.05080835272418136,0.5399153617635125
1.8663097830749726,56.90294838791374,0.9963616923029858,30.43714120676767,-0.08795407042523136,-0.06172190948760226,0.5853742056833948,-0.0014052814453251565,-0.35805137041116186,0.04194621483419847,0.017552715236242775,-0.012582421274308515,-0.0008902795813166007,-0.0009197569186696381,0.05111973347569111,0.5342544722077037
1.8810051356976103,57.34988436740735,1.0138893447791937,30.43621155902043,-0.08720003706131944,-0.061743825938046636,0.5800429533718532,-0.001583841651824401,-0.37026019180812747,0.0422027634835136,0.01736835338925786,-0.012598834781774315,-0.0009484057848070469,-0.0009777849590643965,0.05141607518457151,0.5286268781872817
1.895700488320248,57.79680174103369,1.031541565164212,30.43528199933677,-0.08644291571461271,-0.061766080883596426,0.5746476817962799,-0.0014382264945709351,-0.36123848113777035,0.04245659110231478,0.017182426596737726,-0.012613855925454165,-0.0010062872189911729,-0.0010355680537043608,0.05169568289166281,0.5229519989046171
1.9103958409428854,58.24370052164413,1.0493171889136172,30.434352556356323,-0.08568066448299737,-0.061788474174228246,0.5692719317681179,-0.001615603375653702,-0.3730868136954188,0.04270769474086362,0.01699762326774647,-0.012626100534704249,-0.0010639237142911278,-0.0010931059897446415,0.05196027261739633,0.5173116591507215
1.925091193565523,58.69058072316833,1.0672150468269068,30.433423188832247,-0.08491576665765067,-0.0618112084270576,0.5638350509097284,-0.0014719914288429952,-0.3641458690194767,0.04295607148093738,0.016811336597525022,-0.012637898917267075,-0.0011213150113218535,-0.0011503984578620536,0.05220852986734619,0.5116265210423823
1.9397865461881607,59.13744236058225,1.0852339654014542,30.432493924719743,-0.08414621897037705,-0.06183408998031619,0.5584188444523144,-0.0016480972624669224,-0.3756397932887047,0.04320171906098991,0.016626186505749492,-0.012647756478029919,-0.0011784607482038004,-0.0012074450407711175,0.05244252462483555,0.5059763198274788
1.9544818988107981,59.58428544990822,1.1033727669174094,30.4315647228197,-0.08337444387408405,-0.061857314542160174,0.5529442932156591,-0.0015065113600709395,-0.3667874188619708,0.04344463508246542,0.016439610114865225,-0.012657891931529832,-0.0012353604503874708,-0.001264245204393103,0.05266123398721658,0.5002830592284425
1.9691772514334358,60.03111000818348,1.121630269769072,30.43063561044605,-0.0825984681644063,-0.061880694215990115,0.5474914627354637,-0.0016811717024369764,-0.3779328570048769,0.043684817635380464,0.016254162134963352,-0.012666673385641243,-0.0012920135231608589,-0.0013207982916185169,0.05286697765328413,0.4946244850821796
1.9838726040560735,60.477916053459666,1.1400052885505354,30.429706546529,-0.08182064611666783,-0.06190441737999199,0.5419829762018816,-0.0015415662982753548,-0.3691767120907271,0.04392226455808991,0.016067327650949672,-0.012676193737543731,-0.0013484192465272687,-0.0013771035180814854,0.05305891079655192,0.4889240654053297
1.998567956678711,60.92470360477201,1.1584966343647016,30.428777557790287,-0.0810390293565495,-0.06192830140169407,0.536497154751198,-0.001714551180902467,-0.37997948944535676,0.044156974066240265,0.0158815998611912,-0.0126846816102054,-0.0014045767715962435,-0.001433159968814609,0.05323948531317784,0.4832576694380202
2.0132633093013483,61.371472682138396,1.177103114909896,30.427848603373327,-0.08025590009641806,-0.061952527152899076,0.5309582726383841,-0.001576844557499986,-0.37132709074788733,0.04438894406653978,0.015694515912613963,-0.012694111878659011,-0.0014604851170956737,-0.0014889665941555073,0.053407918546132874,0.4775503540922512
2.027958661923986,61.81822330652943,1.1958235347667354,30.426919709454467,-0.07946933296479644,-0.06197691700158542,0.5254429015921203,-0.0017479016618234709,-0.38179296228779513,0.04461817278728208,0.015508510960614988,-0.012702590964973547,-0.0015161431641784022,-0.0015445222029291648,0.05356668378029347,0.4718762178118268
2.0426540145466237,62.26495549986709,1.2146566954858837,30.425990835469026,-0.07868153748246459,-0.06200164436962612,0.5198769752018161,-0.0016120065331476036,-0.3732516424482774,0.044844658142466846,0.01532117780571113,-0.012711999237053656,-0.001571549647462632,-0.0015998254508335637,0.053714959696657745,0.4661620155051583
2.057349367169261,62.71166928499567,1.2336013958530379,30.425062007086368,-0.07789061241709014,-0.0620265365676796,0.5143353108416794,-0.0017808900050075556,-0.38338629004394603,0.04506839835870691,0.015134896337960582,-0.012720350842996433,-0.0016267031403085202,-0.0016548748221973104,0.053855151288404325,0.4604801595532751
2.072044719791899,63.15836468568008,1.2526564319779874,30.42413318410212,-0.0770986966050074,-0.062051759814742334,0.5087455092471361,-0.0016467383979469632,-0.37496313158633043,0.045289391383314254,0.014947317723468134,-0.01272946376805622,-0.0016816020327661781,-0.0017096686039104548,0.05398632408325144,0.45475918516388464
2.0867400724145364,63.60504172657774,1.2718205975380774,30.423204391704953,-0.0763039162786834,-0.06207714646249279,0.503180628921897,-0.0018132308273928076,-0.3847721407432433,0.045507635500557427,0.014760768420423231,-0.012737295367351803,-0.0017362445014621512,-0.001764204851353341,0.054110754288737156,0.44906987463315984
2.101435425037174,64.05170043323643,1.2910926838687586,30.422275590106228,-0.07550834337510762,-0.0621028559044017,0.4975699450131748,-0.0016807908238647758,-0.3764739037694329,0.04572312877612466,0.014572959629704289,-0.012745635267313867,-0.0017906284718880766,-0.0018184813474909558,0.05422735099481852,0.4433425940183563
2.1161307776598117,64.49834083206709,1.3104714801860007,30.421346804026772,-0.0747101361893626,-0.062128725721930574,0.4919847533826272,-0.0018447162416937225,-0.3859627294050943,0.045935869655304024,0.014386165211117826,-0.012752418798367698,-0.0018447515750052012,-0.0018724955578113052,0.05433823231518682,0.4376465210674404
2.130826130282449,64.94496295034116,1.3299557736785559,30.420417994135754,-0.07391130440558268,-0.062154908925143686,0.4863560101992676,-0.0017139998971727522,-0.37779578787981777,0.04614585643638343,0.014198157047637158,-0.01275943771628496,-0.0018986111015916309,-0.0019262445852370235,0.054442138063760866,0.43191387213550675
2.1455214829050866,65.39156681616433,1.3495443497098996,30.41948918468632,-0.07311004335660803,-0.062181248542493926,0.48075324587561935,-0.0018752282999498495,-0.3869697180126136,0.04635308784410646,0.014011156338103048,-0.012764634652343596,-0.0019522039590747276,-0.001979725130245359,0.05454102718374447,0.42621221869187487
2.1602168355277245,65.83815245847317,1.3692359919124806,30.418560336835526,-0.0723083051518507,-0.06220789164696813,0.47510910345238094,-0.0017462914305487376,-0.37894001467844207,0.04655756252573581,0.013822995433006502,-0.012769826774152145,-0.0020055266364082565,-0.0020329334618841557,0.054633482837670756,0.42047562061471017
2.174912188150362,66.28471990700973,1.3890294823698366,30.41763147435853,-0.07150432676600325,-0.06223468690316158,0.46949134616146776,-0.001904735580365783,-0.38780413909158606,0.0467592795947109,0.013635842123350719,-0.012772985032117977,-0.0020585751825711422,-0.0020858654048923997,0.0547213256108511,0.4147700205506167
2.1896075407729994,66.73126919231765,1.4089236017131523,30.41670255892101,-0.07070000680019145,-0.06226177585212556,0.4638343089264541,-0.0017776714863677685,-0.3799171639205528,0.04695823814488472,0.01344758839482521,-0.012775966300352487,-0.0021113452032407725,-0.002138516346532812,0.054803012586257645,0.40903129634019647
2.2043028933956372,67.17780034571732,1.428917129284236,30.415773613802376,-0.06989362757652745,-0.062289012917374806,0.4582039871492345,-0.0019332784575275775,-0.3884763524572209,0.04715443776126571,0.01326034746359349,-0.012776781544599825,-0.002163831878006718,-0.002190881263982849,0.05488026065621636,0.4033237264930181
2.2189982460182747,67.62431339930146,1.4490088432347337,30.4148446011915,-0.06908703723546072,-0.06231653444017099,0.45253641176753173,-0.0018082074274056482,-0.3807371448903471,0.04734787804993982,0.013072069774464606,-0.012777332580426518,-0.002216029997198727,-0.002242954769374978,0.05495144096125831,0.3975849708062734
2.233693598640912,68.0708083859108,1.4691975206706636,30.413915543850134,-0.06827856597243197,-0.062344200637576515,0.44689581070623513,-0.0019609471465331027,-0.38899603751171713,0.04753855911474891,0.012884812647901324,-0.012775673319145456,-0.0022679340132877703,-0.002294731165229611,0.05501820703463229,0.39187760367160285
2.24838895126355,68.51728533912917,1.4894819377546473,30.412986404501936,-0.06747001332938232,-0.06237214289832111,0.4412199141679141,-0.0018380044398542974,-0.3814092091203434,0.04772648110229085,0.012696583725631675,-0.012773747948179558,-0.0023195380974006777,-0.0023462044987157117,0.05507888593665744,0.3861410282312567
2.2630843038861874,68.96374429325975,1.5098608698326677,30.412057205367947,-0.06665975867062954,-0.06240022717481872,0.4355711838171232,-0.001987857541437338,-0.38937221761053076,0.04791164464508318,0.01250938318707894,-0.012769649174501019,-0.0023708361875006473,-0.002397368599722535,0.05513510672781048,0.3804360770893127
2.277779656508825,69.41018528331942,1.5303330915396784,30.41112790971799,-0.06584955365887846,-0.06242858006735554,0.42988905152764095,-0.0018671816871612447,-0.3819419895207423,0.048094050422551375,0.012321274730658345,-0.012765355279032053,-0.002421822012100039,-0.0024482170860298984,0.055185189682813954,0.374703861844827
2.2924750091314627,69.85660834501572,1.5508973769092007,30.41019853921063,-0.06503782702675735,-0.062457073122098354,0.42423421461560984,-0.002014128599030571,-0.38961330901061514,0.04827369957246807,0.012134200392721691,-0.0127589888473597,-0.002472489072881817,-0.0024987433197697796,0.05523077155837561,0.3690034430572342
2.3071703617541,70.30301351474051,1.5715524994826537,30.409269057675058,-0.06422628233153711,-0.06248582824832675,0.41854780825276866,-0.0018958520063490612,-0.3823435574867681,0.04845059326985836,0.011946279050217843,-0.012752550707538928,-0.0025228305720615377,-0.0025489403034899276,0.055270194376627446,0.3632776138761412
2.3218657143767376,70.74940082954764,1.5922972324023394,30.40833948618844,-0.06341339703498483,-0.06251472238016238,0.4128887678432091,-0.002039864594114652,-0.3897271849139498,0.04862473310921692,0.01175939393375099,-0.012744182102376019,-0.0025728392761503694,-0.0025988005116571976,0.05530512495388407,0.35758364288932504
2.3365610669993755,71.19577032714595,1.613130348524808,30.407409789155597,-0.0626008257054644,-0.06254387278556783,0.40719993278615035,-0.0019241067851138703,-0.3826214887252597,0.04879612070374768,0.011571718550454798,-0.01273589394701561,-0.002622507316904601,-0.002648315663991337,0.05533394485769771,0.35186598792845264
2.351256419622013,71.6421220458776,1.6340506204977134,30.40647998705701,-0.06178709337161393,-0.0625731615409834,0.4015384793826773,-0.002065143257440801,-0.389721244958233,0.04896475804106327,0.01138507702871917,-0.012725834839134661,-0.0026718259419544867,-0.0026974764595373898,0.05535836255782536,0.34618011682485195
2.3659517722446504,72.08845602471055,1.6550568208774896,30.405550044892852,-0.06097380438866627,-0.0626027013002519,0.3958489515806476,-0.0019520075734071173,-0.3827829292562311,0.04913064710518598,0.011197697289697738,-0.012716014355468947,-0.0027207852404824823,-0.002746272303115929,0.05537680625118197,0.3404721453294656
2.3806471248672882,72.53477230321758,1.6761477221904946,30.40461998253528,-0.06015952998166073,-0.06263237902045166,0.3901867696411849,-0.002090010573068457,-0.389602481780251,0.049293790208214144,0.011011344398902894,-0.012704578784136349,-0.002769373881312543,-0.0027946910664191234,0.05539102769572407,0.33479574194546086
2.3953424774899257,72.98107092156825,1.6973220970552403,30.40368976560272,-0.05934582302042837,-0.0626623027674732,0.3844981818591856,-0.0019795838293664787,-0.38283465482531803,0.049454189637151286,0.01082430075938781,-0.012693527327061698,-0.0028175789093674735,-0.0028427189319254614,0.05539949964118069,0.3290986822180049
2.410037830112563,73.42735192050863,1.7185787182281833,30.402759413350495,-0.05853129961697106,-0.0626923641226588,0.37883685569342257,-0.0021144813813741108,-0.38937753847261936,0.04961184796351125,0.010638272678710379,-0.012680997019189132,-0.0028653856490215798,-0.0028903403664611673,0.05540401086897124,0.32343284482445134
2.4247331827352006,73.87361534135287,1.739916358730716,30.401828892040633,-0.05771746006757242,-0.06272266660691628,0.3731507431365322,-0.002006835971636635,-0.38278311932525605,0.04976676771644957,0.010451597313780609,-0.012668970742379387,-0.0029127777571252137,-0.002937538260708507,0.05540306995446261,0.3177476731820696
2.4394285353578384,74.31986122596363,1.7613337918799234,30.40089822030529,-0.05690296431825609,-0.06275310619081041,0.36749176221618024,-0.002138544568586295,-0.38905275334645617,0.049918951671614586,0.010265922693860091,-0.012655572493026804,-0.0029597374529748326,-0.0029842942504540782,0.055398491262617325,0.31209327095356293
2.454123887980476,74.7660896167432,1.782829791420514,30.39996736507687,-0.05608925933983988,-0.0627837819211289,0.3618095675859425,-0.0020337420986713643,-0.3826344902816637,0.05006840255136898,0.010079641112927846,-0.012642766077136122,-0.003006245927209106,-0.0030305892057112547,0.05538880670124892,0.3064207608846936
2.4688192406031133,75.21230055661476,1.8044031315408304,30.39903634435917,-0.05527504822661216,-0.06281459395116436,0.3561543313388953,-0.0021621707294055444,-0.3886341909301018,0.05021512329350839,0.00989434288260202,-0.012628661703058075,-0.00305228389830816,-0.003076403837830151,0.05537584244712502,0.3007784888917703
2.483514593225751,75.65849408901317,1.8260525870098752,30.398105125782113,-0.05446172427676763,-0.06284563695767686,0.35047740940918715,-0.00206026639819875,-0.38239467163969054,0.050359116778701946,0.009708475839170972,-0.012615204153776009,-0.003097832247872933,-0.0031217193371430776,0.05535814023895226,0.2951192691702349
2.4982099458483886,76.10467025786689,1.8477769331788503,30.39717372671608,-0.05364803344392251,-0.06287681510363739,0.3448272315921784,-0.0021853212097408966,-0.38812766023705164,0.05050038607909683,0.009523573135709418,-0.012600491600505581,-0.003142872629913259,-0.0031665179211432526,0.05533752448693298,0.2894897071052454
2.512905298471026,76.55082910758844,1.8695749461234163,30.396242115515005,-0.05283531540556899,-0.06290821883150502,0.339156853407407,-0.002086367994792093,-0.38206931574025993,0.05063893421256355,0.009338138504594947,-0.012586451969691747,-0.0031873879221639145,-0.0032107831532545896,0.055312534513525725,0.28384431889388123
2.527600651093664,76.9969706830572,1.8914454026310283,30.395310308910076,-0.052022359045666364,-0.06293975616978384,0.3335129661580085,-0.0022079563075194154,-0.3875387228118736,0.05077476437075237,0.009153648435784395,-0.012571174870583684,-0.0032313623766985983,-0.003254499892448878,0.055284981493672475,0.278227984664336
2.5422960037163014,77.44309502960942,1.9133870803485582,30.394378276004385,-0.05121045080999797,-0.06297151348917887,0.3278503229552887,-0.002112008519438596,-0.38166382738144283,0.050907879699353696,0.008968662809386812,-0.01255657481639301,-0.003274781339789833,-0.0032976537603322223,0.05525339289685375,0.27259693005843494
2.556991356338939,77.88920219302184,1.9353987577556933,30.39344603288284,-0.050398422861233555,-0.06300340256350706,0.3222138806160616,-0.00223004213961769,-0.3868726938439763,0.05103828350490061,0.008784601846465543,-0.012540737204460733,-0.0033176304517555217,-0.003340230067808322,0.055219558475148214,0.2669943221409134
2.5716867089615767,78.33529221950135,1.9574792143180482,30.39251354942095,-0.04958750904308065,-0.06303550587280804,0.31656008755911225,-0.002137157875287769,-0.3811833632247756,0.05116597906006297,0.00860008169865205,-0.012525567029342556,-0.0033598943072819716,-0.003382212226428896,0.05518198800670265,0.2613780995524096
2.586382061584214,78.7813651556694,1.9796272304468954,30.39158084104866,-0.04877658531688025,-0.06306773882958605,0.3109321703487624,-0.0022515549796002193,-0.3861346397728657,0.0512909697883972,0.008416466597876199,-0.012509149918270755,-0.0034015546510999554,-0.0034235797728317725,0.0551424453434221,0.2557897250053403
2.6010774142068516,79.22742104855128,2.001841587657891,30.390647878435136,-0.04796683368548844,-0.06310018021394363,0.30528827013946563,-0.0021617973902446196,-0.38063282962102574,0.0514132590936697,0.008232428960535196,-0.012493384994958594,-0.003442588292684934,-0.0034643062450360534,0.055099420415608676,0.25018884972385697
2.6157727668294894,79.67345994556133,2.024121068517411,30.389714676345022,-0.0471571744922596,-0.06313274897711767,0.29966988772278197,-0.002272483447949469,-0.38532937542200046,0.051532850521812765,0.008049277201973628,-0.012476362030946452,-0.0034829650308507622,-0.003504357248306548,0.0550546502039946,0.24461523751878736
2.630468119452127,80.11948189449187,2.0464644568070125,30.388781206260354,-0.046348738688961104,-0.06316552039219012,0.2940368541315657,-0.0021859210194171107,-0.38001688135127126,0.05164974761338352,0.007865739881550307,-0.012459977180758123,-0.0035226459641730604,-0.0035436891138577783,0.055006605845777226,0.2390302482857885
2.6451634720747643,80.56548694349914,2.0688705374566534,30.387847482268675,-0.04554049155330333,-0.06319841684563471,0.28842894911612066,-0.0022928283059775196,-0.38446146297043154,0.05176395404215022,0.007683069685291111,-0.012442327343801766,-0.0035615826035294285,-0.0035822485635156583,0.05495699932385241,0.23347194979226826
2.659858824697402,81.01147514109186,2.0913380967150115,30.386913476682384,-0.04473351372066897,-0.06323151029006487,0.2828076904487259,-0.0022095340004013044,-0.37933992297591257,0.051875473489990755,0.007500051106023402,-0.012425307586258512,-0.0035997171776452324,-0.0036199737289453735,0.05490428641929674,0.22790340402942913
2.6745541773200396,81.45744653611794,2.113865922069856,30.385979202898962,-0.043926815854451615,-0.06326472643861171,0.2772111418153816,-0.002312600883345666,-0.38353521417915454,0.05198430976175782,0.007317881132441506,-0.012407023808945334,-0.0036369844163066435,-0.0036567967248268907,0.05485015791572727,0.2223609838996543
2.689249529942677,81.9034011777527,2.136452802424351,30.385044634077236,-0.043121428896711035,-0.06329813409925236,0.271602504314237,-0.0022326507116565085,-0.3786061136306883,0.05209046668215752,0.007135399926283578,-0.012389370787578555,-0.0036733149043343596,-0.003692647743771785,0.05479305907211905,0.21680944524211795
2.703944882565315,82.34933911548627,2.159097528004847,30.384109782910933,-0.042316409205776014,-0.06333166219043693,0.26601813077264386,-0.0023318198746546718,-0.38255469640741585,0.05219394818677937,0.006953748787449362,-0.012370464207378069,-0.0037086398325902967,-0.00372746034529853,0.05473466421199866,0.2112834665606452
