time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,psi_ddot,throttle,delta,aty,any
0.2094015640332161,4.652628551295918,0.001195666853991044,22.215295715858606,-0.002240380410079863,-0.031656782788312104,0.18183297510758348,0.0039821077753961105,0.7423897132924058,0.0009299766092066592,0.011571195189628375,0.05955008978449581,0.0027982910175714405,0.002827487701156231,-0.07522454781593144,0.2570575229235149
0.22435881860701726,4.984904713957541,0.0014919403174228235,22.2148221626962,-0.0034304303951262355,-0.0316056864979847,0.1928034798651412,0.002836954371737793,0.7232080096286233,0.0011095137882148895,0.012410285733006399,0.05258904963093089,0.0028565614746394706,0.0028897931177571017,-0.08288881068184181,0.275692290546983
0.2393160731808184,5.31717375805642,0.0018312614549139408,22.214348973721673,-0.004719958495455695,-0.031572255253516084,0.20336511644381755,0.0016188936451151403,0.6874892304206357,0.0013008004790567222,0.013144370795876568,0.045499040255945054,0.002921552579934013,0.0029562122308993658,-0.0886285234557802,0.29199363989959776
0.2542733277546196,5.649435679751495,0.0022159867900088085,22.213875838255,-0.006081709170782657,-0.03155258524863111,0.21348654066635525,0.0009950019069358512,0.6704732496445407,0.0015022492657136676,0.013771367188949992,0.038545611317044905,0.002988068551274125,0.0030216964928823156,-0.09242890019199869,0.3059154408583539
0.26923058232842073,5.981690470860447,0.0026483845034181264,22.213402588178273,-0.00748492367575206,-0.031543064530397597,0.22323523057849143,0.0002631103551940723,0.6363032997931082,0.0017123046582381606,0.014297443838220231,0.03194403499230123,0.0030514021301156066,0.0030820208363667957,-0.09435964538176335,0.31759487596025476
0.2841878369022219,6.313938119737827,0.0031306365280366964,22.212929041653112,-0.008904431645719926,-0.03154036441557026,0.23257453458669736,8.375281726947657e-05,0.6208362718550438,0.001929489735427498,0.014726957315938516,0.025863497520992845,0.0031079159210372713,0.003134194088743549,-0.09455432327169903,0.3271288578583964
0.29914509147602303,6.6461786120814255,0.0036648418623630823,22.21245515081376,-0.010313469844208646,-0.031541570791137806,0.24156987375552164,-0.00025635708934559865,0.5878957037487165,0.0021524453263620717,0.015071137671400961,0.020425083576804955,0.003155293237074771,0.0031765665638072904,-0.0931970958422119,0.33476696959773355
0.3141023460498242,6.978411931673704,0.004253018109590182,22.211980841261767,-0.011692377021821743,-0.0315441920019599,0.2501809003022547,-0.00010305692681407798,0.5735867519208477,0.0023799555579573617,0.015337963665437389,0.015706438805530923,0.0031925214809743053,0.0032087101418237724,-0.09050565477840965,0.34068655508066437
0.3290596006236253,7.310638061013443,0.004897104119497675,22.21150615700764,-0.013020902081987118,-0.03154619769061849,0.2584707889579399,-0.00017086689566244285,0.541641718916099,0.0026109665659169137,0.015540988078725271,0.011744747781727497,0.0032196906218622543,0.0032311562708604276,-0.0867179634386488,0.3451887523965887
0.3440168551974265,7.642856981863292,0.005598961109231345,22.21103109881159,-0.014286502332368644,-0.03154601876044862,0.26639677003533346,0.00019189476134812622,0.5282972096887492,0.0028445932754854438,0.015689302030390158,0.008542606402323214,0.0032376911649593634,0.0032450721536242365,-0.08207880528031011,0.3484755753156436
0.3589741097712276,7.975068675674155,0.006360374955720056,22.210555768145728,-0.015476249253369222,-0.031542523092860146,0.2740201455425786,0.0002750914104221018,0.49719932728583005,0.0030801213410873167,0.015796535956091935,0.006072599008636693,0.0032478851854450736,0.003251940239429524,-0.07682969725372049,0.3508498427962991
0.37393136434502877,8.307273123924539,0.0071830570380607296,22.2100802064822,-0.01658482501367258,-0.031534997197770274,0.2812966117920865,0.0007332966801201644,0.4847755144469838,0.0033169994896520547,0.01587096084898374,0.00428457495424421,0.003251805847884319,0.003253286177811026,-0.07119870161778126,0.3524953134098677
0.3888886189188299,8.639470308343713,0.008068646431930027,22.209604540172986,-0.017606123464211747,-0.031523087075465854,0.28828629198730404,0.0008625477980233098,0.45444996203060606,0.0035548296892583056,0.01592470691275426,0.003109361215346028,0.0032509201555478737,0.003250479915963785,-0.06539515096312713,0.3536814429504312
0.40384587349263107,8.971660211063572,0.009018710596165503,22.20912882160411,-0.01854108885536788,-0.03150676298954092,0.294943868530357,0.0013253557838020598,0.4429992236417077,0.003793350165369682,0.01596397586350341,0.002467237106393913,0.0032464701942027207,0.0032446167293385415,-0.05960212792716898,0.35454599645752594
0.4188031280664322,9.303842814674631,0.010034747636460712,22.20865317644287,-0.019389091865305606,-0.03148624862859501,0.30132908516086787,0.0014227830582323343,0.4134262761721772,0.004032418992506206,0.015998513099742786,0.0022693160700122806,0.0032393922914571286,0.0032364714604239345,-0.05397634361009764,0.3553054287709655
0.43376038264023337,9.6360181022334,0.011118186930048672,22.208177646551256,-0.020155764680046272,-0.031461977566968974,0.30739582666735493,0.0018289250802115545,0.4030465312345015,0.004271992707415778,0.016031861339838593,0.0024267700786394938,0.0032303024927888197,0.0032265107357280897,-0.048642597972657804,0.35603842464001273
0.4487176372140345,9.968186057199974,0.012270391544251249,22.20770234041944,-0.02084421130732182,-0.03143452590287143,0.3132041976547663,0.0018469665977397234,0.3742411289822239,0.004512107907600427,0.016071108735459375,0.002849315618681704,0.0032195306983377075,0.00321494415784034,-0.04369820142283016,0.35690239907759647
0.46367489178783566,10.300346663352775,0.013492658860581359,22.207227277089537,-0.021462974926243293,-0.031404571307899073,0.31870728469187964,0.002164474383524951,0.36503471031765355,0.004752859547971015,0.016117097217978053,0.0034546417859897976,0.0032071840953074994,0.0032017955542120256,-0.03920875627470643,0.3579160409665861
0.4786321463616368,10.632499904658928,0.014786223165383316,22.20675254003124,-0.022017122005567633,-0.0313728358552014,0.32396612902381317,0.002083280856322654,0.33702757752693685,0.004994384044086692,0.016174452648768056,0.004164140533408534,0.0031932221038986548,0.003186978140393119,-0.035215938417831855,0.35918206744164505
0.49358940093543796,10.964645765145987,0.016152256303962866,22.206278121102006,-0.022516442438184923,-0.031340057478755116,0.3289328919722671,0.0023046839832658477,0.32907259553906115,0.0052368401652443395,0.016241665438056604,0.004912009995733169,0.003177528717593008,0.0031703617189035864,-0.03173404789510787,0.36066693986737497
0.5085466555092392,11.296784228749882,0.017591870411335194,22.205804077723748,-0.022966430471616287,-0.031306942851845855,0.3336699133614758,0.002126037870135718,0.3018951339711879,0.00548039587681193,0.01632139301671853,0.005638835794016889,0.003159972712970799,0.00315182472840101,-0.028759742243304458,0.36242965560478024
0.5235039100830403,11.628915279183934,0.019106118601947174,22.20533037599529,-0.02337677601060494,-0.031274158295656655,0.33812825582071554,0.002261388562727244,0.29522965405839,0.005725213502033249,0.01641034844299855,0.006299936334351359,0.003140450791586823,0.0031312882786718853,-0.026268952941267153,0.36439720876198267
0.5384611646568415,11.961038899797995,0.020695997779711112,22.204857050794224,-0.023752253304675758,-0.031242288320317866,0.3423717029303013,0.002001375868181876,0.26890361937721624,0.005971441331358269,0.016509852519821795,0.006857635083512827,0.0031189126401413966,0.0031087327462780805,-0.024227212202036497,0.3665989151323378
0.5534184192306426,12.293155073472558,0.022362449351333785,22.20438404741448,-0.024101521171643662,-0.031211849920361405,0.34635005996911167,0.0020710125701091887,0.26352103476629185,0.006219203615674925,0.016615491230435212,0.00728855016576111,0.003095369790432207,0.003084199833389278,-0.022586688447919098,0.3689367484170308
0.5683756738044438,12.625263782510137,0.024106362044318753,22.203911384101406,-0.024427923002865077,-0.03118325066410598,0.3501285125827662,0.0017530633853928242,0.23805301328285028,0.006468596977226219,0.016727885920428214,0.007575433868325745,0.003069891919410903,0.0030577842068566854,-0.02129598403777944,0.37142449662054566
0.5833329283782449,12.957365008569875,0.025928572622072824,22.20343899188587,-0.024738580080949008,-0.031156827650544585,0.35365550415836244,0.0017813285408622846,0.2339058748062881,0.006719684938582267,0.0168421066161863,0.007713252890157877,0.003042594939635683,0.0030296190946846866,-0.02029718258896744,0.3739526867473299
0.5982901829520461,13.289458732600629,0.027829868642352734,22.202966879021293,-0.025035103257093298,-0.031132799162991238,0.35699744241999654,0.0014305396520977454,0.20928588809535872,0.006972498468430269,0.016958624094568612,0.007701364930812716,0.003013625103470877,0.0029998597710329186,-0.01953432666548282,0.37653176908547936
0.6132474375258472,13.621544934820761,0.02981098914923136,22.202494968949434,-0.025322939874675845,-0.031111327582379857,0.36010137690579236,0.0014410242339137746,0.2062950650674235,0.007227034191466501,0.01707248916785812,0.007548364856465487,0.002983142649242463,0.0029686679841168097,-0.018950477951021234,0.3790518548568136
0.6282046920996484,13.953623594693285,0.031872627317663216,22.20202326611912,-0.025601997503110558,-0.031092459802196142,0.36303467381607746,0.0010801118134357514,0.18249824552140184,0.00748325800639308,0.01718442972411679,0.007265177401975317,0.002951307524093856,0.002936199328687299,-0.018494434733752462,0.3815291085498299
0.6431619466734495,14.285694690947542,0.03401543109943474,22.201551692216643,-0.025876191811698417,-0.03107621207801376,0.3657430307800979,0.001092544521460119,0.1805644696698293,0.007741105852789734,0.017289823383708464,0.006868743982138192,0.002918268658441287,0.0029025945399711525,-0.01811787682260165,0.38386090760269953
0.6581192012472507,14.617758201590384,0.036240005717366006,22.201080252893213,-0.026143984895055407,-0.031062495967082826,0.3682944763585534,0.0007394109974920546,0.1575546314395588,0.008000489213566485,0.017389904828803,0.006376388270477021,0.002884157312751618,0.002867974827839773,-0.017780196335877258,0.38607467269443063
0.6730764558210518,14.949814103961401,0.03854691424767545,22.200608872522295,-0.026408077657634182,-0.031051222343721326,0.37063346131019725,0.000768047881331699,0.15657002164812675,0.008261297287651553,0.017480569908954312,0.005808482601301732,0.0028490842742312787,0.002832440751859999,-0.0174458341072801,0.3880792954174774
0.688033710394853,15.28186237477051,0.04093667994582735,22.20013756143593,-0.02666586845904519,-0.03104221118681969,0.37282838915889305,0.0004347478959246926,0.1343040345768615,0.008523403271875835,0.01756366273471333,0.005184231104191441,0.002813140192446084,0.0027960737766658476,-0.01708733963440884,0.3899157287933019
0.7029909649686541,15.613902990175971,0.04340978675454114,22.19966624954185,-0.026919237035435892,-0.031035311671522358,0.3748226142680934,0.00048798917193890515,0.13416192495106316,0.00878666693453337,0.01763565363774393,0.004523484633319964,0.002776398102823524,0.002758939517722387,-0.016683010582340493,0.3915056248504339
0.7179482195424552,15.945935925837576,0.04596668145954762,22.199194953756603,-0.02716493253172016,-0.031030295488708337,0.37668466480262475,0.0001807913503254632,0.11259401188436839,0.009050940788180641,0.017698980557155818,0.003843911928971828,0.0027389171554874437,0.0027210917391869765,-0.016218455068424877,0.39290311987104964
0.7329054741162564,16.27796115700645,0.04860777411931537,22.198723610838503,-0.027404404157940265,-0.03102698995084257,0.37835697476510505,0.00026170178452518286,0.11319615247651055,0.009316072305909969,0.017750642376305737,0.0031621334225459467,0.002700746686008231,0.0026825763365910834,-0.015684629261343543,0.3940416040264486
0.7478627286900575,16.609978658583636,0.051333440061293444,22.198252244795228,-0.027634130517235372,-0.0310251556078586,0.3799079989286634,-1.8087219621441006e-05,0.09228150438865784,0.00958190937573821,0.017793574226350507,0.0024921285239415127,0.0026619299722033425,0.0026434347671576504,-0.015078250084352256,0.39498624901301566
0.7628199832638587,16.941988405212033,0.05414402023528981,22.197780799275392,-0.027855462608018456,-0.031024629597722522,0.3812794340002532,8.931468349143335e-05,0.09354236006922838,0.009848301683262152,0.017825193177832186,0.001845839563195375,0.0026225072608064815,0.002603706628998141,-0.014400296866004816,0.395679730866258
0.7777772378376598,17.273990371332022,0.05703982306853034,22.197309304807952,-0.028064908329561662,-0.03102518909246813,0.3825395193911976,-0.00016546131511843628,0.0732397421081881,0.01011510512135641,0.01784879161084872,0.001232595091396672,0.0025825178755938443,0.002563431300459402,-0.01365562871187279,0.39619514810307044
0.792734492411461,17.605984531268227,0.06002112474893149,22.19683771105595,-0.028263964038036035,-0.031026702584560296,0.3836293897309728,-3.5628592833473343e-05,0.0750881143012902,0.010382182128801131,0.01786206565496906,0.0006593042544858927,0.002542001405266794,0.0025226487108548578,-0.012851982796601694,0.39648137252757454
0.8076917469852621,17.93797085927629,0.06308817096071226,22.19636605380652,-0.02844936908649543,-0.031028981169727292,0.38461697833177766,-0.00027008590015025337,0.055361378344887205,0.010649404974121588,0.017868514374000593,0.00013065578509025572,0.0025009981005219037,0.0024813994157333557,-0.011999107551243017,0.39661608588302066
0.8226490015590633,18.269949329619756,0.06624117710637592,22.195894287335193,-0.028622911450640758,-0.03103193599508774,0.38544301497945155,-0.0001233992338643858,0.05773989230737951,0.010916655056366428,0.01786597415864733,-0.00035101197808695136,0.002459548683100885,0.0024397241964561065,-0.011108258786146883,0.39655127376559846
0.8376062561328644,18.60191991660477,0.06948032994445068,22.195422451105426,-0.028781667195567556,-0.031035419568202976,0.3861750771802773,-0.00034321437703764524,0.038558494119999676,0.011183825165262413,0.017858014022971193,-0.0007849601632398714,0.0024176937919671215,0.002397663405031523,-0.010191088197333015,0.3963661653776103
0.8525635107066656,18.93388259464494,0.07280578775995653,22.19495050243101,-0.0289277728517439,-0.031039388117415474,0.38675362381250733,-0.0001855828833217969,0.04142163972285737,0.011450817901234393,0.01784249246066359,-0.0011724516430510006,0.0023754732751644723,0.0023552562443346263,-0.00925961319191949,0.3960132370044268
0.8675207652804667,19.265837338283045,0.0762176819231793,22.194478482864135,-0.02905866397910049,-0.031043735061379387,0.387245855365461,-0.0003963440124286775,0.022760372947573097,0.011717547127780281,0.017822940707570022,-0.0015156317445492343,0.0023329254944205405,0.0023125401250189805,-0.008325018670065146,0.39557087403552615
0.8824780198542679,19.59778412224382,0.07971611701806756,22.194006351285825,-0.029176811698903522,-0.031048457478990276,0.38759206932411144,-0.00023312218302247768,0.0260717901547508,0.011983935751040372,0.017797153080976874,-0.0018181780261204963,0.002290086756573837,0.0022695501860118396,-0.007398059189895379,0.39499012851400683
0.897435274428069,19.929722921443602,0.08330117233686699,22.19353414996567,-0.02927997328841112,-0.031053483631665244,0.38785908404677355,-0.00043958398837785917,0.00790999904160361,0.012249916628922917,0.01776855080437567,-0.0020839450230272587,0.0022469909324774576,0.0022263190149534747,-0.006487855025537886,0.39434693907231144
0.9123925290018702,20.26165371103246,0.08697290197467797,22.193061838162574,-0.029370892697413293,-0.031058843077945177,0.3879871227354674,-0.0002750213224359538,0.011639602333355835,0.01251542997435496,0.017734812888522425,-0.0023178561429890803,0.0022036692779625615,0.002182876564388149,-0.005602676387753337,0.3935897991232208
0.9273497835756713,20.59357646639386,0.09073133627026919,22.19258945783281,-0.02944757460246362,-0.031064489797086856,0.3880426220501785,-0.0004806970579877868,-0.006039867693113751,0.012780423981712375,0.017699213275583398,-0.002524393122610598,0.002160150437140145,0.0021392502317671798,-0.004748751901468201,0.39279137395164665
0.9423070381494725,20.925491163178478,0.09457648187334562,22.192116967789012,-0.029512949279609457,-0.0310704756922466,0.3879657995879918,-0.0003177046944853569,-0.0019184850476530665,0.0130448520966658,0.017659296907363946,-0.002708735984662803,0.0021164605871779236,0.002095465056528675,-0.003931382949143646,0.39189718253713546
0.9572642927232736,21.257397777296447,0.09850832313766927,22.19164440902142,-0.029565179993658507,-0.031076770481734902,0.3878227085240713,-0.0005247535641947794,-0.0191303791090282,0.013308673580206896,0.017618182768191763,-0.0028751330132890072,0.00207262367479951,0.002051543983915412,-0.0031537386007889734,0.3909764471248603
0.9722215472970748,21.58929628494546,0.10252682216579782,22.191171739442698,-0.029607291821831905,-0.031083438440315192,0.38755361590632975,-0.0003649273785149706,-0.014641990896822013,0.013571850838264716,0.01757328871453734,-0.003028298923505195,0.0020286616957180276,0.0020075081499424134,-0.0024182519847784937,0.38997186789110827
0.9871788018708759,21.921186662598238,0.10663192015724772,22.190698998773918,-0.02963752081477837,-0.03109045586795029,0.3872241826952728,-0.0005742662947522828,-0.031399617927816044,0.01383435008371657,0.017527592692342893,-0.003171667368389133,0.001984594975941989,0.001963377151841801,-0.0017253509136176339,0.38894953360889045
1.002136056444677,22.253068887027396,0.11082353743383558,22.190226143894744,-0.029658904847520144,-0.03109789093369673,0.38677477156698375,-0.00041808717340261484,-0.02656874953059652,0.014096138856366956,0.01747840984203251,-0.0033090562573787952,0.0019404424252401683,0.0019191692804203795,-0.0010750954633932642,0.387849867030377
1.0170933110184783,22.58494293529037,0.11510157474324668,22.189753213233924,-0.029669681767852594,-0.03110571923776454,0.3862706336564834,-0.0006296435805057501,-0.04288474091795837,0.014357186878270468,0.017428603898661604,-0.003442783461826712,0.001896221745306267,0.0018749017026665983,-0.00046578570602424105,0.38673641936250763
1.0320505655922794,22.916808784753012,0.11946591326681046,22.18928016274554,-0.02967283859828383,-0.03111400658530809,0.3856522686179389,-0.0004767734419205014,-0.03773640833840187,0.014617463832065853,0.01737542066467048,-0.0035756035396769,0.0018519495862902857,0.00183059059298981,0.0001041915440072441,0.3855480770739316
1.0470078201660806,23.248666413073753,0.12391641587749849,22.188807029734928,-0.029666564928956286,-0.031122722944934497,0.3849844915403583,-0.0006898013252109947,-0.05362322484389633,0.014876940445609848,0.01732164147386574,-0.003708657592618171,0.0018076416541004752,0.0017862512187765691,0.0006379314384980688,0.38434656010186025
1.0619650747398817,23.580515798227328,0.12845292713106324,22.188333769488754,-0.029653755192431335,-0.031131927914329827,0.38420797859493294,-0.0005394045874143303,-0.04818313095251069,0.015135586543035009,0.01726447799319078,-0.0038436793694740503,0.0017633127766859395,0.001741897990278472,0.0011379785260225647,0.3830700000689104
1.076922329313683,23.912356918489298,0.13307527447704479,22.18786041846204,-0.02963252285992981,-0.03114158324628851,0.3833870757540094,-0.0007528000017105749,-0.0636533275908679,0.015393372347904664,0.01720665969220716,-0.00398074991676916,0.0017189769404293443,0.0016975444864709703,0.001608112235339908,0.38177896351866947
1.091879583887484,24.244189752460645,0.1377832682336918,22.18738693159956,-0.02960564930425689,-0.031151740697698323,0.38246267532284034,-0.0006038373400073305,-0.057947664557710256,0.015650266781727165,0.017145395813391272,-0.00412076466584889,0.0016746473082546649,0.0016532034680177637,0.002051144315701067,0.38041153100713926
1.1068368384612852,24.576014279053236,0.14257670275078202,22.186913344807913,-0.029571163884534717,-0.031162353238326543,0.38149861676674274,-0.0008164094722954473,-0.07301395450554031,0.015906238943562606,0.017083389039915506,-0.0042629697034601045,0.001630336229750121,0.0016088868865509168,0.0024709445024961594,0.37902767226424655
1.1217940930350863,24.90783047751555,0.1474553563685668,22.18643961301554,-0.02953173221233375,-0.031173464910435236,0.3804360490767688,-0.0006678712029215893,-0.06706897244989368,0.01616125660658162,0.017017871167201163,-0.004407676069604719,0.0015860552512400518,0.0015646058968320073,0.0028700780835819047,0.3775659709931869
1.1367513476088875,25.239638327419158,0.1524189925318541,22.185965771855162,-0.029485306907449074,-0.031185020830232727,0.3793382661899673,-0.0008785436134580325,-0.08174414720897684,0.016415287816137505,0.016951535573811648,-0.004553564194955816,0.0015418151309682117,0.0015203708755893123,0.003252078168996908,0.3760861880209704
1.1517086021826886,25.571437808685424,0.15746735973328455,22.18549177651792,-0.029434447890198574,-0.031197058647265036,0.37814671530670285,-0.0007296077918594211,-0.07558563394447264,0.016668299525133726,0.016881653529436963,-0.004700627848524851,0.001497625861896558,0.0014761914483640204,0.0036189297553543974,0.37452778555134847
1.1666658567564898,25.903228901572778,0.16260019257895258,22.185017662574936,-0.029377048400177994,-0.031209517478519914,0.37692410658008835,-0.0009375429753357053,-0.08988240011702008,0.016920259249711495,0.016810918599037477,-0.004847243969523953,0.0014534967024247645,0.0014320765238044861,0.003973580536332453,0.3729505260437559
1.1816231113302909,26.235011586703997,0.16781721171653682,22.184543385686837,-0.029315580178895722,-0.031222430534680698,0.3756122273978126,-0.0007876583296653813,-0.08353518551060957,0.017171133785810075,0.01673665060536998,-0.004993326691416611,0.0014094362137729184,0.0013880343336222505,0.0043172759119004585,0.37129495148591213
1.1965803659040921,26.56678584505384,0.17311812485355388,22.18406898149804,-0.029247899210418725,-0.031235733176577588,0.3742731684699842,-0.000992310408378211,-0.09746597210871981,0.017420890868317083,0.016661545682050128,-0.005137169502035876,0.001365452301875736,0.0013440724758407533,0.004652289721003338,0.36962087874898086
1.2115376204778932,26.89855165797638,0.1785026266711407,22.183594406265723,-0.02917640921547947,-0.031249456281243503,0.37284909899634466,-0.000841215289764461,-0.09095353235460102,0.017669497920610327,0.016582974701308543,-0.005278789401552606,0.001321552261337934,0.0013001979589180462,0.004979114173150506,0.36786998482319416
1.2264948750516944,27.230309007192556,0.18397039979671767,22.18311969576576,-0.029098951453939058,-0.03126353365358124,0.3714014583379426,-0.0010423248740985185,-0.1045303103431453,0.01791692367545591,0.016503633288209116,-0.0054165558468531275,0.0012777428191604752,0.001256417244653847,0.005299385690575483,0.3661020726473671
1.2414521296254954,27.56205787481705,0.18952111470448518,22.182644806905532,-0.02901788069376208,-0.031277995730167485,0.3698728379048892,-0.0008900178982737871,-0.09787450991000138,0.018163136922828147,0.016420941091879356,-0.005550706040560398,0.0012340301764045254,0.001212736288337689,0.005612934268609905,0.36425990363627925
1.2564093841992967,27.893798243345298,0.19515443064474397,22.182169775585557,-0.028931043280415836,-0.031292776621275026,0.36832399805918464,-0.0010875672772696653,-0.111108651148534,0.018408108065517313,0.01633758664158312,-0.005679779926224789,0.001190420046558818,0.0011691605752141147,0.00592087745224919,0.36240312060693547
1.2713666387730977,28.2255300956795,0.20086999553237886,22.181694559358654,-0.028840760551054938,-0.03130790778213623,0.36669799082060345,-0.0009342485192568004,-0.10432962846991548,0.018651807844966534,0.016251033263319937,-0.005804289425266454,0.0011469176899870292,0.001125695152921103,0.006222534699663107,0.36047545612094034
1.286323893346899,28.55725341511474,0.20666744683532695,22.181219194195936,-0.02874489920922149,-0.03132332498646843,0.3650548741174311,-0.0011283948487532947,-0.11723181715318125,0.018894208818691964,0.016163954172475656,-0.0059229808739519225,0.0011035279443628136,0.0010823446600267926,0.006518663572810549,0.35853621054462054
1.3012811479207,28.88896818536386,0.21254641145245098,22.180743638251528,-0.028645757929975955,-0.03133906164118434,0.3633381964078913,-0.0009743949273054579,-0.11034799708883615,0.019135284056897784,0.01607385019778503,-0.006036643292778264,0.0010602552513978968,0.0010391133511125047,0.006808245891162962,0.3565299505167283
1.3162384024945013,29.220674390542477,0.21850650656368123,22.1802679274852,-0.02854123387523117,-0.031355055994918814,0.3616072935383459,-0.001165397613546308,-0.12292819505926776,0.01937500854054923,0.01598337095147303,-0.006144219503549111,0.0010171036804157956,0.0009960051190237695,0.007091843450290095,0.35451545008805585
1.3311956570683023,29.552372015192518,0.2245473394987259,22.179792020587946,-0.028433608914208888,-0.03137134382220436,0.3598062433339024,-0.0010111081105801793,-0.11595639747810002,0.0196133578316836,0.015890048887241232,-0.006246740858871836,0.0009740769494286853,0.0009530235149544416,0.00736826381791693,0.35243797951598543
1.3461529116421036,29.884061044266122,0.2306685085512841,22.179315953416133,-0.02832081587984815,-0.03138786615819369,0.3579936430458538,-0.0011992624545241965,-0.12822385638261163,0.019850309399347173,0.015796502764907606,-0.0063433064666986155,0.0009311784443650057,0.0009101717669746088,0.007638017263956462,0.35035562578189733
1.3611101662159046,30.215741463147776,0.23686960284001085,22.178839685129272,-0.02820512137689672,-0.03140466112414092,0.3561141297987127,-0.0010450771389556963,-0.12117946506452795,0.020085841273210194,0.01570029198791713,-0.006435133949478727,0.0008884112370057295,0.0008674527974971144,0.007899870788979097,0.34821425900973363
1.376067420789706,30.547413257637125,0.24315020308896237,22.17836325139222,-0.028084495122866357,-0.031421672461395905,0.354225548145395,-0.001230662431924571,-0.13314277346219558,0.02031993330939072,0.015603998891509879,-0.006521423410845054,0.0008457781020540354,0.0008248692400348516,0.008154392555167384,0.3460711555902276
