time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,throttle,delta,aty,any
0.9613613314475548,29.344155278119256,0.2605555078068964,30.494462486607297,-0.12706901152742786,-0.06101011323268481,0.8517542818948152,-0.0007936420119179339,-0.32964974298477656,0.025931083496544976,0.026447996382055194,0.0011128867621048553,0.001071883273900088,0.04523684837630752,0.8065174335185077
0.9709749447620304,29.637246522780174,0.26697469784891287,30.493843776451644,-0.12662357971123464,-0.06101773679927699,0.8485366032440576,-0.000799359898845582,-0.33996144708017284,0.02618449951675826,0.02627506598948579,0.0010308766280796512,0.0009898663198819977,0.047308845744719996,0.8012277574993375
0.9805885580765059,29.930330076814542,0.2734721358685441,30.493225314945384,-0.12615939362874004,-0.061025482706618006,0.8452177661066985,-0.0008155984251127064,-0.35006686399521236,0.026436272252818586,0.026106122890594056,0.0009488520017585981,0.0009078334689680362,0.049157878704160655,0.7960598874025379
0.9902021713909814,30.22340592791969,0.2800475130930669,30.49260710016714,-0.12567841003679125,-0.061033418495034845,0.8418057883147354,-0.0008414489124496764,-0.3599070578700638,0.026686439095544825,0.02594096955050041,0.0008668106943798852,0.0008257838125319078,0.05079799601392702,0.7910077923008084
0.999815784705457,30.516474064290346,0.2867005119180763,30.491989126590934,-0.1251826890470837,-0.06104166143555436,0.8382977515396718,-0.0008765117256757982,-0.3695436135716541,0.026935033905019938,0.02577907254575752,0.0007847531412689775,0.0007437191638487518,0.05224255178083475,0.7860551997588371
1.0094293980199325,30.809534474608263,0.29343080601932126,30.49137139024848,-0.12467393065402643,-0.06105027138462735,0.8347004895073117,-0.0009197408963848693,-0.37892982224734034,0.027182086347977488,0.025620091468920265,0.0007026825397535722,0.0006616440850058592,0.05350876547632706,0.7811917240309846
1.019043011334408,31.102587148030317,0.3002380606556737,30.490753884396984,-0.12415386388663498,-0.06105934550220907,0.831011981970854,-0.0009705200490950892,-0.38811643423050796,0.02742762155980749,0.02546342688841233,0.000620604774506855,0.0005795657211165397,0.05461289966293711,0.7763990823079169
1.0286566246488837,31.395632074179723,0.30712193279229116,30.490136603750447,-0.12362387605534297,-0.06106893179355924,0.8272380868679413,-0.0010277303619626312,-0.3970666095936211,0.027671659739531448,0.02530865004314434,0.0005385281718033465,0.0004974934862707785,0.055573889795955705,0.7716641970719856
1.0382702379633593,31.688669243136268,0.314082071377287,30.489519540954404,-0.12308533211287578,-0.061079105906791976,0.8233774922814082,-0.0010906233405579187,-0.40582231066127944,0.027914216023764024,0.025155138738747147,0.0004564631290493301,0.00041543864853453165,0.056409398150957864,0.7669680941304503
1.0478838512778348,31.981698645429532,0.32111811747192537,30.48890269004978,-0.12253927977309177,-0.06108990145569497,0.8194352493297723,-0.0011580694540530053,-0.4143546439027288,0.028155300319136118,0.02500242601855108,0.000374421666926282,0.00033341386050747627,0.05713871543499972,0.7622965338947726
1.0574974645923103,32.27472027203148,0.32822970450393185,30.488286043595878,-0.1219867130819199,-0.06110137237063712,0.8154106016383321,-0.0012292650704791995,-0.42269842418257325,0.028394917369328778,0.02484990641199208,0.0002924169490514476,0.0002514326780439752,0.05777954679293025,0.7576310548454018
1.0671110779067858,32.56773411435177,0.3354164584013298,30.48766959550085,-0.12142833933238602,-0.06111353681379213,0.8113079309323135,-0.0013031265268688573,-0.43083113698512904,0.028633066793938934,0.024697118336749195,0.0002104628088571075,0.0001695091034281224,0.05835034712051846,0.752957583811795
1.0767246912212614,32.860740164232816,0.3426779978248748,30.48705333866544,-0.12086479773395573,-0.061126427879695425,0.8071269137287104,-0.0013788619231255685,-0.43878176509421696,0.02886974331915801,0.0245435065480025,0.000128573316157614,8.765718133529071e-05,0.05886772048187357,0.7482591932468368
1.0863383045357369,33.15373841394711,0.35001393430292166,30.486437267290338,-0.12029647632955129,-0.061140048504478094,0.8028713744941958,-0.0014554817953361724,-0.44653289613355535,0.02910493698460464,0.024388650291659382,4.6762407382491094e-05,5.890667080839488e-06,0.05934831734363975,0.743523057150556
1.0959519178502124,33.44672885619455,0.35742387244513935,30.48582137493849,-0.11972369418634266,-0.061154412758028666,0.7985413245374686,-0.001532260934742936,-0.45410873665900126,0.029338633501366094,0.02423207061326876,-3.495640553626849e-05,-7.57772223178741e-05,0.05980674827646106,0.7387345762610076
1.105565531164688,33.73971148410168,0.36490741007646155,30.48520565641044,-0.11914655842649914,-0.061169509632725085,0.7941401229002665,-0.0016083426902346193,-0.4614959379183425,0.029570814584253424,0.024073414099077414,-0.00011657024142787243,-0.0001573339721999649,0.06025714323796086,0.7338829796623056
1.1151791444791637,34.032686291221,0.37246413843400494,30.48459010614359,-0.11856511643729321,-0.061185336727430824,0.7896680375507723,-0.001683110916242037,-0.46871477968396225,0.029801458397596705,0.023912295998186173,-0.00019806697309368408,-0.00023876785477615432,0.06071149554928915,0.7289565420014832
1.1247927577936392,34.325653271531756,0.38009364229871523,30.48397471973099,-0.1179792447425904,-0.06120187118775333,0.785128037606944,-0.0017558689862618526,-0.4757551344139568,0.030030539969490816,0.023748447639373237,-0.0002794352759690417,-0.0003200679453598043,0.061180960135435156,0.7239470774715089
1.1344063711081147,34.618612419440844,0.38779550017723563,30.483359492592733,-0.11738877625139238,-0.06121909721836043,0.7805205857615081,-0.0018261388809866891,-0.4826340409014405,0.030258031685580375,0.02358158818673299,-0.0003606646158108385,-0.00040122408574269186,0.061674555659048336,0.7188460301024597
1.1440199844225902,34.911563729784895,0.395569284430323,30.482744421201062,-0.11679341408369402,-0.061236982773874,0.7758483235236856,-0.001893399826822014,-0.4893439120474223,0.030483903743761764,0.02341154241164311,-0.000441745192217264,-0.00048222681241981414,0.06220025968345952,0.713648063840226
1.1536335977370658,35.20450719783222,0.4034145614412764,30.482129501972544,-0.1161928377620789,-0.06125550204592995,0.7711118594650748,-0.0019573279437780987,-0.4958991020576179,0.030708124658712737,0.023238135412215928,-0.0005226678561081475,-0.0005630672677532185,0.06276400644553469,0.7083478530195401
1.1632472110515413,35.49744281928578,0.41133089174056797,30.481514732252162,-0.11558663630762478,-0.0612746167618362,0.7663135591033304,-0.0020175827050937655,-0.5022940168692782,0.03093066171967815,0.023061286276654512,-0.0006034240187737384,-0.0006437371107846261,0.06337062171680131,0.7029429373865291
1.1728608243660168,35.790370590285775,0.4193178301623224,30.480900109385814,-0.11497439645671242,-0.06129429456584344,0.761454138568363,-0.002073998109764436,-0.5085407802662013,0.031151481473104516,0.022880921309770267,-0.0006840055679208781,-0.0007242284414995966,0.06402306171453816,0.6974310768538248
1.1824744376804923,36.08329050741297,0.42737492596489746,30.480285631507577,-0.11435565039056003,-0.06131449399352066,0.7565357302710886,-0.00212640740680738,-0.5146353537799939,0.03137055015197277,0.022697048187505425,-0.0007644048025912144,-0.000804533748236698,0.06472321852383187,0.6918125117472567
1.192088050994968,36.376202567691564,0.4355017229767942,30.47967129676089,-0.11372994846599958,-0.061335179482959606,0.7515591279899646,-0.002174795362284529,-0.5205880041329167,0.031587834109961355,0.022509684199427792,-0.0008446143942616511,-0.0008846458830196737,0.06547135259751317,0.6860877753924515
1.2017016643094436,36.6691067685924,0.4436977597131348,30.479057103926174,-0.11309681785646368,-0.061356309276822896,0.7465262667353116,-0.0022191534406139422,-0.5263959014693984,0.031803300197687755,0.022318914718855914,-0.0009246273762799842,-0.0009645580643050325,0.06626679052164389,0.6802594762136678
1.211315277623919,36.96200310803572,0.4519625695122713,30.478443051765833,-0.11245582186666671,-0.06137784764908671,0.7414379946958615,-0.0022596006160712986,-0.5320677647240771,0.03201691612872233,0.02212483373100898,-0.0010044371584890706,-0.0010442639014372247,0.06710750979551654,0.674330484900345
1.2209288909383946,37.25489158439392,0.4602956806482591,30.47782913952364,-0.11180652655712073,-0.061399755129959016,0.7362960792410024,-0.0022962636948298146,-0.5376016997689718,0.03222865078547185,0.02192758979419727,-0.0010840375589046595,-0.001123757430437208,0.06799074405189562,0.6683053351891067
1.2305425042528702,37.547772196493796,0.46869661645931393,30.477215366373994,-0.1111485484221099,-0.06142199843154703,0.7311014049782941,-0.002329372514903102,-0.5430051358625051,0.032438474504521364,0.02172733671548601,-0.0011634228400707889,-0.001203033147031744,0.06891268456270203,0.6621887204155921
1.2401561175673457,37.840644943618564,0.4771648954564723,30.47660173181933,-0.11048152675342424,-0.06144454250320631,0.7258555964330896,-0.002359160838573476,-0.548276902010649,0.0326463593022047,0.0215242696297019,-0.0012425877346121342,-0.0012820860204200044,0.0698690033603705,0.6559865930727191
1.2497697308818212,38.13350982550928,0.4857000314449253,30.475988235228236,-0.10980516126016111,-0.06146735855164443,0.7205595607279162,-0.002385941550504972,-0.5534233546433212,0.032852279073658064,0.021318584139332623,-0.0013215274428553098,-0.0013609114704507446,0.07085464130589182,0.6497049194220244
1.2593833441962967,38.4263668423659,0.49430153362910284,30.475374876152685,-0.10911918850732281,-0.0614904175421213,0.7152148001716081,-0.0024100243027037798,-0.5584438819181654,0.033056209734924694,0.021110504670360613,-0.0014002375854380378,-0.0014395052918304303,0.07186425651759634,0.6433505436540118
1.2689969575107722,38.71921599484774,0.5029689067277857,30.47476165394258,-0.10842341091357621,-0.0615136966350938,0.7098222336507244,-0.002431774948034118,-0.5633439505438245,0.03325812933635065,0.02090025073763807,-0.0014787140956892657,-0.001517863511766976,0.07289207391356654,0.6369301597371578
1.278610570825248,39.012057284073386,0.5117016510758621,30.474148568000775,-0.10771767608273242,-0.061537173830157756,0.7043832583644534,-0.0024515473974227584,-0.5681233825801778,0.03345801812401257,0.020688059335741797,-0.0015569530402535837,-0.001595982172018077,0.0739322645834424,0.630450993781011
1.2882241841397235,39.30489071162005,0.5204992627339893,30.473535617463778,-0.10700189850723879,-0.06156083309249566,0.698898796620649,-0.002469730714321732,-0.5727869100726445,0.03365585857336844,0.020474157248434197,-0.0016349503618234241,-0.0016738570324644206,0.07497883647293532,0.6239199601477137
1.297837797454199,39.597716279522295,0.5293612335872541,30.472922801409094,-0.10627604100149222,-0.0615846599023145,0.69337015463439,-0.0024866928823706765,-0.5773346941396291,0.03385163537763548,0.020258778888699702,-0.001712701544673996,-0.0017514832007421391,0.07602594950822755,0.6173442051261624
1.3074514107686745,39.89053399027023,0.5382870514500292,30.472310118593352,-0.1055401303463629,-0.0616086453001016,0.6877982516156702,-0.0025028185555402323,-0.5817708634881881,0.03404533541173064,0.020042143760926927,-0.0017902012115788013,-0.001828854700693197,0.07706783149127397,0.6107304201243963
1.31706502408315,40.183343846807105,0.5472762001617335,30.47169756762354,-0.10479424033960769,-0.06163278216189302,0.682184314395982,-0.002518463057532808,-0.5860958468889005,0.03423694765882241,0.01982447086970396,-0.0018674426691081857,-0.0019059640008630507,0.07809903361620016,0.6040852807797819
1.3266786373976256,40.47614585252634,0.5563281596874047,30.471085146744887,-0.10403850252752216,-0.061657068360065424,0.6765292539412503,-0.0025339828110428784,-0.5903132806100222,0.03442646311746647,0.019605960582732646,-0.001944417426666689,-0.0019828015323393095,0.07911435964107985,0.5974148943001705
1.3362922507121011,40.768940011268036,0.5654424062107106,30.470472853984944,-0.1032730906171843,-0.061681503623674805,0.6708342271676135,-0.0025496982679192423,-0.5944238073444185,0.03461387467987348,0.019386806477404823,-0.002021114722222795,-0.002059355232175805,0.0801090666723904,0.5907251604952232
1.3459058640265766,41.061726327314986,0.5746184122306465,30.469860686984397,-0.10249822734757835,-0.06170609198649815,0.6651001326837952,-0.0025659187514408275,-0.5984306639921004,0.03479917699676785,0.0191671809550258,-0.002097521093805135,-0.002135610153756017,0.08107879922193847,0.5840213334618567
1.3555194773410524,41.3545048053882,0.5838556466518994,30.469248643120675,-0.10171417016974087,-0.06173083912502023,0.6593280651693237,-0.002582912936982703,-0.6023346664220539,0.03498236632200204,0.018947245183453983,-0.002173620039764894,-0.0022115481880270243,0.08201974057249369,0.57730832459683
1.365133090655528,41.64727545064204,0.5931535748779744,30.468636719375535,-0.10092121520754324,-0.06175575423890037,0.6535189075460247,-0.0026009298320383424,-0.6061387295225484,0.035163440350124794,0.018727137890178526,-0.002249391811879083,-0.0022871479389691054,0.0829285463765224,0.5705903611695023
1.3747467039700034,41.94003826865894,0.6025116588989691,30.46802491244304,-0.10011968421454999,-0.061780847792346834,0.6476736984482092,-0.0026201753376532,-0.6098438108384366,0.03534239804195034,0.01850698388485196,-0.002324813383043002,-0.0023623847924852687,0.08380245239035793,0.5638712460578513
1.384360317284479,42.232793265443775,0.6119293573813435,30.467413218628177,-0.09930992646337194,-0.061806132943925014,0.6417933023867709,-0.0026408302481750207,-0.6134525666892909,0.03551923944926214,0.01828688551895384,-0.002399858625196796,-0.0024372312098258856,0.0846392047990564,0.5571540975877145
1.3939739305989545,42.52554044741799,0.6214061257531185,30.466801633942705,-0.09849230704218433,-0.061831623634017084,0.6358787069223625,-0.0026630324470479695,-0.6169660711414944,0.03569396553498523,0.01806693013065962,-0.002474498723085753,-0.0025116572646712645,0.08543713049725332,0.5504415764251092
1.40358754391343,42.81827982141342,0.6309414162904357,30.466190154029515,-0.09766720739277399,-0.061857335672304656,0.6299307559145598,-0.002686892339567315,-0.6203867730849565,0.035866577998060985,0.01784718370889627,-0.0025487028355797065,-0.002585631427338697,0.08619506332542824,0.5437356925891316
1.4132011572279055,43.11101139466596,0.6405346782001582,30.465578774248574,-0.09683501502532953,-0.06188328512195754,0.6239503898386544,-0.0027124794415287934,-0.6237158421283017,0.036037079100178115,0.017627697491520506,-0.0026224389989797092,-0.002659121580827883,0.08691238330211237,0.537038006536542
1.422814770542381,43.403735174809064,0.6501853577033077,30.464967489622317,-0.095996123302162,-0.0619094891292533,0.6179384300658919,-0.0027398362836358542,-0.6269555600619495,0.03620547150184728,0.01740850341631124,-0.0026956752467578405,-0.002732096232471095,0.08758893944499092,0.530349490620901
1.4324283838568566,43.69645116986712,0.6598928981150269,30.464356294913117,-0.09515092263643121,-0.06193596457510923,0.6118957731990623,-0.002768968544653907,-0.6301071736845915,0.03637175810544131,0.017189620018661533,-0.002768380898566914,-0.0028045258630243508,0.08822506437638634,0.523670708822676
1.4420419971713323,43.989159388248765,0.6696567399249411,30.463745184585324,-0.09429979999504343,-0.0619627287149898,0.6058232166369304,-0.0027998572440656347,-0.6331728286322317,0.03653594191109661,0.016971049294619123,-0.0028405279494815795,-0.0028763843336225233,0.08882149541061689,0.5170017212263135
1.4516556104858078,44.281859838740196,0.6794763208744267,30.46313415287514,-0.09344313161464894,-0.06198979806486959,0.5997216157276564,-0.002832451995277067,-0.6361538321373517,0.03669802588331578,0.01675278198290192,-0.002912092469910723,-0.0029476502518401273,0.08937937074864558,0.5103422449790108
1.4612692238002833,44.574552530498465,0.689351076033918,30.462523193765495,-0.09258128257770618,-0.062017188911418615,0.5935917427355498,-0.0028666819019756125,-0.6390522166178525,0.03685801283273822,0.016534795507317002,-0.0029830559092448644,-0.0030183081830004238,0.0899001510897361,0.5036915916458137
1.4708828371147589,44.867237473044796,0.6992804378774279,30.461912301048738,-0.09171460103566964,-0.062044916407471985,0.5874344139310114,-0.00290245095394041,-0.6418693339631821,0.03701590531097379,0.016317058686470775,-0.0030534061839496136,-0.0030883495837272243,0.09038560321267305,0.4970488107183383
1.4804964504292344,45.159914676258005,0.7092638363568092,30.461301468311035,-0.09084341810074166,-0.06207299499368944,0.5812503755852658,-0.0029396478137158743,-0.6446071196257871,0.03717170552170981,0.01609953046553137,-0.0031231384253108973,-0.003157773333283445,0.09083772457645686,0.490412651008809
1.49011006374371,45.452584150368004,0.7193006989734764,30.460690688988077,-0.08996804351877986,-0.0621014376821956,0.575040406755331,-0.0029781428150108475,-0.6472669550626445,0.03732541524595132,0.01588216407207137,-0.0031922552650181318,-0.003226585745976673,0.09125871948420555,0.48378168727112536
1.4997236770581854,45.74524590594939,0.7293904508496317,30.460079956356168,-0.08908876601935097,-0.06213025642052704,0.5688052271508452,-0.003017796549066995,-0.6498506895941888,0.0374770357835291,0.015664906290158948,-0.0032607665495265952,-0.0032947999658855857,0.09165092904377699,0.4771542981070682
1.509337290372661,46.037899953915215,0.7395325147971539,30.459469263581088,-0.08820585033530125,-0.06215946154036458,0.5625455802715233,-0.003058458174340432,-0.6523597197855195,0.03762656790866662,0.015447701068947195,-0.0033286883974576885,-0.003362434673856242,0.09201680436893754,0.4705287759025858
1.5189509036871367,46.33054630551085,0.749726311385806,30.45885860371352,-0.08731953806807755,-0.06218906208898025,0.55626215897493,-0.0030999728939074124,-0.6547958154268964,0.03777401184084971,0.015230489134907757,-0.0033960415483077215,-0.003429512075889305,0.09235884394937967,0.4639033150255504
1.5285645170016122,46.62318497230804,0.7599712590092775,30.458247969731147,-0.0864300459114986,-0.06221906542173934,0.5499556727326216,-0.0031421807591105596,-0.657160374462719,0.03791936722873134,0.015013211057823415,-0.003462848994802412,-0.0034960551906204483,0.0926795675115264,0.45727610522109524
1.5381781303160877,46.91581596619908,0.7702667739504054,30.45763735453654,-0.08553756701966025,-0.0622494775105448,0.543626787523569,-0.0031849232095381495,-0.6594550906154639,0.03806263314760745,0.014795807038710163,-0.0035291329438382505,-0.0035620845096182045,0.09298146237083563,0.4506453251527333
1.5477917436305633,47.20843929939119,0.7806122704443799,30.457026750992714,-0.08464227026220325,-0.06228030266208494,0.5372761802537426,-0.0032280424898950316,-0.6616813504038095,0.03820380810817713,0.014578219442780772,-0.0035949112096714635,-0.003627614164809368,0.09326696070312647,0.44400921955061606
1.5574053569450388,47.501054984401016,0.7910071607410297,30.456416151921957,-0.08374430202922777,-0.062311543815065894,0.5309044902432045,-0.0032713867542721446,-0.6638407727809271,0.03834289007659152,0.014360392640195506,-0.003660193204530211,-0.003692647798751509,0.09353839588841295,0.43736609435479157
1.5670189702595143,47.79366303404932,0.8014508551652282,30.455805550135086,-0.08284378632594819,-0.06234320235660028,0.5245123632699457,-0.003314809652056024,-0.6659347211931652,0.03847987650354175,0.014142275024672813,-0.0037249757520097177,-0.0037571743912369537,0.09379798508197854,0.4307143781879671
1.5766325835739898,48.08626346145578,0.8119427621763138,30.455194938430246,-0.08194082691271759,-0.06237527841147781,0.5181004124387362,-0.0033581746780930364,-0.6679647398064961,0.03861476436202297,0.013923818820639273,-0.0037892390026977234,-0.003821164344825388,0.09404779596878321,0.42405261646995296
1.5862461968884654,48.378856280033965,0.8224822884257575,30.45458430961619,-0.08103550803890304,-0.06240777074219558,0.5116692538375378,-0.0034013545409038084,-0.6699321587351187,0.03874755019162471,0.01370498161718646,-0.003852942774298377,-0.0038845661671134683,0.09428973571519277,0.4173795181223451
1.5958598102029409,48.671441503486385,0.8330688388138102,30.45397365651031,-0.08012789679533767,-0.06244067702608118,0.5052194749967136,-0.0034442343814984513,-0.6718384467349495,0.0388782301487637,0.013485726087563786,-0.0039160236648264745,-0.003947304103697797,0.09452552798713222,0.4106939470095814
1.6054734235174166,48.96401914579976,0.8437018165445179,30.453362971956448,-0.07921804429007319,-0.06247399381721187,0.49875166376412244,-0.0034867112031766907,-0.6736848919089069,0.03900680006087107,0.013266021079262618,-0.00397839329226558,-0.004009277068219132,0.0947567086437125,0.40399495512040995
1.6150870368318921,49.25658922124026,0.8543806231797061,30.45275224882177,-0.07830598808363153,-0.06250771681257436,0.4922663829034806,-0.00352869597091966,-0.675472886943158,0.03913325548385442,0.013045841219430625,-0.004039937993186688,-0.004070359180872444,0.0949846123706929,0.39728177053278774
1.6247006501463677,49.54915174434895,0.8651046586914475,30.452141480009644,-0.0773917536217588,-0.06254184085434941,0.4857641934851545,-0.0035701128670138234,-0.677203670971459,0.039257591761061576,0.012825167611592298,-0.00410052026312626,-0.004130402162003212,0.09521037487210848,0.390553818613046
1.6343142634608432,49.841706729937215,0.8758733215135105,30.45153065845528,-0.0764753566285381,-0.06257636018175937,0.47924563444775475,-0.003610900829519192,-0.6788785603452571,0.0393798040830732,0.012603987323037946,-0.004159982141555353,-0.004189239732371356,0.09543492806148308,0.3838107063862717
1.6439278767753187,50.13425419308234,0.886686008591402,30.45091977713425,-0.07555680463160303,-0.06261126846293324,0.4727112415518602,-0.003651012170489353,-0.6804987400628216,0.03949988754680677,0.012382293746085123,-0.004218150634570437,-0.004246694048013559,0.09565900803291091,0.37705223351894923
1.6535414900897942,50.42679414912302,0.8975421154314163,30.450308829056944,-0.07463609920198867,-0.06264655902018643,0.4661615309518512,-0.0036904134396235134,-0.6820654505695267,0.03961783721334325,0.012160085980662018,-0.00427484513186287,-0.004302584049489461,0.09588315745280704,0.3702783734990442
1.6631551034042698,50.71932661365501,0.908441036148388,30.4496978072735,-0.0737132374333585,-0.06268222487849141,0.45959701455798224,-0.003729084057810239,-0.683579819357576,0.03973364816324067,0.011937368922503584,-0.004329886616475625,-0.004356735439347655,0.09610773825381001,0.3634892763041722
1.6727687167187453,51.01185160252669,0.9193821635124874,30.449086704867234,-0.07278821393778676,-0.06271825896448435,0.45301818684608564,-0.003767016440239671,-0.6850430122679476,0.0398473155488838,0.011714152566125464,-0.0043831082943189366,-0.004408991827140422,0.09633293968608836,0.3566852471599973
1.682382330033221,51.304369131834726,0.9303648889948226,30.4484755149567,-0.071861022170181,-0.06275465415730289,0.4464255373105271,-0.003804214479390166,-0.6864560976445964,0.03995883464292581,0.011490451883718498,-0.004434367095830341,-0.004459226409805164,0.09655879447333625,0.3498667428371908
1.6919959433476965,51.596879217919636,0.9413886028121312,30.44786423068842,-0.07093165611342961,-0.06279140345842472,0.4398195398858476,-0.003840693235393502,-0.6878201689741836,0.04006820088253994,0.01126628608084945,-0.0044835553370925095,-0.0045073534001462585,0.0967851909120488,0.3430343489737988
1.701609556662172,51.88938187736138,0.9524526939703746,30.447252845236733,-0.07000011137018874,-0.06282850003655208,0.433200663041697,-0.0038764772028548034,-0.6891362354148136,0.04017540990882378,0.011041678328156718,-0.004530611686289612,-0.00455333829211707,0.09701189114853863,0.3361887718931584
1.7112231699766476,52.181877126974896,0.963556550307472,30.446641351796206,-0.06906638649661352,-0.06286593736412598,0.4265693613093048,-0.003911599699517459,-0.6904053212826078,0.04028045760125398,0.010816655004964346,-0.004575530478496491,-0.004597205973573732,0.09723854574704396,0.32933081556226085
1.720836783291123,52.474364983805586,0.9746995585350285,30.446029743579984,-0.0681304838140407,-0.06290370925045644,0.4199260834635625,-0.003946101235766784,-0.6916283779399147,0.04038334010680209,0.010591245341517046,-0.00461836837218682,-0.004639045679357078,0.09746471277418156,0.32246137068938097
1.7304503966055986,52.7668454651248,0.9858811042792538,30.445418013812223,-0.06719241037577871,-0.06294180994688685,0.4132712657436402,-0.003980028668027816,-0.692806364567742,0.040484053863783315,0.01036548068494058,-0.004659247357900813,-0.00467901183222732,0.09768987337652763,0.3155813923671126
1.7400640099200742,53.05931858842522,0.9971005721209577,30.44480615572552,-0.06625217847927667,-0.06298023416364633,0.40660533848203884,-0.0040134334759535754,-0.6939401773364158,0.04058259562028711,0.010139394103181688,-0.004698353224066181,-0.004717319955381817,0.09791345047416593,0.3086918880078729
1.7496776232345497,53.351784371416166,1.0083573456347874,30.44419416255374,-0.06530980627348934,-0.06301897714188923,0.3999287206870584,-0.004046370880555351,-0.6950307150397771,0.0406789624474168,0.009913019704163131,-0.004735928763966936,-0.0047542370625942,0.09813482407629506,0.3017938966107634
1.7592912365490252,53.64424283201886,1.0196508074276163,30.443582027529082,-0.0643653179765695,-0.06305803465359155,0.3932418254098871,-0.004078898372654131,-0.6960788222360209,0.04077315174738713,0.00968639224441284,-0.004772261273195677,-0.004790066239349052,0.09835334856628329,0.2948884768436038
1.768904849863501,53.93669398836168,1.0309803391762222,30.44296974387559,-0.06341874415088919,-0.06309740304529671,0.3865450554203131,-0.004111074721788556,-0.6970853426179043,0.04086516125683413,0.009459546526647976,-0.004807664234323313,-0.004825125513035133,0.09856836671878534,0.28797668870152776
1.7785184631779765,54.229137858775246,1.042345321664183,30.442357304806265,-0.06247012165122185,-0.06313707921895594,0.37983880754765265,-0.004142958566838866,-0.6980510734312434,0.04095498904554339,0.00923251704692962,-0.0048424535037486375,-0.004859721557410757,0.09877922478230636,0.2810595827653463
1.788132076492452,54.5215744617875,1.0537451348181033,30.441744703517532,-0.06151949360976768,-0.06317706064857567,0.373123469232868,-0.004174607819270284,-0.6989768088955175,0.04104263351104425,0.009005337489050943,-0.004876918786144729,-0.0048941192638623275,0.09898528442216356,0.2741381848107044
1.7977456898069275,54.8140038161187,1.065179157743121,30.441131933186767,-0.06056690915470573,-0.06321734534958404,0.3663994220346375,-0.004206078329872768,-0.6998633037075722,0.04112809336938864,0.008778040434569381,-0.0049112916786740145,-0.004928508710059091,0.0991859350510628,0.26721348698357467
1.807359303121403,55.106425940676395,1.0766467687577788,30.44051898696781,-0.059612423158136474,-0.06325793186984326,0.35966703888319607,-0.004237423207142088,-0.7007113083732525,0.04121136764261851,0.008550656964991857,-0.004945712057588972,-0.004962971529932183,0.0993806031893129,0.26028643569388316
1.8169729164358785,55.39884085455026,1.088147345428223,30.439905857989203,-0.05865609577466295,-0.06329881924591053,0.3529266869070761,-0.004268692109875378,-0.7015215400142542,0.04129245564331006,0.008323216449792458,-0.004980195025912386,-0.004997449097365083,0.09956876173972656,0.25335792516734956
1.826586529750354,55.69124857700696,1.099680264601803,30.439292539350863,-0.057697992011002716,-0.06334000698044905,0.3461787252482512,-0.004299930630284869,-0.7022947111061046,0.041371356956719105,0.008095746260111234,-0.005014601000979404,-0.005031715237075715,0.09974993651236971,0.24642878873588153
1.8362001430648296,55.98364912748494,1.111244902440039,30.438679024123108,-0.056738181139116134,-0.06338149498662779,0.3394235073363253,-0.004331179642161677,-0.7030315061385328,0.04144807142094492,0.007868271641351425,-0.0050486117520458325,-0.005065356327793525,0.09992371237061898,0.2394997949657063
1.8458137563793051,56.27604252558911,1.1228406344510147,30.438065305344555,-0.0557767361476467,-0.06342328355299959,0.3326613791524328,-0.004362475092580086,-0.7037326049620457,0.04152259910562508,0.007640815535450375,-0.005081715260190585,-0.005097761626499406,0.10008973689830311,0.2325716422541297
1.8554273696937809,56.568428791085616,1.1344668355211698,30.437451376022004,-0.05481373308454037,-0.06346537328389598,0.32589268105453795,-0.004393847644942988,-0.7043986641225518,0.04159494028957239,0.007413398537247636,-0.005113202130012938,-0.005128126386887295,0.1002477235459904,0.22564495750854757
1.8650409830082564,56.86080794389647,1.146122879946543,30.436837229129495,-0.053849250447991506,-0.06350776505744199,0.3191177464002181,-0.0044253225511846055,-0.7050303357842308,0.041665095437827024,0.007186038816730598,-0.005142175908775254,-0.005155469849811739,0.10039745261318259,0.21872029378703553
1.874654596322732,57.15318000409419,1.15780814146344,30.436222857609017,-0.05288336851017733,-0.06355045996349382,0.31233690300812905,-0.004456919503561337,-0.705628252780294,0.0417330651785003,0.00695875215233649,-0.005167579049876893,-0.005178669442057277,0.10053877168874921,0.21179813131937983
1.8842682096372074,57.445544991896476,1.169521993278565,30.435608254370656,-0.05191616869973555,-0.06359345925880396,0.3055504720682206,-0.0044886528073659945,-0.7061930438910801,0.041798850279822164,0.006731551940172702,-0.005188235395921591,-0.0051965115433569775,0.10067159427317549,0.2048788777950451
1.893881822951683,57.73790292766082,1.1812638080985995,30.43499341229405,-0.05094773295198917,-0.06363676430827972,0.29875876930944645,-0.004520531337188062,-0.706725321832888,0.04186245162771283,0.00650444929290532,-0.00520290897276942,-0.005207758000822288,0.10079589792927238,0.1979628713801741
1.9034954362661585,58.030253831879065,1.1930329581592616,30.434378324229463,-0.04997814312698081,-0.06368037653930735,0.2919621041409213,-0.004552558904061195,-0.7072256955205397,0.0419238702042148,0.006277453119930579,-0.00521037762078508,-0.005211226236267316,0.10091172097633944,0.19105038316458184
